,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
2.922989,0.762644986072,-0.290879368073,0.0687062307699,-0.0249974564147,0.999480327771,0.00673567600049,0.0192044473898,0.366999994032,0.529000020027,0.805000019074,-0.0139999995008,0.067000001669,0.0530000012368
3.02555310256,0.762421274859,-0.289862397403,0.0644407385236,-0.0268125377359,0.999440215768,0.00601566398098,0.0190799590864,0.137000004761,0.45900002718,0.535000038147,0.00549999985378,0.0815000012517,0.0490000005811
3.12811720513,0.762096930029,-0.289930988798,0.061954974006,-0.0276407548789,0.999423412493,0.00554206676096,0.0189162430477,-0.342999999411,-0.065999948978,0.530000162125,-0.00599999999395,0.0755000002682,0.0649999976158
3.23068130769,0.762672250631,-0.289194392873,0.0573941761249,-0.0272114161757,0.999423996161,0.00571590823966,0.0194495888713,0.541999976151,-0.311000072956,0.654999923706,-0.0130000002682,0.0415000002831,0.0654999986291
3.33324541026,0.762680775184,-0.288130381634,0.0540927637812,-0.0272534105784,0.999413522326,0.00639874042226,0.0197199785695,1.2369999988,-0.555999958515,-0.14500002861,0.00050000002375,0.0625000018627,0.0429999995977
3.43580951282,0.762736088967,-0.289010161791,0.0509221815688,-0.0275444025079,0.999413932185,0.00575935658549,0.0194915466046,0.977000008338,-0.3509999156,-0.004999923706,0.00050000002375,0.0425000004471,0.0295000001788
3.53837361538,0.763824522396,-0.28974515793,0.0467716813882,-0.0274405215839,0.999394369437,0.00552328581921,0.0206717484421,-0.147999991662,-0.305999958515,0.749999952316,-0.00450000021374,0.0559999998659,0.0304999994114
3.64093771795,0.764258135329,-0.290147828201,0.0437309137477,-0.025581396968,0.999437077547,0.00549354766662,0.020996696822,0.562000046484,0.519000029564,0.440000009537,-0.00850000046195,0.0734999999404,0.0114999997895
3.74350182051,0.764593273318,-0.290689907365,0.0384324633351,-0.0251415974212,0.999445576675,0.00561251340682,0.0210920214294,0.161999995821,0.339000022411,0.695000123978,-0.0120000001043,0.0610000006855,0.042500000447
3.84606592308,0.764369729273,-0.29017989115,0.0347768793267,-0.0262831325485,0.999418884264,0.00589048516802,0.0208887868837,-1.21300000418,-0.160999977588,0.864999961853,-0.0175000000745,0.0744999982417,0.0305000003427
