,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
83.642567359,0.765823610593,-0.288673168923,7.4268184626e-05,-0.0270389933185,0.999360948498,0.00497986483262,0.0228390131707,0.0729999899865,-1.07000006736,-6.82299983502,-0.223999999463,0.574499994517,-0.0290000010282
83.7451314615,0.765298078981,-0.288649632814,-0.00066067787544,-0.0271423892125,0.999371419399,0.00493909795484,0.0222630988414,1.72300002575,0.125000014901,-7.9629998114,-0.266499996186,0.545500010252,-0.0184999993071
83.8476955641,0.765528266489,-0.288639542809,-0.000290069913954,-0.0268453498147,0.999374438922,0.00503754697128,0.0224601259564,2.63300011158,0.685000002384,-7.44799980521,-0.307499989867,0.560499995947,-0.0100000002421
83.9502596667,0.765508264745,-0.288283436139,-0.000349554733541,-0.0271977728299,0.999365271325,0.0049717529125,0.02246113129,0.933000004292,-1.55500008166,-7.32299983502,-0.226499997079,0.528499990702,-0.0264999996871
84.0528237692,0.765604867546,-0.288467980016,-7.72841033474e-05,-0.0274407456758,0.999358068908,0.00478332025564,0.0225278028021,2.75799999237,0.484999999404,-7.89299979806,-0.21099999547,0.541999995708,-0.0410000011325
84.1553878718,0.765536473241,-0.28887138413,8.93799441431e-05,-0.0270303646563,0.999367879476,0.00467996480662,0.0226084679552,1.95800004006,-0.885000005364,-5.59299969673,-0.206000000239,0.508999973535,0.00350000016624
84.2579519744,0.765485364633,-0.288321657455,-3.11618229884e-05,-0.0274128035034,0.999359551625,0.00470629110269,0.0225124605748,0.657999968529,-1.42499996722,-5.9929997921,-0.215000003576,0.497999995947,-0.00800000037998
84.3605160769,0.76578136257,-0.289033531881,0.000251571559589,-0.0270793467004,0.999361420133,0.00451925164475,0.0228676378816,0.578000044823,-1.81500007212,-5.90299987793,-0.256000012159,0.509999990463,0.00200000009499
84.4630801795,0.765502876106,-0.28872538624,-0.000125889243949,-0.0275977699274,0.999356838905,0.00435026109534,0.0224785079002,0.757999932766,-0.570000007749,-6.0879997015,-0.250499993562,0.525999993086,-0.00549999991199
84.5656442821,0.765457216612,-0.288731231574,-5.46799549634e-05,-0.0270903037507,0.999369538366,0.0045687861866,0.02248692934,0.98799995184,0.32500000298,-5.80799973011,-0.259000003338,0.508000016213,-0.0244999993592
84.6682083846,0.765516593187,-0.288537437934,1.5188130269e-05,-0.0273890688723,0.999361146267,0.00454998913926,0.0225003405616,0.69299993515,0.214999988675,-5.94299983979,-0.271499991417,0.517999976873,-0.0179999992251
84.7707724872,0.765255555778,-0.28903226954,-0.000498073648591,-0.0269017976494,0.999382046081,0.00442051423913,0.022181076812,0.132999992371,-1.20000006258,-5.67799985409,-0.261999994516,0.519499987364,-0.00299999979324
84.8733365897,0.76557980557,-0.288784615511,-0.000123041193879,-0.0274591181402,0.999358796635,0.00427664076797,0.0225751065985,1.97300002575,0.475000008941,-6.93799978495,-0.251500003039,0.498500004411,-0.00749999983236
84.9759006923,0.765604780474,-0.289037389118,0.000170224696855,-0.0271090653082,0.999368333582,0.00430671397767,0.0225695490057,1.60800001622,-0.334999993444,-6.69299983978,-0.249499998986,0.48900000751,-0.015500000678
85.0784647949,0.765542186385,-0.288749965571,0.000181598990202,-0.0271990496417,0.999365360966,0.00437542294885,0.0225816111297,1.45799992084,-0.38499994576,-5.85299980641,-0.269500002265,0.517499983311,-0.0265000006184
85.1810288974,0.765951963265,-0.288636198498,0.000387235031057,-0.0273367931246,0.999349301394,0.00457556514477,0.0230694487418,0.668000018597,0.115000024438,-5.73299992084,-0.27800001204,0.518999993801,-0.0129999998026
85.283593,0.765567590163,-0.288262111187,8.86259063263e-05,-0.0276585721181,0.999351068287,0.00460821637225,0.0226081139572,1.2779999733,1.04500000179,-6.04799985886,-0.283000007272,0.534000009299,-0.0240000002087
