,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
152.695209,0.761070532673,-0.286110393841,0.128364856593,-0.0292490547909,0.999421469167,0.00468459333713,0.0167099335712,1.66699999123,-1.92799996585,0.440999984741,0.00500000012107,0.0799999982119,0.0660000033676
152.797773103,0.762265843875,-0.286720404237,0.129471124098,-0.0287625610096,0.99941696168,0.00476153893708,0.0177691191489,1.19699999243,-1.88800000399,0.355999946594,-0.00250000000233,0.0815000012517,0.0554999988527
152.900337205,0.764205770368,-0.287437045847,0.131477261479,-0.02708660911,0.999422383406,0.00549872355201,0.0197731938306,0.0770000025632,-1.9980000183,0.506000041961,-0.00450000021374,0.0799999982118,0.0574999991804
153.002901308,0.764362287768,-0.288221948444,0.131670128166,-0.0264179875032,0.999439817864,0.00583430660325,0.0196956949881,0.256999979914,-0.053000025451,0.281000137329,-0.00450000015553,0.0894999988378,0.0460000000894
153.10546541,0.763528362532,-0.291269941993,0.131371058733,-0.0244844052971,0.9995092135,0.00561847351468,0.0187131569594,-0.387999986112,-1.69299995155,-0.0139999389649,-0.00650000013411,0.0870000012219,0.0519999992103
153.208029513,0.763161518636,-0.292272591493,0.131453771291,-0.0239825388633,0.999527930448,0.00543712886643,0.0184162275332,1.17200000882,-1.35299997777,0.395999908447,-0.00200000009499,0.0850000008941,0.0484999995678
153.310593615,0.762148373231,-0.293210490374,0.133201485208,-0.0231386888004,0.999557206244,0.00556187254215,0.0178621975179,0.656999999843,-1.39799999446,0.390999794006,0.00249999994412,0.082000002265,0.0449999999255
153.413157718,0.761986711848,-0.295184583756,0.133207000977,-0.022265597331,0.999589695897,0.00486782490816,0.0173337642129,0.236999999918,-1.13300000876,0.241000175476,0.00149999989663,0.0850000008941,0.0449999999255
153.515721821,0.761552052357,-0.293953439181,0.133057402932,-0.0229695716514,0.999578294193,0.00521413731502,0.0169801545903,1.29700000137,-1.72299992293,0.301000118255,-0.00250000006054,0.0709999985993,0.0709999985993
153.618285923,0.761793251645,-0.293963552759,0.133133333119,-0.0230744401312,0.999575560602,0.00506613623506,0.0170454154591,1.13199999482,-1.21299999207,0.460999965668,0.0115000000224,0.0795000009238,0.0669999979436
153.720850026,0.762242195593,-0.293607055064,0.133307148825,-0.0230998562878,0.999560315105,0.00528687633536,0.0178114762842,0.806999991834,-2.577999942,0.0859999656677,0.0135000003502,0.074500001967,0.0470000002533
153.823414128,0.761852033188,-0.293390958723,0.133383566603,-0.0232039793637,0.999562765909,0.00534484854253,0.0175215301776,0.0520000115035,-1.55299996585,0.196000099182,-0.00400000018999,0.0775000005961,0.0245000002906
153.925978231,0.763922279977,-0.293695273625,0.135684669524,-0.0231840960647,0.999512407854,0.00487677772174,0.0203376965837,0.161999996007,-1.02299999446,0.571000099182,0.00400000018999,0.0779999978841,0.0405000001192
