,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
2.935065,0.763486810667,-0.29038949674,0.0695118129396,-0.0267937347197,0.999419337942,0.00557893177604,0.0202952969326,0.369000003859,-0.199000036716,0.832999944687,0.00200000009499,0.0720000006258,0.0324999997393
3.03762910256,0.762735393536,-0.290367235434,0.0652986864569,-0.0260798595896,0.999446000608,0.00601821215465,0.0197789369614,0.049000006355,0.496000015736,0.772999763489,0.00349999987521,0.0619999989867,0.0270000007003
3.14019320513,0.762590419475,-0.290802855453,0.0620054007228,-0.0266683158711,0.999445074019,0.00461002883442,0.0194172617283,-0.430999998748,0.546000087261,0.797999858856,0.00300000002608,0.0700000002981,0.039999999106
3.24275730769,0.762674891916,-0.289969199974,0.0568996841862,-0.0273423884893,0.999422364814,0.00549183729219,0.0194148204786,1.16400000006,-0.698999917508,0.588000059128,0.0134999998845,0.0465000011027,0.0540000014007
3.34532141026,0.762620618354,-0.289548229037,0.054121421041,-0.0274435772042,0.999418234307,0.00573907451093,0.0194181646045,0.674000005424,-1.42399994135,0.547999858856,0.0195000004023,0.036000000313,0.051000000909
3.44788551282,0.762097954339,-0.289820868505,0.0498095229528,-0.0254092219315,0.999479362659,0.00639309429136,0.0188268561991,0.784000012279,-0.273999965191,1.6480000019,-0.00099999993108,0.0504999998957,0.035000000149
3.55044961538,0.761979259915,-0.289496219739,0.0450042752403,-0.0272563200805,0.999439028373,0.00578680013027,0.0185794135799,0.779000009597,1.19600006342,0.987999916079,0.0054999999702,0.058500001207,0.0260000005364
3.65301371795,0.761852140871,-0.290022002635,0.0412127157348,-0.0271042099495,0.999450146418,0.00554774479196,0.0182713879338,-0.0359999926765,-1.2139999032,0.732999801636,-0.00699999998324,0.0625000018627,0.0509999990463
3.75557782051,0.762816009295,-0.290136712524,0.0376627128608,-0.0261808005654,0.999454265244,0.0057365143967,0.0193056089475,-1.18099999875,0.0410000920296,1.10800004005,0.00450000003911,0.0364999994635,0.0205000001005
3.85814192308,0.763548611904,-0.290567271681,0.0336968188911,-0.0260298252316,0.999450181062,0.00512198261303,0.0198868434382,-0.200999994576,-2.13399974107,0.683000087738,0.00700000021606,0.067000001669,0.0475000012666
3.96070602564,0.76409313457,-0.290653460011,0.0295322291453,-0.0261704001398,0.999436537631,0.0053827690773,0.0203148368135,-0.061000003293,-2.12899998427,1.01300001145,0.00700000009964,0.0439999997616,0.0660000033676
4.06327012821,0.7639712732,-0.290045793738,0.0267128424901,-0.0263953912049,0.999427979574,0.00579193061788,0.0203310488904,0.0240000106395,0.816000008585,0.882999897001,0.0124999997206,0.0455000009387,0.0534999985248
4.16583423077,0.763720172774,-0.291340707258,0.02283636423,-0.0249283577693,0.999472891754,0.00449137670191,0.0203038118424,0.409000012279,0.056000077724,0.682999849319,-0.00449999980628,0.0584999993444,0.0535000003875
4.26839833333,0.762364557059,-0.291853918799,0.0179295764021,-0.0248822018552,0.999500586881,0.00456654385107,0.0189319424029,-0.206000004709,-0.694000041485,0.0029999017715,0.00900000007823,0.0185000002384,0.0515000000596
4.3709624359,0.762600508548,-0.290464711933,0.0149441125977,-0.0259740613519,0.999460398409,0.00522365305583,0.0194140314773,0.629000011086,-0.243999874592,0.0280001163483,0.0189999998547,0.0329999998211,0.0490000005811
4.47352653846,0.762413971699,-0.290788131607,0.0105562410061,-0.0272588760287,0.999434737797,0.00463783347211,0.0191167242666,0.8889999941,0.236000084877,0.797999858856,0.0200000000186,0.0374999996275,0.0449999999255
4.57609064103,0.7620912925,-0.290510931515,0.00729304318314,-0.0262052277017,0.999464669722,0.00542125089773,0.0188191579759,-0.245999996364,0.381000065803,0.972999811171,0.00499999994645,0.051000000909,0.0635000001639
4.67865474359,0.762201014922,-0.290231491796,0.00373925260515,-0.0261957682752,0.999467015437,0.00478253437305,0.0188726003944,-1.91599995345,0.881000065804,-2.64200001955,0.119499996305,0.130000002683,0.0780000016093
4.78121884615,0.762683930432,-0.290558221851,0.00352651702267,-0.0269299631081,0.999441549985,0.00408508799503,0.0193559838079,1.01899998188,-0.658999955654,-2.24200004339,0.173000000417,0.230000004172,0.113499999046
4.88378294872,0.762985046293,-0.291630270098,0.00251183255003,-0.0273328645584,0.999427244143,0.00289200511107,0.0197363542845,0.35900000222,0.0660000681875,-4.49700005353,0.21099999547,0.353000000119,0.0999999977647
