,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
2.934497,0.764052172276,-0.290898270668,0.0712432931599,-0.0259434579986,0.999414333862,0.00621047784967,0.0214293350406,0.283999985456,-1.67799999415,0.888000202179,-0.00999999977649,0.0540000014007,0.0335000008344
3.03706110256,0.763027687111,-0.28948252249,0.0661020712366,-0.026870483072,0.99941661969,0.006609703693,0.0200092289564,-1.726000005,-1.99800004661,0.477999877929,0.00299999979324,0.0470000002533,0.0435000006109
3.13962520513,0.762595125841,-0.288976387597,0.0623668300612,-0.027268075854,0.999417926714,0.00699653307353,0.0192660405503,-2.17100001276,-2.14800014198,0.278000068664,-0.0109999999404,0.0529999993742,0.0319999996572
3.24218930769,0.762131541248,-0.289967694264,0.057877646302,-0.0261791097215,0.999470193827,0.00570912111562,0.0184737715977,-1.45100001302,-2.92299999892,0.41799993515,0.00050000002375,0.0504999998957,0.0300000011921
3.34475341026,0.762713459161,-0.28924904316,0.0525642562367,-0.0267505233402,0.999440197506,0.00627649008756,0.0190859602141,-0.420999997854,-0.332999965548,0.283000183106,-0.00700000021606,0.050000000745,0.00900000007823
3.44731751282,0.761371272279,-0.289317690179,0.0478105067783,-0.0275573649458,0.999447480418,0.00577711890814,0.0176616051442,-0.445999974012,-0.627999922634,0.897999954223,0.0054999999702,0.0419999994338,0.0204999996349
3.54988161538,0.761245231557,-0.289243800996,0.043931034734,-0.0270428891314,0.999466786197,0.0062000813669,0.0172097194389,-1.55100000798,-0.577999970317,0.503000211716,-0.00200000009499,0.051000000909,0.0230000000447
3.65244571795,0.761615193771,-0.290326921734,0.0405733096428,-0.0264638937137,0.999474598372,0.00527011863537,0.0179521211287,-1.49099999815,-2.18299998939,0.302999925613,-0.00500000023748,0.0529999993742,0.00499999988824
3.75500982051,0.761601054819,-0.290195259174,0.0380317416461,-0.0268122641283,0.999466271972,0.00503916362441,0.0179665595691,0.0890000522135,-0.968000075219,0.953000020979,-0.0120000001043,0.0420000012964,0.00249999994412
3.85757392308,0.763582860397,-0.29053651492,0.0349484488821,-0.0262966925597,0.99943705916,0.00510396506376,0.0201951135786,-1.53099999633,-1.72300007045,0.433000040054,-0.0149999996647,0.0359999993816,0.0190000003204
3.96013802564,0.764375378494,-0.291363366169,0.0314074490243,-0.0254751457171,0.999435211963,0.00547882372052,0.0212113228657,-0.880999976397,-1.37300004661,0.657999944687,-0.01600000076,0.0560000017285,0.0270000007004
4.06270212821,0.76438144898,-0.290631476907,0.0292752700518,-0.0265740279506,0.999410592473,0.00525723204065,0.0210864761639,-0.606000000238,-1.4979999274,0.567999792099,-0.0140000004321,0.0680000036955,0.0120000001043
4.16526623077,0.765234934751,-0.28960370562,0.0259913977642,-0.0259101412237,0.999405768707,0.00579797692858,0.0219773655169,-0.870999985933,-2.44299997985,0.567999792099,-0.00999999977648,0.0489999987185,0.0189999993891
4.26783033333,0.765440083524,-0.290345426049,0.0222630824204,-0.0263041602696,0.999392720896,0.00514887100259,0.0222653433386,-0.546000027656,-0.353000065684,0.633000087738,-0.00249999994412,0.0534999985248,-0.0144999995828
4.3703944359,0.764444046349,-0.290198800488,0.0168402949884,-0.0259446790806,0.999419903963,0.00553804738653,0.0213534153985,-0.12600004077,-1.31799997985,0.988000106811,-0.0185000002384,0.0494999997318,0.0250000003725
4.47295853846,0.76356083877,-0.290240113595,0.0128494855474,-0.0265346845838,0.999426644726,0.00529581312062,0.020348175404,-0.250999981165,-1.29799999892,0.467999887467,-0.0305000003427,0.0610000006855,0.0245000002906
4.57552264103,0.763687721905,-0.290951388668,0.00939484788299,-0.0268837131929,0.999420786064,0.00454094708833,0.0203555804473,0.0589999616145,-0.997999927403,0.57299990654,-0.0220000007539,0.0325000006706,0.0309999994934
4.67808674359,0.762500555614,-0.289888828008,0.0032218317575,-0.0274187011584,0.999427748378,0.00516433136076,0.0191145093042,0.0789999425411,-1.30300011337,-0.632000017166,0.0689999982715,0.0309999994934,0.00400000018999
4.78065084615,0.763646588156,-0.290875472989,0.00336930673929,-0.0257182614631,0.999456214782,0.00384386269529,0.020262875787,0.833999937773,-1.33299996555,-2.58199982643,0.0764999985695,0.266499996185,0.0865000002086
4.88321494872,0.763954276596,-0.290437161458,0.002456236055,-0.0269011304022,0.999420879207,0.00322059489172,0.0205857127105,0.629000014067,-3.08299984634,-5.99199997187,0.194000005722,0.312999993563,0.0750000029802
4.98577905128,0.764849113307,-0.291080043899,0.00247560249766,-0.0269057038673,0.999402468595,0.00274084955044,0.0215235343859,0.189000016451,-2.10800006091,-5.86199997664,0.215499997139,0.494500011206,0.129000000655
5.08834315385,0.764432012977,-0.290754090328,0.00266696771253,-0.0272825809507,0.99940349318,0.00238862148539,0.0210372682381,0.32900006175,-2.81299986541,-5.9819999814,0.254999995232,0.444999992847,0.118000000715
5.19090725641,0.764210586732,-0.290871625034,0.00242794988684,-0.0276898633469,0.999397884263,0.00187138277158,0.0208215789029,-0.0609999835492,-3.20800008475,-5.72199996114,0.250500001014,0.451499998569,0.119000002742
5.29347135897,0.764441708625,-0.290797967853,0.00258240029614,-0.0279512824284,0.999389127664,0.00145626811507,0.0209235452955,0.188999956846,-2.27299990356,-4.81199996471,0.232999995351,0.458999991417,0.101999998093
5.39603546154,0.76417523055,-0.290196283163,0.00240490628971,-0.0283006830427,0.999385205589,0.00138050142034,0.0206468525951,-0.311000043154,-1.97299995124,-5.51199995279,0.237000003457,0.449000000954,0.122000001371
5.4985995641,0.764201845629,-0.290819296298,0.00245861371693,-0.028352114627,0.999383274906,0.00105957518237,0.0206873975807,0.719000047445,-1.98300006092,-4.63200001716,0.239999994635,0.449000000954,0.134500004351
5.60116366667,0.764236994539,-0.290350969535,0.00224617266803,-0.0287266964751,0.999371444617,0.000996746496878,0.0207476442453,2.03400010467,-1.67799999415,-5.50699995757,0.194499999285,0.429499998688,0.118499998003
5.70372776923,0.76440829887,-0.291090126297,0.00243956926219,-0.0277847084128,0.999395260721,0.000816027758027,0.0208891205354,0.698999947309,-3.41299977005,-4.83199994564,0.152999997139,0.439999997616,0.11400000006
5.80629187179,0.764097575047,-0.291074903817,0.00219343836052,-0.0281836009883,0.999391522204,0.000787314654251,0.0205310323443,1.05899996161,-2.34799995124,-4.55199997425,0.152000002563,0.440999999642,0.123999997973
5.90885597436,0.764532204472,-0.290441826682,0.0024265875905,-0.0279983682757,0.99938406677,0.00102138464145,0.021128741002,-0.11099999547,-2.20300020874,-5.72199999094,0.180000007153,0.426999986172,0.135000005364
6.01142007692,0.764102055516,-0.2908088314,0.00206404453251,-0.028099191954,0.999392655761,0.000903834125197,0.0205861786908,-0.870999985933,-2.72299995124,-4.80199997425,0.162500001491,0.440999999642,0.134500000625
6.11398417949,0.76426323379,-0.290410917122,0.00243569401046,-0.0282093487576,0.999385216843,0.000964330824346,0.0207770806983,-1.54100000262,-2.19299997985,-5.0120000124,0.16400000453,0.433999985456,0.143999993801
6.21654828205,0.764470593222,-0.291145285734,0.00240036952078,-0.0279955212612,0.999388029236,0.000611318780389,0.0209528525953,-0.421000057459,-2.31799997986,-5.17699997426,0.165500000119,0.438000008463,0.127500005066
6.31911238462,0.764564126548,-0.291309371825,0.00226953455456,-0.0281600951469,0.999380341357,0.00082808417923,0.0211003971936,-0.0810000240803,-1.94299997985,-5.08199994564,0.165000006557,0.43599998951,0.120999999344
6.42167648718,0.764170743051,-0.290888102729,0.00241150648122,-0.0284840989098,0.9993799704,0.000791179426812,0.0206712858261,0.833999937772,-1.20799996555,-4.65199993848,0.168499998748,0.432500004769,0.109500002116
6.52424058974,0.764220089535,-0.291306986737,0.0023964103884,-0.0283286500966,0.999380778294,0.000653456066648,0.020852422844,0.084000056982,-2.72799994648,-4.42200003862,0.168499998748,0.438500002026,0.126999996602
6.62680469231,0.764688728152,-0.290818282375,0.00256657228423,-0.0277784318615,0.999387738355,0.000983138937181,0.0212485303821,0.94899994731,-1.24800004661,-4.72699998617,0.164500005543,0.442000001669,0.107000000775
