,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
3.079766,0.763033561612,-0.290166032346,0.0654928148793,-0.0252780504175,0.999467128961,0.00634368457114,0.0196522311396,0.0010000169277,0.92200001478,-0.537999629974,0.00949999969453,0.0124999997206,0.0370000004769
3.18233010256,0.763932817466,-0.291071055171,0.0611372534151,-0.0245195393286,0.999456603458,0.00621577182042,0.0211234813382,-0.798999965193,1.82200000584,-0.197999477386,0.0139999999665,0.0114999997895,0.0379999987781
3.28489420513,0.764224731866,-0.291335272021,0.0587306990603,-0.0248766399665,0.999445034842,0.00573234090407,0.0213973134508,-0.463999956846,0.932000020145,-0.373000144958,0.0160000002943,0.0180000001565,0.0439999997616
3.38745830769,0.763854523745,-0.291315349047,0.0550099783557,-0.0245983076658,0.999462680251,0.00597127701107,0.0208227419265,-0.453999936581,1.69700002074,0.0720000267029,-0.00200000003679,0.0339999990538,0.0294999992475
3.49002241026,0.762998878533,-0.291588031265,0.0500291505301,-0.0258023843956,0.999453760022,0.00500029308465,0.0200324546564,-1.43899996578,0.37699996829,-0.292999744415,0.00150000001303,0.0254999995232,0.0604999996722
3.59258651282,0.762818444369,-0.291885615576,0.0446438077865,-0.0258898213099,0.999465499639,0.00453015443146,0.0194371278265,-1.60899997503,1.2369999975,-0.103000164032,0.00450000003911,0.042500000447,0.0519999992103
3.69515061538,0.763589639419,-0.291838342631,0.0419089952686,-0.0262018768883,0.999443038465,0.00457211172034,0.0201523013144,-2.09899997711,-0.128000026941,0.506999969483,-0.00300000014249,0.0460000000894,0.0805000029504
3.79771471795,0.762912788529,-0.292490044486,0.0368345450254,-0.0251768534051,0.999485069679,0.00463850334188,0.0193419930402,-2.26899998263,0.952000015975,-0.322999954224,-0.00600000028498,0.0400000009685,0.0464999992401
3.90027882051,0.762728310911,-0.292256970561,0.0323943115728,-0.0239597942892,0.999515791428,0.00508342401037,0.0191849096138,-2.20899997092,-0.052999979258,-0.00299978256225,0.00849999999627,0.0460000000894,0.0359999993816
4.00284292308,0.762821183582,-0.291567662687,0.0280370410045,-0.0244525983371,0.999501532189,0.00533435623071,0.0192398044253,-2.26399996876,0.497000002861,-0.313000202179,0.00350000010803,0.0520000010728,0.026999999769
4.10540702564,0.762715491639,-0.291368760139,0.0250931126111,-0.0244774363375,0.999502298494,0.0055420264013,0.0191112130894,-1.5039999783,0.812000000479,-0.0329999923706,0.00400000007357,0.0530000012368,0.0215000007302
4.20797112821,0.7628841826,-0.289888237399,0.0203133829535,-0.0253776717761,0.999473318717,0.00632560086771,0.0192083553692,-1.58399997652,1.31200000047,-0.712999820709,0.00799999991432,0.0360000003129,0.0159999998287
4.31053523077,0.763145165221,-0.289922679846,0.018298361834,-0.0250305475828,0.999474171726,0.00641823136495,0.0195857343364,-1.5139999725,1.9469999928,-0.647999763488,0.0115000000223,0.0445000007749,0.0284999990836
4.41309933333,0.763878714468,-0.290685828391,0.0151149076067,-0.0260987492413,0.999438438882,0.00493993607039,0.0204264777286,-0.833999961613,2.23200000226,0.0870003700258,0.0170000009239,0.0315000005066,0.0245000002906
4.5156634359,0.763723383811,-0.291356672634,0.0119761156268,-0.0264336107448,0.999421559911,0.00438892903797,0.0209404103609,-0.803999990224,0.916999989748,0.336999893188,0.0125000001862,0.0439999997616,0.0279999999329
4.61822753846,0.76210805016,-0.290373387651,0.00669636325826,-0.0262266985142,0.999456567508,0.00514456428072,0.019292451914,-0.349000006914,0.772000008821,-0.413000106812,0.00600000005215,0.057500001043,0.038500001654
4.72079164103,0.762383805721,-0.29058159203,0.00377902953339,-0.0263728344212,0.999450175357,0.00494830452477,0.0194733397983,-1.24899999797,0.122000032663,0.011999607086,0.00350000016624,0.0429999995977,0.0115000000223
4.82335574359,0.763745885243,-0.290640487722,0.000851865693038,-0.0256544709194,0.99944217927,0.00488502118952,0.0208135768629,-0.0689999759195,0.772000008821,-5.08800005913,-0.112999998033,0.169500000775,-0.00600000028498
4.92591984615,0.764303986396,-0.290768625592,0.00114150175559,-0.0256525967767,0.999428783777,0.00440433698377,0.021553667513,0.656000047922,1.36200000122,-3.28800010681,-0.0934999994934,0.205499999225,-0.00649999990128
5.02848394872,0.764607366382,-0.290948749364,8.63684648029e-05,-0.025803890601,0.999418918636,0.00429936319958,0.0218514656013,0.736000090837,2.41199999452,-6.18799996376,-0.190999999643,0.397500008344,-0.0304999994114
5.13104805128,0.765658006132,-0.291280271488,-0.000271791568266,-0.0259154297334,0.999398833408,0.0039630513439,0.0226838550159,0.561000019312,1.46700000167,-7.77799993754,-0.278499990702,0.502499997616,-0.0135000003502
5.23361215385,0.766005228139,-0.291133346138,0.000329755318342,-0.0262459333863,0.99937147161,0.00379133619445,0.0235234727711,1.43100002408,0.507000023126,-8.132999897,-0.251999996602,0.581999987364,-0.0139999995008
5.33617625641,0.765416058669,-0.290434600585,3.4761572149e-05,-0.0263900928915,0.9993840518,0.00397489529017,0.0227864924425,0.525999933481,0.116999977827,-7.19299995899,-0.252000004053,0.560000002384,-0.00350000010803
5.43874035897,0.765487048004,-0.290665221502,0.000113161539748,-0.0265201793593,0.999383177197,0.00352075663841,0.0227488574925,-0.44399997592,-0.407999938726,-7.23800003528,-0.199500001967,0.590999990702,-0.0345000009984
5.54130446154,0.76510477739,-0.290465823488,0.000436112755074,-0.0262835530871,0.999400006873,0.00388551683062,0.0222194477515,-0.029000014067,1.37700000927,-6.20799994468,-0.199499994516,0.394500002265,0.00800000026355
5.6438685641,0.764933275191,-0.29099773566,0.000154743993405,-0.0263576465242,0.999406208375,0.00355607402887,0.0219001932601,0.426000088453,1.08199998885,-6.97799992562,-0.214999996126,0.4280000031,-0.00999999977649
5.74643266667,0.765023947711,-0.290633939266,0.000285191840415,-0.0261954389585,0.999409609898,0.00377339369822,0.0219060722322,0.581000000239,0.0120000183585,-6.43799996376,-0.207000002265,0.435500010848,0.0295000001788
5.84899676923,0.765087337785,-0.290862712787,2.8977976255e-05,-0.0263602723415,0.999404467261,0.00352159644968,0.0219830515247,1.77600005269,2.36700002998,-6.817999959,-0.196999996901,0.436999991537,-0.0065000001341
5.95156087179,0.764613836521,-0.290971055865,-0.000100771258912,-0.0260197014161,0.999421297102,0.00368243015055,0.0215982810824,0.931000024078,0.932000005248,-6.19299983979,-0.20949999988,0.418999999761,0.0189999993891
6.05412497436,0.765091837398,-0.289966413198,0.000148032707541,-0.0263295092608,0.999403988209,0.00398821396477,0.0219663252183,0.921000033617,0.921999984979,-6.72299993038,-0.217000000179,0.436499997974,0.0220000008121
6.15668907692,0.764779830217,-0.290850760746,-0.000242807164219,-0.0263245881205,0.999414722677,0.00342338237013,0.0215755513867,1.36100009084,0.747000002861,-6.51799988747,-0.199500001967,0.425999999046,0.000500000081955
6.25925317949,0.76458738236,-0.290594010485,3.39943371912e-05,-0.0264238446299,0.999414356185,0.00364247750205,0.0214349584335,0.80600002408,0.691999965906,-6.44799995422,-0.193500004708,0.429499998689,0.015500000678
6.36181728205,0.764522186853,-0.290977904499,-9.07071950046e-06,-0.026299665242,0.999415178527,0.00351871967873,0.0215695885286,1.22099998593,0.581999981403,-5.32800006867,-0.15150000155,0.393000006676,0.0185000002384
6.46438138462,0.765393964319,-0.290662823286,0.000626553642424,-0.0264599029485,0.999393981744,0.00342959358261,0.0223557750579,-0.144000023603,1.74199999273,-4.76299977303,-0.175499998033,0.421499997377,-0.00549999973736
6.56694548718,0.765197859643,-0.290453973592,0.000292955403602,-0.0267212314328,0.999390357231,0.00346301425319,0.0222012881762,1.16100004316,1.42699999511,-4.68300008774,-0.168000005186,0.439999997616,-0.00700000009964
6.66950958974,0.765270456977,-0.290361924023,0.000410944068203,-0.0267809273773,0.999388399391,0.00360108967276,0.0221955230995,0.345999985933,2.24200002998,-5.16799998284,-0.183000005782,0.434500008821,-0.00450000027193
6.77207369231,0.765398192257,-0.29096217861,0.000765816209899,-0.0262779876147,0.999399806889,0.00353760673843,0.0222866012255,1.44600000977,1.06700001061,-5.08299994468,-0.180500000715,0.441500008107,-0.00999999977648
6.87463779487,0.765196259289,-0.289958263502,0.000278986949254,-0.0266084468956,0.999395011287,0.00372312052657,0.0220816163051,0.261000066996,-0.0630000293255,-5.44299983978,-0.180000007153,0.435000002384,0.0120000001043
6.97720189744,0.765419166822,-0.289847781045,0.000614717136493,-0.0268038842944,0.999384638926,0.00372131704759,0.0223134551527,0.351000100374,-0.487999981642,-5.24300003051,-0.179499998689,0.436999991537,0.0124999997206
7.079766,0.765145468913,-0.28955597872,0.00028824093549,-0.0269617171493,0.999387069968,0.00379126552842,0.0219986842813,-0.128999978304,-1.57300001979,-5.91799998284,-0.161499999464,0.435499995947,0.0244999993592
