,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
41.866046,0.76065442029,-0.289698425613,0.0649459571437,-0.0267480938701,0.999478596312,0.00769308472355,0.0163606593247,-0.420999993384,-0.0449999943376,0.338999891281,0.00600000005215,0.0425000004471,0.0355000011623
41.9686101026,0.759413010701,-0.290136017824,0.0605557235037,-0.0256595220532,0.999530828898,0.0075249153646,0.0149225003296,0.833999949692,-2.36999998242,1.02400007248,0.00699999975041,0.0384999997914,0.0270000007003
42.0711742051,0.758952582238,-0.288892353289,0.0561779741022,-0.0264215700477,0.999517644223,0.00758793439101,0.0144386343534,0.733999985457,-0.405000008642,0.363999986649,0.0130000002682,0.0369999986142,0.0580000001937
42.1737383077,0.760598383821,-0.28933317726,0.0527911816365,-0.0273332464631,0.999467119057,0.00701296611576,0.0164040400395,-0.321000006795,-1.35999999196,0.913999938966,0.0109999999404,0.0494999997318,0.0409999992698
42.2763024103,0.761155995691,-0.288941095776,0.0507828132421,-0.0268225637572,0.999466930725,0.00705093132864,0.0172230872425,-0.46099999249,-0.429999984801,0.383999967576,0.00050000008196,0.0755000002682,0.0349999992176
42.3788665128,0.763015977237,-0.289456208407,0.0487323842471,-0.0259632982901,0.999456667912,0.00648086495702,0.0192373411356,-1.62600002885,-0.52999997884,0.844000005722,-0.00999999977649,0.0535000003874,0.0300000002608
42.4814306154,0.76480878688,-0.289733879694,0.0462188419774,-0.0268301702025,0.999400692093,0.00591171543409,0.0210579790941,0.109000015259,0.595000017434,0.794000053406,0.00099999993108,0.070499997586,0.0169999999925
42.5839947179,0.764950245374,-0.289858378581,0.0430191322611,-0.0262868194165,0.999407729898,0.00620680926141,0.021317191385,0.56399999857,0.0300000309945,0.969000005723,-0.0135000003502,0.0805000029504,0.0399999991059
42.6865588205,0.764122775919,-0.290205378661,0.0387975467715,-0.0268255495556,0.999413642322,0.0055719369925,0.0205312561532,-0.755999994279,-1.06999997049,0.344000005722,-0.00999999977648,0.0475000012666,0.0314999995753
42.7891229231,0.762681207132,-0.290573234283,0.0333416346682,-0.0262031290925,0.999460648512,0.00494473081891,0.0191603520612,0.68400003314,-0.86999992281,-0.131000137329,0.0110000004061,0.0659999996423,0.0354999992997
42.8916870256,0.762341882827,-0.289405174993,0.0301731383522,-0.0268288073813,0.999441892959,0.00580655686348,0.0190365483887,-1.34599999785,-1.26000002772,0.233999872208,0.0090000004857,0.0419999994337,0.0230000000447
42.9942511282,0.761643766441,-0.289397859292,0.0253114954746,-0.0274827064867,0.999442102745,0.00571115033306,0.0180948074364,0.454000014067,-0.569999970496,0.893999958038,0.00400000013178,0.0460000000894,0.0455000009388
43.0968152308,0.761141944432,-0.289257458555,0.0198380307289,-0.0274058119615,0.999454734664,0.00576351563997,0.0174837056067,1.89900000692,-1.5700000301,0.698999786377,-0.00250000017695,0.0444999989122,0.0504999998957
43.1993793333,0.761249834012,-0.289812148235,0.017029162376,-0.0276843589889,0.999445979875,0.00551803620847,0.0176286080874,1.4289999783,-1.65499994904,0.218999767304,-0.0105000003241,0.0645000003278,0.0349999992176
43.3019434359,0.762318353128,-0.290080059263,0.0134021995948,-0.0264064316115,0.999463409887,0.00533717959754,0.0186213535131,0.254000025987,-2.03499994427,0.629000091553,0.0175000000745,0.0235000001266,0.0340000018477
43.4045075385,0.761907193174,-0.290073425886,0.00984291751721,-0.026454564204,0.999472096463,0.00556792621918,0.0180130139837,-0.796000000835,-2.06499991566,0.0489999294278,0.00200000009499,0.0445000007749,0.01600000076
43.507071641,0.762219678464,-0.290124649626,0.00550086524668,-0.0260920077702,0.99946688561,0.00598402928223,0.0186891709311,0.223999994993,-1.29999998957,0.334000015259,0.00099999998929,0.0679999999702,0.0319999996573
43.6096357436,0.761572815773,-0.289825098932,0.00316478828724,-0.0273734807079,0.999450261968,0.00521988553673,0.0179597573758,0.018999996781,-0.494999982417,-3.79600009919,0.102499999106,0.153499998153,0.0449999999255
43.7121998462,0.762590910646,-0.289733489896,0.00300296277035,-0.0266469933546,0.999449769649,0.00424924105225,0.0192790605726,1.84400005936,-1.47000000626,-3.03099999427,0.157500006258,0.31550000608,0.0889999978245
43.8147639487,0.763486972776,-0.290099070325,0.00299306760391,-0.0266111725031,0.999442256747,0.00368800168524,0.0198302629608,1.03399999738,-2.03499994427,-5.39100004956,0.196999996901,0.396500006318,0.097999997437
43.9173280513,0.764517589185,-0.289461115697,0.0025873073319,-0.0278737351455,0.999382203413,0.00313329281502,0.0211754474795,1.16899998784,-0.749999977647,-6.8460000515,0.204999998212,0.577499985695,0.168999999761
44.0198921538,0.763986506095,-0.289313859688,0.00260063498984,-0.028455280549,0.999381750494,0.00263206037132,0.0204794698947,1.88400002122,-2.38499996811,-5.41600004994,0.188000001014,0.507499992848,0.171999998391
44.1224562564,0.763510458781,-0.289543713641,0.00213207629478,-0.0286950150983,0.999390024918,0.00192626182352,0.0198097694409,1.97900004983,-1.9149999395,-5.39600005317,0.264500007033,0.460500001908,0.139499999583
44.225020359,0.763909297912,-0.289128736673,0.00273210028384,-0.0297309837339,0.999352017165,0.0014847693807,0.0202221936499,0.579000014066,-2.33499989658,-5.4110000519,0.249999992549,0.502499997616,0.125
44.3275844615,0.763415720979,-0.289522461967,0.00221116772667,-0.0297547416957,0.999364094639,0.00104635666242,0.0196132483537,1.90400000215,-1.75999996811,-5.39600005224,0.276500001549,0.465499997139,0.125500004738
44.4301485641,0.763335869585,-0.288613612019,0.00225922848571,-0.0304546880625,0.99934577538,0.00115876692395,0.0194722213515,1.66399999261,-2.48999998718,-5.53100005016,0.293499991298,0.479999989271,0.115499999374
44.5327126667,0.763883212348,-0.288799787967,0.00242597806171,-0.0300463377719,0.99934318803,0.000986118167119,0.0202252601846,0.814000028371,-0.50499997288,-5.35600005314,0.241499997675,0.480499997735,0.114499997347
44.6352767692,0.763628446289,-0.289046826789,0.00238951038181,-0.0300288223693,0.999350345222,0.000946265307972,0.0199045074896,0.169000017643,-2.2749999538,-5.68600004762,0.248999997974,0.488499999046,0.125999998301
44.7378408718,0.764089083929,-0.289696973624,0.0025504585353,-0.0299415569752,0.999341828916,0.000732364775222,0.0204661019221,0.478999990225,-3.19999990612,-5.98600003719,0.276000007987,0.469500005246,0.101500000805
44.8404049744,0.763643460914,-0.289288935787,0.00236626093831,-0.0296551016141,0.999357125417,0.00113219673606,0.0201122655761,0.533999967575,-1.94000003487,-5.77100004851,0.223999999464,0.4469999969,0.110999997705
44.9429690769,0.763562815293,-0.289686057459,0.0025071919164,-0.0294975021611,0.999366107067,0.000981558595419,0.0199068498213,1.35899998546,-1.5700000301,-6.06100005508,0.235499992966,0.440999999642,0.113000001759
45.0455331795,0.763638045365,-0.289307987631,0.00257073120037,-0.0293639470697,0.999368190836,0.00115737634848,0.0199904666478,0.978999990224,-1.4450000301,-5.78600004725,0.175500005484,0.450499996543,0.114499997348
45.1480972821,0.76357841909,-0.28907981468,0.00242787526315,-0.029734000663,0.99935934269,0.00104428899511,0.0198888343173,1.18400003314,-1.20499996095,-5.32100005299,0.186500005424,0.440999999642,0.118500001729
45.2506613846,0.763760111392,-0.289787565593,0.0025787787429,-0.028870683494,0.999380116707,0.00111080203592,0.0201146535322,0.913999992607,-1.93999991566,-5.46600005161,0.193999998271,0.451000005007,0.140500001609
45.3532254872,0.763799217373,-0.289338607412,0.00263602331566,-0.0293453278364,0.999363175932,0.00125221010315,0.0202608639706,1.88900001645,-1.9300000444,-4.99100006223,0.186499997974,0.458499997854,0.10850000009
45.4557895897,0.763809653498,-0.289376197833,0.00277616891675,-0.0289295271823,0.999374876386,0.00127850894133,0.0202802366418,0.479000020027,-0.534999944269,-5.2360000521,0.178000003099,0.458999991417,0.0830000005663
45.5583536923,0.763641772268,-0.289204670103,0.002346854982,-0.0293483817373,0.999369502386,0.00118121396456,0.0199338563366,0.938999968766,-0.659999944268,-5.38100005164,0.182500004769,0.452500000596,0.114500001073
45.6609177949,0.763617144082,-0.289320145269,0.00253835517626,-0.0293953666383,0.999368557113,0.00123503428984,0.0199209914408,0.458999949693,-2.34000001103,-5.34600004778,0.164999999106,0.446500003338,0.122000001371
