,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.586701,0.762096675693,-0.287007936675,0.0605296617708,-0.0268801198821,0.999445763344,0.00817107978082,0.01785661624,-1.71899998002,-0.992999976874,0.787000179291,0.00550000020303,0.0384999997914,0.0150000001304
22.6892651026,0.762656465393,-0.287345646948,0.0566059223461,-0.0274969568167,0.999414998616,0.00809050941946,0.0186580160804,-3.15400001406,-1.76799995303,0.65700006485,0.0175000000745,0.0430000014603,0.0120000002207
22.7918292051,0.761896075209,-0.287467172092,0.0536329684924,-0.0270819660554,0.999444015891,0.00783316094275,0.0177983024183,-1.56399996579,-1.67799991965,-0.672999858856,0.00250000040977,0.0434999987483,0.0180000001565
22.8943933077,0.761031282296,-0.287994377618,0.0494088530245,-0.0277581292505,0.999440464482,0.00698197800261,0.01730595848,-1.82399997488,-1.4029999435,-0.237999916077,0.0104999998584,0.0200000004843,0.0130000002682
22.9969574103,0.762313717248,-0.289586452932,0.0451023638212,-0.0268532777948,0.999446231393,0.00634630039939,0.0185963439185,-0.308999985457,-0.838000005483,-0.547999858856,-0.00500000035392,0.0539999995381,0.00950000050944
23.0995215128,0.762411057324,-0.290185053914,0.0412868607051,-0.0268335974574,0.99944881624,0.00596457129897,0.0186130506071,-1.14899995923,-0.382999962568,-0.15799999237,-0.00249999994413,0.0295000001789,0.00200000009499
23.2020856154,0.762002374303,-0.289096394463,0.0380354676656,-0.0277431944328,0.999438924501,0.00600346370958,0.0177794763412,-2.14899998158,-1.87300009131,-0.347999572754,0.0154999997467,0.0454999990761,0.0174999996089
23.3046497179,0.762243371703,-0.29098009707,0.0336472156645,-0.0257695967298,0.999486757341,0.00538946095247,0.0182511230893,-1.65399996937,-1.71300000548,-0.663000106811,0.0214999997988,0.0310000004247,0.0154999997466
23.4072138205,0.761859426476,-0.289943411841,0.0303738138264,-0.0262651856641,0.999476078202,0.00593949383516,0.0179545283316,-1.76399997622,-1.81800002455,-0.958000183108,0.0320000005886,0.0309999994934,0.0175000000745
23.5097779231,0.762190618589,-0.290041407062,0.0264532692101,-0.0255634552567,0.999482800847,0.00643451793126,0.0184179035302,-2.25899998843,-0.51300007701,-0.847999572753,0.00500000012107,0.0660000033676,-0.00150000001304
23.6123420256,0.761890065199,-0.290650594822,0.0215929803641,-0.0250775487375,0.999502343126,0.00646535588529,0.0180034536083,-2.91899996996,-2.44300002456,-0.247999668121,0.0179999992251,0.0309999994934,0.00499999983003
23.7149061282,0.762403263007,-0.29085670654,0.0192177794998,-0.0254627687961,0.999480854207,0.00607194859266,0.018769669419,-3.00900000334,-1.64799994826,-0.518000125885,0.0230000000447,0.0354999992997,-0.00450000015553
23.8174702308,0.762490457189,-0.292819526044,0.0150751590335,-0.0277136099079,0.999432068054,0.00310790030556,0.0189166097921,-1.13399997353,-0.997999972103,-0.272999763488,0.0160000002943,0.0584999993444,0.0149999996647
23.9200343333,0.762075040101,-0.291586698471,0.0114876400374,-0.0277245995522,0.999431365603,0.00401991313232,0.0187648611885,-2.49899998307,-1.58300001026,-0.102999687195,0.0169999999926,0.0529999993742,0.00799999991433
