,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
97.318385,0.763814176924,-0.292193915947,0.065990531846,-0.0253661137072,0.999453149733,0.0051787463381,0.0205656762242,-0.433000002801,-1.28799998015,-0.58899974823,0.0124999997206,0.0734999999404,0.0414999993518
97.4209491026,0.762649823608,-0.292211815657,0.0614001968069,-0.0245373716879,0.999501250224,0.0057179059944,0.0190361306415,-1.20799997896,-1.89299999923,0.166000366211,0.0180000001565,0.0570000000298,0.0624999981374
97.5235132051,0.762962661525,-0.291407498718,0.0588876188352,-0.0250646942329,0.999477695066,0.00605053813252,0.0194800719812,-0.397999976576,-1.06800001114,-0.0689997673033,0.0290000000969,0.0629999991507,0.0694999992848
97.6260773077,0.763308503569,-0.291994808494,0.0552089580708,-0.0237433538134,0.999496412551,0.00591435491402,0.0201989117075,-1.48299995512,-1.5929999277,0.34600019455,0.0260000005364,0.0669999979436,0.0789999999106
97.7286414103,0.763360309764,-0.292046463264,0.0512495617961,-0.0234336806852,0.999499394754,0.00616295226461,0.0203411194532,-0.572999988496,-1.94299995154,-0.669000148773,0.0405000001192,0.0649999976158,0.0654999986291
97.8312055128,0.763523072797,-0.292536096071,0.0480427043242,-0.0235707288356,0.999498695518,0.00572630959415,0.0203426666997,-1.51299998611,0.19699998945,-1.67400026321,0.0299999993295,0.0564999990165,0.0540000014007
97.9337696154,0.763680255665,-0.292526342156,0.0431927542998,-0.0244825634118,0.99948318022,0.0051685086852,0.0201795301056,-0.323000018299,-0.328000031412,-0.229000091553,-0.00200000009499,0.0700000002981,0.0345000000671
98.0363337179,0.763707625208,-0.292430852191,0.0399152232488,-0.0249702694205,0.999471330785,0.00473942730486,0.0202749406955,0.462000007928,0.161999978125,-0.184000015259,0.00250000006054,0.0815000012517,0.0405000001192
98.1388978205,0.762821363991,-0.292312980379,0.0349597504599,-0.0251838262462,0.999485691959,0.00486414087369,0.019245505425,0.182000006736,-0.138000003993,-0.598999977111,0.036000000313,0.0324999988079,0.0630000010133
98.2414619231,0.76165416191,-0.292286528814,0.0293811013388,-0.0252137278557,0.999502520784,0.00493683275704,0.0182848079474,0.127000001446,-0.95300000161,0.035999774933,0.0215000002645,0.0830000005663,0.0625000018627
98.3440260256,0.762172390561,-0.291395290322,0.0273018117899,-0.0257121869266,0.999478911555,0.00519504704667,0.0188093570608,-0.347999994457,-1.05800002068,-0.0290002822876,0.00950000016019,0.0885000005364,0.0654999986291
98.4465901282,0.762266615176,-0.292017284918,0.0221936405442,-0.0259826687402,0.999476038894,0.0047520777562,0.0187057979946,-1.63299999088,-2.19800006598,0.0110001564026,0.00050000002375,0.0710000023246,0.0709999985993
