,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
59.2085372308,0.762096382942,-0.294843596166,0.132416486847,-0.022750381647,0.999582387951,0.00498047922788,0.0171058529123,1.38900001646,-1.88499996812,0.373999977112,-0.00649999990128,0.0604999996722,0.0584999993443
59.3111013333,0.761834544602,-0.29369546623,0.132266786649,-0.0230346603698,0.999578013043,0.00532533433194,0.0168760652755,1.11900003552,-2.19000003487,0.433999919891,0.00150000007124,0.0440000016242,0.0649999994785
59.4136654359,0.763718421036,-0.293076942221,0.134319235665,-0.0242547879992,0.999495515123,0.00447048987421,0.0200059465576,1.57899995446,-0.324999965728,0.538999938965,0.00350000010803,0.0545000005514,0.0180000001565
59.5162295385,0.764636313223,-0.292218438355,0.136575555642,-0.0250134649927,0.999442139535,0.00414758694874,0.0217369207234,2.59899993539,-2.42499992996,-0.436000204086,0.0214999997988,0.0405000001192,0.0540000014007
59.618793641,0.766272253559,-0.292733372362,0.139592076219,-0.0249315353963,0.99938952795,0.00288503109173,0.0242980470705,1.42399998308,-0.544999994338,-0.705999946594,0.00950000016017,0.0389999989421,0.0240000002086
59.7213577436,0.76579346402,-0.292057714597,0.139523105721,-0.0253389766305,0.99938800283,0.00272389550634,0.0239560281496,1.73399992586,-1.52000007778,-0.0509999752043,0.00350000004982,0.0744999982417,0.0584999993444
59.8239218462,0.764763930611,-0.291567873235,0.138326561028,-0.0252062867865,0.999421141276,0.00304989525681,0.0226405048584,0.858999985454,-0.394999958575,0.838999891281,0.0174999996089,0.0374999996275,0.0404999991879
59.9264859487,0.765377226438,-0.291485053757,0.137908306161,-0.0260660367326,0.999375810764,0.00294768193684,0.0236517394954,1.28899999261,-0.229999966919,0.488999986648,0.00600000028498,0.0620000008494,0.0299999993294
60.0290500513,0.770099444945,-0.291265180213,0.138012307953,-0.0255160169783,0.999214246428,0.00341541252059,0.0301322075645,2.00899990201,1.32500002533,0.103999996185,-0.00700000021606,0.0675000026822,0.0110000004061
60.1316141538,0.771104403179,-0.291102532343,0.137849747965,-0.0259387107626,0.999163084068,0.00359872973721,0.0314209545315,0.999000030757,-0.0849999561905,-0.170999860763,0.0365000003949,0.0370000004768,0.0364999994636
60.2341782564,0.770603533248,-0.291309210626,0.137680931473,-0.0252360234009,0.999201559046,0.00347933505429,0.0307754864238,-0.226000000536,0.485000006855,0.183999919891,0.0165000003762,0.0674999989569,0.054999999702
60.336742359,0.770962410742,-0.290930608372,0.137777373665,-0.025977163346,0.999173672744,0.00335025424288,0.0310781615572,0.848999994993,-0.489999987185,0.228999996185,0.00350000004982,0.0600000005216,0.0269999997691
60.4393064615,0.770417694575,-0.292067512154,0.137556316728,-0.0249424833542,0.999217270966,0.00321030967135,0.0305307027485,0.214000019431,-0.424999959767,0.823999786377,-0.00250000006054,0.0659999996424,0.0224999999628
60.5418705641,0.770606425848,-0.292633001044,0.13733173647,-0.0244754404382,0.999223901283,0.00300974408103,0.0307134569658,1.14400001168,-0.164999969304,0.413999938965,-0.00650000013411,0.0709999985993,0.0429999995977
60.6444346667,0.770433042897,-0.291645157249,0.137607171711,-0.0256776395414,0.99919610686,0.00335266521151,0.0306023008972,1.18399997354,0.125000037253,1.00899972916,-0.00350000010803,0.067000001669,0.0255000004545
60.7469987692,0.770359454659,-0.292200722549,0.137805181401,-0.0252002027575,0.99920863317,0.00306500843854,0.0306172172332,1.14899994731,-0.064999975264,1.13399996757,0.00349999999162,0.054999999702,0.0339999999851
60.8495628718,0.770612796244,-0.291352343477,0.137492869453,-0.0258320864505,0.999189579236,0.0033901296514,0.030680051191,-0.375999991596,-0.254999943078,0.913999938964,0.00249999994412,0.0639999993145,0.0175000000745
60.9521269744,0.770543619332,-0.291680868266,0.137402449339,-0.0254912650399,0.999200044879,0.00356193081201,0.0306033241322,0.348999994993,-1.66500005871,0.923999929427,-0.00450000021374,0.0509999990463,0.0469999983907
61.0546910769,0.770378039378,-0.291411687807,0.13746580677,-0.0253804655651,0.999207135382,0.00343901193214,0.0304789147305,1.35899998546,0.645000015386,0.183999919891,0.019999999553,0.0265000006184,0.0490000005811
61.1572551795,0.770766202766,-0.291690005102,0.13775530833,-0.0255681415525,0.999186312841,0.00333237316489,0.0310137596571,0.203999984264,-0.459999985993,1.31899991036,0.00050000002375,0.0525000002235,0.0285000009462
61.2598192821,0.770659090805,-0.291447078947,0.13774617531,-0.025628915865,0.999190578507,0.00314591575791,0.030843341035,0.744000035525,0.520000014454,0.173999929428,0.015000000596,0.0370000004768,0.0255000004545
61.3623833846,0.770322305937,-0.291132047616,0.13761181545,-0.0258847935682,0.999198427056,0.00322831413384,0.0303625280515,1.24399997592,0.310000024736,0.274000072479,0.0170000009239,0.0304999994114,0.0214999997988
61.4649474872,0.770370947629,-0.291692629728,0.137491291076,-0.0252628252354,0.999209247604,0.00348466879702,0.0305018568184,-0.121000011265,-0.164999969304,0.0239998340606,0.0260000005364,0.0384999997914,0.035000000149
61.5675115897,0.770625471826,-0.291529459687,0.137698918768,-0.0250874757049,0.99920529475,0.00376050710845,0.0307439880737,0.093999999762,-0.900000013411,0.823999786377,0.0135000003502,0.0419999994338,0.0400000009685
61.6700756923,0.770383431924,-0.291310408396,0.137577161808,-0.0258255845962,0.999196063749,0.0032109389848,0.0304945152564,0.483999985456,-0.710000015795,-0.030999994278,0.0304999994114,0.0300000011921,0.0294999992475
61.7726397949,0.770639424982,-0.291535459995,0.137608473303,-0.0256645594147,0.999192320549,0.00348584320768,0.0307209367652,-0.335999993421,0.275000005961,0.288999938965,0.00649999990128,0.0520000010729,0.0334999989719
61.8752038974,0.770673018323,-0.29177421465,0.13736075646,-0.0250558095839,0.999206961835,0.00348552200949,0.0307486256873,0.858999985457,2.02999999374,0.334000015259,0.00399999995716,0.0665000006557,0.00700000015785
61.977768,0.770149902955,-0.291936983156,0.137290206063,-0.0252312553013,0.999221088078,0.00332630110713,0.0301576451264,1.0539999783,0.625000007451,0.278999948502,0.00399999995716,0.0559999998659,0.0265000006184
