,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.496745,0.761611389675,-0.28919074221,0.0631770173584,-0.0274400086495,0.999440644526,0.00745082732872,0.0176038760407,0.878000056743,0.865000010466,-0.632999897003,0.0300000011921,0.0250000003725,0.0405000001192
22.5993091026,0.761475115591,-0.288893240035,0.0582142126682,-0.0273239227617,0.999448753835,0.0069212357479,0.0175402905509,-0.647000008821,-0.0849999934435,-0.517999887466,0.0454999990762,0.0214999997988,0.051000000909
22.7018732051,0.761243981448,-0.288274441699,0.0553610824427,-0.0280748367198,0.999435357953,0.00664199218782,0.017220091668,0.962999916079,0.539999991656,0.357000112534,0.00700000009964,0.0570000000298,0.0364999994636
22.8044373077,0.762279475284,-0.287887448656,0.0530395509426,-0.0284065736425,0.999402205724,0.00676207775021,0.0185031522302,1.7179999113,1.74499998987,0.346999883652,0.00849999999627,0.0509999990463,0.0115000000224
22.9070014103,0.762479957021,-0.28856108989,0.0483154577587,-0.0280793595658,0.999407092686,0.00662082069399,0.0187819541567,0.0829999804495,-0.500000014901,0.292000055313,-0.0140000004322,0.0530000012368,0.0490000005812
23.0095655128,0.762692321229,-0.28872394879,0.0442979842395,-0.0276551100487,0.999414661341,0.00662913280208,0.0190117671102,0.442999994755,0.659999996424,-0.487999677658,-0.00599999981932,0.0720000006259,0.0394999999553
23.1121296154,0.762353708057,-0.28931453782,0.0414640149234,-0.0275146673827,0.999427554609,0.00640379551995,0.0186136104335,-1.67200001478,-1.52499999106,-0.247999906539,-0.00700000021606,0.0595000013709,0.0535000003875
23.2146937179,0.76275555612,-0.290103259427,0.0360904504712,-0.0257381616368,0.99947220869,0.00639010789192,0.0187601766312,0.932999944689,-0.704999998212,-0.0680000782012,0.000500000081955,0.0584999993443,0.043500000611
23.3172578205,0.761934923989,-0.289290505203,0.0333572608911,-0.0256527684567,0.99948517021,0.00705008170938,0.0179333250032,0.723000025749,-0.144999995828,0.47700047493,0.00200000009499,0.0344999991358,0.0680000036955
23.4198219231,0.761783527052,-0.290418623333,0.0288294716999,-0.0262893248413,0.999477537674,0.00583965638947,0.0178702184773,0.0829999804496,-0.095000013709,0.262000322342,0.00050000002375,0.0345000000671,0.0599999986589
23.5223860256,0.762026511844,-0.292202624285,0.0245317118011,-0.0272076177366,0.999453206964,0.00398278258208,0.0183594366988,-1.21200001389,-0.665000036358,0.582000017166,0.00150000001304,0.0515000000596,0.0729999989271
23.6249501282,0.762005265119,-0.29217266892,0.0203075392944,-0.0276810360381,0.99944241093,0.00336152058353,0.0183661341454,-0.432000005245,-0.419999971986,0.432000398636,0.00349999975879,0.0254999990575,0.0620000008493
23.7275142308,0.762038433892,-0.292040465756,0.0181686066869,-0.0276685713204,0.999439886115,0.0036656255902,0.0184550601647,0.042999958992,0.829999998211,0.212000131607,0.0139999995008,0.0430000014603,0.0219999998808
23.8300783333,0.762283604558,-0.291559902695,0.0132036764007,-0.0277227048978,0.999426603278,0.0038934697105,0.0190419099875,-1.28200000674,0.665000006557,0.726999998093,-0.00899999961257,0.0610000006855,0.0579999983311
23.9326424359,0.762439340392,-0.291773140166,0.0107199852194,-0.0266578852692,0.999449321561,0.00410567934476,0.0193261568834,-1.39200001359,0.024999961257,0.317000150681,-0.0130000002682,0.0579999983311,0.0410000011325
24.0352065385,0.7617577169,-0.291371633631,0.00596800116046,-0.0266565247841,0.999463085586,0.00420081906582,0.0185799246341,-0.81700001061,0.759999997915,-0.46799993515,0.0184999997727,0.0235000010579,0.00850000040375
24.137770641,0.762029951902,-0.291535463106,0.00312909884749,-0.026288939312,0.999463173119,0.00439076623672,0.0190501670295,0.087999975681,1.58000001311,-0.27299952507,0.00450000003911,0.0470000002533,0.0115000000223
24.2403347436,0.763576654252,-0.291272467757,0.00132419326283,-0.0260197345881,0.999440726594,0.00479561494266,0.0204452468004,0.692999994755,1.32999999821,-3.97799992561,-0.116500001401,0.211000002921,0.00250000006054
24.3428988462,0.76317805129,-0.291532903774,0.000723040481051,-0.0257215226259,0.999455002264,0.00454668360293,0.020182383827,0.708000040054,0.935000002384,-3.73300004005,-0.143000006676,0.224000006914,0.0240000002086
24.4454629487,0.763632126412,-0.291207209387,2.35717472592e-05,-0.0256848629524,0.999447215583,0.00476780588937,0.0205601409291,1.0279999733,0.39500002563,-6.17299985886,-0.202000007033,0.393000006676,-0.00899999961257
24.5480270513,0.764856626145,-0.291146977246,1.1893887488e-05,-0.02526727526,0.999428095772,0.00504047083206,0.0218995503371,0.78799996376,1.30000000167,-7.28299978375,-0.270500004292,0.574000000954,-0.0130000000354
24.6505911538,0.764989033689,-0.2913431824,0.000327548992242,-0.0259911554918,0.999405610914,0.00431123229269,0.0222314853602,1.20300004482,-0.934999957679,-7.28799983859,-0.177000001073,0.567499995232,-0.00300000014249
24.7531552564,0.764307533732,-0.291133772624,0.000700225288545,-0.0260807489746,0.999428253582,0.00432683664323,0.0210732083469,1.79799995422,1.38500000536,-5.9929997921,-0.158999994397,0.337999999523,0.00400000018999
24.855719359,0.764146054455,-0.29121956075,0.000538376551883,-0.0261482706105,0.999430552659,0.0041717868109,0.0209131462879,-0.151999974251,-0.944999948144,-5.33299970627,-0.131999999285,0.38299998641,0.0270000007004
24.9582834615,0.763668675837,-0.291215789016,0.000503860380605,-0.0262463413243,0.999436484658,0.00417936694354,0.0205030216885,0.407999968529,-0.635000005364,-5.29299974442,-0.142000004649,0.361000001431,0.00999999977648
25.0608475641,0.764052350582,-0.291697101278,0.000447825747593,-0.0256110021082,0.999445074747,0.00420865075896,0.0208739899588,-0.207000041008,-0.675000026821,-5.60299980641,-0.156000003218,0.368499994278,0.0119999996386
25.1634116667,0.764226187876,-0.291622788103,0.00022492342112,-0.0256808927527,0.999442797119,0.00424400421688,0.0208907662926,-0.177000039816,-0.394999995828,-5.03299975395,-0.156500004232,0.371500000357,0.00350000016624
25.2659757692,0.764293399607,-0.290891746653,0.000546094861422,-0.0261793525283,0.999424770111,0.00441288490522,0.0211015016859,0.152999973297,0.135000035167,-5.23799979687,-0.162000000477,0.372500002384,-0.00500000023748
25.3685398718,0.763919253945,-0.291029235897,0.000314103028383,-0.0260135155362,0.999438525463,0.00432362419302,0.0206675546745,-0.602000021935,0.545000001788,-5.31299972534,-0.15000000596,0.375,-0.00400000018999
25.4711039744,0.764417374535,-0.291342852834,0.000761538770938,-0.0260266123806,0.999428031584,0.00423884169181,0.021169662598,0.472999966145,-0.0949999839067,-5.06799972058,-0.140500001609,0.374500006438,-0.00500000000465
25.5736680769,0.764174201198,-0.290918921547,0.000576173308976,-0.0259419744122,0.999436125958,0.00427578161878,0.0208817042174,2.07799992561,-0.45000000298,-5.83299982547,-0.115499999374,0.345999985933,-0.00050000002375
25.6762321795,0.764173378841,-0.291049612949,0.000587469251198,-0.0261993304356,0.99942885116,0.00433277900887,0.0208968356877,1.0279999733,2.83500002325,-5.25299978256,-0.136999994516,0.384000003338,-0.035000000149
25.7787962821,0.764548568341,-0.291083543545,0.000834686779316,-0.0259848984946,0.999426560737,0.00430699232309,0.0212758463813,1.11300001145,-0.529999986291,-4.69299972058,-0.144500002265,0.38750000298,0.00799999991431
25.8813603846,0.763900859709,-0.291034941473,0.000379902739299,-0.0262708302669,0.999433858346,0.00422240855951,0.0205858607008,1.50799999237,-0.869999960065,-4.96799981595,-0.134000003338,0.383000001312,0.0250000003725
25.9839244872,0.764117661371,-0.291044918477,0.000495099527052,-0.0259175328157,0.999437856072,0.00414767491013,0.020857079296,1.81799993515,-0.255000010133,-4.97299981117,-0.145999997854,0.389500007033,0.018999999389
26.0864885897,0.764585376857,-0.290711114281,0.000871930303027,-0.0261195242483,0.999423647845,0.00432932499793,0.0212459827306,2.00299999714,-0.52499999106,-4.70299971104,-0.135000005364,0.374500006437,0.0205000001006
26.1890526923,0.764205909222,-0.290853364679,0.000638194272141,-0.0262839240949,0.999424926265,0.00433684350419,0.020977347397,0.793000018594,0.0400000065565,-4.72299981117,-0.138999998569,0.391000002623,0.00950000016019
26.2916167949,0.764065771108,-0.290435563115,0.000398717416747,-0.0260801758757,0.999433427024,0.00454195069419,0.0207846300751,1.7629999876,0.465000018477,-4.69299983978,-0.123500000686,0.382500007749,-0.01600000076
26.3941808974,0.764352086507,-0.290806272488,0.000631087757173,-0.0262371311802,0.99942437098,0.00435502274624,0.0210590316373,1.63800010681,0.865000009537,-4.48299980164,-0.135000005364,0.381999999285,-0.00999999977648
26.496745,0.764208489091,-0.291333834991,0.000558097425136,-0.0258954816684,0.999435845513,0.0042872818427,0.0209529452282,1.45800004005,1.29000001028,-4.03799986839,-0.133500002324,0.394500002265,-0.0260000005364
