,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
100.019987026,0.762599357798,-0.290558852263,0.0292785516377,-0.0258959709965,0.999466257172,0.00582221605547,0.0190402281669,-0.831999981404,-0.507999998331,-0.0049999833107,-0.0260000005365,-0.070000000298,0.00600000005215
100.122551128,0.763045222463,-0.2897698144,0.0263453165156,-0.026699967594,0.999437382939,0.00543595668449,0.019549436891,-0.516999983788,-0.758000000194,0.680000019074,-0.0324999997392,-0.0534999985248,-0.0455000009388
100.225115231,0.763719101574,-0.289284347338,0.0231404681203,-0.0263619395959,0.999425947443,0.00620248753356,0.0203509219846,0.173000043631,-0.542999983579,1.52499992847,-0.0665000006557,-0.0504999998957,-0.0154999997467
100.327679333,0.763822020078,-0.290684012461,0.0189757326101,-0.025456083875,0.999460940199,0.00522601663296,0.0200457247742,-1.19699999094,-0.137999986113,0.589999985694,-0.0344999991358,-0.0455000009387,-0.0494999997318
100.430243436,0.764420980677,-0.290282355536,0.0152449028434,-0.0258447207989,0.999437446143,0.00522817434719,0.0207221779863,-0.801999980211,0.416999991238,0.870000076294,-0.0354999992997,-0.0305000003428,-0.043500000611
100.532807538,0.764485866118,-0.29133396176,0.0118770696444,-0.0256285262265,0.999440750902,0.00502019611451,0.0208770103838,-1.08699999154,-0.347999994457,0.489999961853,-0.0290000000969,-0.026999999769,-0.0464999992401
100.635371641,0.762789461063,-0.290753947603,0.00676981230942,-0.025744400252,0.999470493886,0.00470637275527,0.0193316169246,-0.906999969485,-0.398000006377,0.369999957085,-0.0144999995828,-0.0425000004471,-0.0460000000894
100.737935744,0.7611533702,-0.291502207918,0.00187874813219,-0.0265037540974,0.999484605516,0.00400013525201,0.0176553942318,-1.10699998736,-0.862999998778,-4.79500012398,0.179000005126,0.0309999994934,-0.0399999991059
100.840499846,0.762116947311,-0.291357963406,0.00297592002418,-0.0266796610306,0.999463102435,0.00349495707115,0.0186940823752,1.49300003648,-1.30800000281,-2.93500002027,0.129499997944,0.250500001014,0.0344999991357
100.943063949,0.762091797419,-0.291360459968,0.0017687321762,-0.0272542181311,0.99945106417,0.00250088370572,0.0186602158247,0.162999993563,-0.89299999997,-6.46500020027,0.231000006199,0.22499999404,-0.0270000007004
101.045628051,0.762868090804,-0.290693863043,0.00176887337113,-0.0282544388411,0.999409478992,0.00165690366673,0.0194815574784,1.21300006509,-0.608000005409,-5.6600000143,0.26099999994,0.447999998927,0.0449999999255
101.148192154,0.762363789446,-0.291305813498,0.00167833401055,-0.0280442014865,0.999427392698,0.000968179460343,0.0188984298028,0.518000012636,-1.70299998373,-5.02000002861,0.266499996186,0.403499990702,0.0575000010431
101.250756256,0.76236210131,-0.290674656044,0.00160439162581,-0.0286285135427,0.999411581583,0.00100148823103,0.0188638246929,-0.216999942064,-0.418000002205,-6.02500002384,0.291000008583,0.348999992013,0.0180000001565
101.353320359,0.762670767886,-0.29142992391,0.00169738474694,-0.028013503324,0.999425131863,0.000454875699983,0.019088149832,0.318000084162,-0.473000009358,-4.38500003815,0.210499994457,0.396499991417,0.0415000002831
101.455884462,0.762618898652,-0.290518005879,0.00153489030014,-0.028520986941,0.999410770904,0.000954648916565,0.0190700251037,-0.856999987364,0.48700004369,-5.05500011444,0.243000000715,0.395000010729,0.0390000008047
101.558448564,0.762304920862,-0.290443330389,0.00165138770357,-0.0287434849889,0.999412018581,0.000615059233215,0.0186810108874,-0.666999930143,-0.273000006378,-4.96499996185,0.240999996662,0.368000000715,0.0320000015199
101.661012667,0.762060100824,-0.290911075319,0.00159692568348,-0.0282992828905,0.99942659038,0.000761328653908,0.0185628947409,0.473000055552,0.227000053227,-4.86500005722,0.197999998927,0.375,0.0329999998212
101.763576769,0.76200484776,-0.29110761073,0.0013328114896,-0.0283111024466,0.999430398176,0.000463071900289,0.0183606636362,0.883000022173,-1.19300000072,-5.01000003814,0.228500001133,0.376999989152,0.067000001669
101.866140872,0.762207955006,-0.290695848676,0.0014869238814,-0.0285454544935,0.999418775589,0.000600536422507,0.0186220139284,0.702999955415,-0.468000010401,-5.04000000954,0.216499999166,0.386000007391,0.0590000003577
101.968704974,0.762613975644,-0.290637855994,0.00173780369743,-0.0284793712032,0.999411186028,0.000840002975029,0.0191169548914,-1.07699995637,-0.933000002801,-4.925,0.202000007033,0.365999996662,0.0649999976158
102.071269077,0.762315298904,-0.291027109028,0.00200604335404,-0.0284349560655,0.999417230056,0.00052818164754,0.0188773925809,-0.566999965906,-0.202999983728,-4.2850000143,0.156999997794,0.361000001431,0.0309999994934
102.173833179,0.762693506391,-0.291510206553,0.00231678448594,-0.0280057701776,0.999425346361,0.000108284221342,0.0190909158009,-0.0969999969004,-0.277999986709,-4.62999992371,0.179499998689,0.353500008583,0.0254999995232
102.276397282,0.763256205867,-0.29146651194,0.00272016407023,-0.0277126467196,0.999419721317,0.000400638993874,0.0197971521514,0.0480000436305,0.251999999583,-4.44499998093,0.175499998033,0.347999989987,0.0319999996573
102.378961385,0.762385657371,-0.29117603229,0.00187961859579,-0.0281140019886,0.999424981795,0.000618558202498,0.0189353057487,-0.046999925375,0.201999987662,-4.75000004769,0.17500000447,0.360500007868,0.0645000003278
102.481525487,0.762261015343,-0.290627001299,0.00201848474931,-0.0286688080369,0.999413419741,0.000496755829895,0.0187247533313,-0.121999973059,-0.703000000492,-4.88000004292,0.185000002384,0.344500005245,0.0429999995976
102.58408959,0.762787723306,-0.290540499044,0.00183249281347,-0.0286087971666,0.99940419209,0.000843772439763,0.0192774917828,-1.05699997544,-0.973000000046,-4.22499995232,0.175999999046,0.359000012278,0.0410000011324
102.686653692,0.762535221832,-0.291330051023,0.00179698463959,-0.0281948180994,0.99941799088,0.000642369435444,0.0191893779199,0.452999955415,-0.437999998033,-4.6600000143,0.156000003218,0.362499997019,0.0364999994636
102.789217795,0.762239742775,-0.291111799072,0.00190983172459,-0.0281893582937,0.999426803951,0.000556441839716,0.0187313504924,-0.536999994517,-1.15800001081,-4.39000003337,0.181000001729,0.354000002146,0.0590000003577
102.891781897,0.762636984422,-0.290987746507,0.00230539917968,-0.0281808376722,0.99941824964,0.000619537526113,0.0191994106664,-0.577000015974,-0.912999999523,-4.38500003815,0.185000002384,0.361000001431,0.0500000007451
102.994346,0.762473096535,-0.291058453849,0.00162177215897,-0.0281297793604,0.99942465265,0.000711339844131,0.0189305909145,-0.197000020742,-0.467999999225,-4.12500004769,0.17350000143,0.36249999702,0.0195000004024
