,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
80.323449,0.762257990065,-0.289882649043,0.0715558272041,-0.0262053486023,0.999459187748,0.00683430325839,0.0186494597588,-1.03099999651,-2.20200012922,0.214999961853,-0.0270000007004,0.054999999702,0.0839999988675
80.4260131026,0.762504147435,-0.288595620027,0.0654086096371,-0.0279712396952,0.999406098632,0.00708791879501,0.0188259179782,-1.61099997982,-0.646999943256,-0.279999983311,-0.0144999995828,0.051000000909,0.0400000009685
80.5285772051,0.760659867725,-0.288852534093,0.0624552252936,-0.0277541692395,0.999451439406,0.00698178787714,0.0166602600617,-1.25099998042,0.683000040056,-0.145000052452,-0.0174999996089,0.0394999999553,0.0374999996275
80.6311413077,0.759764385845,-0.28916987487,0.0569055599046,-0.0263091198795,0.999503411671,0.00715506890127,0.0157899221596,0.0039999999106,0.848000001909,0.0699999809265,-0.00700000009964,0.0530000012368,0.0455000009388
80.7337054103,0.761182329708,-0.288280538952,0.0517711705118,-0.0280207841635,0.999431755705,0.00692627242368,0.0173963071233,-2.25099999532,-0.371999967098,-0.54500002861,-0.0109999999404,0.0410000011325,0.0509999990463
80.8362695128,0.760193634472,-0.28836183552,0.0485628168346,-0.0275857509027,0.999464001246,0.0073070117965,0.0160409418792,-2.16099996194,-0.701999890804,0.36500005722,-0.00600000005215,0.0410000011325,0.0610000006855
80.9388336154,0.760860504205,-0.289400739949,0.0456861211068,-0.0266419473048,0.999482217119,0.00646472393206,0.0168425579783,-1.9660000287,-0.0720000147819,-0.0100000619888,-0.0194999994711,0.0479999985546,0.0469999983907
81.0413977179,0.761485929875,-0.289498556182,0.041149966489,-0.0272515681617,0.999449627371,0.00663911754878,0.0177095366564,-0.520999991149,-0.772000062466,0.385000038147,-0.00499999988824,0.0370000004768,0.0879999995232
81.1439618205,0.761721943745,-0.289609863734,0.0384277888472,-0.0271844728055,0.999453055465,0.00634663041309,0.017724351443,-0.380999990553,-0.646999943257,0.035000014305,-0.0220000008121,0.0449999999255,0.0769999995828
81.2465259231,0.76299882226,-0.289084951412,0.0360548754799,-0.0263631548579,0.999443617867,0.00614914775323,0.0194809170976,-0.705999993533,0.493000042438,0.664999890327,-0.0309999994934,0.0334999989719,0.0390000008046
81.3490900256,0.76300676853,-0.29044311824,0.0319829327612,-0.0255726246821,0.999463973819,0.00598218668281,0.0195334727634,-2.14099998101,-0.97199999094,0.39500002861,-0.019999999553,0.0555000007153,0.0590000022203
81.4516541282,0.763093850186,-0.289308628193,0.028968715125,-0.0271004554589,0.99942256418,0.00599886573223,0.0195897363857,-1.27099997625,-0.292000043392,0.284999895096,-0.0120000001043,0.0540000014007,0.0209999997169
81.5542182308,0.763007114587,-0.287983225902,0.02441246403,-0.0268536546927,0.999427399815,0.00699753615281,0.0193540990813,-1.73599997982,-0.787000048159,0.594999957084,-0.00500000012107,0.0475000012666,0.0270000007003
81.6567823333,0.763826500824,-0.289017441438,0.0217193464569,-0.0261325165926,0.999434779742,0.00629072131364,0.0201846260972,-1.32099998817,-0.0220000624657,0.335000085831,-0.0120000001043,0.0680000036955,0.0460000000894
81.7593464359,0.762951225384,-0.289747819754,0.0167748062541,-0.0267953893823,0.999436675168,0.00582664408691,0.0193478842457,-1.40599999651,0.723000001907,0.314999985695,-0.00399999995715,0.0484999995679,0.0525000002235
81.8619105385,0.762662629224,-0.289815026773,0.0120076403923,-0.0278097738643,0.999418472319,0.00529074877233,0.0190026417526,-2.02600003108,0.383000028133,-0.244999957085,-0.0110000004061,0.0420000012964,0.0465000011027
81.964474641,0.761259848293,-0.290170173629,0.00684767464763,-0.0254396260747,0.999502048233,0.0058146141683,0.0177379725181,-1.62100000009,-1.82700001001,0.244999933243,0.0065000001923,0.0614999979735,0.058999998495
82.0670387436,0.761356912741,-0.290871583969,0.00432439209611,-0.0256758347786,0.999492138003,0.00531152477389,0.0180742187141,-0.695999995619,-1.16699992418,-0.57999999523,0.0160000007599,0.0789999999106,0.0370000004769
82.1696028462,0.762475706986,-0.290618925752,0.00409492098818,-0.0266554564182,0.9994556784,0.00438945246338,0.0189353833085,0.288999966532,0.547999989986,-4.18500001431,0.108000002801,0.273000001907,0.0949999988079
82.2721669487,0.761816353064,-0.29088505468,0.00303505771693,-0.0278200195479,0.999440434451,0.00334448991451,0.0182640324266,0.799000016599,0.338000071049,-4.09500004053,0.157000005245,0.340499997139,0.099000003189
82.3747310513,0.763101090466,-0.290986659253,0.00251433725549,-0.0264989088704,0.999454865043,0.00215810760219,0.0195707673321,1.02399998084,-0.827000010014,-6.55500001908,0.221000000834,0.593499988317,0.192000001669
82.4772951538,0.762688158761,-0.290325101434,0.00237219733315,-0.0272894373835,0.999444146587,0.00153281586432,0.019086579965,-0.331000008434,-0.641999948025,-6.37499995232,0.208000004292,0.485000014305,0.16400000453
82.5798592564,0.762689783891,-0.289566351587,0.00249428522708,-0.0278098520606,0.999432430358,0.00128532196144,0.0189673381158,-0.395999983698,-1.50200008153,-4.87999994755,0.252000004053,0.472000002861,0.155000001192
82.682423359,0.763077708251,-0.289744371932,0.0029252298332,-0.0274906295628,0.999433138562,0.000994467992341,0.0194057439192,-0.575999998301,-2.94200013876,-5.4649999857,0.288499996066,0.475500002503,0.13049999997
82.7849874615,0.762639224204,-0.28987563027,0.00252812349972,-0.0271174177298,0.999452975582,0.00109468991677,0.0188969808913,-1.43100000247,-1.50699983835,-5.74500007629,0.268500000238,0.448500007391,0.141499996185
82.8875515641,0.762633504477,-0.290164990643,0.00260167332212,-0.0268500938355,0.999460030564,0.0010447656427,0.0189086859554,-0.200999974087,-2.41200016737,-5.59999997616,0.256500005722,0.444999992848,0.166499994696
82.9901156667,0.762817976128,-0.289685771111,0.00312191983947,-0.0275046134117,0.999436741431,0.000822797213172,0.019204700344,-0.180999972671,-1.53200005293,-5.12500007152,0.225999996066,0.450499996543,0.163999997079
83.0926797692,0.762539756172,-0.289700225832,0.00267456962597,-0.0272140840981,0.999451235182,0.0009881337729,0.0188577345444,-0.660999991746,-0.871999967099,-5.45499999523,0.259000003338,0.445500001312,0.138499997556
83.1952438718,0.762933093795,-0.289853113095,0.002793557257,-0.0268594657915,0.999453047942,0.000972236707559,0.0192586320095,-0.970999994129,0.52800000906,-4.80500001907,0.228000000119,0.446999996901,0.123999997973
83.2978079744,0.762961438585,-0.290060260804,0.00302833181135,-0.0267096610814,0.999457990381,0.000672626321659,0.0192279642122,-0.455999993533,-0.606999981403,-4.60000009536,0.247499994934,0.435499995947,0.138000003993
83.4003720769,0.762831824264,-0.28998284843,0.00289953389103,-0.0269850245957,0.999452165984,0.00086050346299,0.0191366573821,-1.65099997148,-1.78699992895,-4.84499998093,0.223999999464,0.430500000715,0.151000000537
83.5029361795,0.763187573816,-0.290326821744,0.00292962982252,-0.0266931250914,0.999451734857,0.000880335342828,0.0195625483667,-1.2959999822,-1.06700001956,-4.72000010013,0.229000002145,0.441499993205,0.142499998212
83.6055002821,0.762708996126,-0.289755545304,0.00275395370702,-0.0272052732554,0.99944717019,0.00100531672898,0.0190781437522,-0.910999999194,-0.712000000476,-4.81500000954,0.212500005961,0.457000002265,0.136999994516
83.7080643846,0.76275794377,-0.290086804329,0.00278764618224,-0.0270801571251,0.999451165543,0.000895918606823,0.019050154636,-0.580999993533,-0.22199999094,-4.88500006199,0.219999998808,0.436000004411,0.147499993444
83.8106284872,0.763095006679,-0.290024655756,0.00310804915517,-0.0269067498407,0.999448536119,0.000907189454321,0.0194339177077,-0.870999990778,-0.396999943257,-4.89499993324,0.216499999166,0.449000000954,0.143500000239
83.9131925897,0.762869929638,-0.290217103876,0.00301089714761,-0.0269388356892,0.999452110724,0.000893605934187,0.0192032855828,-0.330999978631,-1.75199996233,-4.67000002861,0.218000002206,0.441499993205,0.136500000954
84.0157566923,0.763035754557,-0.289857677653,0.00319897138098,-0.0270751672529,0.999444574429,0.000934375535706,0.0193965888975,0.984000018986,-1.30700002909,-4.84499998093,0.215500004589,0.434999987483,0.113499999047
84.1183207949,0.763014316773,-0.290099569484,0.00289060137671,-0.0271521408271,0.999442171464,0.000855838986629,0.0194254467352,-0.460999996215,-0.761999952794,-5.06500000953,0.211000002921,0.459000006318,0.139499999583
84.2208848974,0.7633367808,-0.289588682264,0.00299370007964,-0.0268196085663,0.999443050012,0.00132567770719,0.019809185997,0.684000007063,-0.447000014782,-4.88500006199,0.212500005961,0.461499989033,0.152499996126
84.323449,0.762927715053,-0.29018746152,0.00303266027172,-0.0270174907472,0.999448204842,0.00065604656655,0.0193059628639,-0.876000002774,-2.47699998617,-4.70499999524,0.213999994099,0.453999996185,0.174000002444
