,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.349163,0.761988090125,-0.290715662896,0.0694382783246,-0.0273061515319,0.999435137784,0.00638449271357,0.0185116975616,0.769000004233,2.01100004707,0.0680000782013,0.0149999996647,0.0604999996722,0.0474999994039
22.4517271026,0.761046217686,-0.290289970396,0.0657437758009,-0.0272281348225,0.999458797405,0.00610255375672,0.0174172240126,0.239000006765,2.51600003577,-0.0169999599457,0.0210000006482,0.0819999985397,0.0384999997913
22.5542912051,0.761212568921,-0.289369454812,0.0608960800479,-0.0269510760982,0.999460946768,0.00655993440943,0.0175586750827,-0.335999970138,1.36600005031,0.0880000591278,0.0139999999665,0.0329999998212,0.0610000006854
22.6568553077,0.761196294418,-0.288953488322,0.057708227602,-0.0275650980343,0.999445187274,0.00685587029394,0.0173872259873,-0.650999997554,0.321000123024,0.263000011445,0.00649999990128,0.0494999997318,0.0539999995381
22.7594194103,0.761489836402,-0.288796797437,0.0529605965281,-0.0281018604557,0.999430846981,0.00580486353623,0.0177155767318,-1.0809999749,0.106000030041,0.103000044823,0.0264999996871,0.0309999994934,0.0520000010729
22.8619835128,0.760706423037,-0.289878389068,0.0493971216301,-0.0270343399393,0.999481136278,0.00557311069412,0.0165903403644,-1.57600003928,1.56100004315,-0.257000088691,0.0364999994636,0.0270000007003,0.0500000007451
22.9645476154,0.76147011814,-0.29041211106,0.0457498345024,-0.027498335136,0.999452860636,0.00526967143999,0.0176067556104,-0.81099999398,0.791000032425,0.297999858856,0.0115000000223,0.06950000301,0.0509999990463
23.0671117179,0.761901154869,-0.289327312404,0.0421389230557,-0.0269926058506,0.999451666303,0.00668529164088,0.017958731651,-0.750999991596,0.516000056267,0.373000144958,0.0194999994711,0.0435000006109,0.0260000005364
23.1696758205,0.762655991188,-0.2884081996,0.0382086468095,-0.0259049550184,0.999463112493,0.00735370073868,0.0186607163162,0.174000001699,0.201000058651,0.0130000114441,0.0449999999255,0.0334999999031,0.0454999990761
23.2722399231,0.762665253197,-0.290139615867,0.0346343029194,-0.0260331708954,0.999466207082,0.00602957671074,0.01878946943,-0.540999983251,1.44100003838,0.398000001907,0.0200000004843,0.0515000000596,0.0325000006706
