,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
41.826553,0.762093618865,-0.288107115507,0.0698173193423,-0.027065791836,0.999435462699,0.00783503573206,0.0182951500491,-0.0860000193117,-1.31799997985,-0.256999778747,0.0214999997988,0.0550000015646,0.0394999999553
41.9291171026,0.761214451868,-0.287170568728,0.0639291708501,-0.0268533876731,0.999455913635,0.00837717648918,0.0172162051889,-0.291000002622,-3.00800003707,-0.536999988556,0.0255000004545,0.0335000008344,0.0610000006855
42.0316812051,0.76121360267,-0.286857422271,0.0603208870927,-0.0276275578306,0.999443641374,0.00773376032205,0.0170085208309,-0.740999990701,-1.48300006092,-0.61200003624,0.0214999997988,0.0429999995976,0.0515000000596
42.1342453077,0.760733614663,-0.287906994443,0.0564543095994,-0.0277006381289,0.999458225026,0.00709784937299,0.016294207946,-0.101000005007,-1.12300004661,0.643000078201,0.0135000003502,0.0504999998957,0.0195000004024
42.2368094103,0.761261934842,-0.288065011282,0.0523436252977,-0.0269679490118,0.999465317916,0.00737876265947,0.0169487552582,0.288999980688,-0.978000065682,0.248000097274,0.0130000002682,0.0630000010133,0.0290000010282
42.3393735128,0.761475174,-0.288670915814,0.0475215583755,-0.027348553352,0.999453265232,0.00689511645646,0.0172457854641,-1.26100000143,-1.50799991786,0.423000049591,0.00849999999627,0.051000000909,0.0295000001789
42.4419376154,0.761381062417,-0.288993417044,0.0438076810696,-0.026961981134,0.999470962694,0.00663207455838,0.0169327345618,-1.29100000262,-1.19299997985,-0.306999969483,0.027499999851,0.0339999999851,0.0250000003725
42.5445017179,0.762113006646,-0.28999109599,0.0415113320725,-0.0254183359806,0.99949080266,0.0066898717751,0.0180881899903,-1.09099998474,-0.868000051379,0.173000049591,0.00550000020303,0.0475000012666,0.0519999992103
42.6470658205,0.761920920165,-0.289042988413,0.0385669456814,-0.0263479899044,0.999464465241,0.00710250380692,0.0180554765999,-1.37100000084,-1.43799998462,0.528000068664,-0.0124999997206,0.0494999997318,0.0315000005066
42.7496299231,0.76248506983,-0.28929995986,0.0351654703826,-0.0264562197639,0.999440086554,0.00710432301932,0.0192086767666,-0.806000018119,-0.342999956012,0.867999982835,0.00900000031104,0.0394999999553,0.0154999997466
42.8521940256,0.763217585224,-0.290525370374,0.0321956275447,-0.0274604392122,0.999410918079,0.00544062223101,0.0198416771519,-0.700999999047,-0.657999894023,-0.401999998092,0.0145000000484,0.0419999994338,0.0334999999031
