,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
42.175667,0.761670636595,-0.289711380533,0.0609527888038,-0.0255676155735,0.999491863293,0.00790189256832,0.0173138843995,-0.907000006735,-0.0049999803305,-0.877999782562,0.035000000149,0.0115000000224,0.0200000004843
42.2782311026,0.761303607909,-0.289868163471,0.0581463998499,-0.0258574053032,0.99949111452,0.00747737078384,0.0171039129347,-2.32200002074,-0.774999991059,0.0470001697543,0.0174999996089,0.0285000000149,0.0504999998957
42.3807952051,0.761294787806,-0.28996071694,0.0550716455887,-0.0274054619968,0.999454980417,0.00593829359284,0.0174172899395,0.277999973297,0.029999986291,0.482000112534,0.0265000006184,0.0560000017285,0.027499999851
42.4833593077,0.762382773653,-0.289177824331,0.0519482568967,-0.0286435530364,0.999395634762,0.00570468681783,0.0188492016344,-1.69700000584,0.465000018478,0.0820000171662,0.020499999635,0.0345000009984,-0.00950000016019
42.5859234103,0.762955053735,-0.289306221561,0.0490997715078,-0.0273390959236,0.999422936414,0.00579763834439,0.0193063727702,-2.10700001717,-1.83999992907,-0.512999773026,0.0415000002831,0.0179999996908,0.0384999997913
42.6884875128,0.7623050409,-0.288702540281,0.0439982137272,-0.0270583142069,0.999447666812,0.0059998610039,0.0183343017219,-0.902000011506,-0.519999995828,0.652000188827,0.0055000000866,0.0470000002533,0.0115000000224
42.7910516154,0.762041839475,-0.288803104102,0.038833088503,-0.0268421032227,0.999456915095,0.00646782770763,0.0179837133798,-0.592000001669,-2.05499996245,0.392000436783,0.00500000012107,0.0460000000894,0.0134999998845
42.8936157179,0.761613178366,-0.288955565386,0.0342272598348,-0.0264214525549,0.999473428889,0.00670900792152,0.0175961717554,-0.807000016421,-1.84500004351,0.43700003624,0.00300000014249,0.0470000002534,0.0125000001863
42.9961798205,0.761050241396,-0.289266873754,0.030602454917,-0.0261252769255,0.999487278526,0.00662872375712,0.0172763028942,-1.0920000026,-1.76999999583,0.307000398636,0.0125000001862,0.0394999999553,0.0230000000447
43.0987439231,0.761927804293,-0.289969102117,0.0270483155975,-0.0259803823366,0.999478486446,0.00624913166918,0.0181248746615,-2.43700000048,-1.1549999863,-0.0379998683929,0.00250000006054,0.0599999986589,0.00950000016019
43.2013080256,0.762445369821,-0.289319088212,0.0235167854749,-0.0260845084695,0.999463001576,0.0065519851497,0.0187133104322,-1.80200001001,-0.524999931455,0.117000341416,0.0,0.057500001043,0.00399999972432
43.3038721282,0.761811784352,-0.289481109939,0.0193341681176,-0.0261324469034,0.999475723134,0.00654735099823,0.0179496322272,-1.3469999969,0.0849999934435,0.447000265122,0.00650000013411,0.0570000000298,0.0054999999702
43.4064362308,0.76278519062,-0.290281140263,0.0176415744841,-0.0258136862468,0.999464873958,0.00589295259535,0.0192031791786,-0.766999998689,-1.94999994337,-0.132999658584,0.0419999994338,0.0309999994934,0.0275000007824
43.5090003333,0.763236718004,-0.289653389879,0.0127232164491,-0.0258273373922,0.9994500336,0.00591656242992,0.0199368206082,-2.09200003147,-1.75499989092,-0.102999925613,0.0130000002682,0.0419999994338,0.0170000009239
43.6115644359,0.762453694825,-0.289984238884,0.0100050061309,-0.0254344046752,0.999475985445,0.00583703074487,0.0191472773859,-2.65199997425,-0.945000007749,0.687000513077,0.0115000000224,0.0325000006706,0.0185000002384
43.7141285385,0.762489108612,-0.290329664651,0.0058635912112,-0.0262831977493,0.99945042039,0.00541768822497,0.0194579882303,-2.03699996472,-2.06999994814,0.507000207901,0.023000000976,0.0389999989421,0.0295000001789
43.816692641,0.762305878668,-0.290946482919,0.00220241107441,-0.0263921968907,0.999457107912,0.0047381337697,0.0191428318883,-2.28199999929,-1.80499996245,0.641999959946,-0.0109999999986,0.0224999999627,0.0290000000969
43.9192567436,0.763458762224,-0.290587161342,0.00133170239771,-0.026397029047,0.999432226269,0.00486784368302,0.0203595898824,-1.33700000457,-0.169999971986,-3.39299988747,-0.0910000018776,0.251000002026,-0.0150000005961
44.0218208462,0.763872793188,-0.290454111227,0.000352556265758,-0.0261800532782,0.99942694768,0.0050418616937,0.0208524701438,-1.54200001955,-0.954999938607,-4.62299990654,-0.143000006676,0.340999990702,-0.0280000008643
44.1243849487,0.764326895808,-0.290315023206,0.00044459507438,-0.0264877939648,0.999411061695,0.00486533823446,0.021263638712,-1.39200000986,0.665000021458,-5.88799977303,-0.199500001967,0.403500005603,-0.019999999553
44.2269490513,0.765255298525,-0.291056144065,7.37222565317e-05,-0.0263401832829,0.999393757606,0.00428183343712,0.0223593413271,0.0580000042916,-1.17499996722,-8.32299980987,-0.288499996066,0.57649999857,-0.0285000000149
44.3295131538,0.765473207027,-0.29041140893,0.000279906976635,-0.0265451775015,0.999382348149,0.00455817141682,0.0225704398091,-0.81700002551,-0.170000031591,-7.25299981237,-0.255000002682,0.597499996424,-0.0390000008047
