,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
156.344567,0.762078886051,-0.288441524203,0.0618061862538,-0.0278511172629,0.99942409016,0.00718618410248,0.0180023633607,-1.39900000543,-1.31099995375,0.830999946595,-0.00050000008196,0.0475000012666,0.0400000009685
156.447131103,0.761074208724,-0.288514522438,0.0583701001414,-0.0271498163399,0.99946232091,0.00729261477823,0.0168722844249,-0.268999984116,-1.50099989175,0.356000041961,-0.00800000037998,0.0525000002235,0.0604999996722
156.549695205,0.760778783919,-0.288204821606,0.0545129556976,-0.0274193962008,0.999453231258,0.00730161746647,0.0169724515162,0.116000010073,-1.67099996805,0.471000289917,-0.0240000002086,0.0784999988973,0.0665000006557
156.652259308,0.762443914477,-0.2890988416,0.0509213253448,-0.0274795148516,0.999423790847,0.00635108474085,0.0188833691311,1.14599998147,-1.22600003481,0.171000099182,0.0135000003502,0.043500000611,0.0299999993295
156.75482341,0.762625116582,-0.289373821129,0.0482361115424,-0.0280818066259,0.999407591047,0.0056340897628,0.0190780202116,-0.67399999462,-1.61600002051,1.3359995842,-0.00450000015553,0.0759999975562,0.0539999995381
156.857387513,0.762254136609,-0.289693752239,0.0431321823116,-0.0281620314954,0.999421706786,0.00546664377257,0.018255120095,-0.938999989629,-1.82599993944,-0.0440005302429,0.0065000001341,0.0470000002533,0.0780000016093
156.959951615,0.763404571215,-0.289409115391,0.0398050339593,-0.0264623104867,0.999447500511,0.00592140619759,0.0192177862817,-0.424000003934,-1.58599992991,1.11600027085,-0.00200000009499,0.0669999998063,0.0665000006557
157.062515718,0.761863895086,-0.289424941742,0.0342510551133,-0.0261169361935,0.999484215676,0.00642176246216,0.0175475759522,-0.73900000155,-1.70100005865,0.671000099183,-0.00999999977648,0.0584999993444,0.0800000019371
157.165079821,0.762210813622,-0.288912749154,0.0320764562047,-0.0260597831389,0.999468273659,0.00691266913474,0.018331279175,0.0160000160335,-2.17599996329,0.210999584198,-0.0154999997467,0.0574999991804,0.0639999993145
157.267643923,0.762360900585,-0.288869404061,0.0277806146952,-0.026107243163,0.999461544121,0.00700619713481,0.0185954678383,0.0860000088809,-2.20100005865,0.310999965667,-0.0139999999665,0.0705000013113,0.0580000020563
