,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
80.721016,0.762716132716,-0.289976452894,0.0701173927383,-0.0267089399292,0.99943739651,0.00666904769797,0.019150947727,0.968999992312,0.0410000920296,0.768000125885,-0.0144999995828,0.04649999924,0.0370000004768
80.8235801026,0.761945912803,-0.288912784773,0.0651044764836,-0.0262067936251,0.999461014689,0.00735425386923,0.0183485484727,0.853999997675,-0.378999984264,0.123000025749,-0.00150000001304,0.0545000005514,0.050000000745
80.9261442051,0.76106765901,-0.289208132622,0.0607090605067,-0.0268214964725,0.999464829549,0.00703594829039,0.0173513893985,0.624000008404,0.311000072956,0.767999887466,-0.0175000000745,0.0614999998361,0.0490000005812
81.0287083077,0.760950254245,-0.28968796426,0.0562767663881,-0.0271367720445,0.999461073987,0.00671804984453,0.0172010663991,1.81400000602,-0.178999936581,1.03299999237,-0.0145000005141,0.0545000005514,0.0265000006184
81.1312724103,0.759790628951,-0.289993356293,0.0508042010133,-0.0260717523602,0.999511409504,0.00684550939245,0.0158158219784,1.40900000483,-0.204000031948,1.01799988747,-0.00550000020303,0.0780000016094,0.0370000004768
81.2338365128,0.759986818467,-0.290477614367,0.0483258919753,-0.0256219590457,0.999518753798,0.00667355779816,0.0161565349106,1.57900005132,0.511000001431,0.833000183105,-0.0209999997169,0.0769999995828,0.0469999983907
81.3364006154,0.7602231287,-0.290409086712,0.0447195837473,-0.0267139198099,0.999491851492,0.00630772984714,0.0162019312193,0.213999996148,0.0410000920295,0.638000011445,-0.0224999999628,0.0570000018924,0.0470000002533
81.4389647179,0.761961025676,-0.290423469077,0.0409378792294,-0.0273479014934,0.999444442715,0.00592617749734,0.018101506615,0.573999996483,-0.133999979496,0.847999811175,-0.00500000012106,0.0775000005961,0.0339999999851
81.5415288205,0.76208865352,-0.290255545849,0.0381394490357,-0.0261602140283,0.999475868414,0.00596991538404,0.0181039509482,1.44900002629,0.06600006819,1.12299990654,0.00399999984075,0.0555000007153,0.0260000003036
81.6440929231,0.762311367886,-0.2906915507,0.0341711612871,-0.0258283200609,0.999483025002,0.00560770225933,0.0183012576961,0.293999995292,1.30600001812,0.417999982834,-0.00550000020303,0.0570000000298,0.0445000007749
81.7466570256,0.761756941978,-0.290625159605,0.029522540952,-0.0267711902894,0.999469162743,0.00541722482348,0.0177562146068,0.919000025095,-0.048999941349,-0.366999983787,0.015500000678,0.0370000004768,0.074500001967
81.8492211282,0.762745183415,-0.289800287508,0.0271465609471,-0.0268869219393,0.999435176783,0.00602996045094,0.0192359041156,-0.0159999921915,-1.07900003195,0.0279999971389,0.0280000008642,0.0369999995455,0.0680000036955
81.9517852308,0.76297414498,-0.290557547311,0.0229537783666,-0.0255774054058,0.999473297063,0.00546243589417,0.0192067811359,-0.270999972522,1.14099999666,0.542999744415,-0.00999999977648,0.054999999702,0.0640000030398
82.0543493333,0.763145157431,-0.290829751854,0.0202836282227,-0.0263043299014,0.999450381007,0.00502790770394,0.0195338472825,-0.145999994874,0.271000051498,0.367999792099,-0.00099999969825,0.0650000013411,0.0415000002831
82.1569134359,0.762809585221,-0.289487027729,0.0155909065199,-0.0271630881619,0.999428034633,0.00554005579641,0.0193658253063,0.209000001848,-0.268999969959,0.493000030518,-0.0140000004321,0.0320000015199,0.0659999996424
82.2594775385,0.762747500222,-0.289926309012,0.0124010302921,-0.0275101484064,0.99942244534,0.00499565163143,0.0193090607293,0.794000010192,0.356000089645,0.237999916077,-0.00500000012107,0.0525000002235,0.0415000002831
82.362041641,0.763314662658,-0.290347768384,0.00802552934508,-0.0260631071858,0.999444058556,0.00510512397147,0.0201494996198,0.213999997079,0.626000010967,0.412999868393,-0.0160000002943,0.0690000019967,0.054999999702
82.4646057436,0.762212897445,-0.290050896902,0.00432692877904,-0.0268679546162,0.999451883166,0.00471421098719,0.0187527775965,0.279000002146,-0.199000036716,0.292999744415,0.0120000001043,0.0520000010729,0.0640000030398
82.5671698462,0.763114821652,-0.29031882113,0.00348724378666,-0.026958571465,0.999437634437,0.00414730150116,0.019502648874,0.429000004381,-0.588999903202,-4.26700004935,0.15000000596,0.317000001669,0.127000004053
82.6697339487,0.762939668736,-0.290209827287,0.00269098601854,-0.0270345160325,0.999439135633,0.00377774589327,0.0193953301345,1.08900001943,-0.123999989032,-2.93200004101,0.115499999374,0.253499992192,0.0899999998508
82.7722980513,0.764950219906,-0.290463475241,0.00251525457614,-0.0270435864445,0.99940164463,0.00252839922155,0.021413423246,1.28400001973,-1.18399993181,-6.22699999809,0.21249999851,0.534000009299,0.172499999404
82.8748621538,0.764516928402,-0.289289310528,0.0030285512655,-0.0279334533895,0.99938311823,0.00217519420866,0.0211713089616,1.70900004655,-0.578999912739,-4.80700004101,0.248999997973,0.51700001955,0.153999999166
82.9774262564,0.763725045251,-0.288948321321,0.00208866341716,-0.0284387279393,0.999389442042,0.00194836113554,0.0202012638169,1.78900002986,-1.1189999938,-5.6970000863,0.299500003457,0.511000007391,0.140000000596
83.079990359,0.763841892374,-0.289496772947,0.00232112311955,-0.0282137783358,0.999393119672,0.00170249209122,0.0203553529916,1.87900000364,-0.758999979496,-4.38700005412,0.22499999404,0.497999995947,0.119999997318
83.1825544615,0.764026522351,-0.289493047209,0.00213834119957,-0.0281439697965,0.99939189312,0.00184239523143,0.0205028300225,2.46400004178,-0.288999950886,-6.39200007916,0.272000014782,0.481499999762,0.133500002324
83.2851185641,0.764030769422,-0.289866590463,0.0020353020906,-0.0279647578913,0.999397165122,0.00165838420649,0.020506071956,1.44900005609,-2.06899992228,-5.89700007439,0.261000007391,0.479000002146,0.158999994397
83.3876826667,0.764198342253,-0.290121019073,0.00238408045026,-0.0277584667413,0.999399598023,0.0015089303435,0.0206789913384,1.47900002748,-1.50399998427,-5.11200004816,0.235500000418,0.510499984026,0.168999999761
83.4902467692,0.76415775643,-0.289666353802,0.00229592545514,-0.0278344831001,0.999397080897,0.00181240598779,0.0206735745001,0.714000011981,-1.58399990797,-5.09700006246,0.226499997079,0.486499994994,0.148999996483
83.5928108718,0.764551340707,-0.289661479504,0.00256240199638,-0.0275764148275,0.999395852173,0.00178191594948,0.0210769122679,1.26899998933,-0.548999941349,-5.38200002909,0.226499997079,0.504500001669,0.137999996543
83.6953749744,0.764243530852,-0.289835986636,0.00244289277411,-0.0281828035414,0.999385790826,0.00149461547796,0.0207725756059,2.07899999171,-0.883999979496,-5.40200006962,0.220000006258,0.504500001668,0.141499996185
83.7979390769,0.764074971249,-0.289508494015,0.00247740173513,-0.0279673818917,0.999396466729,0.00160772686076,0.0205377053707,1.51900001913,-2.01899996996,-5.49700003862,0.236500002444,0.495000004768,0.174000002444
83.9005031795,0.764441909502,-0.290268438291,0.00227565219418,-0.0272767382108,0.999407590402,0.00149962241976,0.0209327392923,1.08899998218,-1.48899999857,-5.03700006008,0.225999996066,0.488000005484,0.157000005245
