,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
119.849159,0.761908963091,-0.288699146857,0.0690222536052,-0.0272939229224,0.999433072783,0.00773986796268,0.0181265325716,1.87200004887,-0.196000063419,0.815000009537,0.00999999977649,0.0485000014305,-0.0010000000475
119.951723103,0.761574733886,-0.289765142071,0.0633834870495,-0.0270123904918,0.999453859286,0.00600577160837,0.0180600917571,0.121999989264,-0.511000001431,1.04500002861,-0.00400000018999,0.0534999985248,0.0290000010282
120.054287205,0.760010288232,-0.289191224126,0.059673282156,-0.0276020482496,0.999469058475,0.00617912288866,0.0161660660029,0.581999997608,-0.126000010968,1.48500008583,-0.00150000007124,0.0614999998361,-0.000499999849125
120.156851308,0.760247310693,-0.288759072153,0.0555238734473,-0.0279749540094,0.999449026332,0.00672116813922,0.0165476781598,0.4869999988,0.634000039101,1.56500000954,-0.00150000001304,0.0374999996275,0.0160000002943
120.25941541,0.760774143011,-0.287669973894,0.0525809243629,-0.0282189418657,0.999423089302,0.00778782900856,0.0172188491204,-0.302999992855,1.80900000632,1.0299999237,-0.00149999989663,0.0339999999851,-0.0185000002384
120.361979513,0.761901112728,-0.290371995903,0.0484459383287,-0.0278401379986,0.999437834683,0.00479211025359,0.0180509750401,0.0520000113175,-0.731000030043,1.21499986649,-0.00449999980628,0.0364999994636,0.00549999985378
120.464543615,0.762357219615,-0.290715867204,0.0458789714788,-0.0281216291431,0.99942274065,0.00444865468909,0.0185277753553,-0.337999996729,0.259000039101,1.03500003815,-0.00700000021605,0.0319999996572,0.0305000003427
120.567107718,0.763031735114,-0.29062192223,0.0434604561377,-0.0275148348512,0.999420901189,0.00510187448745,0.0193549091157,-0.222999995575,0.263999974727,1.0100001812,-0.00300000014249,0.039999999106,0.0279999999329
120.669671821,0.763640751958,-0.290476267268,0.0383173918073,-0.0263443994986,0.999440741296,0.00565375844984,0.0198039233174,0.912000010722,-0.0010000109675,1.26500005722,0.00549999985378,0.039999999106,0.0304999994114
120.772235923,0.763431760716,-0.289987765574,0.0334714446072,-0.0255159153185,0.999461186763,0.00665073053282,0.019544918314,0.986999998802,-0.29099997282,1.075,0.0010000000475,0.0485000014305,0.0259999996051
120.874800026,0.762944846065,-0.290305472932,0.0302989913128,-0.0261577825758,0.999457209098,0.00605426500201,0.0190862486033,-0.257999990135,1.10900000334,1.25499982834,0.00700000009964,0.0460000000894,0.0275000007823
120.977364128,0.761611670196,-0.291186002494,0.0250386591899,-0.0266186998419,0.999476023951,0.00479168358113,0.0177740115723,-0.412999996915,0.948999977112,1.0900001049,0.00649999990128,0.0354999992997,0.00550000020303
121.079928231,0.762099812122,-0.289594333232,0.0222535506179,-0.0258155273281,0.999482060794,0.00576490361512,0.0183273619735,0.956999967805,0.824000036716,1.14499993325,0.0105000003241,0.0244999993592,0.0124999997206
121.182492333,0.761697478107,-0.290216516692,0.0167572631796,-0.0266073817112,0.999467983294,0.00547814697162,0.0180476938967,-1.07299998868,1.46399996281,1.41000003815,-0.00200000003679,0.0405000001192,0.0129999998025
121.285056436,0.761880570139,-0.289747699508,0.0146948732551,-0.0267000332213,0.999458586632,0.00596492057557,0.018275402073,0.162000025623,0.493999993802,1.21500010491,-0.00449999980628,0.0539999995381,0.0545000005514
121.387620538,0.761786793307,-0.289339130825,0.0108652039956,-0.0280321111372,0.999424380513,0.00552365781654,0.0182895424424,-0.648000000976,0.753999984264,1.51500005722,-0.0130000002682,0.0485000014305,0.0294999992475
121.490184641,0.762622429759,-0.288776434728,0.00716843307247,-0.0269038065846,0.99943198384,0.00571639605942,0.0194679675185,-0.187999990769,-0.280999982357,1.24000020027,-0.0144999995828,0.0504999998957,0.0600000023842
121.592748744,0.762390377096,-0.289901479735,0.00392272811156,-0.0269382296857,0.999440126369,0.00502039189741,0.0191846564076,-0.727999997325,0.828999972346,0.815000009537,-0.015500000678,0.0600000005215,0.0660000033676
121.695312846,0.763588129339,-0.28947698726,0.00353667349568,-0.0281075865659,0.999391950626,0.00417811397535,0.02020005442,0.621999989263,1.15399999023,-3.84500001669,0.147500000894,0.273000001907,0.115000002086
121.797876949,0.763808555589,-0.28945494299,0.00263772044101,-0.0288022094083,0.999368941822,0.00336878351031,0.020508436495,0.162000006996,1.99899998904,-3.8,0.135000001639,0.293499991298,0.0639999993145
121.900441051,0.764577731046,-0.288492379657,0.00243070774319,-0.0276167257004,0.999387274443,0.00321943208621,0.0212602327896,0.84199995827,-0.581000053882,-5.55500002503,0.19999999553,0.493499994278,0.149999998509
122.003005154,0.76448562041,-0.288238756681,0.00263825516635,-0.0282292045101,0.999376319934,0.00275875245316,0.021032690943,1.74199999403,-0.0110000014305,-5.09999999702,0.229000002146,0.43449999392,0.110500000417
122.105569256,0.763866693728,-0.288114095242,0.00250992285889,-0.0289437580375,0.999370914833,0.002311861514,0.0203542591184,1.7069999678,0.0440000653267,-4.90999998451,0.304499998688,0.384499996901,0.0875000022352
122.208133359,0.764312541161,-0.287342564189,0.00277135133288,-0.0296175325895,0.999342395206,0.00206014268914,0.0208115134839,0.566999982111,0.573999977112,-4.68499998674,0.249000005424,0.377000004053,0.104500003159
122.310697462,0.764085998514,-0.288220404109,0.00277933393695,-0.0293426375363,0.999357996472,0.00142092961318,0.0205076154541,1.7369999988,0.153999960423,-5.7849999547,0.275499999524,0.384499996901,0.10550000146
122.413261564,0.763865959554,-0.288270246949,0.00221609262128,-0.0297035383072,0.999350892358,0.00130575579789,0.0203221701945,1.66700006555,-1.20100005865,-4.87500000298,0.295500010252,0.371500000357,0.131999999285
122.515825667,0.764216131547,-0.287963987687,0.00246812741174,-0.0298909510079,0.999341865245,0.0014223451982,0.0205022364105,1.92699999641,-0.73100003004,-5.20500000119,0.256499990821,0.399499997497,0.138000003993
122.618389769,0.764032830152,-0.288018941801,0.00261498003687,-0.0298849569661,0.999340512843,0.00124886682982,0.0205715043346,2.2219999535,-1.24600001574,-4.85999999494,0.270500004292,0.375499993562,0.134000003338
122.720953872,0.764059381863,-0.288657593491,0.00246233297756,-0.0294475834931,0.999355940812,0.00116078308144,0.0204686380757,0.657000015489,-0.97600003481,-4.18499999046,0.234999999404,0.418500006199,0.115499999375
122.823517974,0.764327246612,-0.288539979783,0.00281254429606,-0.029391090745,0.99935109795,0.0013004067909,0.0207736564521,0.38699998986,0.588999962807,-4.0499999851,0.243500001729,0.407000005245,0.0975000001488
122.926082077,0.764164230726,-0.288676059957,0.00257733294771,-0.0296421651583,0.999347983496,0.000964804740092,0.020589771585,-0.487999990583,-0.205999934673,-3.98999999762,0.230000004172,0.396999999881,0.0879999995232
123.028646179,0.763939848653,-0.288461625372,0.00234940329062,-0.0294853452173,0.99935887602,0.00124961535581,0.0202633421962,-0.442999993451,-0.301000082493,-3.90499998927,0.225000001491,0.402500003576,0.097500000149
