,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.138679,0.763075137925,-0.289767845111,0.0722944799767,-0.0266431531524,0.999433658263,0.00642242648327,0.0195094777263,-2.16100002155,0.037999999523,-0.315000009536,0.0164999994449,0.0380000006408,0.0490000005811
22.2412431026,0.761818601697,-0.289310783305,0.065952638616,-0.0271405743779,0.999443948706,0.0070270981653,0.0180449710427,-1.05599998757,0.73299999237,-0.435000014305,0.0,0.0480000004172,0.0380000006408
22.3438072051,0.760974671071,-0.288021988333,0.0614080393856,-0.0280356284509,0.999434433531,0.00762734484434,0.0169266812354,-0.680999995023,0.707999956608,-0.215000104904,-0.00200000009499,0.0240000002086,0.0270000007004
22.4463713077,0.760864440499,-0.287817163088,0.0570293888917,-0.0274930856484,0.999452316888,0.00751836953797,0.0168090702916,-0.0660000152885,-0.536999928951,-0.244999957085,-0.00350000010803,0.0370000004768,0.050000000745
22.5489354103,0.760536742838,-0.287555099564,0.0535954610988,-0.0275732700816,0.999450746102,0.00787986973381,0.01660395174,-0.81099999398,0.138000023365,-0.334999990463,0.00200000009499,0.0500000007451,0.0309999994934
22.6514995128,0.760087704808,-0.287937910036,0.0492066968503,-0.028043671552,0.999452077759,0.00723758167458,0.0160189811181,-0.660999991745,-0.0820000052452,-0.374999952316,-0.00600000005215,0.0340000018477,0.0250000003725
22.7540636154,0.760846205791,-0.288350886924,0.0465997064976,-0.026819853281,0.999470646617,0.00732199437319,0.0168947794387,-0.306000002474,0.672999989987,-0.129999947548,0.00849999999628,0.0310000004247,0.0105000003241
22.8566277179,0.761200678192,-0.289161392362,0.0416313780279,-0.0268021253588,0.999470452471,0.0069747511162,0.0170805072884,-0.260999985784,-1.15700005293,-0.875000011921,0.0174999996089,0.0415000002831,0.0555000007153
22.9591918205,0.761335303985,-0.289451331926,0.0387648603223,-0.0270595699499,0.999460681612,0.00701706578175,0.0172209277079,-1.00099998787,-0.846999990941,-0.959999990461,0.0235000001267,0.0334999989718,0.0565000008791
23.0617559231,0.762149887165,-0.288398540807,0.0346674415729,-0.0261276122217,0.999466127676,0.00726425176457,0.0182210529854,-0.156000011414,-1.12699996233,-1.13000000715,0.0159999998287,0.00999999977649,0.0665000006556
23.1643200256,0.762034838045,-0.290002355617,0.031827915067,-0.0275498138944,0.999434405118,0.00546295960191,0.0184926366044,-1.951000043,-1.16199992895,-0.13499994278,0.00200000009499,0.0289999991655,0.0680000036955
23.2668841282,0.762330325169,-0.289801522583,0.0278287703141,-0.027283566574,0.999431981629,0.00595064660897,0.0188609013442,0.5490000166,-1.00199996233,-0.119999957085,0.00850000022909,0.0434999987483,0.0420000012964
23.3694482308,0.763452782082,-0.290785462527,0.0252321086581,-0.0251020360467,0.999467754588,0.00577494103085,0.0200131205155,-0.195999988169,0.528000068664,-0.514999938011,0.0175000000745,0.0440000016242,0.0195000004023
23.4720123333,0.764127277767,-0.290119183556,0.0210531859238,-0.0255201407059,0.999445611634,0.00617930924046,0.020468382409,-2.45599997863,-1.32200001478,-0.935000014305,0.026999999769,0.0185000002384,0.0515000000596
23.5745764359,0.764056904065,-0.291567853836,0.0177454599088,-0.0261328242342,0.999438716183,0.00496622928255,0.0203622057502,-1.74100000486,1.34299999177,-0.165000033378,0.00300000014249,0.0489999987185,0.0174999996088
23.6771405385,0.764116412244,-0.29132737225,0.0141862815889,-0.0259262658913,0.999437397579,0.00494254713132,0.0206933225782,-0.660999991745,-0.621999967098,0.184999990463,0.0140000004321,0.0320000015199,0.0419999994338
23.779704641,0.763906958195,-0.291455978309,0.0101614362819,-0.0249279005987,0.999463925127,0.00520780310946,0.0205681826529,-1.19099999294,-1.15199993849,-0.474999976158,-0.00899999961257,0.0579999983311,0.0689999982715
23.8822687436,0.762071369942,-0.291019521944,0.00487098903982,-0.0259398557897,0.999479766331,0.00495214796091,0.0185140462026,-1.36099999472,0.342999947071,0.235000061989,0.00199999986216,0.027499999851,0.0320000005886
23.9848328462,0.763107330917,-0.291229216708,0.00387155537902,-0.0271046430036,0.999433562224,0.00396098381189,0.0195469477677,-0.950999990848,-0.596999990938,-6.02500004769,0.188999995589,0.222500003874,0.0780000016094
24.0873969487,0.763231012932,-0.290414896576,0.00309579656495,-0.029272657871,0.999370626149,0.00242638397971,0.0198855379867,-1.75599999055,-0.707000005245,-4.12499995232,0.232999995351,0.293999999762,0.0649999994785
24.1899610513,0.764082824436,-0.290878352638,0.00290644932946,-0.0269323984711,0.999418259676,0.00194947810098,0.0208309948126,-0.495999985188,-1.29700003863,-7.51999993324,0.291500002145,0.445000007749,0.13599999994
24.2925251538,0.763827613275,-0.290191386615,0.0027959803531,-0.0271114932472,0.999425992747,0.00159164132666,0.0202486498443,-0.285999999196,-3.56200002432,-7.00500006676,0.307500004769,0.432999998331,0.145000003278
24.3950892564,0.763990070776,-0.290242845456,0.00280667213614,-0.0274012466338,0.999413386919,0.0010679565809,0.0205140250189,-0.336000003666,-2.89700006246,-6.54000015259,0.282500013709,0.435000002384,0.153499998152
24.497653359,0.764014986905,-0.291140778813,0.0027406005147,-0.0271496351999,0.999425913225,0.000228609124181,0.0202586642971,-0.406000003964,-2.08200000524,-5.78000004292,0.28750000894,0.429000005126,0.124000001699
24.6002174615,0.763856707238,-0.290765917015,0.00245021855723,-0.0275527571468,0.999414435514,0.000522488013384,0.0202779249259,0.338999978453,-2.3719999671,-5.95500011444,0.288500010967,0.450500011444,0.140500001609
24.7027815641,0.763464188302,-0.291102752484,0.00229495927514,-0.0275445660846,0.99942319311,0.000248475775086,0.019860964359,-0.575999998299,-2.9170000434,-5.30500001907,0.268500000238,0.444499999285,0.155499994755
24.8053456667,0.764103188022,-0.290578436332,0.00298737029231,-0.0275885190534,0.999408817396,0.00030441465802,0.020509365599,-0.145999976247,-2.15199993848,-5.41000003815,0.278999999166,0.453999996185,0.132500000298
24.9079097692,0.763679762422,-0.290548909937,0.00255319601422,-0.027329645917,0.999425856745,0.000421759412634,0.0200181451969,-1.32100001797,-3.21699999571,-5.07999999523,0.273500010371,0.431999996305,0.133000001311
25.0104738718,0.763436090541,-0.291157337792,0.00240863173257,-0.0267206553621,0.999444084893,0.000291771171088,0.019935316811,-0.611000000313,-2.63699983358,-5.77000005245,0.263500005006,0.44849999249,0.142999999225
25.1130379744,0.764136169075,-0.291065296024,0.0030264530084,-0.0270391554028,0.999422941748,5.17805340323e-05,0.020553701752,0.144000015408,-2.36199997663,-6.69499988556,0.319499999285,0.404499992728,0.122499998659
25.2156020769,0.764141130044,-0.290576558319,0.00293156836066,-0.027545785126,0.999410044724,0.000341508303899,0.0205086724334,0.669000021368,-2.42699979544,-5.82000000477,0.270500004292,0.439999997616,0.141500003635
25.3181661795,0.763757580812,-0.290414615602,0.00253990596207,-0.0274790186393,0.999418604634,0.000459231921121,0.0201693289331,0.954000047595,-0.856999981403,-5.48500008583,0.284000009298,0.428999990225,0.0995000004769
25.4207302821,0.763661438691,-0.290155273106,0.00262859663768,-0.0276613827512,0.999414609852,0.000707865686178,0.020115933977,0.398999980837,-2.19700001478,-5.37499995232,0.261500000954,0.435999989509,0.142499998212
25.5232943846,0.76378651983,-0.290631262629,0.00237487193502,-0.027531547676,0.999417111546,0.000550611337194,0.0201750362385,-0.285999991745,-2.02200006246,-5.65500004292,0.280499994754,0.434000000357,0.153000004589
25.6258584872,0.764052364203,-0.289988810413,0.00296817940062,-0.0273888882922,0.999413910933,0.000811481438521,0.0205145871439,0.46900003329,-0.97199999094,-5.69000000953,0.256999999285,0.442000001669,0.105500001461
25.7284225897,0.763927778482,-0.29088342625,0.00268921648605,-0.0267846115219,0.999434117852,0.000676309909013,0.0203333164378,-0.310999997706,-1.44199990034,-5.54500002861,0.275499999523,0.435999989509,0.123500004411
25.8309866923,0.763921851244,-0.290904337742,0.00263550157467,-0.0273504852928,0.999418637009,0.000276384877684,0.0203471019654,-0.821000003068,-2.6219999671,-5.29500002861,0.243999995291,0.4375,0.119999997318
25.9335507949,0.764144803508,-0.290763225184,0.00298977276463,-0.0270625004875,0.999421616195,0.000410742247281,0.0205824388739,-0.090999998897,-2.00200008154,-5.31500000954,0.255000010132,0.425499990582,0.114500001073
26.0361148974,0.764372925853,-0.291104825141,0.00290545381386,-0.0271506564124,0.999414558634,0.000102006072934,0.0208163827626,0.0940000034868,-0.861999976638,-5.07000000476,0.244500003755,0.423500001431,0.152499996126
26.138679,0.764201352471,-0.291155159484,0.00284703285371,-0.0271465078056,0.999417549462,0.000338760119854,0.0206704243634,0.518999985606,-1.9819998622,-5.14499993324,0.234000004828,0.421000003815,0.162500001491
