,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
119.356171,0.762048688836,-0.289557400484,0.0708736363993,-0.0269223475361,0.999446203778,0.00628290774976,0.0185179080185,-0.805999996885,1.40800000429,0.405000019074,-0.0054999999702,0.0619999989867,0.0674999989569
119.458735103,0.762772706129,-0.287759058455,0.0658327976758,-0.028259226241,0.999387716707,0.00716805281227,0.0193409962715,1.67899995222,1.31799997091,0.370000052452,-0.00600000005215,0.0555000007152,0.0295000011101
119.561299205,0.761055036689,-0.287879280961,0.0599622076139,-0.0277479255275,0.999439423808,0.00732453131064,0.0172043432881,-0.460999981314,0.857999992372,0.82999997139,-0.00200000003679,0.0445000007749,0.0574999991804
119.663863308,0.760636895875,-0.288513287823,0.0569328427945,-0.0270808610062,0.999472565371,0.00650480373901,0.0166959100603,-0.250999995321,1.96299999654,0.0799999713899,0.0205000005662,0.0409999992698,0.0430000014603
119.76642741,0.761492637329,-0.288831801085,0.0521514297596,-0.0279244223764,0.999430682902,0.00664104895572,0.0177231708633,0.224000028521,1.74299999774,-0.0600000143052,0.0169999999926,0.015000000596,0.0439999997616
119.868991513,0.76144843808,-0.290114311582,0.0496387807491,-0.0270403300379,0.999461635486,0.00620606696846,0.0175092479434,-0.770999991149,1.83800001144,0.495000052452,-0.0010000000475,0.0580000001937,0.0209999997169
119.971555615,0.761223914155,-0.290882221138,0.0442128501475,-0.0256370899061,0.999503641573,0.00600669456373,0.0172924827483,0.534000030905,1.58800001145,-0.344999980926,0.0190000003204,0.0204999996349,0.0474999994039
120.074119718,0.759646436385,-0.290149081996,0.0397998912728,-0.0263149734666,0.999512215139,0.00637296621624,0.0155493275005,0.0290000058711,0.718000006675,-0.329999995232,0.0125000001863,0.0275000007824,0.0515000000596
120.176683821,0.761309608546,-0.29058386116,0.0372913757503,-0.026650070629,0.999470413693,0.00611561068071,0.0176324853651,-1.76599998101,1.34300000668,0.189999985695,-0.015000000596,0.0694999992848,0.0515000000596
120.279247923,0.762209458589,-0.28965947222,0.0342147904232,-0.0265154644026,0.999457181809,0.00596698777994,0.0186178463569,-0.791000001877,2.30799999535,0.369999933243,-0.00349999999162,0.0470000002533,0.0309999994934
120.381812026,0.762212207629,-0.289873615499,0.0304944120192,-0.0260065815626,0.999470320782,0.00626085272756,0.0185339585599,1.49900006428,1.93300001025,0.465000081062,0.0,0.0570000000298,0.0390000008046
120.484376128,0.762724729632,-0.288524898103,0.0270970718902,-0.0273114877067,0.999422822905,0.00627277394446,0.0191993290194,0.108999989182,1.6280000031,0.189999985695,0.000500000081955,0.042500000447,0.0305000003427
120.586940231,0.763315001859,-0.288834584141,0.0249302269108,-0.027703166358,0.99940361733,0.00600913249502,0.0197132251094,-0.736000002175,1.43300001025,0.530000019073,-0.0085000002291,0.0454999990762,0.0394999999553
120.689504333,0.764230433389,-0.289320908608,0.0206280498677,-0.0259852629471,0.999430101367,0.0058199718804,0.0207407140354,-0.365999989956,2.14799999893,0.599999952317,-0.00250000006054,0.0515000000596,0.0634999983013
