,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
138.704825,0.76194196846,-0.290024549545,0.0691962643806,-0.0270709069624,0.999447506104,0.0062017194685,0.0182562169961,0.963999978455,1.84300000668,0.650000023842,-0.0104999998584,0.0559999998659,0.0319999996572
138.807389103,0.762096170042,-0.288850004346,0.0658531006966,-0.0275256511026,0.99942921817,0.00714887487051,0.0182207412373,-1.37100000009,-0.247000086308,0.840000081062,-0.0190000003204,0.0384999997914,0.0609999988228
138.909953205,0.760477033727,-0.288909740508,0.0605065266658,-0.0268820573204,0.999473718151,0.00744301826186,0.0165554090997,-0.131000005454,1.16299999952,0.744999933243,-0.0100000002421,0.0570000000298,0.0605000015348
139.012517308,0.760138562989,-0.29014870913,0.0551050387257,-0.0270684590953,0.999485832314,0.00643078357236,0.0159311818709,-1.23099999949,1.18799997568,0.999999928476,-0.00300000014249,0.0420000012964,0.0645000003278
139.11508141,0.760884091853,-0.290526848399,0.0521569902257,-0.0274471312766,0.999457550897,0.00619651131198,0.0171117566385,-1.10099999681,-0.141999948025,1.13999991417,-0.0100000002421,0.0484999995679,0.0989999994635
139.217645513,0.760817101938,-0.290457866043,0.0482373242572,-0.0258560298612,0.999500918573,0.00658169197475,0.0169103827256,-1.58600000367,2.22300000563,0.804999995231,-0.0169999999926,0.042500000447,0.0720000006258
139.320209615,0.760450613808,-0.289856324608,0.0449783134685,-0.0253432716088,0.999518923394,0.00720833780647,0.0163523552664,-1.37600001023,1.69799999595,0.839999961854,-0.0245000002906,0.0625,0.0574999991804
139.422773718,0.762263961508,-0.289765911496,0.0417921149428,-0.0270534251552,0.999442635977,0.00605051439304,0.0185890310779,-0.406000003964,2.00800001323,0.98499994278,-0.0145000000484,0.0444999989122,0.0580000001937
139.525337821,0.76228491149,-0.289637843271,0.0392457621284,-0.0270818388732,0.999441252759,0.00621358655736,0.018577099854,-1.09600000903,0.968000006675,0.809999990463,-0.00750000006519,0.0320000005886,0.0670000016689
139.627901923,0.76272840616,-0.290294825613,0.0349523412537,-0.0259942743514,0.999461206584,0.0058769708681,0.019147441737,-0.986000002174,0.518000018597,0.569999980926,-0.00849999999627,0.0380000006408,0.0915000028909
