time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
2.909077,0.762863822379,-0.290465820156,0.0722603443496,-0.0263764104966,0.999444318461,0.00537834755504,0.0196573813997,-0.800999996066,-1.63199995756,-1.325,0.0289999991655,0.0149999996647,0.0410000011325
2.909118,0.763134551158,-0.289829130668,0.0725611690045,-0.0270112315326,0.999418401625,0.0056258815388,0.020039993036,0.0990000285208,-0.711999881268,-1.74500001669,0.019999999553,0.0219999998808,0.0640000030398
2.909135,0.763130617024,-0.290436177513,0.0716224826628,-0.0265474906136,0.999435548264,0.00534183052336,0.0198816612988,0.0990000285208,-0.711999881268,-1.74500001669,0.019999999553,0.0219999998808,0.0640000030398
2.909147,0.762774981006,-0.290439526521,0.0710461821019,-0.0269389314944,0.999430841172,0.0051575014823,0.0196389374015,0.839000038058,-0.131999957561,-1.87500001192,0.0270000007004,0.0340000018477,0.0540000014007
2.949065,0.763051002513,-0.290626104573,0.070524660413,-0.0263793003635,0.999441848333,0.00525843270494,0.0198109363478,-0.101000019163,0.908000004292,-1.43500001431,0.0209999997169,0.0390000008047,0.0370000004768
2.949119,0.763431956666,-0.289701587529,0.0703824337322,-0.0273341784669,0.999398716362,0.00585919390173,0.0205114179988,-0.390999981016,0.77800000906,-1.13500006199,0.0209999997169,0.0370000004768,0.0299999993294
2.949135,0.763249744309,-0.288573395462,0.0696405596385,-0.0279332290899,0.999385035818,0.0060422994146,0.0203168775657,-0.550999992341,0.0880000710487,-0.915000033379,-0.01600000076,0.0719999969006,0.0560000017285
2.949151,0.763433176628,-0.290156337805,0.0691016588311,-0.0273830239035,0.999396890781,0.00555554422337,0.0206194235302,-0.550999992341,0.0880000710487,-0.915000033379,-0.01600000076,0.0719999969006,0.0560000017285
2.989045,0.763612216655,-0.288724875708,0.0687865393157,-0.0278711036147,0.999381828545,0.00579564938423,0.0206294160473,-0.760999995098,0.0179998993874,-0.565000009537,-0.00499999988824,0.0529999993742,0.0529999993742
2.989083,0.763003217254,-0.289516305933,0.0685043018916,-0.0275077245428,0.999404529291,0.00590482795941,0.0199761089771,-0.760999995098,0.0179998993874,-0.565000009537,-0.00499999988824,0.0529999993742,0.0529999993742
2.989111,0.763529274454,-0.2887577123,0.0685960111202,-0.0280979830703,0.99937425485,0.00598767724118,0.0206337057041,-0.420999982208,-0.351999986172,-0.415000033379,0.00200000009499,0.0450000017881,0.0520000010729
2.989248,0.763789630875,-0.289015845684,0.0682137394651,-0.0279549665924,0.999374735225,0.00594565610035,0.0208160421349,0.0289999760687,0.348000061512,-0.494999957085,-0.00400000018999,0.0260000005364,0.0460000000894
3.029067,0.763022060922,-0.289046661217,0.0673809174392,-0.027887758079,0.999393094419,0.00620275475275,0.0199309209733,-0.81099999398,1.40800000429,-0.724999976158,-0.0109999999404,0.0299999993294,0.0359999984503
3.029112,0.763409915817,-0.288703722315,0.067293602515,-0.0278027818136,0.999386818104,0.00637910437221,0.0203051754891,-1.40099997148,1.16799999475,-1.01500005722,0.00400000018999,0.0480000004172,0.0379999987781
3.029139,0.763295233653,-0.28859350075,0.0664851380115,-0.0276949458354,0.999390557454,0.00646689926729,0.0202406240316,-1.40099997148,1.04799998999,-0.905000042915,0.00999999977648,0.0599999986589,0.054999999702
3.029166,0.763125710639,-0.288737516709,0.0657853799376,-0.0277754959688,0.999393961943,0.00629902790381,0.020013817798,0.0390000261366,0.817999970913,-0.35499997139,0.0120000001043,0.0410000011325,0.0460000000894
3.030403,0.76320325709,-0.287907594645,0.0654291216568,-0.0280151046091,0.999382570753,0.00685251264071,0.0200667450989,0.0390000261366,0.817999970913,-0.35499997139,0.0120000001043,0.0410000011325,0.0460000000894
3.041327,0.763148976874,-0.289224560793,0.0649171674004,-0.0279177676758,0.999390198136,0.0064063137625,0.0199697086158,-1.08100000843,-0.0320000529289,-0.445000004768,0.00700000021607,0.0299999993294,0.0509999990463
3.081086,0.762534544628,-0.288170348907,0.0644465484603,-0.0283556575171,0.999388601809,0.00675087789577,0.0193081565316,-1.08100000843,-0.0320000529289,-0.445000004768,0.00700000021607,0.0299999993294,0.0509999990463
3.08113,0.762374913659,-0.287922166533,0.064366625453,-0.0286081781948,0.999387284752,0.00659081828997,0.0190575006266,-0.990999989957,0.378000032902,-0.635000061989,-0.00800000037998,0.0250000003725,0.0799999982119
3.081166,0.762182332753,-0.288338321645,0.0637662879741,-0.0287372911355,0.999390255482,0.00599721696153,0.0189028763459,-0.990999989957,0.378000032902,-0.635000061989,-0.00800000037998,0.0250000003725,0.0799999982119
3.081181,0.762640772193,-0.286940722015,0.0631071828336,-0.0286186435408,0.99937923235,0.00702887312113,0.0193059092436,-1.05100000724,0.167999994755,-0.635000061989,0.00400000018999,0.0419999994338,0.0670000016689
3.121098,0.762407646222,-0.288040877048,0.0625812682336,-0.0282276196674,0.999394909797,0.00671578798552,0.0191810831735,-0.940999992937,-0.0420000433922,-0.815000009537,0.0120000001043,0.0430000014603,0.0340000018477
3.121142,0.762627526826,-0.288309318511,0.0627346585578,-0.0277154233139,0.999404610234,0.00655287408364,0.0194766577004,-0.730999995768,0.0079999089241,-0.805000019073,0.0149999996647,0.0399999991059,0.0280000008643
3.121162,0.762175282579,-0.287886772315,0.0612715966777,-0.0276283168291,0.999419558307,0.0069056290055,0.0186958516889,-1.87100000009,1.03799999952,-0.695000004768,-0.0140000004321,0.0430000014603,0.0260000005364
3.12124,0.762237828207,-0.288909643171,0.0613030735984,-0.0273541840894,0.999426734917,0.00638574120873,0.0188990067086,-1.87100000009,1.03799999952,-0.695000004768,-0.0140000004321,0.0430000014603,0.0260000005364
3.13124,0.762368186097,-0.288485165553,0.0609459327886,-0.0274723514506,0.999422501931,0.00631455603125,0.0189752186059,-0.970999994129,-0.572000014782,-0.525000047684,0.00700000021607,0.0260000005364,0.0460000000894
3.140295,0.762365502885,-0.28913508933,0.0606899549494,-0.0267165804978,0.999442540097,0.00614740757241,0.0190536807576,-0.970999994129,-0.572000014782,-0.525000047684,0.00700000021607,0.0260000005364,0.0460000000894
