,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
178.245313,0.762621475785,-0.289898937445,0.068331004047,-0.0279296823265,0.999414390754,0.00552469993574,0.0189757715947,-0.307999991812,0.434000051022,1.67000002861,0.0010000000475,0.0509999990463,0.0660000033676
178.347877103,0.76152768448,-0.288985893672,0.0633952536564,-0.0272915159563,0.999446860873,0.00656029203722,0.0178299484541,-0.102999989875,0.854000008106,1.05000014305,0.0320000015199,0.0359999984503,0.0419999994338
178.450441205,0.76120003496,-0.288177292408,0.0587480806516,-0.0282343515633,0.999419718537,0.00719035320838,0.0176415608428,-0.432999989949,1.30899999141,0.594999980926,0.0285000000149,0.0450000017881,0.0559999998659
178.553005308,0.760282237014,-0.287583450182,0.0553579897151,-0.0282029722919,0.999435552778,0.00748663632548,0.0166421198395,0.246999989264,0.0339999556541,1.70000023842,0.0260000005364,0.0399999991059,0.082000002265
178.65556941,0.761076045418,-0.286222889345,0.0516559770622,-0.0271997478431,0.999441592085,0.00823331635284,0.0175578834049,-0.637999993749,1.05899999142,1.48500008583,0.00249999994412,0.038999998942,0.0610000006855
178.758133513,0.761984863731,-0.288625606893,0.0487039402996,-0.0271582094425,0.999439302895,0.00656189368732,0.0184504406902,0.327000002377,1.53400001526,1.75499982834,0.00349999999162,0.0484999995679,0.0520000010729
178.860697615,0.761918455086,-0.289594015446,0.043563209659,-0.0278102269157,0.999434781642,0.00550203288441,0.0180633174695,1.10700006317,0.653999960423,0.990000200272,0.0260000005364,0.0410000011325,0.0680000036955
178.963261718,0.762601906715,-0.289560302498,0.0405527720032,-0.0269053575349,0.999444416851,0.00570531502647,0.0188239422202,1.3470000131,1.84399998784,0.959999990464,0.0354999992997,0.0340000009165,0.0574999991805
179.065825821,0.762479475432,-0.289265305534,0.036071607566,-0.0256127794476,0.99947776648,0.00686818043116,0.0184590542658,-0.00299998093396,1.11399999857,0.889999818802,0.0250000003725,0.0240000002086,0.0670000016689
179.168389923,0.76339551099,-0.290630836514,0.0335100608395,-0.0262566948646,0.999446249702,0.00591088837185,0.0195592427305,-0.487999995239,0.734000003338,0.930000019073,0.00900000031104,0.0200000004843,0.0594999995083
179.270954026,0.763224845432,-0.291399211695,0.0296080745606,-0.0266791913213,0.999442750615,0.00522989997591,0.0193630300011,0.68699998688,1.50399998426,1.94000000954,0.0140000004321,0.0680000036955,0.0630000010133
179.373518128,0.76253604136,-0.290157724767,0.024686480124,-0.024793002389,0.999496789351,0.00641372547006,0.0187036869722,-0.497999993153,1.28399995566,1.50500006676,0.00199999992037,0.0499999988824,0.0800000019371
179.476082231,0.761252261368,-0.290538598909,0.0209099421648,-0.0253577829001,0.999507096874,0.00604960302902,0.0174809623113,0.0169999999925,2.20400000215,1.8899998188,0.0140000004321,0.0359999984503,0.0480000004172
179.578646333,0.761318844178,-0.289895124652,0.0162943336377,-0.0266750656724,0.999470578822,0.00575348422654,0.0177143488339,-0.152999994345,2.11399999112,1.26500005722,0.00500000023748,0.0380000006408,0.0490000005811
179.681210436,0.761776898376,-0.29008669056,0.0125957479826,-0.0271417142735,0.999449306971,0.00550069881687,0.0182706253713,0.521999995225,2.7839999929,1.23999996185,-0.00550000020301,0.050000000745,0.0804999992251
179.783774538,0.761686091444,-0.289777490012,0.00931586572105,-0.0264188183082,0.999469347783,0.00532864979781,0.0182902589584,-0.457999986596,1.1189999938,1.17500014305,0.000500000081955,0.0559999998659,0.0714999996126
179.886338641,0.762090949355,-0.289613591688,0.00678175867705,-0.0263805692371,0.999462458594,0.0054224453352,0.0186889010748,-0.837999989278,1.71399999261,1.59999985695,0.00700000021605,0.0474999994039,0.0794999971986
179.988902744,0.762414350285,-0.289512891344,0.00315840738812,-0.0271228405364,0.999438594245,0.00517504997653,0.0189747041359,-1.72299997974,1.20400003195,-2.3150000453,0.140500005334,0.139999993145,0.074999999255
180.091466846,0.763234301828,-0.290045018182,0.00360316688136,-0.0282103303892,0.999398965385,0.00358453578291,0.0198227895826,-1.78799997736,0.813999986648,-1.73999993801,0.0415000002831,0.244500003755,0.109999999404
180.194030949,0.764029314171,-0.289319422324,0.00283279534027,-0.0279726191768,0.999390213179,0.00273260722133,0.0207157853765,-0.177999987267,1.51399997472,-5.46499999166,0.250499993562,0.365999996663,0.104500003159
180.296595051,0.764756052945,-0.289623353354,0.0023899750278,-0.0273993602511,0.999389878996,0.00268075560173,0.0214916234569,1.22200001311,0.808999991417,-5.57999997139,0.270000010729,0.555000007152,0.17499999702
180.399159154,0.764664534745,-0.289287528761,0.00267705093116,-0.0283647839283,0.999368797059,0.00169205531611,0.021317414647,2.46200008224,0.188999927044,-5.48000000716,0.244999997318,0.484000012278,0.177000001073
180.501723256,0.764360194421,-0.289099400511,0.00245834472106,-0.0285131451407,0.999373171688,0.00172795461442,0.020907425228,1.48200000357,0.393999969959,-5.75500004292,0.239500001072,0.452999994159,0.151499994099
180.604287359,0.764341482611,-0.289506528248,0.0021901246982,-0.0279312198888,0.99939353609,0.00160793389025,0.0207299179958,1.21700001788,-0.275999987126,-5.38499997854,0.247999995946,0.467999994755,0.16099999845
180.706851462,0.764028925357,-0.289361290936,0.0021118974906,-0.0281811307998,0.999393065688,0.00126296233404,0.0204350001193,0.857000003569,1.80899999141,-5.53000001908,0.245000004768,0.436500012875,0.134999997914
180.809415564,0.763876497961,-0.28915705283,0.00199306163788,-0.0286139837441,0.999385468999,0.00102327612246,0.0202079430999,0.101999993436,0.328999912738,-5.99999998808,0.299500003457,0.432499989867,0.145999997855
180.911979667,0.764348699471,-0.289203267495,0.00263337682832,-0.0283061470073,0.999381111252,0.00125338377416,0.020844733439,1.24700004886,1.19900003671,-5.03999997974,0.269999995828,0.436000004411,0.118999999016
181.014543769,0.764510407296,-0.288918017263,0.00279961572235,-0.0287731887658,0.999367472847,0.00102747145764,0.020862132417,0.317000011914,-1.07099994421,-5.73499994278,0.311999991536,0.440999999642,0.135500006377
181.117107872,0.76401953071,-0.289536523835,0.00194641940344,-0.0281233285211,0.999393906126,0.00118099362937,0.0204787869547,1.52700002026,0.703999972343,-5.52499999404,0.302499994636,0.426499992609,0.110999997705
181.219671974,0.764485748103,-0.288919434378,0.00261120493027,-0.0287171473522,0.999367586333,0.00103944219626,0.0209387374123,1.64699996542,1.34399998784,-6.27500002384,0.302999988198,0.421000003815,0.111999999732
181.322236077,0.764444869809,-0.289826757642,0.00248108332343,-0.0281592104148,0.999386480142,0.000848153844648,0.0208064155666,1.56200004649,0.599000012875,-5.31499998569,0.27950000763,0.399000003933,0.109000001102
181.424800179,0.764213272642,-0.289775831091,0.0023323907429,-0.0282666589371,0.999387731438,0.000788749159638,0.0206011567899,1.82200003695,-0.506000006199,-5.11499996782,0.267499998212,0.427000001073,0.148000001908
181.527364282,0.764246286263,-0.28931231375,0.00239806391458,-0.0280486432749,0.999391829402,0.00134756783079,0.0206675523732,2.05199999641,-0.386000001431,-4.46499998886,0.248000003398,0.422000005841,0.14149999991
181.629928385,0.764393252111,-0.289118184132,0.00263010380921,-0.028904896858,0.999365560255,0.0010777406331,0.0207793431504,1.37699998449,0.833999967575,-4.93499999047,0.249499998986,0.437000006437,0.110500000417
181.732492487,0.764014547449,-0.289663133965,0.00230793956183,-0.0280631088374,0.999397763417,0.00114816862449,0.0203754899068,1.46199996304,1.27900002003,-5.77000002861,0.276999995112,0.400499999523,0.138000003993
181.83505659,0.764789953231,-0.28913479693,0.00266890419551,-0.0284742314858,0.999368460588,0.00101489661404,0.0212315303816,1.88700003457,0.319000041485,-5.65500001908,0.270500004292,0.419499993324,0.123999997974
181.937620692,0.763712360517,-0.28951155644,0.00188517400325,-0.0284840126312,0.999391612202,0.0011884311822,0.0200877253014,1.95699996781,0.829000031948,-5.23999999762,0.257500007749,0.420500010252,0.130000002683
182.040184795,0.764176385792,-0.289165227548,0.00234571336664,-0.0284588814552,0.999382239396,0.00133617716475,0.0205742032394,0.822000036948,1.06399998665,-5.30499999523,0.240999996662,0.413499996066,0.144500002265
182.142748897,0.764423264356,-0.289400067058,0.0024326193209,-0.0277975817404,0.9993960744,0.00136669293008,0.0208005618128,1.63699997496,0.6340000391,-5.26499997377,0.253499999643,0.408999994398,0.124499998987
182.245313,0.763776157385,-0.289199537534,0.00205730103111,-0.0283755239746,0.999391789203,0.00138405292151,0.0202198148965,1.64199997019,1.43399996162,-5.26999999881,0.234999999404,0.412000000477,0.126000002026
