,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.36424,0.760551329042,-0.289190992461,0.0677569027656,-0.0267343599233,0.999483636682,0.00733027420227,0.0162445329448,-0.267999996431,-0.331000053882,-0.36500005722,-0.00949999992735,0.0394999999553,0.038500001654
22.4668041026,0.760819870675,-0.289240166602,0.063664716237,-0.0270225488922,0.999469711646,0.00716098718601,0.0166757332353,-0.0779999913648,0.173999941349,0.394999933243,-0.0055000000284,0.0344999991357,0.0460000000894
22.5693682051,0.760656863826,-0.289569616705,0.0601733190512,-0.0275907555074,0.999459385258,0.00663069837906,0.0165975795739,0.0470000086355,0.893999969958,0.329999876022,-0.00999999977647,0.0545000005514,0.027499999851
22.6719323077,0.759947534668,-0.289530284136,0.0560480837695,-0.0252734949235,0.999528910533,0.00744444847726,0.0157335546682,0.222000020556,0.414000010491,0.0499999046324,-0.0184999997727,0.0639999993145,0.0190000003204
22.7744964103,0.761630952774,-0.29105585168,0.0527865534477,-0.027600551652,0.99944828193,0.00491838374846,0.0177931525835,0.0820000125095,0.933999991414,0.779999923706,-0.00400000018999,0.0705000013113,0.030000001192
22.8770605128,0.7620217441,-0.291358380377,0.0495133913574,-0.0277813689358,0.9994353132,0.0044792170075,0.0183566130682,0.621999989263,-0.0259999871254,0.724999856949,0.00050000002375,0.0590000003577,0.0484999995678
22.9796246154,0.762619740844,-0.290700876964,0.0474221219584,-0.0278621543663,0.999416249491,0.00472039271306,0.0191915432929,-0.027999994345,-0.44600006342,0.269999933243,-0.0104999998584,0.0675000008196,0.0410000002012
23.0821887179,0.763711954807,-0.290215965493,0.0435271078535,-0.0259429625528,0.999448259601,0.00551891018028,0.0199842374205,0.777000020258,-0.216000044346,0.469999980927,-0.010000000475,0.0315000005066,0.0480000004172
23.1847528205,0.763299436434,-0.289022819161,0.0394786647698,-0.0264643984856,0.99944065251,0.00668066064873,0.0193227812976,0.977000008338,-0.900999987126,0.119999837875,-0.0010000000475,0.0440000016242,0.0465000011026
23.2873169231,0.762784746788,-0.288786068482,0.0342625623428,-0.0268951139086,0.999434155078,0.00701861704069,0.0189386230506,0.771999965421,1.4939999938,0.744999837876,-0.00750000029802,0.0409999992698,0.0415000002831
23.3898810256,0.762405665761,-0.289602301525,0.0309381691435,-0.0275559293839,0.999432359738,0.00585207497476,0.0184702822537,-0.267999990844,0.774000024796,-0.0999999523161,0.015500000678,0.0240000002087,0.0449999999255
23.4924451282,0.760745917233,-0.290250629657,0.0259638439078,-0.0260366627242,0.999502934918,0.00595533047813,0.0167340285889,1.5970000131,0.528999960422,0.580000114441,-0.00849999999628,0.0419999994338,0.0355000002309
23.5950092308,0.762640225848,-0.289592598958,0.0229729018479,-0.0263321027909,0.999449432028,0.00646489588402,0.0191169005567,0.291999991052,0.779000020026,0.405000162124,-0.00950000016017,0.0714999996126,0.0470000002533
23.6975733333,0.761768306933,-0.289516143955,0.0181804098889,-0.027277101739,0.999450755716,0.00589828086549,0.0178698854706,-0.392999996431,0.693999981882,0.745000076294,0.00249999994412,0.0335000008344,0.00599999993574
23.8001374359,0.761795338627,-0.29034349095,0.0156449318026,-0.0263918618103,0.999474777699,0.00566550243356,0.0179301979764,0.327000002377,0.0239999651908,0.165000152588,-0.00900000007823,0.0449999999255,0.0309999994934
23.9027015385,0.762208557065,-0.290754958311,0.0108702511296,-0.0256996271603,0.999483447117,0.00514966082628,0.0185913880664,-0.388000001199,0.269000029564,0.800000143051,-0.0130000002682,0.0484999995678,0.0380000006408
24.005265641,0.762205583317,-0.290478980601,0.00688550150776,-0.0265409584744,0.999457413232,0.00517964128892,0.0188046190255,0.327000002377,-1.55099984408,0.734999847412,-0.0154999997466,0.039999999106,0.0680000036955
24.1078297436,0.761889502847,-0.289494688414,0.00438385348721,-0.0269681047677,0.999448042188,0.00566385456447,0.0185511068036,-0.387999993749,0.454000031948,0.775000047683,-0.00450000003911,0.0429999995977,0.0464999992401
24.2103938462,0.762922607606,-0.29035035105,0.00374216320027,-0.0267723836121,0.999440633438,0.00443217591096,0.0195448728244,0.302000011317,-0.261000001431,-3.28000001907,0.0830000005662,0.282499998808,0.0975000001489
24.3129579487,0.762778309857,-0.290317816795,0.00274837553607,-0.0259436371317,0.999468230273,0.00374941727096,0.019386969634,0.596999998204,0.658999955654,-3.56499995589,0.152499996125,0.324000000954,0.0940000005066
