,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
136.394613,0.761629971598,-0.289992697546,0.063411754528,-0.025972066358,0.99948179266,0.00680317813942,0.0177531298329,-0.438000027835,-3.52299999446,0.68099975586,-0.00350000010803,0.0679999999702,0.0645000003278
136.497177103,0.761056626128,-0.28905049037,0.0589113988841,-0.0261607632433,0.999488174687,0.00707482985026,0.0169923604105,0.577000002563,-2.9030001089,-0.293999671936,0.0370000004768,0.0400000009685,0.0685000009834
136.599741205,0.761773026294,-0.288882662853,0.0561103121781,-0.0263090692947,0.999469371786,0.00717616583543,0.0178050064715,0.717000003159,-3.07299994677,0.87099981308,0.00400000018999,0.0630000010133,0.0680000036955
136.702305308,0.762096568114,-0.288398768119,0.0523186277294,-0.0265138106352,0.999455850208,0.0073054673453,0.0182107456465,0.651999998093,-3.61800002307,1.1859998703,0.0065000000177,0.0714999996125,0.0834999978542
136.80486941,0.762258169758,-0.288283088053,0.050184988814,-0.0268167085979,0.999442879549,0.0071307088022,0.0185417599133,0.39699999541,-2.97300004214,0.301000118256,0.0179999992251,0.0670000016689,0.0630000010133
136.907433513,0.762973060743,-0.288689514762,0.0454461625167,-0.026810468293,0.999430736298,0.0065138055711,0.0194125600801,0.527000005544,-0.568000040948,0.320999622345,0.0120000001043,0.0614999998361,0.00749999983235
137.009997615,0.762583146902,-0.289180946091,0.0425124275495,-0.0268013482261,0.999441026476,0.00637675491725,0.0189380666477,0.767000000179,-2.3429999277,0.131000041962,0.0240000002086,0.0649999976158,0.0439999997616
137.112561718,0.761768890904,-0.289463948973,0.0365520147946,-0.0279615096578,0.9994322812,0.00566201599471,0.0179217830768,0.657000000775,-2.00800000876,-0.154000282288,0.0104999998584,0.0604999996722,0.0495000015944
137.215125821,0.762205165018,-0.288689732207,0.0341903491296,-0.0279120122621,0.999424964165,0.00597762156902,0.0182978929655,-0.0679999932645,-1.87300001829,0.230999946594,0.0134999998845,0.0615000016987,0.0290000000969
137.317689923,0.761830569561,-0.289280634808,0.0286193844882,-0.0271448759178,0.999450971588,0.00621111524575,0.0179521743571,0.271999980511,-2.21300005168,0.341000080108,0.0135000003502,0.058500001207,0.0575000010431
137.420254026,0.762679781976,-0.288873057108,0.0262795799389,-0.0267050063404,0.999442959296,0.00625635402496,0.019007043394,0.131999987364,-1.65300004929,0.285999774933,0.0130000002682,0.0555000007152,0.0879999995233
137.522818128,0.761886909752,-0.289814004977,0.0211745282124,-0.0268232894247,0.999463472079,0.00561354481196,0.0179250451538,1.27199998051,-1.72299992293,0.205999851227,0.00900000007823,0.0755000002682,0.0639999993145
137.625382231,0.761977191951,-0.291420506753,0.0173715032355,-0.0261097819954,0.999475995415,0.00480615878216,0.0185162749295,0.467000003159,-1.67300008982,0.165999889374,0.0204999996349,0.0555000007153,0.0714999996126
137.727946333,0.760740502214,-0.290972035889,0.0138492774062,-0.0259626051331,0.999501282723,0.00523587137453,0.0171936846628,0.852000001073,-2.18799995631,-0.193999767303,0.0259999996052,0.0445000007749,0.0714999996125
137.830510436,0.761500084923,-0.290345640749,0.0102389586441,-0.0259944320395,0.999481285186,0.00550721523836,0.0181946365083,0.506999994814,-0.357999987901,0.296000003814,-0.00949999969453,0.0779999978841,0.0535000003875
137.933074538,0.761945733341,-0.2909125374,0.00658302404989,-0.0258850636678,0.999470806185,0.00533248255542,0.0189623135146,1.28700002581,-0.593000046909,0.62099981308,-0.01600000076,0.070000000298,0.054999999702
138.035638641,0.761670992426,-0.29090149978,0.00443935452852,-0.0258682723385,0.99948050475,0.00526586152815,0.0184847170473,1.36200001389,0.001999981701,0.761000156402,-0.0054999999702,0.0689999982715,0.0474999994039
138.138202744,0.762466825484,-0.29047446223,0.000989526395842,-0.0257025480728,0.999465733233,0.00570302309065,0.0193664146652,2.77199998051,-0.772999994455,-3.30400013924,-0.0905000008643,0.136500000954,0.0734999999404
138.240766846,0.763430933788,-0.290396317283,0.000898967799827,-0.0256504555133,0.999444172609,0.00573237630335,0.0205059533791,2.4419999972,0.886999987066,-3.49399995804,-0.153000004589,0.302000001073,0.0314999995754
138.343330949,0.763170758088,-0.291037466547,-8.97746806574e-05,-0.0253457416211,0.999460633363,0.00535496628335,0.0201830081233,1.86700000912,0.691999994218,-4.55399990082,-0.196500003338,0.328500002623,0.0339999990538
138.445895051,0.764335738682,-0.290066994226,-0.000179392192331,-0.0258182240893,0.999422196986,0.0055798256709,0.0213905825722,1.97200002819,-1.03300004453,-7.46899986267,-0.288000002503,0.528499990701,0.0410000011325
138.548459154,0.764655740201,-0.290942003733,3.21235178116e-05,-0.0260227089845,0.999408415531,0.00501738395287,0.0219192497909,2.41699996144,-0.822999976576,-7.91399991512,-0.293999999762,0.561499983072,0.0244999993592
138.651023256,0.764543111999,-0.290757923883,-3.08479195391e-05,-0.0257567804134,0.999418181473,0.00526886450406,0.0217276913444,1.27199998051,0.536999994889,-7.23399996758,-0.277999997138,0.505999997258,0.0164999992121
138.753587359,0.764564024498,-0.290535428612,7.6097972541e-05,-0.0263626893883,0.999402994103,0.00479348712971,0.0218077138217,3.20699992329,0.026999987662,-5.77900004387,-0.234500005841,0.541999995708,0.0334999989718
138.856151462,0.764446645452,-0.290535315224,-0.000104763818124,-0.025861481546,0.999419095554,0.00498384271274,0.0216171741846,1.46700000315,-0.152999989689,-5.81900000572,-0.214500002563,0.531999975443,0.0279999999329
138.958715564,0.764307360785,-0.29032405697,-0.000239113781437,-0.0260406322733,0.999419679013,0.00486019547002,0.0214134974077,3.13699999005,0.176999993622,-6.86899995804,-0.181999996305,0.524999976158,0.0250000003725
139.061279667,0.764715790614,-0.289806152058,0.000158544495846,-0.0266224098817,0.999392464906,0.00501196042268,0.0219238397096,1.63700000494,1.35699997842,-5.89899992943,-0.231499999762,0.530000001192,0.013999999559
139.163843769,0.764776359507,-0.290035691215,0.000397158058448,-0.026283550197,0.999399073908,0.00505672031709,0.0220172786017,2.77699997574,-1.03299998492,-6.3789999485,-0.218500003218,0.520500004292,0.0474999994039
139.266407872,0.764560996216,-0.28973796294,2.55104036215e-05,-0.026598594645,0.99939735238,0.00504141708748,0.0217212505777,2.98700001388,-0.0429999902845,-6.34899997711,-0.212000004947,0.529000014066,0.039999999106
139.368971974,0.764826261658,-0.29005871783,0.000441577671627,-0.0265832332316,0.999394781677,0.00482816859719,0.0219087736541,2.72700002343,-0.263000003993,-5.34399986267,-0.211499996483,0.5530000031,0.0394999999553
139.471536077,0.764548760923,-0.29035821613,0.000107061872473,-0.0266505773819,0.999401821537,0.00442879705791,0.021589181831,3.29200008064,-0.212999999524,-5.37399983406,-0.221500001848,0.554499983787,0.0204999996349
139.574100179,0.764720229439,-0.290448280944,0.000174120569533,-0.0261923328147,0.999408706577,0.00465908058866,0.0217803326847,2.89199998528,0.156999997795,-5.23399996758,-0.179499998689,0.529499977827,0.0
