,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
77.550518,0.762864569398,-0.289795662912,0.0696291913308,-0.0264525644405,0.999432575288,0.00642015680931,0.019837587982,0.99899997115,-1.39999995381,0.483999872208,0.0125000001862,0.0584999993444,0.0
77.6530821026,0.761802054538,-0.289761312378,0.0642003822806,-0.0267887466673,0.999449302654,0.00633082843115,0.0185280179178,-1.62599996925,-1.31500003486,0.564000034333,0.0149999996647,0.0600000005216,0.00400000018998
77.7556462051,0.762074117841,-0.288641674497,0.0612758489328,-0.0273936553951,0.999422844024,0.00694998509136,0.0188357077287,-1.13599998951,-1.31000003963,0.113999986649,0.0104999996256,0.0669999998063,0.0105000003241
77.8582103077,0.762138445262,-0.288790967657,0.0563865209958,-0.0272617880889,0.999433640363,0.00661999094142,0.0185805574224,-1.20600001216,-1.43500003964,0.139000082016,-0.00200000009499,0.0439999997616,0.00800000037998
77.9607744103,0.763133670946,-0.288985002959,0.0527522568877,-0.0271849121806,0.999419228286,0.0058509283946,0.019696165361,0.163999992609,-2.45000002533,0.353999996185,0.00750000029802,0.0615000016987,0.0305000003427
78.0633385128,0.763052798059,-0.289141981436,0.050113777284,-0.0267101730459,0.999436567633,0.00588044619134,0.0194519838975,0.96400000453,-2.63999996334,0.603999757767,0.00349999999162,0.070000000298,0.027499999851
78.1659026154,0.764294558403,-0.289358583039,0.0476240737648,-0.0266282709196,0.999411253775,0.00588334033834,0.0208179695237,-0.63599999696,-0.764999963343,0.918999814987,0.0219999998808,0.0340000018477,0.0109999999404
78.2684667179,0.76434137136,-0.289562566014,0.0431906916193,-0.0269453803843,0.999397360902,0.00569235903491,0.0211240601725,-0.101000007987,-1.71000001579,0.744000101089,-0.00400000018999,0.0529999993742,-0.0149999996647
78.3710308205,0.763532117909,-0.290194127976,0.0410040656609,-0.0272079679818,0.999407400398,0.00511858080638,0.0204501092531,1.10900004506,-1.61499998719,0.963999891282,0.0159999998286,0.050000000745,0.0130000000354
78.4735949231,0.763196792676,-0.289475511163,0.0359482051936,-0.0271460146342,0.999417404274,0.00455706275918,0.0201701510554,0.0439999878407,-1.86499986798,1.0289999485,0.0140000004321,0.0579999983311,0.0260000005364
78.5761590256,0.763554087297,-0.28939916426,0.030731215094,-0.0271147826072,0.99940671711,0.00551350713158,0.0205014531292,-0.380999990553,-1.10999993235,0.879000091551,0.01600000076,0.0465000011027,0.00849999999628
78.6787231282,0.762498666816,-0.289175816116,0.0275316984334,-0.0282457095531,0.999406442493,0.00492405521285,0.0190887822411,-0.875999999046,-0.614999987185,0.758999967575,0.0130000002682,0.0399999991059,0.00800000037998
78.7812872308,0.763155375808,-0.290353785225,0.0226915496257,-0.0279652122511,0.999402724288,0.00428365858562,0.0198417198062,-1.08600000739,-2.24499998242,0.498999738693,0.00899999961257,0.0529999993742,0.01600000076
78.8838513333,0.76240655043,-0.290512420561,0.0183652421058,-0.0265831842421,0.99945722205,0.00457049905454,0.0189100253302,0.788999992609,-2.41500005871,0.778999948502,-0.000500000023745,0.0584999993444,0.0304999994114
78.9864154359,0.76297226466,-0.290911675795,0.0155183590331,-0.0258184240329,0.999463456473,0.00509405425464,0.0194992998565,0.0840000092985,-0.880000032484,0.633999967575,0.00600000028498,0.0580000020563,0.00599999981932
79.0889795385,0.763200771544,-0.290366956181,0.0113309420454,-0.026046590025,0.999448980921,0.0054610762157,0.0198307567604,-0.620999996364,-0.844999946651,0.699000024795,0.00849999999627,0.0570000000298,0.0109999999404
79.191543641,0.76281133796,-0.291077643093,0.008640598076,-0.0259672008669,0.999462208724,0.00530485664974,0.0193009863524,-0.150999990106,-0.889999963343,0.438999795914,-0.00300000002608,0.0445000007749,0.031000001356
79.2941077436,0.763196922398,-0.290855303556,0.00383574470657,-0.0265379713232,0.99944373126,0.0046228857059,0.019649794222,-0.0910000026226,-0.889999963343,-2.93100008964,0.0840000007303,0.112500000745,0.00699999998324
79.3966718462,0.763814027839,-0.290813195959,0.00326422485022,-0.0253349953351,0.999461509347,0.0042949987286,0.0204047850617,-0.101000007987,-2.59500000626,-2.66100010872,0.14999999851,0.323500007391,0.0760000012815
79.4992359487,0.764427472684,-0.290960923779,0.00280913348423,-0.026386156396,0.999423450997,0.00324974207275,0.0211115659444,-0.0410000056025,-2.91000006348,-4.00600007772,0.224500000477,0.304499998688,0.0605000015348
79.6018000513,0.765261665542,-0.290554011197,0.00303741804106,-0.0271755794692,0.999386231984,0.00260971268202,0.0219486516327,0.504000025988,-1.4450000301,-5.21100006104,0.163000002503,0.53100001812,0.133000001311
