,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.61771,0.760575090335,-0.290131783907,0.0652067731865,-0.0261432487991,0.999489153775,0.00757753864537,0.0167476820208,-0.35300000906,-0.293000018596,-0.833999824525,0.00849999999626,0.0769999995828,0.00549999985378
22.7202741026,0.762243764309,-0.28961241293,0.0609679516417,-0.0249048507206,0.999493221422,0.00759473826608,0.0183059173243,-0.713000015914,-0.482999956608,-0.138999652862,0.0145000005141,0.0870000012219,0.0305000012741
22.8228382051,0.762502229402,-0.289647848544,0.0586154886263,-0.025806983533,0.999470189932,0.00673296882063,0.0186542536419,0.482000029087,0.367000037432,-0.0489999771118,0.00549999991199,0.0679999999702,0.0310000004247
22.9254023077,0.762721583038,-0.289762169729,0.0533461045064,-0.0275911596569,0.99942914541,0.00558122319421,0.0186787663728,-1.0930000037,0.117000007629,-0.374000024795,0.00650000013411,0.0775000005961,0.00350000057371
23.0279664103,0.761163022206,-0.289370038881,0.0482270518772,-0.0276638366434,0.99945315006,0.00598584262987,0.0170933770026,0.726999974251,0.742000007629,-0.423999977112,-0.00799999991431,0.0529999993742,0.0245000002906
23.1305305128,0.760644928631,-0.289065278223,0.0439499466421,-0.0277982657979,0.99945688913,0.00628031565321,0.0165418835539,-0.388000005483,-1.40299991369,-0.534000110626,-0.00899999961257,0.0720000006259,0.011500000488
23.2330946154,0.76102418163,-0.289864876528,0.0403281302819,-0.0257089944987,0.999504812003,0.00639673025665,0.0169729082224,0.682000017166,-0.78799996376,-0.208999824524,-0.0159999998287,0.082000002265,0.0109999999404
23.3356587179,0.760783875728,-0.28870195983,0.0371277012924,-0.0258555264577,0.999500700503,0.00719419639003,0.0166705569211,0.186999982595,-0.657999968527,-0.578999948502,0.0140000004321,0.0485000014305,0.01200000057
23.4382228205,0.761522501792,-0.289595148878,0.0330340620134,-0.0266394479384,0.99947588253,0.00606556408292,0.0173637231112,-0.638000020386,-0.498000061512,-1.12899990082,0.020499999635,0.0709999985993,-0.0010000000475
23.5407869231,0.761532035393,-0.291149228619,0.0299314991851,-0.0283115797381,0.99943696769,0.00387470735991,0.0175789708891,0.261999970675,-0.477999961376,-0.908999872208,0.0140000004322,0.0470000002533,0.0105000003241
23.6433510256,0.762675781843,-0.291719488518,0.027293115088,-0.0284199561262,0.999409501482,0.0035596347625,0.0189723372524,-0.743000002205,-1.16300002336,-1.54899997712,0.0159999998286,0.0409999992698,0.0354999992997
23.7459151282,0.764151443391,-0.29157287816,0.0245662004018,-0.0280524723385,0.999381941304,0.00376681669868,0.0208453812809,-1.05300001204,-2.06799999476,-0.929000091555,0.0105000003241,0.0625,0.0209999997169
23.8484792308,0.7645187702,-0.290599756264,0.0217987844843,-0.0266818460354,0.999408729774,0.0045613033162,0.0211964000605,-1.0480000075,-1.10799995661,-1.35400004387,0.0139999995008,0.0550000015646,0.015500000678
23.9510433333,0.764606201119,-0.290854862973,0.0171717082235,-0.0266918982942,0.999411125518,0.00430592693348,0.0211230678677,0.0169999957085,-0.012999987602,-0.738999795913,0.0200000004842,0.0655000023544,0.0120000001043
24.0536074359,0.76398617036,-0.290469789076,0.0138885459465,-0.0267780999453,0.999412192451,0.00478336873147,0.0208619055305,0.471999979019,0.457000011206,-0.223999929428,-0.00849999999627,0.0765000022948,0.0240000002086
24.1561715385,0.762581526414,-0.28944289772,0.0093308976107,-0.0267901439678,0.999441415654,0.00535105220523,0.0192454410471,-1.33300001323,-0.277999973297,-1.17899985314,0.0190000003204,0.0545000005514,0.0134999998845
24.258735641,0.76249313151,-0.28953328995,0.00521866323534,-0.0268166218187,0.99944300619,0.0054651249064,0.0190928962171,0.141999936104,1.42200000733,-1.53899998664,0.0180000001565,0.0565000008791,0.0125000006519
24.3612997436,0.763482992773,-0.289357605268,0.00123498796788,-0.025678030313,0.999445415595,0.00664376699383,0.0201278473544,-0.488000014425,0.776999989152,-5.87399990559,-0.156999997794,0.121500000357,0.0529999993741
24.4638638462,0.763356271561,-0.289436185333,0.0010914133921,-0.0259785467625,0.999438671363,0.00625486257673,0.0202045419421,0.906999921799,2.77199997902,-3.68899984359,-0.208999998867,0.303499996662,0.00300000014249
24.5664279487,0.764295688433,-0.288865095732,0.000407313038744,-0.026999263512,0.99939858032,0.00544802277024,0.021058362542,1.0470000267,1.77699998915,-5.90399999619,-0.288499996066,0.432500004769,0.0224999999627
24.6689920513,0.765000842453,-0.289215379612,0.000457245911799,-0.0268661897691,0.999386170639,0.00504485027726,0.0219037983408,-0.0330000162125,0.611999997497,-6.63899995089,-0.262999996543,0.53900000453,-0.0100000002421
24.7715561538,0.76430349311,-0.289071042711,0.000410595836975,-0.0270995735366,0.999398979527,0.0044534192449,0.0211522006772,-0.492999994755,-0.152999973297,-7.35899991989,-0.244499996305,0.481499999761,0.0075000000652
24.8741202564,0.764841327512,-0.289159970198,0.000700169647607,-0.0265488428968,0.999404013983,0.00452338739608,0.0215919703527,1.16199997663,2.01699998379,-7.54399998188,-0.299500003457,0.456000000238,-0.0125000001863
24.976684359,0.764513552155,-0.288879209041,0.000355873354686,-0.0273817398928,0.999389222817,0.00440601234535,0.0212533217522,-0.54800000936,-0.458000040054,-6.34899992943,-0.19849999994,0.497499987483,-0.00400000007357
