,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
81.9807650256,0.762772464131,-0.289745243085,0.0305506936727,-0.0262713968367,0.999449745428,0.00596312000061,0.0193479554744,-1.0060000062,-0.963000079991,1.1279999733,-0.0219999998808,0.0455000009388,0.0629999991507
82.0833291282,0.762150460296,-0.289627654417,0.0269008543048,-0.0259959564392,0.999466544082,0.00633452825729,0.0187185130168,-0.445999974012,-0.663000008465,0.677999925614,-0.00500000012107,0.0635000020265,0.0449999999255
82.1858932308,0.762813320277,-0.290209414764,0.0239456947323,-0.0261545806952,0.999452266329,0.00581947538704,0.0194194526073,-1.05600001812,-1.14300002754,0.953000020981,-0.00700000021607,0.074500001967,0.057500001043
82.2884573333,0.762926067563,-0.289777192222,0.0191928253896,-0.0272120660223,0.999427544662,0.00559084055566,0.0193066073884,-1.69600001126,0.0320000439885,0.898000192642,-0.0194999999367,0.0640000011772,0.015000000596
82.3910214359,0.763124253331,-0.290091264116,0.0167196312362,-0.0267636147533,0.999441418259,0.00509514178918,0.0193487621951,-1.56600000859,-0.543000003696,0.548000049591,0.0154999997467,0.0405000001192,0.0345000000671
82.4935855385,0.763317246602,-0.290001529399,0.0117308199379,-0.0257959732868,0.999454312305,0.00573553341693,0.0198010611073,-1.45600000918,1.11699999273,0.897999954223,-0.0154999997466,0.0660000015051,0.0329999988899
82.596149641,0.762734547293,-0.289188775912,0.00826992851787,-0.0265657463118,0.99943766652,0.00603920221476,0.0195397889789,-0.496000045538,0.492000022531,0.928000164032,-0.0115000000223,0.0810000002384,0.0120000001043
82.6987137436,0.761017897092,-0.289422350286,0.00307331341086,-0.0275837364242,0.99945155278,0.00543962437272,0.017495165034,-0.89099998921,0.351999977231,-0.29699997902,0.0630000010132,0.0710000023246,0.0234999991953
82.8012778462,0.762742842386,-0.289204105914,0.00333608909811,-0.0285972438573,0.999398020828,0.00432899803413,0.0191476992552,-0.086000019312,-1.99800004661,-2.47199993134,0.110500000417,0.320000007749,0.117000002414
82.9038419487,0.763123965986,-0.289784245035,0.00228623095774,-0.0279092777051,0.999410179143,0.00366035747399,0.0196607173919,-0.111000055075,0.0319999843836,-4.18699996472,0.211000002921,0.356499999762,0.099500000477
83.0064060513,0.763626466435,-0.289453030957,0.00163226448539,-0.0275700129896,0.999406614182,0.00359337740984,0.0203307833872,0.864000028372,-0.743000051379,-5.61199997663,0.276999995112,0.541000008583,0.170000001788
83.1089701538,0.763492209921,-0.289128459625,0.00195331327391,-0.0277137677594,0.999409229892,0.00311723849633,0.0200844891818,0.504000014066,0.142000058293,-6.73199997395,0.263000003993,0.525000005961,0.160499997437
83.2115342564,0.763191225837,-0.289759456822,0.00185263031065,-0.0280983389008,0.999408688003,0.00239753682097,0.0196684036158,0.479000037908,-0.55799998939,-5.54199998379,0.249000005424,0.454500004649,0.155499994754
83.314098359,0.763185972099,-0.289147595012,0.00191272881986,-0.0286499939209,0.999395188603,0.00203552600901,0.0196025951576,1.75399989486,-0.722999951245,-5.50199999213,0.261999994517,0.454999998212,0.155000001192
83.4166624615,0.763196629402,-0.289514966445,0.00200824252791,-0.0278577041245,0.999416418265,0.00218078691867,0.0196456188958,0.704000061751,-1.09799995125,-5.25699995756,0.272000014782,0.462000012398,0.143000006676
83.5192265641,0.763259372716,-0.289929988501,0.0018248636479,-0.0285145356483,0.99939709612,0.00156520950643,0.0197439845718,0.243999963999,1.39700000882,-5.44699998498,0.210000000894,0.469999998807,0.125
83.6217906667,0.763989599612,-0.289064242264,0.00236759956386,-0.0286047543439,0.999382069491,0.0017954008033,0.020346555256,0.273999994993,-0.127999982238,-5.04699997902,0.226499997079,0.466499999166,0.137999996543
83.7243547692,0.763363113226,-0.289433736274,0.00175143248258,-0.0285356656258,0.999397343018,0.00190716639781,0.0196709106242,0.544000035523,0.506999978421,-5.89199999273,0.233499996364,0.460499987006,0.125500001013
83.8269188718,0.763183659762,-0.289618327069,0.00172054083533,-0.0285905123472,0.999397936329,0.00168505876059,0.0195803708996,0.288999921083,-0.432999989391,-6.14699998051,0.230500005186,0.43900001049,0.13200000301
83.9294829744,0.763351601456,-0.289426136364,0.00158985253025,-0.0287245666165,0.999390630116,0.00152631925238,0.0197716256377,1.80399996639,0.456999996304,-6.14199997038,0.254000000655,0.449499994517,0.144999995828
84.0320470769,0.762886656408,-0.289064881476,0.00155874414899,-0.0289658219751,0.999393888539,0.00176931101148,0.0192255336639,0.778999990225,-1.07799997032,-5.3419999361,0.217999994754,0.467000007629,0.146499998868
84.1346111795,0.76337615938,-0.288457577879,0.0019610181576,-0.028950378439,0.999384388243,0.00186403513909,0.0197286593292,0.154000049829,-0.748000046611,-5.66199998855,0.254000008106,0.441500008106,0.11400000006
84.2371752821,0.763442984371,-0.288971128054,0.00197468755166,-0.0291596008864,0.999375253107,0.00150345206532,0.0199109723143,1.32399994731,2.13700000346,-4.70700000524,0.188500002026,0.456000000239,0.126499995589
84.3397393846,0.763705127665,-0.289130691083,0.00213957441714,-0.0291498803671,0.999370724186,0.00146626253288,0.0201560570952,0.084000056982,-0.877999922634,-4.23699991703,0.181500002742,0.477999985218,0.153499998152
84.4423034872,0.763378654,-0.288688623318,0.0019008215957,-0.0289925350653,0.999380912714,0.00182907249728,0.0198413862111,0.16899997592,-0.0579999893904,-4.41199998855,0.181000001729,0.454000011087,0.146499998868
84.5448675897,0.763472886729,-0.28899758791,0.00211706159626,-0.0292064806798,0.999373706823,0.00158370614254,0.0199141272218,0.474000042676,0.05199996531,-4.62699996233,0.17950000614,0.452500000596,0.142999999225
84.6474316923,0.763591953495,-0.289143138443,0.00219380274924,-0.0289832920588,0.999377546014,0.00143577829519,0.0200596661488,0.0939999878404,-1.46299996078,-4.44199995994,0.178499996662,0.45149999857,0.170499995351
84.7499957949,0.763560062603,-0.289057326612,0.00207889197378,-0.0286369099682,0.999387531723,0.00171622451685,0.0200350505563,0.10900003314,-0.362999996543,-4.94700001478,0.162000000477,0.45300000906,0.132500000298
84.8525598974,0.763652303029,-0.288979363233,0.00221583014596,-0.0286520649705,0.999386681261,0.00175287213841,0.0200502552609,1.86400002837,-0.132999977469,-5.59699999094,0.191500000655,0.438000008463,0.156999997794
84.955124,0.763304687726,-0.288030067602,0.00193874112723,-0.0297024472828,0.999362817929,0.00178774494902,0.0197098851364,0.0040000140665,0.30199996531,-5.09199999571,0.169500000775,0.443500012159,0.142500005662
