,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
61.243396,0.763354467216,-0.291238434646,0.0710287523306,-0.0261916915753,0.999439093228,0.00559472437181,0.02010149475,-1.970999901,-1.23399988413,0.0480000972748,-0.0145000005141,0.0555000007153,0.0175000000745
61.3459601026,0.762569508151,-0.290213688134,0.066968261122,-0.0274810265527,0.999421935468,0.00600189549957,0.0190873057494,0.164000003785,-2.23399988412,0.34299993515,-0.00900000007822,0.0709999985993,-0.00400000013178
61.4485242051,0.761814123144,-0.289235897407,0.0620508528872,-0.0261648387725,0.999464978145,0.00730836594558,0.018191380514,-0.165999983251,-0.138999974727,0.0380001068115,-0.0164999994449,0.0565000008792,0.0255000004545
61.5510883077,0.761879883786,-0.289751022899,0.0571877292968,-0.0269814375954,0.999449044529,0.0064176268766,0.0182302279921,-0.775999997557,0.0210000514985,0.623000144958,-0.0185000002384,0.0504999998957,0.0145000005141
61.6536524103,0.761161780818,-0.28967024545,0.0543855729221,-0.0280522786165,0.999439873055,0.0058064203935,0.0172935918147,-0.43599999398,-1.06900004148,0.727999925613,-0.00500000012107,0.0565000008791,0.0260000005364
61.7562165128,0.760493079249,-0.28956016224,0.0486031855009,-0.0279098594348,0.999453037452,0.00632154449294,0.0165711630513,0.949000011387,-1.90399996043,1.24300003052,-0.0124999997206,0.0559999998659,0.0295000001788
61.8587806154,0.760882872868,-0.289314190453,0.04464951792,-0.0270548354499,0.999468472915,0.00628833996973,0.0170477314001,0.02400001809,-2.33400002718,-0.75199997425,0.0129999998025,0.0415000002831,0.0380000006408
61.9613447179,0.761315235241,-0.288425154229,0.0417191288139,-0.0268901246672,0.999459728214,0.00737579164577,0.017397023007,0.704000006616,-0.948999917506,0.362999916077,-0.00849999987985,0.0575000010431,0.0184999993071
62.0639088205,0.762163329141,-0.289692906057,0.0390507562923,-0.0268796012571,0.999444288697,0.0068198233068,0.0184930216642,0.429000000656,-0.178999936581,0.868000030517,-0.00649999990128,0.066499998793,0.0324999988079
62.1664729231,0.761723411731,-0.289806385203,0.0346037948823,-0.0253737479647,0.999496832346,0.00686726391616,0.0177493686647,-1.43099993914,-2.0089999795,0.612999916077,0.00200000009499,0.0329999998212,0.0140000004321
62.2690370256,0.762434171052,-0.290977768517,0.0302543202509,-0.0271832311802,0.999447258837,0.00451156396998,0.0185958014627,-0.470999990403,0.351000034809,0.457999944687,-0.0140000004321,0.0604999996722,0.0010000000475
62.3716011282,0.762218842614,-0.290380014582,0.0262058507816,-0.0270543375224,0.99944868198,0.00520883904612,0.0185271770028,-1.22100002021,1.00100001097,0.482999801636,-0.0289999991655,0.0500000007451,0.0120000001043
62.4741652308,0.762231773314,-0.289691769934,0.0239664551774,-0.0274652346264,0.999438698728,0.00558052161597,0.018350133406,0.009000017494,0.0759999990465,0.637999773025,-0.0149999996647,0.0384999997914,0.00799999991431
62.5767293333,0.762874877876,-0.290107602867,0.0200343281384,-0.0253337225828,0.999472806138,0.00609742465606,0.01936836864,-1.04099995345,0.441000068188,0.27799987793,-0.0164999999106,0.0560000017285,0.00350000010803
62.6792934359,0.761765408817,-0.28918980213,0.0148547099379,-0.0267879981441,0.99946175229,0.00572123399278,0.0180516996426,0.208999998123,-1.19400004148,0.582999944687,-0.00900000007823,0.0384999997913,0.0139999999665
62.7818575385,0.762953282672,-0.289524511877,0.0124721149654,-0.02699287976,0.9994319471,0.00567425276484,0.0193615857308,0.0690000012517,-0.223999893665,0.43799996376,-0.00550000020303,0.0454999990761,0.0250000003725
62.884421641,0.763089608773,-0.289834972262,0.00829304311601,-0.0277318839099,0.999412247127,0.00519218973129,0.0194614934229,0.523999999464,-0.288999950886,0.817999839783,-0.0235000001267,0.062000002712,0.0484999995679
62.9869857436,0.762478870048,-0.28984386583,0.00442918396514,-0.0262765090576,0.999459512081,0.005367337122,0.019009632761,-0.010999982059,0.821000063419,1.03299999237,-0.0109999999404,0.0689999982715,0.0540000014007
63.0895498462,0.763230052584,-0.290325985335,0.00347934671166,-0.026234986801,0.99945358792,0.00465498310739,0.019556571222,0.359000004083,0.431000077724,-4.12700004876,0.112000003457,0.282999992371,0.0909999981523
63.1921139487,0.763477525685,-0.290446393641,0.00292425414689,-0.027119702152,0.999428886056,0.00360677116367,0.0198337204106,0.0189999893308,0.591000044346,-3.32700002193,0.153999999166,0.273999989033,0.0689999982715
63.2946780513,0.763845225371,-0.289316712822,0.00215318488785,-0.0285658468214,0.999386436815,0.00276074562964,0.0200640361999,0.898999984562,-0.0289999604225,-6.367000103,0.256999999285,0.472999989986,0.127000004053
63.3972421538,0.764177620719,-0.290138040505,0.00292392171074,-0.0280280915787,0.999392902019,0.00158697834729,0.0206323080658,0.459000001848,1.39100005627,-4.54700005054,0.243000000715,0.463999986649,0.10000000149
63.4998062564,0.763306701498,-0.289626830186,0.00245998036512,-0.0283212512828,0.999411296339,0.00145666078786,0.0193043580681,0.709000009298,0.601000034809,-6.1020001173,0.243000000715,0.395999997854,0.103500001133
63.602370359,0.763796282556,-0.289202739699,0.00260989947544,-0.0292472271354,0.999374996137,0.001318161433,0.019809538207,0.269000001438,0.626000010967,-4.60200002789,0.214499995113,0.340499997139,0.0930000022054
63.7049344615,0.763269076929,-0.289579820619,0.0023075167477,-0.0294293427027,0.999380056732,0.000752225978215,0.019306903468,0.333999994397,-1.43399993182,-5.86699998379,0.278500005602,0.346499994397,0.109499998391
63.8074985641,0.763797208841,-0.289218132678,0.0028520675366,-0.0292765605791,0.999374362783,0.000862432014486,0.0198233332979,0.3890000239,0.336000049114,-4.64200004935,0.248999990523,0.373999997974,0.0960000008345
63.9100626667,0.763860965619,-0.289535770018,0.00225832503606,-0.0293750626289,0.999368510646,0.00087999856339,0.0199686084285,1.06900000125,-0.0639999866485,-5.16200006008,0.250500001013,0.380999997258,0.0960000008346
64.0126267692,0.763619811403,-0.289344726552,0.00237366355742,-0.0294382832065,0.999372274533,0.000740173669067,0.019692447351,0.168999999017,-1.08399990798,-4.91700005532,0.246500000357,0.366999998688,0.121500000357
64.1151908718,0.763614322843,-0.289217206746,0.00228071902583,-0.0298165208432,0.999362856097,0.000526819702095,0.01960562149,-0.0859999999406,-1.45899990797,-4.54700005054,0.241999998689,0.391499996186,0.119500000029
64.2177549744,0.763386466191,-0.289889617456,0.00245941387937,-0.0292778958823,0.999384077824,0.00044839090876,0.0193404599641,1.1540000096,-0.498999989033,-4.78200003505,0.239500001073,0.376999989152,0.0910000018776
64.3203190769,0.763394035906,-0.289324835838,0.00229529078982,-0.0296528877725,0.999372409978,0.000461900807817,0.0193707820758,0.094000018388,-0.113999998569,-4.57700005173,0.256999999285,0.394500002265,0.0525000002235
64.4228831795,0.763412513136,-0.289306548352,0.00234925219847,-0.0297565342334,0.999369580073,0.000514031674188,0.0193460157482,0.529000009596,-2.87899986506,-4.42700004578,0.231999993324,0.372000008821,0.082999996841
64.5254472821,0.764089813633,-0.288479884381,0.00253019272785,-0.0303293164169,0.999336827386,0.000613012953521,0.0201388364413,1.94900005609,-0.954000031948,-5.45200002194,0.244999997317,0.365999996662,0.0945000015198
64.6280113846,0.76321522584,-0.28935688682,0.00201505158113,-0.0299790020472,0.999365898991,0.000556133930374,0.0192021288213,0.674000012875,-2.24399987459,-4.23700004816,0.245499998331,0.376999989152,0.110999997705
64.7305754872,0.763162482956,-0.289817723207,0.0021235438964,-0.0293082755249,0.999387098844,0.000319400915657,0.0191401655764,-0.655999992787,-1.28899995089,-4.60700005293,0.21249999851,0.393000006676,0.118500001729
64.8331395897,0.763221562938,-0.289240811122,0.00208356162486,-0.0301941567346,0.999359230729,0.000509702344763,0.0192061346003,1.2639999643,-1.02399996519,-5.087000072,0.266499996186,0.35300000012,0.074999999255
64.9357036923,0.763720160567,-0.288759943718,0.00253889747393,-0.0300692081179,0.999353163287,0.000502621770784,0.0197171966456,0.234000000358,-2.38899985552,-4.85700005293,0.241999998688,0.375500008463,0.124500002712
65.0382677949,0.763077216495,-0.289540143009,0.00217074227899,-0.0296237220163,0.999378247359,0.000679700306277,0.0191061798433,1.59900003225,-0.508999979496,-4.60700005293,0.240000002086,0.377000004053,0.0819999985397
65.1408318974,0.76342937856,-0.289409278348,0.00212921528349,-0.0298036265559,0.999367792954,0.000551077869212,0.0193763778446,-0.0859999924895,-0.229000008106,-4.50700002908,0.238499999047,0.372500002384,0.0580000001937
65.243396,0.763998502114,-0.289800650402,0.00280957377768,-0.0295838529966,0.999362010587,0.000268228021408,0.0200071325609,1.09400000722,-0.808999931812,-4.78200003504,0.230999998748,0.358500003814,0.0985000021758
