,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
3.106421,0.76433668377,-0.291976194229,0.0651619116511,-0.0254312688336,0.999439452086,0.00526997001874,0.0211204595971,-1.66900001615,-1.02599986792,0.635999774933,0.0,0.0509999990463,0.0489999987185
3.20898510256,0.763260041585,-0.292563820764,0.0603935882624,-0.0260098405584,0.999455571885,0.00449913059332,0.0197916381523,0.105999989807,1.05900002494,0.115999794006,0.0125000001863,0.0384999997913,0.0279999990016
3.31154920513,0.76324731764,-0.292921621132,0.0558321966412,-0.0260702820344,0.999449760285,0.0041503826852,0.0200735578362,-1.18899999708,0.729000037908,0.155999755859,0.00599999981932,0.0535000003875,0.0334999989719
3.41411330769,0.762643125025,-0.292796292434,0.0520674857432,-0.0267052952116,0.999448666382,0.00390196030293,0.0193353530845,0.431000007689,0.944000041485,-0.65400018692,0.0309999994934,0.0130000002682,0.0
3.51667741026,0.762733654867,-0.292763583745,0.0478292850596,-0.0262115538892,0.999458709573,0.00424011389919,0.0194186543153,0.241000010073,0.814000046253,0.276000118256,-0.00300000002608,0.0309999994934,0.0170000009239
3.61924151282,0.764153271867,-0.292660492837,0.0460191321712,-0.0261691322024,0.999429123914,0.00446880908326,0.0208915554816,0.020999981463,1.52400001734,0.0959998130798,-0.00200000009499,0.0390000008047,0.0219999998808
3.72180561538,0.763805553566,-0.292122018235,0.0411382077329,-0.0252542944816,0.999463793706,0.00496879421492,0.0202324990927,-0.248999999464,0.734000003338,0.286000347137,0.00700000021607,0.0309999994934,0.0130000002682
3.82436971795,0.763964266042,-0.292116941952,0.0360954639618,-0.0252898149081,0.999456538475,0.00502861231945,0.0205345090625,0.551000012457,-0.215999925137,-0.794000530243,0.0140000004321,0.0529999993742,0.0489999987185
3.92693382051,0.763209993936,-0.291581877878,0.0319483065677,-0.0250943167634,0.999471111459,0.00554750593103,0.0199226033807,0.151000006497,-0.566000068189,-0.42899980545,0.00699999998324,0.0455000009387,0.050000000745
4.02949792308,0.76184734454,-0.292105343108,0.028478701797,-0.0248867675499,0.999506897563,0.00545484263286,0.018352855654,0.821000052988,-0.0610000133514,-0.744000339508,0.0109999999404,0.054999999702,0.0204999996349
4.13206202564,0.76209831381,-0.291093341731,0.02273974055,-0.0250348967861,0.999491516613,0.00628176329998,0.0187212183646,-0.0139999851584,-0.140999996662,-0.584000015258,0.00350000010803,0.0415000002831,0.0285000000149
4.23462612821,0.761735025512,-0.2907290358,0.0198355688971,-0.0253864798697,0.999493348858,0.0062084178537,0.0181650150273,-0.709000000357,-0.190999948978,-0.478999996185,0.0104999996256,0.0470000002533,0.04649999924
4.33719023077,0.761162700558,-0.290177933021,0.0158607086584,-0.0263101342215,0.999483566899,0.00571873083157,0.0175389264973,0.161000011862,-0.480999910832,-0.204000377655,0.0124999997206,0.0400000009685,0.0310000004247
4.43975433333,0.761314316386,-0.290041967344,0.0130450310923,-0.0268641273016,0.999464310831,0.00552357796222,0.0178575597116,0.950999988616,-0.745999896526,-0.374000453949,0.00300000002608,0.0410000011325,0.0410000011325
4.5423184359,0.761840015551,-0.290052197522,0.00957432181457,-0.0269488835034,0.999448128365,0.00545990323074,0.0186303149059,0.0610000029206,-0.425999963284,-0.124000453949,0.00999999977648,0.0520000010729,0.0270000007004
4.64488253846,0.762407502773,-0.290710820379,0.00612948293902,-0.0260095150933,0.999459833103,0.00536793031177,0.0193570539089,-1.0039999947,0.534000015259,-0.0640000343322,0.00500000012107,0.0534999985248,0.0290000000968
4.74744664103,0.76228707262,-0.291939518232,0.00223873845475,-0.0264124513096,0.999458029421,0.00405454440101,0.019220706169,-0.0439999863505,0.73899999857,-0.143999958038,-0.00200000009499,0.0415000002831,0.0290000010282
4.85001074359,0.763070834881,-0.291731723293,0.000711517145816,-0.0255742669035,0.999458149888,0.00439137864506,0.0202463473996,-0.653999997862,0.243999993801,-4.31899991036,-0.164999999106,0.233499996364,0.0175000000745
