,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
3.065985,0.76380372767,-0.292091859231,0.0645102991348,-0.0249081172775,0.99945927885,0.00556056651805,0.0207287654448,-0.522999976575,-0.662999980152,1.1109995842,0.00499999988824,0.0719999969006,0.0879999995232
3.16854910256,0.762731574931,-0.291292260139,0.0610068427304,-0.0253449071218,0.99947264973,0.00594347510763,0.0194043940255,-0.373000000418,-1.76799999922,0.436000347138,0.0130000002682,0.0844999998808,0.0665000006557
3.27111320513,0.763090674653,-0.291681813497,0.0564424756091,-0.0253749680007,0.999469900426,0.00551697778163,0.0196333584444,-0.562999998033,-1.70800005644,0.321000099182,0.00849999987985,0.0644999984652,0.0665000006556
3.37367730769,0.763654537365,-0.29077770625,0.0533782091355,-0.0252862180993,0.999452934008,0.00605686003439,0.0204238833393,-0.528000031411,-2.14800011366,0.830999851227,0.0105000003241,0.0755000002682,0.0859999991953
3.47624141026,0.762677050118,-0.290665734116,0.0495357948114,-0.02545984417,0.99946881069,0.00610655279605,0.0193951801326,-0.647999976576,-1.61800002307,0.741000175476,0.0115000000223,0.0815000012517,0.0655000004918
3.57880551282,0.763957370598,-0.290568682844,0.0458108702651,-0.0259739247251,0.999428936454,0.0056081767424,0.0208682711962,-1.89300010055,-0.668000034988,1.16100025177,0.00550000020303,0.0810000002384,0.0570000000298
3.68136961538,0.76450200017,-0.291060534313,0.0428592885998,-0.025395895482,0.999435762281,0.00563348390418,0.0212430316979,-1.84799996465,-0.59800004214,0.835999965668,0.00600000028498,0.0789999999106,0.0504999998957
3.78393371795,0.763602796351,-0.291028489286,0.0383398811678,-0.0250058305965,0.999469810428,0.00531355863803,0.0201617861044,-2.39799997657,-0.683000020682,0.600999832153,0.0184999993071,0.0795000009239,0.0594999995082
3.88649782051,0.763035877884,-0.290697261441,0.0328174939377,-0.0253165919255,0.999472684754,0.00559862766803,0.0195274571802,-1.16800001711,-0.10300000757,0.0160002708435,0.0315000005066,0.0685000009835,0.0535000003875
3.98906192308,0.763381417755,-0.290727076615,0.0298669718416,-0.0253379883369,0.999461071763,0.00556383076226,0.0201104612707,-0.672999952734,1.4070000127,0.360999584198,0.0270000007004,0.054999999702,0.0219999998808
4.09162602564,0.762294474061,-0.291452256657,0.0239877464156,-0.025224006827,0.999492629857,0.00518485112147,0.0187409305991,-0.812999998033,-1.107999973,-0.269000053406,0.0220000008121,0.0639999993145,0.0865000002087
4.19419012821,0.761929972114,-0.291615687357,0.0203738299134,-0.025373232707,0.999496961986,0.0049095894648,0.0183776521666,-0.00299999564886,0.277000002563,0.460999965668,0.0,0.082999996841,0.0500000007451
4.29675423077,0.761513068568,-0.290675008848,0.0162831107903,-0.0260181158811,0.999488617833,0.00496503875046,0.0179136726432,-0.993000005188,0.42199999746,0.801000118255,0.00849999999627,0.0780000016094,0.0605000015348
4.39931833333,0.761342641839,-0.290887574292,0.013375456121,-0.0258685376108,0.999489192144,0.00493901658463,0.0181027669372,0.442000006512,-0.27800000459,0.615999698639,0.00649999990128,0.0714999996126,0.0529999993741
4.5018824359,0.761853042582,-0.289874569712,0.0102892847526,-0.0261082437193,0.999472307329,0.00548186644396,0.0185295987828,-1.33300003856,-1.25300001353,0.565999984742,0.0130000002682,0.0645000003278,0.0810000002384
4.60444653846,0.762606323469,-0.289680539697,0.00660866192606,-0.0261946318923,0.999453308742,0.00538887811967,0.0194388680226,-0.90300003141,-1.28299998492,0.401000022889,0.0125000001863,0.0629999991506,0.047499999404
4.70701064103,0.762639814506,-0.289852061361,0.00443173559778,-0.0256581174097,0.999463071519,0.00542728515615,0.0196399429088,-0.978000019489,-0.733000032603,0.0609998703003,0.0115000000223,0.0839999988675,0.0590000003577
4.80957474359,0.763992111902,-0.289745394596,0.00126341324993,-0.0262354966739,0.999418797857,0.0055500201124,0.0210379838044,-0.318000023067,0.177000001073,-3.01900005341,-0.0910000018773,0.0935000032184,0.058999998495
4.91213884615,0.764375378566,-0.290075250916,0.00106678441809,-0.0261067922155,0.999414799591,0.00521903494517,0.0214737563937,1.19700000733,0.191999983974,-3.80899977684,-0.122499998659,0.239500001073,0.0499999988824
5.01470294872,0.765503596161,-0.290198355123,0.000668128939933,-0.0256970678796,0.999396987092,0.00515053179587,0.0227764433451,-0.118000005186,0.076999999583,-5.46899986267,-0.231499999761,0.407499998808,0.0290000010282
5.11726705128,0.765053467069,-0.289770625928,-0.000538604808471,-0.0260518981712,0.999395300308,0.00548173850717,0.022364405412,-0.137999986112,0.611999995075,-7.64899992942,-0.324499994516,0.537000000477,0.0380000006408
5.21983115385,0.765638697584,-0.290219284478,0.000307288952885,-0.0259182749372,0.999385996415,0.00497128649475,0.0230450849146,0.881999994816,-0.612999998033,-6.21900010109,-0.261500000954,0.476499989629,0.0409999992698
5.32239525641,0.765532626936,-0.289538557925,0.000326869327892,-0.0261167341479,0.99938345807,0.00518870508131,0.0228834337658,0.372000004351,0.0220000073315,-6.58899998665,-0.323500007391,0.463499993086,0.0490000005811
5.42495935897,0.765187582725,-0.290229120741,4.17843860271e-05,-0.0258248023517,0.999403127517,0.00509959405156,0.0223678458184,1.03200000077,1.46700001508,-6.05399990082,-0.264500007033,0.443499997258,0.0205000005662
