time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
158.209079,0.762390450941,-0.290658483921,0.0690151696818,-0.0274705511944,0.999428619937,0.0062364889975,0.0186790972279,-1.50099999532,-0.0120000720024,0.635000038147,-0.01600000076,0.0390000008047,0.0419999994338
158.209111,0.762077347311,-0.290225116454,0.0682693884729,-0.0273868629502,0.999437355909,0.00621320828217,0.0183392310089,-1.44099999294,-0.201999890804,0.625000047684,-0.019999999553,0.0379999987781,0.0520000010729
158.209128,0.761530643819,-0.289709313289,0.0675970315421,-0.0274016064992,0.999443725965,0.0067717569956,0.017763273841,-1.48100001439,-0.282000052929,0.45499997139,-0.0109999999404,0.0460000000894,0.0640000030398
158.20917,0.761037528622,-0.289817678863,0.0667896907949,-0.0274809796161,0.999453550914,0.0068606396184,0.0170389832132,-1.50099999532,-0.211999881268,0.335000085831,-0.01600000076,0.0430000014603,0.0750000029802
158.249066,0.761695369955,-0.289806468916,0.0666055625896,-0.0263657670096,0.9994633711,0.00755268693885,0.0179101390003,-1.73100001439,-0.802000033855,0.385000038147,0.00200000009499,0.0570000000298,0.0630000010133
158.249111,0.76130737764,-0.288968719263,0.0660667950818,-0.0277784977183,0.9994372863,0.00700719909618,0.0174460591008,-2.74100000486,0.148000013828,0.524999904633,-0.00800000037998,0.0540000014007,0.0500000007451
158.249135,0.761238115334,-0.290287311497,0.0655241597228,-0.0264543259632,0.999476733415,0.00701815297648,0.0172387218111,-2.18099994287,0.707999956608,0.474999952316,-0.00700000021607,0.0590000003576,0.0489999987185
158.249186,0.760848101479,-0.289816248253,0.0650924372188,-0.0271128456913,0.999467385761,0.00659745731049,0.0169207551443,-1.13099999055,-0.292000043392,0.345000076294,-0.00600000005215,0.0560000017285,0.0509999990463
158.289123,0.760844582124,-0.289397686306,0.0648106672533,-0.0262928855502,0.999484471884,0.00733886100365,0.0169001701507,-0.860999994725,-0.542000043392,0.264999914169,-0.00200000009499,0.0529999993742,0.0379999987781
158.289181,0.760272749364,-0.290484789629,0.0638790533716,-0.0254944051881,0.99951960714,0.00700663442703,0.0161708787989,-1.38099999055,0.0880000710487,0.304999876022,-0.00999999977648,0.0419999994338,0.0529999993742
158.289205,0.760702366477,-0.289661272369,0.0635668131793,-0.0259566300512,0.999495813268,0.00731249163499,0.0167600740328,-1.89099998102,-0.441999900341,0.544999885559,-0.00800000037998,0.0419999994338,0.0719999969006
158.28923,0.760534357802,-0.289152852702,0.063127494518,-0.0260275581094,0.999498947724,0.00732877491313,0.0164532299615,-2.29099995717,-0.171999919415,0.724999952316,-0.0170000009239,0.0390000008047,0.0640000030398
158.289957,0.761021926387,-0.289008499294,0.063248875864,-0.026303884974,0.999478549989,0.00740787548206,0.0172004978937,-2.52099997625,-0.421999919415,0.544999885559,-0.00499999988824,0.0480000004172,0.0740000009537
158.299788,0.760316713186,-0.288320144777,0.0621774048575,-0.0261721071061,0.999495011554,0.00781429217469,0.0162382119335,-2.63099999055,-0.341999995708,0.464999961853,0.00200000009499,0.054999999702,0.070000000298
158.310042,0.760450908875,-0.288440504565,0.0618919962358,-0.0266127405066,0.999480710994,0.0078527609406,0.0163830564667,-2.48100001439,-0.0220000624657,0.794999885559,-0.0209999997169,0.0379999987781,0.0630000010133
158.320199,0.760236263974,-0.288511906326,0.0613382142526,-0.0264614872461,0.999489714527,0.0077331447951,0.016133775729,-1.99100000486,-0.252000081539,0.135000038147,-0.00200000009499,0.0280000008643,0.0719999969006
158.357083,0.760390962676,-0.288137834273,0.0612832231745,-0.0263124548704,0.999489980116,0.00821183959575,0.0161245172363,-1.93099994287,-0.181999909878,-0.0150000572205,0.0,0.0240000002086,0.0529999993742
158.357131,0.760658777391,-0.288569622129,0.0607803382013,-0.0264046520395,0.999485756979,0.00787645783125,0.0164005292407,-1.91099996194,-0.302000033855,0.11500005722,0.0,0.01600000076,0.0509999990463
158.357216,0.760998229631,-0.289103552962,0.0606347511714,-0.0261222572558,0.999483554415,0.00774496211381,0.0170372442764,-1.51099998578,0.158000004292,-0.10499997139,0.00800000037998,0.0179999992251,0.070000000298
158.397044,0.760892204575,-0.289517172158,0.0600200439285,-0.0261129868833,0.999484200404,0.00782366629321,0.0169774940862,-0.78099999465,-0.472000110149,-0.075,0.00999999977648,0.0260000005364,0.0680000036955
158.39709,0.761043407155,-0.289324023824,0.0594063319852,-0.0259456163594,0.999484567349,0.00788216553921,0.0171841813885,-1.01099998578,-1.22200011015,-0.144999933243,0.0179999992251,0.0289999991655,0.0649999976158
158.397109,0.760820931522,-0.288677978549,0.0585253666018,-0.0266436572243,0.999469498647,0.00793646146119,0.0169661245678,-1.54100001678,-0.841999995708,-0.174999904633,0.0140000004321,0.0379999987781,0.0670000016689
158.397151,0.761419090083,-0.288836928662,0.0589800205545,-0.0268225000607,0.999457761993,0.00751291335887,0.0175582349851,-0.840999998897,0.247999918461,-0.184999895096,-0.00899999961257,0.0280000008643,0.0649999976158
158.437086,0.761328178985,-0.288204852832,0.0585312722077,-0.0277967543664,0.99943401726,0.00718144891076,0.0175331794391,-0.901000001281,0.697999966145,-0.0450000286102,0.00499999988824,0.0140000004321,0.0740000009537
158.437124,0.761352092426,-0.288288840756,0.0577468383834,-0.0277991035996,0.999431029293,0.0076095915967,0.0175191792575,-2.02099997625,0.0380001187325,0.125000047684,0.00400000018999,0.0120000001043,0.0900000035763
158.43714,0.761632137467,-0.289834240291,0.0577243380035,-0.0261487245022,0.999468204838,0.00777278442564,0.0178643652644,-2.55099994764,0.247999918461,-0.425000023842,0.0109999999404,0.0219999998808,0.0649999976158
158.437179,0.761212314967,-0.288101118301,0.0570739553407,-0.0282313691104,0.999423232774,0.00728296261679,0.0174112045983,-2.72100002393,0.257999908924,-0.494999957085,0.0109999999404,0.0240000002086,0.0659999996424
158.440074,0.761285515541,-0.288633867299,0.0565045323435,-0.0275245809485,0.999443844898,0.00750495021016,0.017264821495,-2.0910000287,-0.381999957561,-0.29500002861,0.0170000009239,0.0250000003725,0.0799999982119
158.4499,0.761554674897,-0.288274863328,0.0564382250759,-0.0273943998144,0.999442325174,0.0074772867234,0.017569168824,-1.62100000009,-0.0620000243187,-0.334999990463,0.0170000009239,0.019999999553,0.0710000023246
158.45976,0.761565329079,-0.28879047483,0.0559026283212,-0.0271868563456,0.999448940475,0.00760448621563,0.0174602982448,-1.2009999834,-0.361999976635,-0.285000038147,0.01600000076,0.0219999998808,0.0689999982715
