time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
99.861078,0.76284059671,-0.289091897715,0.0685490013851,-0.0260616183349,0.999448957554,0.00739203248217,0.0191815314862,-1.83100003824,2.27800000906,-0.0550000190735,-0.01600000076,0.0659999996424,0.00700000021607
99.861123,0.76184262291,-0.288024293364,0.0679563058325,-0.026620949431,0.999453490917,0.00757230364024,0.0180749761327,-3.10099989995,1.19799996614,0.184999990463,-0.0120000001043,0.0610000006855,0.01600000076
99.861174,0.762965672533,-0.287832190125,0.0679368158318,-0.0268893928378,0.99942153214,0.00779003295028,0.019310024207,-3.23100001439,-0.111999976635,0.504999923706,-0.0209999997169,0.0610000006855,0.0399999991059
99.86119,0.762004664599,-0.28828428403,0.0672155131583,-0.0263316942584,0.999456479085,0.0080422075047,0.0181303940951,-2.701000043,-0.242000091076,0.665000009537,-0.0250000003725,0.0579999983311,0.054999999702
99.901093,0.762886054278,-0.287546315648,0.0670669606525,-0.0270272012186,0.999421526605,0.0078876932796,0.0190768668035,-2.33100003824,-0.361999976635,0.605000066757,-0.0289999991655,0.0480000004172,0.0640000030398
99.901136,0.762922029318,-0.287347450225,0.0665625478332,-0.0272725401231,0.999414363029,0.00802122432128,0.0190472960671,-1.21100000367,0.308000099659,0.534999895096,-0.0140000004321,0.054999999702,0.0469999983907
99.901196,0.762734126945,-0.287738871051,0.0655999380802,-0.0269690847131,0.999420286216,0.00814119333201,0.0191175558324,-1.17099998221,1.43799997568,0.14500002861,-0.0240000002086,0.0689999982715,0.0289999991655
99.901247,0.762612887335,-0.288453810699,0.0652251736484,-0.0270489952257,0.999426251361,0.00763002285093,0.0189024521867,-1.12100000009,1.84800000191,0.0549998760223,-0.0340000018477,0.0780000016093,0.0219999998808
99.910275,0.762620477659,-0.287840917793,0.0650035230176,-0.0271390392086,0.999418153625,0.00793180603949,0.0190765093323,-0.950999998301,1.97799999714,0.335000085831,-0.0320000015199,0.0649999976158,0.0289999991655
99.949071,0.762483404034,-0.288058447262,0.064339500254,-0.0274520502617,0.999410837031,0.00788032087553,0.0190332420668,-0.750999995321,2.08800001144,0.175,-0.0280000008643,0.0590000003576,0.0280000008643
99.949101,0.761737086513,-0.288340359309,0.0636143146642,-0.0273480863851,0.999434330493,0.00755182535566,0.0180574399134,-0.910999991745,2.2680000037,0.0149999141693,-0.0240000002086,0.0590000003576,0.00800000037998
99.949129,0.761390185728,-0.288670371013,0.0631684475103,-0.0274199167662,0.999441366454,0.00750635220846,0.0175715070807,-1.48100001439,2.32800000608,0.0750000953674,-0.0299999993294,0.0489999987185,-0.0109999999404
99.989057,0.76168102911,-0.287518991594,0.0632868138516,-0.0285618658404,0.99940692377,0.00734866569634,0.0177768853237,-1.30100000724,1.54799998999,0.135000038147,-0.0340000018477,0.0390000008047,-0.00300000002608
99.989081,0.76142776947,-0.288329445044,0.0627703723403,-0.0279279833665,0.999432140751,0.00722330482329,0.0174140071916,-0.870999992639,1.23800004721,0.0449998855591,-0.0320000015199,0.0379999987781,0.0109999999404
99.989094,0.761156412906,-0.288438344108,0.0621229992373,-0.0290054742672,0.999410124368,0.00641082421602,0.0172333138744,-0.850999996811,1.43799997568,0.23499994278,-0.0179999992251,0.0500000007451,0.0109999999404
99.989121,0.761204180593,-0.289079344905,0.0618698103556,-0.0284118492265,0.999424464827,0.00636339692487,0.0174072717096,-0.78099999465,1.71800000668,0.494999933243,-0.0149999996647,0.0599999986589,0.0130000002682
100.029078,0.761375841714,-0.289511695526,0.0609268947693,-0.0280967856335,0.99942850755,0.00624381846153,0.0177269191884,-0.2009999834,1.09800006151,0.325000095367,-0.0010000000475,0.0630000010133,0.01600000076
100.029117,0.761245511335,-0.288685180442,0.0605162785014,-0.0292758363513,0.999398878764,0.00608092132849,0.017545054207,-0.190999992937,0.338000071049,0.184999990463,-0.0120000001043,0.0509999990463,0.0270000007004
100.029145,0.761097723606,-0.289322913035,0.0600061809779,-0.0285658911301,0.999422644699,0.00616977130164,0.0173291964136,-0.730999995768,-0.0820000052452,0.184999990463,-0.0120000001043,0.0410000011325,0.0329999998212
100.02919,0.760925935413,-0.288922472535,0.0598566177228,-0.0289626582716,0.99941561965,0.00617277167342,0.0170728004399,-1.00099999532,0.227999937534,0.36500005722,-0.00200000009499,0.0359999984503,0.0309999994934
100.069074,0.761035431883,-0.288317485621,0.059709337058,-0.0294694505123,0.999401047792,0.00597468786932,0.0171289306308,-0.800999996066,0.197999966145,0.575000095367,-0.00300000002608,0.0469999983907,0.0250000003725
100.069095,0.761265947887,-0.288683367946,0.0589560005725,-0.0284274927962,0.99942290644,0.00637151856649,0.0174681277595,-0.790999994427,-0.00200008153915,0.565000104904,-0.0140000004321,0.0570000000298,0.0340000018477
100.069137,0.760966558007,-0.288331255472,0.0583351483106,-0.0282659052997,0.999430703195,0.00676120006879,0.0171345931504,-0.760999995098,-0.282000052929,0.494999933243,-0.00600000005215,0.0719999969006,0.0410000011325
100.069161,0.760904845646,-0.288750113865,0.0581674563025,-0.0282984344365,0.999435163828,0.00579438718675,0.0171748941611,-1.08100000843,-0.421999919415,0.504999923706,-0.0219999998808,0.0630000010133,0.0390000008047
100.109126,0.761698348375,-0.289882503186,0.0581006547775,-0.0273494438841,0.999447158319,0.00591910264509,0.0179541045721,-1.51099998578,-0.381999957561,0.264999914169,-0.0189999993891,0.0489999987185,0.0299999993294
