time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
61.279986,0.76318947347,-0.291258387175,0.070634943534,-0.025919551536,0.999450776579,0.00557308612229,0.019881216115,-2.20099992007,-1.3389999032,-0.0469999313354,-0.0130000002682,0.0570000000298,0.0140000004321
61.280022,0.762600498908,-0.291259149669,0.070431074442,-0.0264772673378,0.999448624082,0.00570152952933,0.0192066315799,-1.0009999916,-2.87899986506,0.0529999732971,-0.0219999998808,0.0689999982715,0.0179999992251
61.280116,0.762861425275,-0.291007590586,0.0696790120408,-0.0265422139037,0.999444041835,0.00581093159398,0.0193222978981,-0.270999972522,-2.29899994135,0.00300002098083,-0.0209999997169,0.0729999989271,0.0
61.281229,0.762137409037,-0.291275265911,0.0689695306417,-0.0268103314868,0.999449919524,0.00558017947448,0.0187063114017,0.0390000000596,-2.12899986506,0.562999725342,-0.00999999977648,0.0590000003576,0.00800000037998
61.289348,0.762456351968,-0.290864145943,0.0688631986885,-0.0276152545422,0.999420599734,0.00535154529274,0.0191630766456,-0.800999943912,-3.07900015116,0.763000011444,-0.00899999961257,0.0500000007451,0.0329999998212
61.300053,0.762967370208,-0.29117599785,0.0690454110183,-0.0273267672164,0.999419647993,0.00526656414163,0.0196437853109,-1.13099998683,-3.0089999795,0.612999916077,-0.0189999993891,0.0599999986589,0.0390000008047
61.309998,0.762093279501,-0.290329122291,0.0676446624764,-0.0274103969151,0.99943188722,0.00605626915301,0.0186519315834,-0.411000017822,-1.99899975061,0.632999897003,-0.0179999992251,0.0649999976158,0.0170000009239
61.319822,0.762618343495,-0.291211915209,0.0675386252702,-0.0270629919586,0.999433968093,0.00578821315405,0.0191267999689,0.00899999886751,-2.32900015116,0.362999916077,-0.0149999996647,0.0640000030398,0.00899999961257
61.330612,0.762806361868,-0.29005714314,0.0670409421521,-0.0270375987644,0.999430314351,0.00613944455016,0.0192437581965,0.259000006318,-2.27899996042,0.34299993515,-0.0130000002682,0.070000000298,-0.0010000000475
61.367984,0.762332654434,-0.290370233128,0.0668955800918,-0.027924454341,0.999413556584,0.00586434644898,0.0189308533023,0.0690000012517,-2.18899980783,0.34299993515,-0.00499999988824,0.0719999969006,-0.00700000021607
61.368026,0.762573288563,-0.291071347727,0.0662269542001,-0.0272665573615,0.999429408309,0.00580647131917,0.0190703315839,0.499000000954,-1.62899986506,0.552999973297,-0.0209999997169,0.0590000003576,-0.00899999961257
61.368059,0.761753431288,-0.289434708058,0.0648983304049,-0.0278648030875,0.999424557182,0.00672833895675,0.0181338552273,0.139000009,-1.31899992228,0.59299993515,-0.0299999993294,0.0680000036955,-0.0010000000475
61.407956,0.762167996631,-0.290607805355,0.0649754962129,-0.0269873308658,0.99944245098,0.00638915949102,0.0185916592079,0.0590000107884,-1.06899992228,0.243000030518,-0.0289999991655,0.0769999995828,0.00800000037998
61.407987,0.762119656448,-0.289671149808,0.0650623597131,-0.0275414630101,0.999425383621,0.00659962362827,0.0186229793057,-0.430999998748,-0.439000046253,0.0429999828339,-0.0179999992251,0.0759999975562,-0.0179999992251
61.40802,0.761606256212,-0.290263622869,0.0640211134581,-0.0271165750473,0.999448187383,0.00650204910923,0.0180481426139,-1.44100004882,-1.09899989367,0.263000011444,-0.0309999994934,0.0590000003576,-0.00700000021607
61.408043,0.761991436985,-0.28875942855,0.0639936418485,-0.0275504641963,0.999421754967,0.00713528517408,0.0186068623514,-0.880999986827,-2.16899982691,0.223000049591,-0.0280000008643,0.0599999986589,0.00999999977648
61.447935,0.762129223502,-0.289511818876,0.063208912825,-0.0272741325254,0.999426061677,0.00727185339503,0.018729364239,-0.190999989212,-1.63899985552,-0.00699996948242,-0.019999999553,0.0710000023246,0.01600000076
61.447963,0.761928099947,-0.289395827546,0.0631337445677,-0.026871911559,0.999442130099,0.00728993756924,0.0184441254008,-0.341000024974,-1.32899991274,0.433000087738,-0.0170000009239,0.0839999988675,0.0270000007004
61.447995,0.761815736596,-0.289313744737,0.0625773086772,-0.0264461752343,0.999455003331,0.0073707603546,0.0183294305594,0.309000003338,-0.409000074863,0.373000144958,-0.0299999993294,0.0769999995828,0.0250000003725
61.448026,0.761876419291,-0.288961118603,0.0619180370715,-0.027056833441,0.999440729503,0.00718841185162,0.0182888684706,0.129000003636,0.201000058651,-0.00699996948242,-0.0179999992251,0.0610000006855,0.0189999993891
61.487973,0.761751826997,-0.289510676211,0.0621836687028,-0.0252728441041,0.999489226788,0.00742832003954,0.0180938925573,-0.460999970138,-0.479000008106,0.0830001831055,-0.0149999996647,0.0520000010729,0.0320000015199
61.488011,0.761347410202,-0.289024916247,0.0608509087841,-0.025602317505,0.999484782274,0.00799039493344,0.0176307949201,-0.67099994868,-0.67900005579,0.703000068665,-0.00999999977648,0.0370000004768,0.0320000015199
61.488037,0.761817874491,-0.289429583102,0.0613447597092,-0.0251730818145,0.999490989286,0.00737104570417,0.0181589089334,-0.611000005901,-0.229000008106,0.65299987793,-0.00300000002608,0.0450000017881,0.0299999993294
61.48806,0.762169704766,-0.290327554786,0.0605254778817,-0.0249960703956,0.999491383744,0.00720627881376,0.0184455911248,-0.910999958217,-0.108999884129,0.292999744415,0.0,0.0640000030398,0.019999999553
61.527999,0.76177668835,-0.288944843046,0.0603449065935,-0.0265925129865,0.999459486496,0.00696391612459,0.0180298912617,-1.43099993914,-0.568999922276,0.272999763489,-0.0149999996647,0.0630000010133,0.0390000008047
61.528039,0.761564918755,-0.289184495439,0.0594947858126,-0.0260295254109,0.999471901303,0.00736305297565,0.0180046594748,-0.731000010669,-1.44900003672,0.163000106812,-0.00700000021607,0.0630000010133,0.0509999990463
61.528053,0.76179846259,-0.289400754463,0.0592357462676,-0.0262818188,0.999459754946,0.00717216924336,0.0183854353118,0.549000005424,-0.248999989033,0.522999763489,-0.0240000002086,0.0570000000298,0.0340000018477
61.528076,0.76148263239,-0.289134489584,0.05865051959,-0.0261245800783,0.99947231649,0.00726524448409,0.017883263371,0.659000004828,0.030999982357,0.65299987793,-0.0179999992251,0.0579999983311,0.0240000002086
61.529874,0.762111117615,-0.289063698505,0.0582759545089,-0.026722167243,0.999447350806,0.0069494903884,0.0185100871952,-0.0810000047088,-0.508999979496,0.542999744415,-0.019999999553,0.0560000017285,0.0299999993294
61.541469,0.761827156577,-0.28921793264,0.0578599299073,-0.0268258872404,0.999453343602,0.0065710934829,0.0181715840317,-0.790999953449,0.261000001431,0.603000164032,-0.0189999993891,0.0500000007451,0.0219999998808
61.549409,0.761899544403,-0.290106167112,0.0571747982834,-0.0267132394928,0.999454322099,0.00645410853584,0.0183249926835,-1.10100001544,0.351000034809,0.623000144958,-0.01600000076,0.0460000000894,0.0170000009239
61.559444,0.761860223169,-0.289395878686,0.0572006603101,-0.027249635698,0.999443766958,0.00638114521736,0.0181354633007,-0.450999979675,-0.308999931812,0.623000144958,-0.0209999997169,0.054999999702,0.0120000001043
61.569654,0.761578393244,-0.289701742208,0.0563356492607,-0.0279392380216,0.999432361047,0.00568809133464,0.0179443664521,-0.910999958217,-1.21900001764,0.632999897003,-0.00300000002608,0.0710000023246,0.0189999993891
61.579579,0.761710602667,-0.290077662658,0.055970531908,-0.0276512539214,0.999437328362,0.00571449345006,0.01810467887,-0.430999998748,-1.73899999857,0.743000030518,0.0,0.0750000029802,0.0230000000447
61.616,0.761444189728,-0.289576953832,0.0556263394524,-0.0281909500623,0.999428366382,0.00563352369921,0.0177897222322,-0.320999984443,-1.95899978876,0.743000030518,-0.00499999988824,0.0649999976158,0.0280000008643
61.616031,0.761774505885,-0.290244715907,0.0556819379341,-0.0280620429325,0.999427311266,0.00536842211272,0.0181314998344,-0.691000048816,-1.49899998903,0.873000144958,-0.00899999961257,0.0570000000298,0.0370000004768
61.616041,0.761432083617,-0.289886039357,0.0549681453711,-0.0281531208972,0.999430797523,0.0056160541673,0.0177184277616,-0.481000010669,-0.979000008106,0.882999897003,-0.00700000021607,0.0489999987185,0.0280000008643
61.656013,0.760891478019,-0.289454451544,0.0538030004731,-0.0279514363358,0.999448948587,0.0059967866197,0.0168687558678,-0.390999977291,-1.15900007486,0.572999954224,-0.00300000002608,0.0640000030398,0.0240000002086
61.656056,0.760937327819,-0.290546308466,0.0532641032524,-0.0272203219193,0.999470260617,0.00547907365067,0.0169773958366,-0.390999977291,-1.15900007486,0.572999954224,-0.00300000002608,0.0640000030398,0.0240000002086
61.656074,0.760937327819,-0.290546308466,0.0532641032524,-0.0272203219193,0.999470260617,0.00547907365067,0.0169773958366,0.389000003412,0.121000134945,0.513000011444,-0.0179999992251,0.0769999995828,0.0140000004321
