time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
3.079856,0.76142970033,-0.291890515536,0.0621167664067,-0.0242872598409,0.999530010295,0.00556909949667,0.0178570059055,0.171999967098,-0.183000004292,-1.34900016785,0.0,0.0790000036359,-0.00200000009499
3.079902,0.761967429571,-0.291316125652,0.0622789063691,-0.0244632953914,0.999510517716,0.00569892347971,0.0186492473044,-0.0679999828339,0.297000014782,-1.08899993896,-0.00400000018999,0.0780000016093,0.00899999961257
3.079919,0.762152725896,-0.291619069294,0.0617880034693,-0.0245932050766,0.999504844155,0.0055311184427,0.0188320870892,-1.1880000025,-0.812999880314,-1.17900009155,-0.0109999999404,0.070000000298,0.0260000005364
3.079948,0.762078619801,-0.291043698869,0.0616663621747,-0.0246444094883,0.999501838373,0.00589301001799,0.0188149037299,-1.86799999475,-1.012999928,-0.838999938965,-0.00499999988824,0.0619999989867,0.0189999993891
3.080687,0.762642556051,-0.291305115874,0.0616338303,-0.0244765111896,0.99949734837,0.00570254736897,0.0193243875721,-1.20800001323,0.367000007629,-0.72899980545,-0.0109999999404,0.0570000000298,0.00400000018999
3.090421,0.762395466765,-0.290719141232,0.0608261484114,-0.0248050596445,0.999491040892,0.00582723626792,0.0191940488205,-0.568000012636,0.19699999094,-0.97899980545,0.00499999988824,0.0680000036955,-0.00200000009499
3.100446,0.762926130973,-0.290991537471,0.0609652751168,-0.0251349622697,0.999473138351,0.00549638860363,0.019785578055,0.27199999094,1.22700000703,-1.0189997673,-0.00200000009499,0.0710000023246,-0.0170000009239
3.110234,0.762872780936,-0.291450346865,0.0606441305095,-0.0247338280799,0.999481181072,0.00568879845602,0.0198303808236,0.632000005245,1.30700000525,-0.739000034332,0.0109999999404,0.0729999989271,-0.0270000007004
3.147919,0.763193966152,-0.291113386852,0.0603915388578,-0.0251618875404,0.999463601442,0.00564797812023,0.0201863604988,-0.168000006676,0.66700001955,-0.57900018692,-0.00499999988824,0.0630000010133,-0.00800000037998
3.147966,0.763357564343,-0.290524706938,0.0601692140226,-0.0247898526588,0.999466877812,0.00606965423943,0.0203613030103,-0.208000028133,0.0170000433922,-0.659000110626,0.00300000002608,0.0579999983311,-0.019999999553
3.147994,0.763455207535,-0.289864441637,0.0594763745842,-0.0253554486205,0.999451206175,0.00625282491643,0.0203786624148,0.0419999718666,0.297000014782,-0.57900018692,0.0010000000475,0.0520000010729,-0.0309999994934
