time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
100.759851,0.761960422112,-0.288880163995,0.0619997409473,-0.0271935267943,0.999439674006,0.00750436028682,0.0180148466557,-0.94800000973,-1.10300008059,-0.349000167847,0.0,0.0540000014007,0.0120000001043
100.759884,0.762162012303,-0.288590768195,0.0618658507017,-0.0266446717791,0.999449851877,0.00778845107391,0.0181492445879,-2.20800002813,-0.0430000185966,-0.558999729156,0.00600000005215,0.0599999986589,0.0
100.759916,0.761713183166,-0.288419455364,0.0609444665927,-0.0272187518214,0.999443331443,0.00776347701975,0.0176605551222,-0.647999995947,1.69699999094,-0.53899974823,0.00400000018999,0.0640000030398,-0.0149999996647
100.759937,0.761982577303,-0.288566953019,0.0611472112145,-0.027548107891,0.999430555091,0.00742760859983,0.0180138261543,0.352000033855,0.876999998093,-0.398999881744,0.0149999996647,0.0570000000298,-0.0189999993891
100.799874,0.761762674931,-0.288276414149,0.0601807993799,-0.0273076950793,0.99944216711,0.0077132486448,0.0176110814009,-0.237999999523,-0.143000042439,-0.438999843597,0.0149999996647,0.0590000003576,-0.0140000004321
100.799918,0.762396591134,-0.288423199293,0.0596997482715,-0.0269468781588,0.999438802764,0.00783240972536,0.0182920377239,-0.22800000906,-0.372999942303,-0.599000167847,0.0149999996647,0.0610000006855,-0.00300000002608
100.799936,0.762132349606,-0.287898237115,0.0597677931266,-0.0272475474416,0.999433961521,0.00799381807729,0.0180395839685,0.24200001955,0.0170000433922,-0.588999938965,0.0130000002682,0.0619999989867,-0.00800000037998
100.79995,0.761974299202,-0.287561184016,0.0591529816663,-0.0274441757483,0.999435515758,0.00802467004306,0.0176372256751,0.161999976635,0.236999952793,-0.449000072479,0.0140000004321,0.0579999983311,-0.00400000018999
100.83993,0.762217634082,-0.288028044632,0.0590368651097,-0.0274616477811,0.999430074128,0.00772435865643,0.0180476899525,-0.158000016212,-0.0130000472069,-0.668999862671,0.0240000002086,0.0610000006855,0.0130000002682
100.83997,0.762198596845,-0.288400478029,0.0587292373254,-0.0272643907949,0.999437513203,0.00777032566963,0.0179145816693,-0.088000023365,-0.232999956608,-0.588999938965,0.0230000000447,0.0599999986589,0.0209999997169
100.840013,0.762190613186,-0.287729196796,0.0581084830979,-0.0279194182571,0.999419554348,0.00779904506703,0.0178951213313,0.52199999094,0.437000000477,-0.528999996185,0.0260000005364,0.0689999982715,0.0
100.840046,0.762849725527,-0.287990222044,0.0582909037399,-0.0272514863736,0.999422210168,0.00795379186613,0.0186906262245,0.852000033855,0.22699996233,-0.918999862671,0.0250000003725,0.0759999975562,-0.0149999996647
100.843043,0.762512327374,-0.288147978007,0.0576590995715,-0.0273343490151,0.999427338918,0.00794890395036,0.0182932368105,0.531999981403,-0.293000018597,-1.1390001297,0.0209999997169,0.0710000023246,-0.0219999998808
100.850636,0.7628065681,-0.28750294352,0.0570600480031,-0.0275271091129,0.999418368734,0.00802203337083,0.0184615677018,0.30199996233,0.0270000338554,-0.929000091553,0.0240000002086,0.0729999989271,-0.019999999553
100.861207,0.762686447044,-0.287859364793,0.0563164862464,-0.0270693256826,0.999430767184,0.00806411464477,0.0184489367629,-0.568000012636,-0.772999918461,-0.668999862671,0.0120000001043,0.0619999989867,0.00200000009499
100.870948,0.762857102488,-0.287835424886,0.0564388811918,-0.0261636526057,0.999445610343,0.00839057398219,0.0188024869766,-1.07800001055,-0.543000018597,-0.748999786377,0.00999999977648,0.0540000014007,-0.0010000000475
100.907856,0.763899900134,-0.288284708637,0.0572370526571,-0.0262546878206,0.999431706354,0.00770577381493,0.0196869690821,-1.36799999475,-0.653000032902,-0.878999900818,0.01600000076,0.0579999983311,-0.00899999961257
