time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
136.695877,0.761845123306,-0.290449130019,0.061877286859,-0.0266267483083,0.999467339301,0.00625680471484,0.0178018634036,0.260999991,0.704000031948,1.26599988937,-0.00499999988824,0.0450000017881,0.0670000016689
136.695919,0.761642093504,-0.29016067435,0.0617463912103,-0.0268390795148,0.99946496678,0.00627071216707,0.0176102855859,-0.418999986351,0.523999965191,1.42599973679,0.00600000005215,0.0500000007451,0.0560000017285
136.695935,0.761094984604,-0.290472457222,0.0609893776571,-0.0270118665998,0.999471737586,0.00606710714067,0.0170233674864,-0.408999995887,0.123999989033,1.35600004196,0.00300000002608,0.0399999991059,0.0430000014603
136.696199,0.761611073077,-0.289923633174,0.0608822566942,-0.0262946380763,0.999477579238,0.00665539534606,0.0175745931004,-0.588999995589,-0.435999953747,1.17599973679,0.0179999992251,0.0439999997616,0.0450000017881
136.735925,0.761533422197,-0.290658652784,0.0601677637415,-0.026834023116,0.999470060013,0.00607378827508,0.0173966501586,0.161000026762,-1.7259999156,1.09599981308,0.00200000009499,0.0509999990463,0.0599999986589
136.735964,0.760896014117,-0.290193832521,0.0597781291674,-0.0268069738805,0.999479307922,0.0062826489269,0.0168234214832,1.45100010782,-1.33600004911,0.786000347137,0.0,0.0590000003576,0.0509999990463
136.735979,0.761050003924,-0.289655289853,0.0597865696461,-0.0273939972364,0.999457959443,0.00661458264099,0.0170177412921,1.41099990755,-0.596000039577,0.786000347137,-0.0010000000475,0.0540000014007,0.0540000014007
136.736001,0.761729958775,-0.291469656619,0.0603540273322,-0.0258414232362,0.999491161555,0.00600280101247,0.0177089016862,1.36099995524,-0.556000077724,0.84599981308,-0.00300000002608,0.0520000010729,0.054999999702
136.775899,0.761534459372,-0.29002423441,0.0593224795363,-0.0267138112368,0.999471397889,0.00641502409441,0.0173823058713,1.1510000363,-0.335999929905,0.765999889374,0.0,0.0379999987781,0.0630000010133
136.775939,0.760568489748,-0.289788053119,0.0585814145446,-0.0272193579447,0.999473222264,0.00644684009609,0.0164566941885,0.850999964774,-0.44599994421,0.736000156403,0.0149999996647,0.0390000008047,0.054999999702
136.775955,0.760767085791,-0.290931336945,0.0579490014382,-0.0264771443945,0.999491654806,0.00632905115139,0.0165932488845,0.950999988616,-0.856000030041,0.736000156403,0.00400000018999,0.0489999987185,0.0450000017881
136.775981,0.761030752876,-0.289817849836,0.057547767999,-0.026900355317,0.999472973108,0.00678007230446,0.0168575659283,0.761000050604,-1.20599993467,0.835999584198,0.00200000009499,0.0570000000298,0.0390000008047
136.779527,0.761384618762,-0.289965770791,0.0579008507634,-0.027191180361,0.99945905649,0.00621467579769,0.0174244631225,0.801000012457,-1.24599989653,1.10600004196,0.0120000001043,0.0640000030398,0.0309999994934
136.789394,0.761595707693,-0.290158529202,0.0572246818989,-0.0267491759692,0.999465561988,0.0064436650063,0.0176508120351,1.33099998385,-0.66599997282,1.46599969864,0.00600000005215,0.0579999983311,0.0320000015199
136.79922,0.761878696564,-0.289882524586,0.0572178633985,-0.0268063145779,0.999456210765,0.00665532388654,0.0180114109901,1.44100011736,-0.325999939442,1.46599969864,0.00700000021607,0.0509999990463,0.0439999997616
136.809714,0.761844519233,-0.289673854314,0.0566056231635,-0.0267772588381,0.99945640743,0.00678391950574,0.0179957354104,1.19099999815,-0.376000010967,1.28600034714,0.00899999961257,0.0469999983907,0.0529999993742
136.820378,0.76149001948,-0.289898835306,0.0562361965114,-0.0266043679864,0.999467442469,0.00682821395049,0.0176185851635,1.05100001246,-0.485999906063,1.30599985123,0.00899999961257,0.0509999990463,0.0520000010729
136.859932,0.761902089182,-0.28906216955,0.0561270823847,-0.0268109821519,0.999451548395,0.00685258205583,0.0181883415009,0.980999960005,-0.346000039577,1.27600011826,0.00700000021607,0.0469999983907,0.0359999984503
136.859973,0.76244963654,-0.289214015638,0.0560424394873,-0.0274093494762,0.999429096697,0.00671198659351,0.0185784141846,0.551000012457,0.194000041485,1.27600011826,-0.00400000018999,0.0460000000894,0.0260000005364
136.85999,0.762465133645,-0.289294397007,0.0557965761308,-0.0277287434061,0.999417639996,0.00655937685814,0.018774243773,0.84099997431,0.654000020027,1.32600030899,0.00999999977648,0.0659999996424,0.0260000005364
136.899922,0.761945907728,-0.288940942204,0.0550834566473,-0.0273331262994,0.999437115301,0.00678967310674,0.0182278113024,0.931000007689,0.954000031948,1.29599962234,0.0140000004321,0.0689999982715,0.0260000005364
