time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
179.33006,0.762928589231,-0.293072613968,0.0629369886671,-0.0242031031895,0.999502583171,0.00699305504405,0.0189708516433,-1.51200001836,-1.8750000149,0.497000455856,0.0,0.0439999997616,0.0289999991655
179.33981,0.763201809285,-0.292871304726,0.0625876907869,-0.0243085006597,0.999493289909,0.0068883249624,0.0193600413643,-1.76199998856,-1.88500000536,0.567000150681,0.0010000000475,0.0439999997616,0.0280000008643
179.349511,0.762531772478,-0.292403446514,0.062079077373,-0.0246375838968,0.999500359037,0.00678784576109,0.0185996476921,-2.21200003624,-1.41499997675,0.627000570297,0.00899999961257,0.0410000011325,0.00600000005215
179.387956,0.762848987824,-0.292414441957,0.0612878698043,-0.0246886966461,0.999490388529,0.00688383825959,0.0190274608665,-2.03200002909,-1.5450000912,0.627000570297,0.00800000037998,0.0410000011325,0.0
179.387987,0.76294221842,-0.292870813722,0.0615153754087,-0.0246012394897,0.999493000726,0.00689415250508,0.0189997678056,-1.32200000584,-2.16499997675,0.537000417709,0.00999999977648,0.0379999987781,0.00700000021607
179.388,0.762907221102,-0.292777169185,0.0608737452889,-0.0243314118477,0.999501416391,0.00675660150998,0.0189538747161,-1.06200000048,-1.73499991,0.297000646591,0.00499999988824,0.0379999987781,0.0170000009239
179.427842,0.762901403528,-0.292085326748,0.0607961561078,-0.0251135832015,0.999480396923,0.00684796689025,0.019009193945,-1.23200000785,-1.19499994814,0.0670001506805,-0.00400000018999,0.0430000014603,0.0170000009239
179.427876,0.762641190859,-0.29253879269,0.0603035309972,-0.0249531695658,0.999489635053,0.00657404237257,0.0188305792996,-0.492000007629,-0.394999995828,0.226999998093,0.0,0.0509999990463,0.0109999999404
179.427891,0.762157693428,-0.292966784994,0.0594124415128,-0.0246847154059,0.999508378748,0.00645957414724,0.0182192079739,-0.0920000314713,-0.304999962449,0.516999959946,0.00499999988824,0.0500000007451,0.0130000002682
179.427986,0.762108767249,-0.292804048902,0.0592857804963,-0.0251808034509,0.999496933837,0.00630191170012,0.0182233997138,0.228000020981,0.0149999707937,0.287000417709,0.00899999961257,0.0450000017881,0.0
179.46783,0.761746983164,-0.29243291711,0.0585831593759,-0.0255594942054,0.999492066074,0.00653010412182,0.017879593152,-0.0319999694824,0.0950000137091,0.207000494003,0.0140000004321,0.0309999994934,0.0
179.46786,0.761613902502,-0.292810070284,0.0583428904442,-0.0252635673015,0.999503709793,0.00640168541664,0.0176947647886,-0.501999998093,-0.404999986291,0.317000150681,0.0140000004321,0.0309999994934,-0.0109999999404
179.46789,0.761417157595,-0.29321052068,0.058290116676,-0.024889297657,0.999517940119,0.00631965460936,0.0174491319905,-1.14200000614,-0.725000038743,0.587000608444,0.0109999999404,0.0299999993294,-0.0209999997169
179.467911,0.761722379363,-0.29247612142,0.0579652945595,-0.0253315909426,0.999499360104,0.00634398395191,0.0178631889776,-2.56200006008,-2.31500007212,0.737000226974,0.0170000009239,0.0399999991059,-0.0130000002682
179.469343,0.761287895826,-0.292529655919,0.0574490951427,-0.0251460645556,0.999510478475,0.006452445657,0.0174598052767,-2.33200004101,-2.42499996722,0.516999959946,0.00800000037998,0.0560000017285,0.00499999988824
179.478876,0.761391634536,-0.292495342375,0.0573263513958,-0.0257311561719,0.999494144133,0.00612785794727,0.0176582219574,-1.57200002074,-1.6250000149,0.397000074387,0.00800000037998,0.0590000003576,0.0179999992251
179.489911,0.760983061676,-0.292418042305,0.0568334611144,-0.0257783494494,0.999499091542,0.00619188833674,0.0172830328553,-1.87200000286,-1.02500011027,0.607000112534,0.0130000002682,0.054999999702,0.0
179.498494,0.761520688449,-0.291867133974,0.0567436915715,-0.0255679589142,0.999492036492,0.00657382579795,0.0178531028436,-1.38200000823,-0.524999991059,0.627000570297,0.0130000002682,0.0529999993742,0.00899999961257
179.535878,0.761221046147,-0.292294551691,0.0559055494613,-0.0255731913964,0.999499628336,0.00636928595321,0.0174910558681,-0.161999964714,-1.67499996722,0.617000341415,0.00200000009499,0.0570000000298,0.0280000008643
179.535909,0.761312899704,-0.292962329848,0.0557919928777,-0.0254331391918,0.99950595317,0.00589210556622,0.0175010885454,-0.0519999504089,-1.95499993861,0.617000341415,-0.00300000002608,0.0509999990463,0.0359999984503
179.535938,0.761169779977,-0.291948384358,0.0552500615264,-0.0252755209672,0.999506933572,0.00675041632091,0.0173628816696,-0.89200001359,-1.16499997675,0.287000417709,-0.0130000002682,0.0430000014603,0.0509999990463
179.575874,0.761365046685,-0.292502409112,0.0553267790069,-0.0251454194869,0.999511588964,0.00615714989314,0.0175037399089,-2.01199998856,-2.59500004351,0.306999921799,0.00999999977648,0.0610000006855,0.0659999996424
179.575918,0.7615749204,-0.292270817229,0.0548784084177,-0.0252291998572,0.999501848846,0.00619041264494,0.0179226230885,-1.98200001717,-2.75499989092,0.0870006084442,0.0,0.0659999996424,0.0630000010133
179.575952,0.761043073185,-0.292224550829,0.0544589135826,-0.0249793864277,0.999518300248,0.00632924949942,0.0172956157491,-1.36200000495,-2.46499992907,0.0270001888275,-0.00300000002608,0.0659999996424,0.0509999990463
179.575973,0.761328777358,-0.29188669587,0.0541085100304,-0.0249873797379,0.999512912004,0.00606823358446,0.0176846298496,-1.34200000912,-2.22499991953,0.457000494003,-0.00600000005215,0.0570000000298,0.0640000030398
179.615843,0.761058247095,-0.292609814948,0.0533984273738,-0.0245974857092,0.999528299013,0.00617993250844,0.0173191109003,-0.742000007629,-1.78500010073,0.66700053215,-0.00400000018999,0.0579999983311,0.0439999997616
179.615883,0.761346331145,-0.292361438586,0.0536420898083,-0.0245980631172,0.999521883416,0.00614821545228,0.0176957426935,-1.80200001001,-0.554999962449,0.547000646591,0.00999999977648,0.0469999983907,0.01600000076
