time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
120.395837,0.760341797473,-0.292109089632,0.0635747849185,-0.0263060668421,0.999505767906,0.00570236932021,0.0162386499902,-0.613999933004,-0.498000091314,0.356999874115,-0.00300000002608,0.0359999984503,0.0149999996647
120.395884,0.761522108477,-0.291889892274,0.0638462374543,-0.0264292371449,0.999484321875,0.00560215907992,0.0173551595522,-0.873999923468,-0.227999991179,0.537000179291,-0.0140000004321,0.0390000008047,0.019999999553
120.395897,0.761383920409,-0.291441128729,0.0635349104338,-0.0268290718754,0.999475085295,0.00573608063501,0.0172293980265,-0.713999956846,0.191999965906,0.667000293732,-0.01600000076,0.0410000011325,0.0140000004321
120.395965,0.761510867982,-0.291237285285,0.0631805489137,-0.0271309608715,0.999464014657,0.00563412950867,0.0174313210431,-0.863999933004,0.431999975443,0.417000293732,-0.0149999996647,0.0450000017881,0.0250000003725
120.435875,0.761721034989,-0.292242362269,0.0630989949639,-0.0265614902149,0.999472658807,0.00525226889128,0.0179249883276,-0.433999985456,1.2219999969,0.50700044632,0.0,0.0570000000298,0.00899999961257
120.435917,0.761602605965,-0.292031940919,0.0623370170809,-0.0263418637738,0.999480820825,0.00583239273933,0.017611876978,-0.654000014067,1.66200000383,0.516999721527,0.0010000000475,0.0659999996424,0.00200000009499
120.435979,0.761797980517,-0.291588734161,0.0620810287408,-0.0268571689986,0.999465433604,0.00559879581153,0.0177818162787,-1.23399999738,1.13200002313,0.276999950409,-0.00800000037998,0.0659999996424,0.00700000021607
120.435996,0.761490361852,-0.291607085409,0.0612484373727,-0.026789575779,0.999471937864,0.00591065413986,0.0174134493646,-1.143999964,0.752000027895,-0.122999668121,0.0010000000475,0.0670000016689,0.00600000005215
120.439032,0.762264257729,-0.291368771355,0.0607840380832,-0.0267379897176,0.99945559771,0.00607533073224,0.0183488001818,-1.35400000215,0.482000046968,-0.0529999732971,-0.00300000002608,0.0599999986589,0.0289999991655
120.448829,0.761404428226,-0.291807335359,0.0600152112708,-0.0262646616899,0.999485645392,0.00605290956994,0.0173774131118,-1.5339999795,0.522000008821,0.066999912262,-0.00200000009499,0.0599999986589,0.0289999991655
