time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
159.807978,0.761026123807,-0.29178607305,0.0615390934957,-0.0262720376017,0.999494910282,0.00563293668653,0.0169698080632,-1.4720000118,-1.88500000536,0.907000303268,0.0149999996647,0.0630000010133,0.0109999999404
159.808013,0.760904739891,-0.292552137616,0.0613656903787,-0.0260082307187,0.999503940955,0.00539094757145,0.0169228140541,-1.58200001121,-1.67499996722,0.766999959946,0.0109999999404,0.0649999976158,0.0189999993891
159.808066,0.761051418174,-0.293051733521,0.0611374904943,-0.0254294565295,0.999515246273,0.00543315914185,0.017120046418,-0.232000017166,-0.335000053048,0.707000494003,0.00800000037998,0.0659999996424,0.01600000076
159.847907,0.760886746829,-0.291910517461,0.0604510810374,-0.0263337111421,0.999496306771,0.00568681308078,0.0167728520433,-0.18200006485,0.384999975562,0.837000608444,0.00499999988824,0.0560000017285,0.0209999997169
159.84795,0.760968440875,-0.292646505525,0.0600706977291,-0.0261956636764,0.999499175017,0.00527692037724,0.0169511196365,-1.22200000808,-1.20499993861,1.18700003624,0.00300000002608,0.0480000004172,0.0250000003725
159.847962,0.76094043872,-0.292403027247,0.0602558697389,-0.0262943779139,0.999499030117,0.00499744848943,0.0168914177565,-1.2120000083,-1.95499993861,1.24700045586,-0.00899999961257,0.0289999991655,0.0480000004172
159.84797,0.759812579712,-0.293045124387,0.0589323382678,-0.0266703983216,0.99951167658,0.00462644305773,0.0156107097282,-1.05200001001,-2.22499991953,0.93700003624,0.0149999996647,0.0410000011325,0.0500000007451
159.887915,0.759893160284,-0.292607122895,0.0587892852767,-0.026652837613,0.999509271193,0.00469527263481,0.0157733148333,-0.751999998093,-2.3750000149,0.787000417709,0.0,0.0450000017881,0.0430000014603
159.887965,0.760139242126,-0.293373501305,0.0584497647916,-0.0262260146332,0.999518533273,0.00442851485378,0.0159776736629,-0.71200003624,-2.93499995768,0.777000188828,0.0189999993891,0.0619999989867,0.0289999991655
159.887991,0.760819212013,-0.293855311822,0.0581272402115,-0.0256185281654,0.999521250386,0.00450814396196,0.0167522440226,-1.33200001121,-2.18499995768,0.947000265121,0.00600000005215,0.0649999976158,0.0230000000447
159.888006,0.75992594203,-0.293265135109,0.0574824158752,-0.0262668999089,0.999523463206,0.00447331300705,0.0155847984017,-1.52200000882,-2.57500006258,1.00699973106,0.0109999999404,0.070000000298,0.0230000000447
159.889582,0.760321149399,-0.293255955782,0.0574070200122,-0.0263817329804,0.999513207122,0.00462695197045,0.015998258293,-2.54199995995,-1.42499996722,1.06700015068,0.0010000000475,0.0579999983311,0.0230000000447
159.899166,0.760019913588,-0.292811593842,0.0570620991259,-0.0266379994188,0.999511906804,0.00463887024944,0.0156475566078,-3.27199997902,-1.89499999583,1.11700034142,0.00600000005215,0.0560000017285,0.0179999992251
159.935859,0.760690857532,-0.293610526878,0.057295766231,-0.0263009438995,0.999506573638,0.00447412624253,0.0165786548979,-3.00199999809,-2.64499999583,1.06700015068,-0.00999999977648,0.0529999993742,0.0289999991655
159.935894,0.760325829533,-0.292836863884,0.056570783391,-0.026640299335,0.999502437599,0.00475615086685,0.0162034167285,-2.52199997902,-2.53500010073,0.787000417709,-0.00300000002608,0.0599999986589,0.0289999991655
159.935912,0.760835396786,-0.293215875887,0.0564274303658,-0.0266062479946,0.999496391715,0.00437643569455,0.0167307300044,-2.23200001717,-2.52500011027,0.577000379562,-0.0010000000475,0.0610000006855,0.035000000149
159.975876,0.760330392614,-0.292852786031,0.0557446639604,-0.0267470096025,0.999499437895,0.00472829199497,0.0162208008044,-1.36200000495,-1.70499993861,0.537000417709,0.00300000002608,0.0649999976158,0.0260000005364
159.975923,0.760651600155,-0.293802908637,0.0558538919675,-0.0262845601931,0.99950721235,0.00441988109652,0.0165806817077,-1.34200000912,-1.2950000912,1.04700064659,-0.00700000021607,0.0689999982715,0.01600000076
159.975938,0.760138843893,-0.293992511421,0.0554707715208,-0.0261676299316,0.999516317747,0.00445146025613,0.0162040180885,-1.87200000286,-1.98499991,1.25699973106,-0.01600000076,0.0670000016689,0.0170000009239
159.976147,0.760754169343,-0.293705282483,0.0555145659029,-0.0263068546139,0.999498889259,0.00458553116641,0.0169968430871,-1.69199999571,-2.47499991953,1.1270005703,-0.00800000037998,0.0480000004172,0.0270000007004
160.015912,0.760853518797,-0.293514447677,0.054772933309,-0.0268099306587,0.999491933943,0.00398566055469,0.0167694993987,-1.30200000629,-2.15499998629,1.08700060844,0.00300000002608,0.0469999983907,0.035000000149
160.015938,0.761232451524,-0.293070966699,0.0547153526721,-0.0264625800148,0.99948715862,0.00475818140311,0.0173928526054,-1.51200001836,-1.68499995768,0.897000074387,0.00300000002608,0.0540000014007,0.0250000003725
160.01595,0.761253837221,-0.293276850194,0.0542242909332,-0.0265067517943,0.999486476979,0.00471517859373,0.0173764650148,-1.81200000048,-1.77500011027,0.857000112534,0.00300000002608,0.0579999983311,0.0179999992251
160.015984,0.761982752508,-0.292051337398,0.0541371975538,-0.0273437480267,0.999449313517,0.00493218832994,0.0181400846865,-1.89199998379,-1.73499991,0.91700053215,0.00800000037998,0.0640000030398,0.019999999553
160.055875,0.762086278878,-0.293512937341,0.0541152017909,-0.0267059595177,0.999466300659,0.00429604812678,0.0183152817049,-1.05200001001,-0.71500004828,1.03700041771,-0.00499999988824,0.054999999702,0.00499999988824
160.0559,0.761978041779,-0.292758980996,0.0536609012099,-0.0266219306404,0.999464789491,0.00499747585108,0.0183420994611,-1.18200000897,0.0450000613928,0.926999807358,0.00200000009499,0.0480000004172,-0.00700000021607
160.055932,0.761873720663,-0.292969826945,0.0531618355219,-0.0268491538251,0.999464266507,0.00462062886173,0.0181370533151,-1.69199999571,-0.164999976754,0.797000646591,0.00400000018999,0.0480000004172,0.0120000001043
160.055947,0.762170292328,-0.292958261355,0.0531727536794,-0.0268472786927,0.9994572641,0.00462533853626,0.0185204510635,-1.95199998617,-0.274999991059,0.926999807358,0.00499999988824,0.0480000004172,0.01600000076
160.059783,0.761941059205,-0.293235327576,0.0530283624758,-0.0266802576393,0.99946965797,0.00452441425606,0.0181134293955,-1.35200000703,0.554999992251,0.877000570297,0.0010000000475,0.0419999994338,0.0
160.068953,0.762709855179,-0.293107412327,0.0530639615685,-0.0269082596257,0.999449940229,0.00438477208617,0.0188821692126,-1.00200001299,0.535000011325,0.676999807358,-0.00400000018999,0.0460000000894,-0.00700000021607
160.107914,0.762490970459,-0.293055378257,0.052703017215,-0.026557142113,0.999461116026,0.00477250844076,0.0186927503957,-1.38200000823,0.105000004172,0.556999921799,-0.00300000002608,0.054999999702,-0.0170000009239
160.108006,0.762385622966,-0.293232265078,0.0522189562072,-0.0265940777599,0.999461132529,0.00450802737918,0.018705006841,-1.29200000837,-0.345000043511,0.197000265121,-0.00200000009499,0.0680000036955,-0.01600000076
160.108086,0.762634464623,-0.2925229185,0.0521072014241,-0.026908385018,0.999444629063,0.00470116244721,0.0190858933185,-1.03200001419,-0.324999943376,0.127000570297,-0.00400000018999,0.0719999969006,-0.00499999988824
160.147848,0.762278116548,-0.292283991744,0.0514284827691,-0.027137407664,0.999443506239,0.00488937631839,0.0187705338686,-1.31200000793,0.225000008941,0.426999807358,0.0,0.0659999996424,0.0
160.147876,0.762506311041,-0.293076538097,0.0511204174209,-0.0265240470095,0.999458845861,0.0047786050207,0.0188588253663,-2.60200002193,-0.564999952912,0.647000074387,-0.00200000009499,0.0500000007451,0.0240000002086
160.147919,0.762304739901,-0.29212391903,0.0509228055306,-0.0267069313925,0.999459460667,0.00491831594573,0.0185293407101,-2.59200003147,-1.68499995768,0.397000074387,-0.00300000002608,0.0509999990463,0.0309999994934
160.148231,0.762290701541,-0.292168494974,0.0503550971397,-0.0271511035942,0.999446481007,0.00496520022246,0.0185713748461,-2.09200003147,-1.39499999583,0.197000265121,-0.00300000002608,0.0599999986589,0.0289999991655
160.188006,0.762779223596,-0.292152563827,0.0501199320899,-0.0273293943404,0.999436638788,0.00457641812868,0.0189358297863,-2.17200001478,-1.03500010073,0.207000494003,0.0,0.0710000023246,0.0299999993294
160.188046,0.763033862069,-0.292106121058,0.0501011853503,-0.027052230234,0.999432795055,0.00477759344937,0.0194792096447,-2.7220000267,-1.5450000912,0.327000379562,-0.00800000037998,0.0710000023246,0.0289999991655
160.188061,0.763487800683,-0.292466125615,0.0496367247904,-0.0263772139943,0.999442962452,0.00492580994975,0.0198429781899,-2.88199999332,-1.98499991,0.447000265121,0.00400000018999,0.0579999983311,0.0230000000447
160.188076,0.762875904498,-0.291992451104,0.0492711596009,-0.0268780892674,0.999440251396,0.00492055981464,0.0193013030084,-1.89199998379,-1.02500011027,0.487000226974,0.0010000000475,0.0500000007451,0.0120000001043
160.227865,0.76211050108,-0.291106928204,0.0483278223505,-0.0275898678923,0.999440199024,0.00520613149225,0.0181929645377,-1.35200000703,-0.784999981523,0.577000379562,0.0,0.0480000004172,0.019999999553
160.227892,0.76314351345,-0.291459285088,0.048943972786,-0.0260378515019,0.999460289354,0.00536307299271,0.0192976097458,-1.8319999814,-1.05500008166,0.487000226974,-0.00400000018999,0.0419999994338,0.035000000149
160.228047,0.762893816716,-0.291878200532,0.0482213712268,-0.0260750933109,0.999463842605,0.00513334614629,0.0191249991123,-1.56200000048,-1.76499988139,0.277000188828,-0.00899999961257,0.0469999983907,0.0280000008643
160.228097,0.762482106559,-0.291636969585,0.0474729000381,-0.0256948057805,0.99948049562,0.0052913744607,0.0187221042581,-1.56200000048,-2.10500003397,0.18700003624,-0.00899999961257,0.0500000007451,0.0250000003725
160.230513,0.762319799261,-0.290649859381,0.0470395040588,-0.0270185236471,0.999452317312,0.00512863488154,0.0184054857094,-1.60200002193,-2.26499988139,0.16700053215,-0.00400000018999,0.0540000014007,0.0270000007004
160.23946,0.762837889635,-0.29049758728,0.0469228064312,-0.0267546810075,0.999448761326,0.00521419039652,0.0189518533766,-1.38200000823,-1.93499995768,0.346999883652,-0.00800000037998,0.0540000014007,0.0289999991655
160.250953,0.762139133065,-0.290603907284,0.0459460325313,-0.0264661705729,0.999466192557,0.0053453035575,0.0183929192957,-1.22200000808,-1.84500004351,0.457000494003,-0.00300000002608,0.054999999702,0.0219999998808
160.258589,0.762808618614,-0.290939504768,0.0464266590612,-0.0258974270574,0.999466636462,0.00549169978677,0.0191208552449,-1.09200000167,-1.72499991953,0.487000226974,-0.00400000018999,0.0480000004172,0.0219999998808
160.295915,0.762681565157,-0.289995443085,0.0452940447215,-0.0269283982594,0.999444467723,0.00562314861897,0.0188148214268,-1.50199999809,-1.16499997675,0.657000303268,-0.00700000021607,0.0410000011325,0.0170000009239
160.29597,0.762333153403,-0.290716720895,0.0447625765214,-0.0261235832477,0.999469504101,0.00576290703191,0.0185757280859,-1.54200001955,-0.74500001967,0.707000494003,-0.0010000000475,0.0419999994338,0.0109999999404
160.29599,0.762839258232,-0.290204390893,0.0445596713696,-0.0260173634295,0.999468163224,0.00585368744894,0.018767574277,-1.13200000823,-0.974999919534,0.756999731064,-0.00300000002608,0.0379999987781,0.0189999993891
160.335871,0.763149388256,-0.290257828724,0.0443291865347,-0.026347436688,0.999449176533,0.00571882393155,0.019350740563,-1.17200000733,-1.42499996722,0.716999769211,0.00200000009499,0.0419999994338,0.0359999984503
160.335897,0.761920290591,-0.289983015538,0.0434488862849,-0.0261864752184,0.999473298622,0.00598215075804,0.0182100996427,-1.51200001836,-1.08500005305,0.766999959946,0.0,0.0509999990463,0.0359999984503
160.335928,0.762487553595,-0.289797754239,0.0431199014712,-0.026821931742,0.999446138563,0.00589226623466,0.0187957784374,-1.73200001717,-1.33500005305,0.907000303268,0.00400000018999,0.0579999983311,0.0189999993891
160.335949,0.762363932166,-0.289743054783,0.0426226928003,-0.026677045216,0.999454199087,0.0058534847292,0.0185842918105,-1.67200001478,-1.38500000536,0.91700053215,0.00600000005215,0.0480000004172,0.0189999993891
160.376216,0.762243774189,-0.289755097833,0.0418392185128,-0.0268735281244,0.999451691597,0.00574879082416,0.0184683798697,-2.10200002193,-1.92499996722,0.766999959946,0.0109999999404,0.0370000004768,0.0170000009239
160.376264,0.762402078366,-0.290449911579,0.0419195412498,-0.0262820656132,0.999465489069,0.00564512295603,0.0186043482465,-2.28199996948,-2.30500008166,0.737000226974,0.0010000000475,0.0399999991059,0.0209999997169
160.376281,0.762470687154,-0.290116782087,0.0414496374273,-0.0270403298917,0.999446364877,0.00540007598387,0.0186178267519,-1.82199999094,-1.91499997675,0.806999921799,0.00700000021607,0.0450000017881,0.0120000001043
160.376349,0.761954668403,-0.290012827285,0.0408403142668,-0.0267316475256,0.999459360589,0.00580846979883,0.0182391674942,-1.25200000741,-1.77500011027,1.08700060844,0.0109999999404,0.0480000004172,0.00200000009499
160.381948,0.762532035114,-0.290089302166,0.0405082652454,-0.0271744004738,0.999438808774,0.00539303235213,0.0188290912539,-0.982000017166,-2.01499988139,1.07700037956,0.00800000037998,0.0469999983907,0.00200000009499
160.390846,0.762245063058,-0.289883865017,0.0397762519133,-0.0267436739586,0.999455219514,0.00588639867064,0.0184225513775,-1.58200001121,-1.19499994814,0.947000265121,0.00499999988824,0.0450000017881,0.00499999988824
160.427852,0.762245063058,-0.289883865017,0.0397762519133,-0.0267436739586,0.999455219514,0.00588639867064,0.0184225513775,-2.01199998856,-0.574999943376,0.897000074387,0.0,0.0450000017881,0.0130000002682
160.42789,0.762157786113,-0.28926382021,0.0390453962784,-0.0269798207896,0.999452664824,0.00589576103634,0.0182126342966,-2.10200002193,-0.635000005364,0.766999959946,0.0,0.0390000008047,0.019999999553
160.427947,0.761869058156,-0.289749979276,0.03856777329,-0.0267846727695,0.999464203631,0.00596525454596,0.0178410398459,-1.79200001955,-0.394999995828,0.766999959946,0.00600000005215,0.0430000014603,0.00200000009499
160.467934,0.76179083166,-0.288922471241,0.0383784897379,-0.0266785079722,0.999467641399,0.00627606606097,0.0177003391015,-1.09200000167,-0.774999991059,0.827000379562,0.0109999999404,0.0500000007451,-0.00300000002608
160.467966,0.762746916284,-0.290177704159,0.0388382899998,-0.0266340899253,0.99945171956,0.00578324435447,0.018799989573,-1.4720000118,-1.97499991953,0.806999921799,0.00999999977648,0.0570000000298,0.0219999998808
160.467977,0.761825892416,-0.289162170688,0.0374127144445,-0.027247562377,0.999449830807,0.00613002846725,0.0178893486589,-2.23200001717,-2.11500002444,0.806999921799,0.00999999977648,0.0579999983311,0.035000000149
160.468056,0.762160320199,-0.289554156539,0.0372640178607,-0.0266523344007,0.999460260044,0.00607634671567,0.0182186627771,-2.19199999571,-1.45499993861,0.737000226974,0.00300000002608,0.0489999987185,0.0329999998212
160.507885,0.761872623516,-0.289934457176,0.0370183139231,-0.026364128757,0.999475463755,0.00594697099219,0.0178427465228,-1.12200001031,-2.14499999583,0.607000112534,0.0109999999404,0.0430000014603,0.0370000004768
