time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
81.170245,0.760920859032,-0.291186434331,0.059232222051,-0.0255966428678,0.99950900479,0.00656893416502,0.0168347949622,0.950999988616,-0.546000087261,1.13599977493,-0.0140000004321,0.0630000010133,0.0340000018477
81.207919,0.761275679142,-0.29086789858,0.0587737296359,-0.0259708780412,0.999492274169,0.00663414172252,0.0172248522382,0.950999988616,-0.546000087261,1.13599977493,-0.0140000004321,0.0630000010133,0.0340000018477
81.20797,0.761047637148,-0.291113752878,0.0586435046181,-0.0263739714475,0.999484903576,0.00663261730656,0.017039646171,1.17100001723,-0.376000010967,0.74599943161,-0.00899999961257,0.0759999975562,0.0489999987185
81.208007,0.761260799843,-0.290799761942,0.0582002397762,-0.0257432832425,0.999496266929,0.00683762703067,0.0172552200374,1.17100001723,-0.376000010967,0.74599943161,-0.00899999961257,0.0759999975562,0.0489999987185
81.247926,0.761013257764,-0.290381736784,0.0579539081709,-0.0264075120582,0.999486340985,0.00670795006882,0.0168730820195,-0.0889999732375,0.0540000557899,0.805999851227,-0.0120000001043,0.0710000023246,0.0480000004172
81.247959,0.760861431926,-0.289729051411,0.057114027298,-0.026659756059,0.999476420558,0.00714432136771,0.0168849289962,0.200999988616,0.743999993801,1.03600034714,-0.0189999993891,0.0659999996424,0.0529999993742
81.247983,0.760918138832,-0.290664272526,0.0570031362813,-0.0259614608506,0.999495791652,0.00699410603602,0.0168892717793,0.200999988616,0.743999993801,1.03600034714,-0.0189999993891,0.0659999996424,0.0529999993742
81.248024,0.761081791068,-0.290607770864,0.0567191484681,-0.0262720409447,0.999485721219,0.00643427897072,0.0172241980671,0.730999960005,-0.775999867916,0.765999889374,-0.0130000002682,0.0560000017285,0.0659999996424
81.287915,0.760904038573,-0.290272878858,0.0561244374323,-0.0259132807879,0.999495437131,0.00685561347421,0.0170403520115,0.730999960005,-0.775999867916,0.765999889374,-0.0130000002682,0.0560000017285,0.0659999996424
81.287949,0.76119112438,-0.290776630612,0.0558804220971,-0.0259554744946,0.999488695799,0.00675214107905,0.0174088743213,0.931000007689,-0.645999991894,0.94600019455,-0.0170000009239,0.0659999996424,0.0740000009537
81.287977,0.761617002997,-0.290925311569,0.056128504484,-0.0264283207418,0.999467575397,0.00653756349329,0.0179824874983,1.55100001246,-1.07600005865,0.975999927521,-0.00899999961257,0.0719999969006,0.0740000009537
81.287992,0.76136278038,-0.289662880556,0.0555872346187,-0.0263989478621,0.999469549417,0.00717729081724,0.0176692341812,1.06100000292,-1.80600007772,0.986000156403,-0.0109999999404,0.0689999982715,0.0850000008941
81.289814,0.7611411411,-0.290526574685,0.0549467163023,-0.0262164054749,0.999480750676,0.00683099065233,0.017443241633,1.06100000292,-1.80600007772,0.986000156403,-0.0109999999404,0.0689999982715,0.0850000008941
81.299999,0.761075304617,-0.290635861261,0.054820192618,-0.0263256882271,0.999478939058,0.0066720538351,0.0174439736153,0.460999979079,-1.30600007772,0.316000080109,0.00400000018999,0.0579999983311,0.0839999988675
81.309772,0.761502041358,-0.290234573383,0.0544987045896,-0.0263599762685,0.999472923345,0.00691559845629,0.0176409084279,0.401000036299,-1.89599999189,0.59599981308,0.0130000002682,0.0439999997616,0.0869999974966
81.321018,0.760894917175,-0.290837792866,0.0539816712904,-0.0257804343795,0.999497578359,0.00701118446137,0.0170529572499,0.401000036299,-1.89599999189,0.59599981308,0.0130000002682,0.0439999997616,0.0869999974966
81.359886,0.761607080356,-0.290161784113,0.0539148969491,-0.0261879936381,0.999470921248,0.00732352072398,0.0178446802214,1.00100006014,-0.576000058651,0.585999584198,0.0109999999404,0.0359999984503,0.0390000008047
81.359925,0.760280944902,-0.29027851506,0.052760604135,-0.0266971572652,0.99948540101,0.00666070095627,0.0164872685358,1.00100006014,-0.576000058651,0.585999584198,0.0109999999404,0.0359999984503,0.0390000008047
81.359944,0.761733923978,-0.289710210966,0.0535593718669,-0.026675839808,0.999455428476,0.00720370386084,0.0180375361693,1.03100003153,0.253999984264,0.265999889374,0.0219999998808,0.0599999986589,0.0540000014007
81.359956,0.760873916128,-0.291046350755,0.052281693646,-0.0261693034452,0.99949148267,0.0064846304713,0.0170262501478,1.03100003153,0.253999984264,0.265999889374,0.0219999998808,0.0599999986589,0.0540000014007
