time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.40316,0.761202550087,-0.289495203859,0.0664530031258,-0.0259088978217,0.999484368572,0.00769184531679,0.017336709909,0.943999963999,-2.25499997288,0.858999872208,0.00600000005215,0.0460000000894,0.054999999702
22.413397,0.761135135381,-0.289715319245,0.0657210188217,-0.0250759719104,0.999508990569,0.00766726802524,0.017151863016,1.31399996877,-1.92500004917,0.748999738693,0.00300000002608,0.0439999997616,0.0529999993742
22.424542,0.761412295162,-0.290797273763,0.065453151327,-0.025013763051,0.999505282624,0.00749785632173,0.0175295127079,1.33399994969,-2.17500004917,0.619000101089,0.00899999961257,0.0450000017881,0.0399999991059
22.433732,0.760678298941,-0.290440140924,0.0646227352262,-0.0252911258073,0.999508351538,0.00783876098982,0.0167919024581,1.04399998784,-2.03499994427,0.498999738693,0.00700000021607,0.0469999983907,0.0270000007004
22.471884,0.760886404793,-0.290072201712,0.0646124458248,-0.0261462337004,0.9994815724,0.0075112703119,0.0172203865909,0.854000049829,-1.93500003964,0.429000043869,0.0130000002682,0.0480000004172,0.0149999996647
22.471922,0.760797532516,-0.2903516687,0.0637682397542,-0.0260209827241,0.999492233928,0.00746123409256,0.0168081159125,0.923999983072,-2.07499990612,0.688999795914,0.0120000001043,0.0419999994338,0.0130000002682
22.471944,0.760966290245,-0.290281656549,0.0632745690928,-0.0261495868902,0.999485082715,0.00743609715741,0.0170432683008,1.27400000691,-1.96500001103,0.988999986649,0.00800000037998,0.0370000004768,0.00999999977648
22.511927,0.760695752438,-0.29112354114,0.0627613141075,-0.0255145007639,0.999509064974,0.0072760260371,0.0166642951129,1.21399994493,-1.60499987751,1.12899985313,0.00800000037998,0.0309999994934,0.00700000021607
22.511952,0.76088770803,-0.290145867196,0.0626401872764,-0.0266114081826,0.999478787568,0.00711431960032,0.0168336749351,1.15400000215,-1.20500002056,1.11900010109,0.00999999977648,0.0289999991655,0.00700000021607
22.511973,0.760616825522,-0.290623354999,0.0624073325681,-0.0262016442383,0.999495929319,0.006871742308,0.0165571818988,1.41399999261,-1.11499998719,1.05900015831,0.00999999977648,0.0309999994934,0.00400000018999
22.511987,0.760395781952,-0.290592227439,0.0619357889153,-0.0267803825761,0.999483215875,0.0068209703843,0.0164190942797,1.91399999261,-1.17499992996,0.998999738693,0.00800000037998,0.0390000008047,0.00499999988824
22.551913,0.760596531442,-0.289812580647,0.0614274303063,-0.0273266275025,0.999461926956,0.00690852696468,0.0167745119326,1.93399997354,-0.894999958575,0.889000082016,0.0209999997169,0.0489999987185,0.0010000000475
22.551952,0.760675240149,-0.289724616372,0.0609927236973,-0.0269868685235,0.999473078174,0.00683147975752,0.0166914893379,1.47399993539,-0.654999949038,0.748999738693,0.0140000004321,0.0460000000894,0.0109999999404
22.551972,0.761384903087,-0.290764585543,0.0610845991507,-0.0264281303203,0.99947242515,0.00707378663427,0.0175039091406,1.14400001168,-1.03499994427,0.789000177383,0.0109999999404,0.0340000018477,0.0270000007004
22.552004,0.760683698736,-0.289650896419,0.0603521083505,-0.0269334141046,0.999472478337,0.00698116280394,0.0167517049297,0.884000021219,-1.07500002533,0.869000101089,0.0120000001043,0.0270000007004,0.0309999994934
22.591892,0.759760487338,-0.290049249366,0.0594224065909,-0.0270947229954,0.999488017008,0.00688404754986,0.0155624461945,0.194000023603,-1.13499996811,0.929000043869,0.0130000002682,0.0230000000447,0.0299999993294
22.591938,0.76003032699,-0.289888956465,0.0593220583316,-0.0267336470409,0.999494882703,0.00681618052799,0.0157743858697,-0.176000010967,-0.53499994427,1.03900017738,0.0149999996647,0.0240000002086,0.0250000003725
22.591964,0.760187737384,-0.290813868624,0.0589499164086,-0.0261475878051,0.999506350479,0.00691727962273,0.0159846879142,0.413999992609,-0.455000020564,0.938999795914,0.0130000002682,0.0289999991655,0.0189999993891
22.591983,0.760808909725,-0.289702630085,0.0586765901775,-0.0266346771802,0.999477766739,0.00739417020288,0.0167366069506,1.51399989724,-1.07500002533,0.648999834061,0.0130000002682,0.0410000011325,0.0219999998808
22.593943,0.759787569297,-0.290601718137,0.0578524961233,-0.0258750988793,0.999518774527,0.00695331265618,0.0156317007718,1.693999964,-0.465000011027,0.588999891281,0.00700000021607,0.0430000014603,0.0320000015199
22.603271,0.759843952888,-0.290638975219,0.0574013224473,-0.0257849940842,0.99951964998,0.00725655046348,0.0155867206214,1.28399999738,-0.0249999538064,0.528999948502,0.00899999961257,0.0430000014603,0.0240000002086
22.613387,0.760207471721,-0.289990231109,0.0567851005719,-0.026333367191,0.999501103532,0.00690716627349,0.0160121474356,1.23400004506,-0.0749999657273,0.358999872208,0.00700000021607,0.0340000018477,0.00899999961257
22.623802,0.75953377936,-0.290979111126,0.056370150506,-0.0250810811313,0.999546842695,0.00652127380428,0.015314098605,0.594000059366,-0.374999977648,0.508999967575,0.00999999977648,0.0219999998808,0.0179999992251
22.633997,0.759700881531,-0.289738171395,0.0563052584888,-0.0265328727865,0.999504679247,0.0068183779781,0.0154891106179,0.124000030756,-1.27499995381,0.70899977684,0.0140000004321,0.0309999994934,0.0390000008047
22.671913,0.76074648608,-0.290528854644,0.0566264014494,-0.0253770583192,0.999515846808,0.00670479846681,0.0167069616874,0.494000035524,-1.64500007778,0.668999814987,0.00899999961257,0.0430000014603,0.0419999994338
22.671944,0.7601503973,-0.289816816919,0.0556825374001,-0.0262641692682,0.999500672657,0.00676753214955,0.0162110850851,0.443999963999,-1.15499994904,0.688999795914,0.00600000005215,0.0419999994338,0.0250000003725
22.671971,0.760214840712,-0.289541847407,0.0551792827999,-0.0265893294354,0.999492805504,0.00666718105324,0.0162076525872,0.24399997592,-0.924999929965,0.599000120163,0.0109999999404,0.0410000011325,0.00400000018999
22.711863,0.760864368775,-0.290088212575,0.0553316480355,-0.0263881080147,0.999488710055,0.00645751002055,0.0168608064141,0.634000021219,-1.56499991566,0.488999986649,0.00999999977648,0.0359999984503,0.01600000076
22.711909,0.761525315195,-0.28979040459,0.0546804631412,-0.0261833813579,0.999477822655,0.00685025840457,0.0176518135483,1.41399999261,-2.07499990612,0.498999738693,0.00899999961257,0.0309999994934,0.0329999998212
22.711935,0.76101390609,-0.289525071253,0.0544908019527,-0.0264904623258,0.999481487498,0.00668133260275,0.0170402860466,1.36400004029,-1.77499995381,0.55900015831,0.01600000076,0.0309999994934,0.0209999997169
22.711961,0.761150653957,-0.289960074814,0.0545405994705,-0.0259772365593,0.999486548144,0.00681976892357,0.0174732370307,0.24399997592,-0.72500000149,0.55900015831,0.0120000001043,0.0289999991655,0.00600000005215
22.751962,0.760901898866,-0.289979591317,0.0538166244996,-0.0257994999677,0.999500123748,0.00681885450788,0.0169526296868,0.0640000283718,-1.21500001103,0.398999834061,0.00600000005215,0.0260000005364,0.0170000009239
22.752015,0.76126957025,-0.289632782857,0.0535982604806,-0.0261790666622,0.99948366758,0.00691737016313,0.0172975345223,0.583999949694,-1.86499986798,0.278999948502,-0.00700000021607,0.0390000008047,0.0329999998212
22.752049,0.760562068217,-0.289327791167,0.0528374385708,-0.0256860818899,0.999508560999,0.00711788803789,0.0164984046664,0.484000045061,-2.03499994427,0.258999967575,-0.00499999988824,0.0410000011325,0.0390000008047
22.752105,0.761383096977,-0.289995906669,0.0527026505181,-0.0264225846087,0.999475026697,0.0068291308192,0.0174608420348,0.264000016451,-1.81499991566,0.798999929428,-0.00400000018999,0.0329999998212,0.0370000004768
22.791878,0.761680932191,-0.28898145386,0.0529352235789,-0.0268281306214,0.999457645171,0.00708755575237,0.0177322719756,0.183999973536,-2.15500006825,0.878999853134,0.0,0.0299999993294,0.0289999991655
22.791918,0.761388678555,-0.289137958973,0.052190228171,-0.0259486981649,0.999482879531,0.00736164018754,0.017505566027,0.693999963999,-2.31499991566,0.469000005722,0.0,0.0270000007004,0.0250000003725
22.791936,0.761431128321,-0.289680023793,0.0519182435206,-0.0266306134365,0.999470716222,0.00698496720711,0.0173293991798,1.37400003076,-1.76499996334,0.539000177383,0.00600000005215,0.0289999991655,0.0149999996647
22.791951,0.761534610778,-0.288932415502,0.0518597436977,-0.0265454749506,0.999466616974,0.00734765339254,0.0175451219471,1.32399995923,-2.00499997288,0.758999967575,0.00899999961257,0.0309999994934,0.00700000021607
22.793818,0.761019421113,-0.289821274508,0.0513321757767,-0.0268573683159,0.999474435208,0.00678709418717,0.0168365817433,0.494000035524,-2.73499999195,0.80900015831,0.00400000018999,0.0289999991655,0.0280000008643
22.803865,0.761769937813,-0.289697453091,0.0517036412677,-0.0263284342766,0.999471603637,0.00696957697059,0.0177412532815,0.24399997592,-2.38500008732,0.758999967575,0.0,0.0320000015199,0.035000000149
22.843904,0.761139288964,-0.28911322372,0.0507831038997,-0.0265967172824,0.999478134236,0.00710360991051,0.0169000751373,0.343999999762,-2.0549999252,0.829000139236,-0.00200000009499,0.0289999991655,0.0260000005364
22.843942,0.7609034,-0.288844377771,0.0503120356007,-0.0266248821338,0.99947948533,0.00735551742549,0.0166664458823,0.154000002146,-2.00499997288,0.80900015831,0.0,0.019999999553,0.01600000076
22.843968,0.76068376577,-0.288330306636,0.049910793011,-0.0270326238863,0.999471509428,0.00749936802462,0.01642250183,-0.186000001431,-2.27499995381,0.719000005722,0.0,0.0189999993891,0.0260000005364
22.843983,0.761210755382,-0.29029617064,0.0497742094622,-0.0259970992633,0.999496186185,0.00671785837316,0.0169232092095,-0.295999985933,-2.33499989659,0.679000043869,-0.00499999988824,0.0240000002086,0.0370000004768
22.883914,0.761516885834,-0.288272344889,0.0497089281995,-0.0276678032403,0.999438699032,0.00721871817689,0.017454788735,-0.325999987125,-2.42500004917,0.498999738693,0.00400000018999,0.0329999998212,0.0329999998212
22.883953,0.76191152949,-0.289650845878,0.0495132516241,-0.0262871649073,0.99946746469,0.00726812388287,0.0179149759356,0.353999990225,-2.65500006825,0.429000043869,0.00400000018999,0.0460000000894,0.0280000008643
22.883971,0.762282668747,-0.289790747764,0.0491405358463,-0.0258934370118,0.999470843448,0.00735558819969,0.0182608417167,0.874000030756,-2.38500008732,0.55900015831,0.00999999977648,0.0480000004172,0.0170000009239
22.884137,0.761757163472,-0.288951623652,0.0483249683996,-0.0266071064079,0.999464285791,0.00740506613552,0.0175604188921,0.963999944925,-2.33499989659,0.889000082016,0.0170000009239,0.0370000004768,0.0130000002682
22.923921,0.76217590818,-0.2894555056,0.0482977304054,-0.0263320513989,0.99946648302,0.00707415302936,0.0179813444197,0.994000035524,-2.57499990612,1.13900008202,0.00899999961257,0.0240000002086,0.00499999988824
22.923958,0.762386413677,-0.289377836884,0.0481874544287,-0.025639921799,0.999476409178,0.00745451111395,0.0182738110719,0.744000035524,-2.16500005871,0.978999757767,-0.00200000009499,0.0209999997169,0.0179999992251
22.923988,0.762334671386,-0.289564362519,0.0475101561572,-0.0264662071052,0.999457113517,0.00723970281642,0.0182374566342,0.943999963999,-1.74499998242,0.55900015831,0.00300000002608,0.019999999553,0.019999999553
22.924219,0.76231057771,-0.289199437326,0.0472650021986,-0.0271426099533,0.999440926731,0.00692584488471,0.018252270356,0.803999978304,-1.60499987751,0.568999910355,-0.00400000018999,0.0250000003725,0.019999999553
22.963896,0.762699133359,-0.289561974245,0.0475109137266,-0.0270372313288,0.999433069912,0.00678342660187,0.0188815256682,1.87400003076,-0.244999982417,0.498999738693,0.00200000009499,0.0359999984503,0.00899999961257
22.963923,0.763484586524,-0.288585426855,0.0472020166594,-0.0271451117866,0.999414800823,0.00673911997309,0.0196922082084,2.26399989724,-0.414999939501,0.539000177383,-0.0010000000475,0.0540000014007,0.00300000002608
22.963971,0.763099975106,-0.290109314374,0.0461748742116,-0.0267463269905,0.999439207073,0.00626230037079,0.0191491240721,1.41399999261,-1.47500000149,0.719000005722,-0.00899999961257,0.054999999702,0.00899999961257
22.963984,0.763449519791,-0.28946412856,0.0464644028382,-0.0271623698514,0.999419978146,0.00619095454175,0.0195853268919,1.193999964,-1.27499995381,0.619000101089,0.00899999961257,0.0309999994934,0.01600000076
23.003896,0.76365435276,-0.290598017524,0.0463136222871,-0.0268452218878,0.9994263187,0.00568433132616,0.0198508420145,0.953999954462,-1.40500006825,0.748999738693,0.00300000002608,0.0209999997169,0.0260000005364
23.003934,0.76348418101,-0.290053553576,0.0458392566727,-0.0276248653976,0.99940919397,0.00560649986963,0.0196646123698,0.764000016451,-1.41500005871,0.579000139236,0.0,0.019999999553,0.0109999999404
23.003952,0.76320792815,-0.289131161208,0.0450395813912,-0.0279539658934,0.999404578055,0.00576224169207,0.0193871536036,1.0539999783,-1.17499992996,0.449000024796,0.00899999961257,0.0299999993294,0.0219999998808
23.00401,0.763836434169,-0.28924566044,0.0453959669228,-0.0277367885389,0.999392846167,0.00586042166031,0.020255000626,1.41399999261,-1.4450000301,0.619000101089,-0.00300000002608,0.0460000000894,0.0430000014603
23.043933,0.763281403565,-0.288814143227,0.0446338582883,-0.0277317219529,0.999404367706,0.00620148752143,0.0195806782318,1.33399994969,-1.90500006825,0.668999814987,-0.00300000002608,0.0520000010729,0.0309999994934
23.043972,0.763199084014,-0.290088537604,0.0441870486207,-0.0264271659604,0.999446783628,0.00574742456659,0.0193571358018,1.45399995446,-1.99499998242,0.76899971962,0.00700000021607,0.0399999991059,0.0260000005364
23.043988,0.763133128916,-0.290023931609,0.0440688209945,-0.0268689121462,0.999434676498,0.0057719806614,0.0193668069584,1.93399997354,-1.02499995381,0.869000101089,-0.00300000002608,0.0270000007004,0.0299999993294
23.044006,0.763875962794,-0.290143671505,0.0438302000211,-0.0262101627317,0.999437195442,0.0056029081587,0.0201724355664,1.43399997354,-0.335000015795,0.858999872208,0.00899999961257,0.0240000002086,0.0179999992251
23.053726,0.763530552673,-0.28926809067,0.0439791045492,-0.0265095207349,0.999435486418,0.00579318196738,0.0198089081305,0.384000021219,-1.28499994427,0.648999834061,0.0280000008643,0.0260000005364,0.00999999977648
23.063883,0.763088550328,-0.289940778003,0.0433922622984,-0.0263589396515,0.99945021351,0.00559046949634,0.0193189975343,-0.03599999547,-1.00499997288,0.508999967575,0.00499999988824,0.0309999994934,0.00800000037998
23.073741,0.763471086202,-0.289920232075,0.0430781165743,-0.0261884435504,0.999445177121,0.0056811015338,0.0197794954044,0.953999954462,-0.394999958575,0.599000120163,0.00999999977648,0.0379999987781,0.00200000009499
23.083748,0.763388811864,-0.289271862843,0.0426225663184,-0.0263749641451,0.999442671838,0.00585424802324,0.0196070078203,0.884000021219,0.154999993742,0.588999891281,-0.00200000009499,0.0299999993294,0.0
23.119895,0.763287012025,-0.289473384507,0.0421611838343,-0.0261949673913,0.999446477485,0.00584610060052,0.019656689297,0.303999978304,-0.9450000301,0.429000043869,0.0140000004321,0.0359999984503,0.0
23.11993,0.763486450922,-0.289756212941,0.0416726908894,-0.026393167661,0.999441650283,0.00547935498507,0.0197424681668,0.673999983072,-1.29499993473,0.429000043869,0.0,0.0379999987781,0.0219999998808
23.119958,0.762692282928,-0.289337727386,0.0415746253393,-0.0266179441852,0.99944868614,0.00566878002862,0.0190177220741,0.673999983072,-1.72500000149,0.508999967575,0.0109999999404,0.0419999994338,0.00499999988824
23.159909,0.763115281432,-0.28921635006,0.0415983464645,-0.0264073671199,0.999446074308,0.00592147098169,0.019368316744,-0.715999995172,-0.164999999106,0.329000139236,0.00899999961257,0.0289999991655,-0.00600000005215
