time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
178.247806,0.762229497596,-0.289929776664,0.0680877437724,-0.027847646729,0.999425458528,0.00544786820584,0.01853596906,-0.162999992259,0.944000041485,1.72000021935,0.00200000009499,0.0439999997616,0.0640000030398
178.247843,0.762252099262,-0.290202483528,0.0675412524148,-0.0274649121944,0.999437854165,0.00554545352272,0.0184092967153,0.127000014298,1.03399995565,1.65000004768,0.01600000076,0.0500000007451,0.0560000017285
178.247871,0.762566254557,-0.289606696939,0.067552563194,-0.0272722400424,0.999435735631,0.00563075039805,0.0187811053063,0.127000014298,1.03399995565,1.65000004768,0.01600000076,0.0500000007451,0.0560000017285
178.287744,0.762102762336,-0.290079281723,0.0666826738636,-0.0269603237018,0.999450349977,0.00575933372275,0.0184111094402,-0.0629999833182,1.32400003672,0.849999856949,0.0170000009239,0.0619999989867,0.0469999983907
178.287783,0.762294020852,-0.290060277606,0.0662381393293,-0.0270969701485,0.999437506252,0.00600205839248,0.0188255305532,-0.0629999833182,1.32400003672,0.849999856949,0.0170000009239,0.0619999989867,0.0469999983907
178.287801,0.761989215091,-0.290586172495,0.0658667980033,-0.0268558310587,0.99945083637,0.00561947729663,0.018579867938,0.547000001185,1.44400004148,1.15000004768,0.0179999992251,0.0610000006855,0.0640000030398
178.287813,0.761700858374,-0.288792764517,0.0649610753135,-0.0278674715526,0.99942653693,0.00614550508674,0.0182272893572,0.547000001185,1.44400004148,1.15000004768,0.0179999992251,0.0610000006855,0.0640000030398
178.327748,0.761760771607,-0.289711912311,0.064794897437,-0.027355710606,0.999442342718,0.00592071362784,0.0182102671654,-0.372999993153,1.51399997473,1.15999979973,0.0189999993891,0.0410000011325,0.0179999992251
178.327793,0.761680751914,-0.288351174321,0.0646999534262,-0.0274637133905,0.99943753972,0.00660506649892,0.0180754458101,-0.372999993153,1.51399997473,1.15999979973,0.0189999993891,0.0410000011325,0.0179999992251
178.327806,0.761448574975,-0.28931587889,0.0639437202782,-0.027395151882,0.999446535275,0.00627416244937,0.0177978556267,0.0670000119135,1.96400002241,1.1399998188,0.01600000076,0.0309999994934,0.0250000003725
178.327854,0.761560599163,-0.289621971997,0.0635575851784,-0.0270724357818,0.999456096662,0.00617127663582,0.0177907113538,-0.102999989875,0.854000008106,1.05000014305,0.0320000015199,0.0359999984503,0.0419999994338
178.367787,0.761494769797,-0.288349815346,0.0632329221344,-0.0275105961308,0.999437625084,0.00694930743863,0.0178691855543,-0.102999989875,0.854000008106,1.05000014305,0.0320000015199,0.0359999984503,0.0419999994338
178.367815,0.76140606437,-0.287889292659,0.0629423185198,-0.028220222324,0.999422857198,0.00673686068727,0.0176687936621,-0.752999980934,1.19400004148,0.67000002861,0.0209999997169,0.0509999990463,0.054999999702
178.367838,0.761386762542,-0.288313955756,0.0623204191263,-0.0280380966909,0.999427958848,0.00669723231142,0.0176852279015,-0.752999980934,1.19400004148,0.67000002861,0.0209999997169,0.0509999990463,0.054999999702
178.367873,0.761543120761,-0.288860877944,0.0620412287555,-0.0281717869214,0.999421994069,0.00653760371819,0.0178686297991,-0.492999990471,0.303999936581,0.999999952316,0.00499999988824,0.0410000011325,0.0710000023246
178.370594,0.761307983678,-0.288661080027,0.0618212324933,-0.027631821626,0.999439808164,0.0067067376576,0.0176514010755,-0.492999990471,0.303999936581,0.999999952316,0.00499999988824,0.0410000011325,0.0710000023246
