time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
42.211854,0.761559195431,-0.289136424886,0.0620667265921,-0.0267137000091,0.9994652601,0.00760167103983,0.0172564968046,0.536000043154,-0.60799998641,1.04700040817,-0.00700000021607,0.0520000010729,0.0520000010729
42.211886,0.761546049711,-0.288899319244,0.062299800043,-0.0267172537263,0.999465583139,0.00756360011338,0.0172490123553,-0.243999928236,-1.15799993873,0.846999645233,-0.00499999988824,0.0500000007451,0.054999999702
42.2119,0.761810557689,-0.289418090106,0.0622847013472,-0.0265705764366,0.999464141452,0.00743895931295,0.0176095515151,-0.91400000453,-0.318000024557,0.726999759674,-0.00300000002608,0.0500000007451,0.0489999987185
42.211943,0.761963659253,-0.289978877188,0.061758924276,-0.0264137089686,0.999464689748,0.00709542477122,0.0179528513559,-0.323999971151,0.3620000422,0.726999759674,-0.00600000005215,0.0489999987185,0.0469999983907
42.251866,0.761984388716,-0.288955877229,0.0611948202235,-0.0264864093302,0.99945928162,0.00750425894071,0.0179805618056,0.0360000431538,0.0319999992847,0.617000102997,-0.00999999977648,0.0529999993742,0.0529999993742
42.251914,0.761984388716,-0.288955877229,0.0611948202235,-0.0264864093302,0.99945928162,0.00750425894071,0.0179805618056,0.08599999547,-0.318000024557,1.35699987411,0.00200000009499,0.0560000017285,0.0540000014007
42.251939,0.761787420442,-0.28958485071,0.0600034137544,-0.0265079309854,0.999462670898,0.00735421506877,0.0178217450824,0.08599999547,-0.318000024557,1.35699987411,0.00200000009499,0.0560000017285,0.0540000014007
42.251968,0.761814528265,-0.288595432489,0.0596947450979,-0.0272875119036,0.999439582959,0.00749696132278,0.0178803601942,-0.353999942541,-0.877999967337,1.33700037003,-0.0010000000475,0.0450000017881,0.0579999983311
42.291863,0.762485012403,-0.28972756331,0.0601701596774,-0.0265040011774,0.999450945084,0.00697530574416,0.0186196509702,-0.253999918699,-1.18799991012,0.927000522614,0.00899999961257,0.0370000004768,0.054999999702
42.29191,0.762192412844,-0.289448864087,0.0590521932887,-0.0261426061648,0.999467447028,0.00709329836398,0.0181953728075,-0.223999947309,-1.30800003409,0.827000141144,0.00800000037998,0.0359999984503,0.0570000000298
42.291929,0.761942608775,-0.288863457401,0.0588227909206,-0.0263361130909,0.999464247195,0.00724737855775,0.0180306192196,0.33599999547,-1.20799989104,0.776999950409,-0.00200000009499,0.0469999983907,0.0540000014007
42.291999,0.762788776318,-0.28929024673,0.0593462871349,-0.0263751131337,0.999442227122,0.00712309690265,0.0192054560768,1.77600005269,0.222000056505,0.65700006485,0.00999999977648,0.0619999989867,0.035000000149
42.293211,0.762303063809,-0.288622906847,0.0583806207511,-0.0268013684611,0.999440376861,0.00727941556909,0.0186448346287,1.3559999764,1.20200001597,0.75700044632,0.0149999996647,0.0579999983311,0.035000000149
42.30326,0.761636010642,-0.288819610648,0.0577205431856,-0.0263597666494,0.999465674795,0.00745733422751,0.0178301928129,-0.144000023603,-0.347999995947,0.867000102997,0.0140000004321,0.0540000014007,0.0649999976158
