time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
3.075912,0.763763653643,-0.290873189129,0.0649270553655,-0.0249279487208,0.999455805297,0.00613358939498,0.0207139979816,0.588000035286,0.0349999517202,0.43700003624,0.0209999997169,0.0480000004172,0.0450000017881
3.075959,0.763768355877,-0.291253688946,0.0647166671234,-0.0245975681398,0.999461350119,0.00645028964923,0.0207451927828,0.0179999828339,0.965000003576,0.716999769211,0.0170000009239,0.0359999984503,0.0480000004172
3.075978,0.762886920065,-0.290664359831,0.0640871351631,-0.0248109736719,0.999478566762,0.00654632846222,0.0195998916495,0.208000040054,1.22500000149,0.527000188828,0.0230000000447,0.0329999998212,0.0450000017881
3.076033,0.762968891925,-0.290592591495,0.0634073639186,-0.0249453946024,0.999472974947,0.00677525437714,0.0196365874319,-0.141999983788,0.715000018477,0.287000417709,0.0280000008643,0.0309999994934,0.0329999998212
3.078491,0.763916649096,-0.29155206077,0.0638939177255,-0.024503452342,0.999459693979,0.00639885624429,0.0209512666219,0.147999978065,-0.174999967217,-0.162999391556,0.0320000015199,0.0370000004768,0.0250000003725
3.089402,0.763481056681,-0.29097773467,0.0632717032977,-0.0249097524225,0.999465860347,0.00638694375336,0.0201669329564,0.627999997139,-0.664999976754,-0.422999620438,0.0289999991655,0.0390000008047,0.0260000005364
3.127862,0.762559945945,-0.290733830421,0.0626437342936,-0.0248799049712,0.999478920337,0.00673043535075,0.0194314016577,-0.141999983788,0.184999987483,-0.0429995059967,0.0270000007004,0.0480000004172,0.0170000009239
3.127895,0.763470316032,-0.291249359704,0.0624315647142,-0.0246681993443,0.999468113305,0.00632362344749,0.0203711122565,-1.38200000823,0.665000006557,0.476999998093,0.0170000009239,0.0419999994338,0.0130000002682
3.127927,0.76279905321,-0.29161176735,0.0620286743045,-0.0242660014793,0.999493059943,0.00641353925175,0.0195870062256,-1.18200000897,-0.49500001967,0.627000570297,0.00899999961257,0.0340000018477,0.0219999998808
3.167971,0.762551051129,-0.291122327275,0.0612317811785,-0.0246561256314,0.99948849363,0.00661519139915,0.0192630686217,-0.71200003624,-1.22499991953,0.68700003624,0.00800000037998,0.0289999991655,0.0250000003725
