time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
155.339872,0.762319550055,-0.289660300675,0.0701927277777,-0.0267816793172,0.99945267099,0.00602801956354,0.0184597693479,2.3340000689,1.13500001281,0.898999834061,-0.0189999993891,0.0450000017881,0.0299999993294
155.339897,0.761593179555,-0.289480813111,0.0690201175881,-0.0273113217111,0.999449412374,0.0064352596189,0.0177073782686,2.51399989724,0.54500002414,0.95899977684,-0.0109999999404,0.0520000010729,0.0340000018477
155.339972,0.761591159056,-0.290057454596,0.0690297030694,-0.0263992825002,0.99947748856,0.00616876165898,0.0176004012658,2.92399998307,0.265000008047,1.22899975777,-0.00999999977648,0.054999999702,0.0280000008643
155.339997,0.761355980789,-0.290168312204,0.0682704507713,-0.0267936406081,0.999466890979,0.00636574496949,0.0175360186736,3.04400010705,0.295000009239,1.35899987221,-0.00800000037998,0.0529999993742,0.0179999992251
155.37994,0.761083819426,-0.290329344148,0.068368367499,-0.0265852953332,0.999475782913,0.00643806235656,0.0173185679527,2.55400009751,-0.47500000149,1.31899991035,-0.00400000018999,0.0489999987185,0.0250000003725
155.379984,0.761091264347,-0.290527009666,0.0674792953008,-0.0265094177881,0.999482125853,0.00635975041557,0.0170963283496,1.92399998307,-0.764999963343,1.2789999485,-0.00600000005215,0.0480000004172,0.035000000149
155.380006,0.76120687705,-0.289130811484,0.0676565103681,-0.0266983251294,0.999475129741,0.00664771630396,0.0171018225049,2.21399994493,0.0650000199676,1.14899983406,-0.00800000037998,0.0390000008047,0.0230000000447
155.380226,0.761090033052,-0.289556823403,0.0668605171596,-0.0266391339407,0.999477923474,0.00676479342493,0.0169845400356,2.68399997354,0.745000017807,1.21900000572,-0.0309999994934,0.0340000018477,0.0179999992251
155.419893,0.761036764581,-0.290059083467,0.0665701785456,-0.0263474300459,0.999482465957,0.00689014938448,0.0171213029906,3.28400011659,0.885000012815,1.35899987221,-0.0260000005364,0.054999999702,0.0209999997169
155.419934,0.760840144554,-0.290153970278,0.0657765607097,-0.0260345154754,0.999499623124,0.00655519547004,0.0167253337901,3.80400009751,1.15500002354,1.39899983406,-0.0189999993891,0.0630000010133,0.0230000000447
155.419953,0.760776471252,-0.288551035033,0.0650918165493,-0.0271350808847,0.999466436641,0.00716041614922,0.0167110099926,3.24399991632,0.135000012815,1.49899973869,-0.019999999553,0.0659999996424,0.0359999984503
155.420129,0.760602243728,-0.288346656507,0.0650127869935,-0.0275600194457,0.999453194183,0.00738436679492,0.0167101494039,2.67399998307,-0.845000006258,1.50899996758,-0.019999999553,0.0619999989867,0.0520000010729
155.459874,0.760660384904,-0.289026325669,0.0643570143236,-0.0270438529932,0.999467598819,0.0076809196779,0.0165575480751,2.99399991632,-0.904999949038,1.46900000572,-0.0109999999404,0.0560000017285,0.0460000000894
155.459905,0.759833323449,-0.28864013532,0.0634633491335,-0.0277198772461,0.999465811508,0.00725580097819,0.0157179319542,2.84400005937,0.00500001758337,1.49899973869,-0.019999999553,0.0430000014603,0.0270000007004
155.459936,0.76067103178,-0.289361865534,0.0637945382348,-0.0267399381571,0.999478052686,0.00734835959939,0.0165710445703,1.80400009751,0.365000031888,1.47899975777,-0.0140000004321,0.0320000015199,0.019999999553
155.459983,0.76048819054,-0.28852425044,0.0633246154607,-0.0269396885022,0.999475254348,0.00732587794983,0.0164256092942,1.54400010705,-0.435000039637,1.34900012016,-0.019999999553,0.0370000004768,0.0480000004172
155.499871,0.761133694403,-0.288765634072,0.0631777099722,-0.0273436496932,0.999448847589,0.00747294907461,0.0172765999644,2.41399999261,-0.884999968112,1.15900006294,-0.0260000005364,0.0560000017285,0.0610000006855
155.499917,0.760037515165,-0.287657753849,0.0621006702252,-0.0282181745616,0.999441170737,0.00766393571911,0.0161970660544,2.82400007844,-0.304999925196,1.25899996758,-0.0250000003725,0.0540000014007,0.0540000014007
155.499937,0.760578896563,-0.288228078106,0.0618557500496,-0.026909408962,0.999466892293,0.0079347985659,0.0166989188371,3.0239998877,-0.25499997288,1.45899977684,-0.00999999977648,0.0520000010729,0.0390000008047
155.499951,0.761292941632,-0.28834124662,0.0621283898378,-0.0272375577756,0.999448193647,0.00798609003443,0.0172524209297,3.05400009751,0.0249999985099,1.64899983406,-0.0179999992251,0.0399999991059,0.0340000018477
155.503346,0.761047170362,-0.28797722811,0.0616153939703,-0.027286895631,0.999453607921,0.00801248929656,0.0168437215274,2.55400009751,-0.484999991953,1.68899979591,-0.0130000002682,0.0340000018477,0.0430000014603
155.513573,0.760248153024,-0.28725811015,0.0608972717287,-0.0279313786559,0.999445774654,0.00840887889409,0.0160397122538,1.8340000689,-1.54499993473,1.64899983406,-0.0189999993891,0.0250000003725,0.0520000010729
155.55189,0.759914234157,-0.287403107888,0.0601959683432,-0.0279170486977,0.999451900152,0.0081557170409,0.0158120825062,2.3340000689,-1.89500007778,1.62899985313,-0.0109999999404,0.0390000008047,0.0500000007451
155.551915,0.760523863742,-0.288605095533,0.0599006807806,-0.026577827251,0.999475574362,0.00848378240137,0.0164383937456,2.74399991632,-1.31499991566,1.5289999485,-0.00899999961257,0.054999999702,0.0509999990463
155.551949,0.759842438876,-0.287119405379,0.0590112068487,-0.0274180901461,0.999461665147,0.00866351249123,0.0157978411745,2.89400001168,-1.54499993473,1.50899996758,-0.0120000001043,0.0630000010133,0.0450000017881
155.591908,0.760403184755,-0.287211821288,0.0591961533131,-0.0271716709889,0.999459095333,0.00838921630723,0.0165178116666,2.54400010705,-1.13499996811,1.59900012016,-0.0149999996647,0.0579999983311,0.0439999997616
155.591954,0.760863672754,-0.28741850334,0.059000184848,-0.027425170048,0.99944407195,0.00856884631957,0.0169110012646,1.74399991632,-0.364999987185,1.75899996758,-0.0120000001043,0.0460000000894,0.0469999983907
155.59197,0.76032437002,-0.286628168358,0.058524410547,-0.0276527355114,0.999445094252,0.00882474327761,0.0163387178493,1.79400010705,-0.715000011027,1.6990000248,-0.0109999999404,0.0450000017881,0.0540000014007
155.592048,0.76000053907,-0.287409434097,0.0576042645316,-0.0269725673791,0.999468514228,0.00878332832624,0.0160630887496,1.80400009751,-1.32499990612,1.54899992943,-0.0109999999404,0.0370000004768,0.0540000014007
