time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.407783,0.762808960134,-0.289914364411,0.0694733981616,-0.0268570886607,0.999429149195,0.00662340539,0.0193959539389,1.08900005221,-1.77299990356,0.328000020981,-0.00600000005215,0.0359999984503,0.00300000002608
22.407819,0.762015759158,-0.290741592575,0.068154651287,-0.0266823760654,0.999455475843,0.00617669473534,0.0184024742155,1.12900001407,-1.53299989402,0.478000116348,-0.00400000018999,0.0370000004768,0.0010000000475
22.407836,0.762542708366,-0.290873229481,0.0686864952364,-0.0266710396505,0.999447556328,0.00617704243153,0.0188436180293,0.988999909163,-1.37300004661,0.617999982834,-0.0109999999404,0.0469999983907,0.00499999988824
22.407869,0.762462485892,-0.29055816079,0.0679152092581,-0.0269331575669,0.999441327922,0.00636467481167,0.0187384091857,0.779000109434,-1.63300003707,0.38799996376,-0.0140000004321,0.0500000007451,0.01600000076
22.447791,0.762618187103,-0.28969956785,0.0675825193969,-0.0274564335968,0.999426020122,0.0065057635987,0.0187469890271,0.66899997592,-1.47299995124,0.338000249863,-0.0109999999404,0.0460000000894,0.0140000004321
22.447837,0.762180422109,-0.290859686591,0.0668258684307,-0.0260597875492,0.999470429266,0.00654440448896,0.0183553606546,-0.380999976397,-2.54299988449,0.527999830246,-0.00700000021607,0.0489999987185,0.0140000004321
22.447854,0.761640567858,-0.289555687394,0.0656888094052,-0.0270493607095,0.999453658618,0.00695769061224,0.0176722070171,-0.500999981165,-2.59300007522,0.768000078201,-0.00200000009499,0.0410000011325,0.0130000002682
22.447867,0.761714082397,-0.289883681448,0.0655265438869,-0.0270367190437,0.999452663556,0.00670273008875,0.0178455188487,-0.270999962091,-2.38300003707,0.878000211716,-0.00700000021607,0.0309999994934,0.0189999993891
22.450566,0.761785723398,-0.289912525454,0.0650694082305,-0.027498021365,0.99943959546,0.00667855145482,0.017881577039,0.0990000426769,-2.78300013244,0.777999830246,-0.00800000037998,0.0240000002086,0.0370000004768
22.460643,0.762013562566,-0.29053791707,0.0650387743379,-0.0265036668129,0.999459993505,0.00676140554663,0.0182088007108,1.32900006175,-1.50299992263,0.617999982834,0.00700000021607,0.0390000008047,0.0240000002086
22.470236,0.762123622346,-0.289097457253,0.0648847013764,-0.027833316201,0.999416599377,0.00707482326688,0.0184855152415,1.38900000453,-1.41300000846,0.338000249863,0.00400000018999,0.0520000010729,0.0179999992251
22.480326,0.7616953871,-0.29019604377,0.0638579660793,-0.0266756949144,0.999455936199,0.00706655245258,0.0180638515706,0.619000023603,-2.47300018966,0.328000020981,-0.00300000002608,0.0480000004172,0.0209999997169
22.519807,0.761605859768,-0.290104712954,0.0630945721973,-0.026867332037,0.999458716471,0.00704826612056,0.0176278893553,-0.000999981164933,-1.79299988449,0.467999887466,-0.01600000076,0.0439999997616,0.01600000076
22.519847,0.76133541092,-0.289413883394,0.0624662289682,-0.027021966088,0.999458330974,0.00713285145488,0.0173775840086,0.00900000929832,-1.78299989402,0.608000230789,-0.00999999977648,0.0439999997616,0.0209999997169
22.519866,0.761769299341,-0.290573167008,0.0618939590415,-0.0263778077024,0.999470106909,0.00662507571345,0.0178836525448,-0.471000009775,-1.20299997032,0.398000192642,-0.0140000004321,0.0410000011325,0.035000000149
22.559803,0.761509826074,-0.290662705168,0.0620520007111,-0.025729283457,0.999490949164,0.00703034574558,0.0175048778866,-0.851000005007,-1.56300010383,0.257999849319,0.00300000002608,0.0520000010729,0.0340000018477
22.559824,0.761375570457,-0.289988746089,0.0614680812273,-0.0259606171252,0.999486778808,0.00719921022116,0.0173319565743,-0.64099996686,-1.75299992263,0.838000249863,-0.00700000021607,0.054999999702,0.0390000008047
22.559834,0.760792105781,-0.289532778283,0.060515378857,-0.026408750049,0.999487821302,0.00707355311842,0.0166324332482,-0.0910000145435,-1.47299995124,1.0679997921,-0.00400000018999,0.0599999986589,0.0189999993891
22.559846,0.761832772087,-0.289059429904,0.0611068699838,-0.0264036154266,0.999465519462,0.00730918374667,0.0178353674275,-0.801000052691,-0.442999979854,0.848000001907,0.0179999992251,0.0460000000894,-0.0149999996647
22.59979,0.760987440761,-0.289565699783,0.0596123652818,-0.0256470067686,0.999499484656,0.00773818331459,0.0168265188112,-0.201000028849,0.557000020146,0.817999792099,0.0010000000475,0.0329999998212,-0.0399999991059
22.599821,0.760799060281,-0.289860176046,0.0594497147177,-0.0254408452804,0.99951451806,0.00729966852309,0.0164379566362,1.01899988055,-0.512999913096,0.848000001907,0.0,0.0280000008643,-0.0280000008643
22.599833,0.760369149741,-0.289600368174,0.058925278789,-0.0260707618676,0.999504097971,0.00742704336474,0.0160222514451,0.928999966383,-0.982999941707,0.838000249863,-0.00200000009499,0.0250000003725,-0.00700000021607
22.599842,0.76103088752,-0.289269975409,0.0586821346251,-0.0261936946935,0.999493758694,0.00713621075713,0.0165888874269,0.569000071287,-0.803000113368,0.657999944687,-0.0109999999404,0.0260000005364,-0.00600000005215
22.639794,0.760247470634,-0.288931642709,0.0580822404625,-0.0262573875801,0.999504490265,0.00756210646838,0.0156249186614,-0.101000005007,-1.18299998939,0.458000135422,0.00300000002608,0.035000000149,-0.00499999988824
22.639826,0.760239691769,-0.289553971624,0.0575715821799,-0.0256280905989,0.999518010673,0.00757621870136,0.0157970954138,-0.431000047922,-0.99299993217,0.44799990654,0.00300000002608,0.0399999991059,0.0
22.639853,0.760137913508,-0.28886290909,0.057483096668,-0.0264574035813,0.999500766121,0.00720694343425,0.0156934472204,-0.750999981165,-1.25299992263,0.467999887466,0.00200000009499,0.0439999997616,-0.00499999988824
22.64009,0.759949083692,-0.289462573908,0.0566291386642,-0.0255873715647,0.999525708674,0.00731915358464,0.0154943249856,-0.711000019312,-1.28299989402,0.578000020981,0.00499999988824,0.0509999990463,-0.00700000021607
22.679813,0.760184204993,-0.289548819057,0.056553454684,-0.025793437245,0.999516237938,0.00727145397714,0.015783366281,-0.851000005007,-1.53299989402,0.737999868393,-0.00899999961257,0.0399999991059,0.0
22.67985,0.760226156289,-0.28878925019,0.0562888332918,-0.0263935341638,0.999497539795,0.00745505776337,0.015889349016,-0.671000057459,-1.87300004661,0.808000040054,-0.0010000000475,0.0359999984503,0.00700000021607
22.679863,0.760412618241,-0.289691497652,0.0560992819201,-0.0259594065162,0.999509323472,0.00710283967229,0.0160240811051,0.148999994993,-0.903000018001,0.94799990654,-0.00200000009499,0.0340000018477,0.0
22.67989,0.760155318445,-0.28963245247,0.0553963557672,-0.0253825069566,0.999524439474,0.00745961496991,0.0158422655702,-0.0109999716282,-0.442999979854,1.0180000782,-0.00600000005215,0.035000000149,0.0010000000475
22.719833,0.760612860999,-0.289585224032,0.0551502568856,-0.0251430456978,0.999524763812,0.00748206599917,0.0161892701707,-0.691000038385,-0.903000018001,0.757999849319,-0.00200000009499,0.0390000008047,-0.00600000005215
22.719896,0.759759544175,-0.288712373186,0.0540076107277,-0.0262207532339,0.999511939111,0.0076843565034,0.0151428643231,-0.39099996686,-1.49299993217,0.558000040054,-0.00200000009499,0.0500000007451,-0.00999999977648
22.719916,0.760861502246,-0.288910864982,0.0542073308429,-0.0263057926454,0.999486223385,0.00790041367187,0.0165190193409,0.498999899626,-0.623000046611,0.867999982834,-0.0120000001043,0.0430000014603,0.00200000009499
22.720054,0.761499294405,-0.288405494997,0.0545337788673,-0.0259280887656,0.999485312736,0.0077673561999,0.0172195242743,1.09900004268,-0.843000075221,1.33800024986,-0.01600000076,0.0570000000298,0.019999999553
22.759832,0.761396536999,-0.288650379562,0.0540610048664,-0.0264861367418,0.999470421514,0.00770954698525,0.0172604740692,0.63900000453,-1.44299997985,1.23799986839,-0.0219999998808,0.054999999702,0.0430000014603
