time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
61.639899,0.760938532066,-0.289521456208,0.0614369742779,-0.0265268863886,0.999481104971,0.00675385138904,0.0169773554035,-0.962000006437,-1.16499997675,0.846999883652,0.00600000005215,0.054999999702,0.0179999992251
61.639927,0.761112491061,-0.289071170951,0.0608820791603,-0.0269199853043,0.999469583518,0.0068177045563,0.0170113173623,0.00799999237061,-0.615000024438,0.827000379562,0.0130000002682,0.0680000036955,0.0230000000447
61.639971,0.761725765938,-0.29000943655,0.0609810244377,-0.0261190868756,0.999481153324,0.0063952687509,0.0177290154296,-0.141999983788,0.0149999707937,0.737000226974,0.01600000076,0.0750000029802,0.0230000000447
61.640007,0.761153580802,-0.289643728204,0.0604731040125,-0.0262215841551,0.999482612282,0.00677478069975,0.017350464461,0.0479999542236,0.25499998033,0.657000303268,0.00499999988824,0.0670000016689,0.0209999997169
61.679871,0.761441577284,-0.288779868697,0.0601245445271,-0.0268118840236,0.999459779634,0.00683623882463,0.0177352081309,0.857999897003,-0.414999976754,0.697000265121,0.00800000037998,0.0630000010133,0.0260000005364
61.679908,0.761129646397,-0.290202882445,0.0596227152757,-0.0259868837578,0.999490006676,0.00660640208781,0.0173425453158,0.998000001907,-0.74500001967,0.987000226974,0.0,0.054999999702,0.0260000005364
61.679924,0.760852312902,-0.289735493158,0.0587995809095,-0.0260592011553,0.999495616058,0.0069219770062,0.0167784907058,0.667999958992,-0.49500001967,1.19700026512,0.00200000009499,0.0460000000894,0.0340000018477
61.680132,0.760521946965,-0.289395343495,0.0584424655218,-0.0266515382025,0.999481616019,0.00707309762034,0.0166182442494,0.867999887466,-0.0649999529123,1.32700037956,0.00600000005215,0.0469999983907,0.0379999987781
61.689738,0.760727559761,-0.289160736742,0.0585005897855,-0.026879725315,0.999475163807,0.00700307102966,0.0166683621479,0.857999897003,-0.154999986291,1.21699976921,0.00899999961257,0.0419999994338,0.0340000018477
61.727844,0.760514964089,-0.289376407159,0.0581142931254,-0.0267557280919,0.999482496533,0.00692812311001,0.0164581666397,0.767999982834,-0.21500004828,0.957000494003,0.0209999997169,0.0460000000894,0.0209999997169
61.727883,0.761325022514,-0.289409049663,0.0582525412091,-0.026539078592,0.99947658131,0.00681859967673,0.0171973085007,1.18800005913,-0.794999971986,0.777000188828,0.00899999961257,0.0579999983311,0.0260000005364
61.728091,0.760717179612,-0.28899375761,0.0571695474528,-0.0260473021532,0.99949308846,0.00764255939688,0.016634165342,1.18800005913,-1.32500006258,0.837000608444,0.00999999977648,0.0740000009537,0.0450000017881
61.767834,0.76180919621,-0.288267419778,0.0580271161351,-0.0269720314023,0.999448948096,0.00719346644997,0.017960058779,1.22800002098,-1.10500003397,0.897000074387,0.00899999961257,0.0750000029802,0.0469999983907
61.767915,0.760991537177,-0.288662649245,0.0567941206494,-0.026673337136,0.999473460298,0.00723970788236,0.0169977020858,1.43800005913,-1.19499994814,0.966999769211,0.00499999988824,0.0659999996424,0.0390000008047
61.767946,0.761245835145,-0.289434532384,0.0564758905136,-0.0263919359209,0.999478113096,0.0070854578235,0.0172268235188,0.87799987793,-0.49500001967,1.0569999218,0.0149999996647,0.0509999990463,0.0359999984503
61.767986,0.761142691777,-0.288684201186,0.0559717012492,-0.0267730648154,0.999467546066,0.00720041393713,0.0172041099944,0.267999982834,-0.635000005364,1.0569999218,0.0250000003725,0.0480000004172,0.0370000004768
61.807874,0.760672335337,-0.288409187168,0.0556088763435,-0.0271340742594,0.999470164408,0.0072630708676,0.0164432440172,-1.03200001419,0.194999977946,1.33700060844,0.00400000018999,0.0579999983311,0.0230000000447
61.807904,0.761199792994,-0.28860162267,0.0552477873827,-0.0266198932368,0.999471910583,0.00719889509096,0.0171888669983,-1.24200000763,0.444999977946,1.3069999218,0.0,0.0659999996424,0.0309999994934
61.807934,0.761385030561,-0.288171144448,0.0550441335052,-0.026859068906,0.999459274877,0.00753036230972,0.0174080993366,-0.202000045776,-0.434999957681,1.31700015068,-0.00899999961257,0.0729999989271,0.0560000017285
