time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
119.862126,0.761811469313,-0.288192837364,0.0687097528637,-0.0274652773948,0.999429091123,0.00796478000316,0.0179920158384,1.80700011086,0.00399998426437,0.690000009537,0.00899999961257,0.0540000014007,-0.00200000009499
119.862154,0.762104241516,-0.288754228618,0.0681168658259,-0.0271723420633,0.9994297245,0.00809735685757,0.0183390955406,1.0969999535,-0.956000053883,0.659999799728,0.00700000021607,0.0590000003576,0.0299999993294
119.862195,0.76270952551,-0.289213506133,0.0686781068995,-0.027177184118,0.99941864804,0.00751232629977,0.019165895908,0.387000034563,-0.38600012064,0.740000200272,0.00400000018999,0.0610000006855,0.0430000014603
119.862207,0.762412870059,-0.289399475212,0.0677797764448,-0.02686155035,0.999435023262,0.0076827969751,0.0186833086333,0.426999996416,-0.406000101566,0.820000123978,-0.00499999988824,0.0469999983907,0.0340000018477
119.89972,0.762451101942,-0.288706047808,0.0673753549636,-0.0277154686924,0.999413600443,0.00737044215706,0.0187078760548,-0.322999994271,0.444000041485,0.400000047684,-0.00800000037998,0.0450000017881,0.0309999994934
119.899761,0.76250929196,-0.289234835718,0.0673077366402,-0.0270630881899,0.999425267693,0.00743658144498,0.0190110707193,0.417000005953,1.37399998903,0.409999799728,-0.00300000002608,0.0460000000894,0.0149999996647
119.899777,0.762262465472,-0.288828018953,0.0663515338546,-0.0278778164894,0.999409773647,0.00742080236823,0.0186510959399,1.3469999535,0.704000031948,0.860000085831,-0.0120000001043,0.0509999990463,0.0270000007004
119.89979,0.762700991312,-0.288856542526,0.0665429130506,-0.0275280724263,0.999411753173,0.00724471703921,0.0191276481339,1.26700002979,0.293999946117,1.0100001812,-0.0170000009239,0.0469999983907,0.0240000002086
119.900025,0.763011982667,-0.289289633354,0.0659876862377,-0.0267534247848,0.99942741281,0.00712031169426,0.0194525563181,1.33699996304,0.303999936581,1.24999995232,-0.00700000021607,0.0309999994934,0.0240000002086
119.939785,0.761634742959,-0.289631472628,0.0648547339508,-0.0265970544019,0.999464154358,0.00679467582487,0.0178278779424,1.58699996304,0.673999941349,1.24000020027,-0.00800000037998,0.0240000002086,0.0250000003725
119.939816,0.761310167851,-0.288974512339,0.0643406446595,-0.0277237154649,0.999441308218,0.00673093987767,0.0174115328478,1.30699999165,1.18400005102,1.3400001049,-0.0219999998808,0.0149999996647,0.0230000000447
119.939843,0.762021474521,-0.28872491442,0.0640221557393,-0.0274458995092,0.999433613894,0.00676961561239,0.0182577743377,0.146999995224,-0.496000015736,1.34999985695,0.00300000002608,0.0359999984503,0.0340000018477
119.939868,0.76234329389,-0.289387017791,0.0643603868465,-0.0268324199116,0.999441214256,0.00651175297787,0.0188381942158,0.0970000131056,-0.765999996662,1.15999979973,0.0,0.0430000014603,0.0469999983907
119.950022,0.761611188424,-0.289511337545,0.0634154889528,-0.0270363036921,0.999451497141,0.00628349049933,0.0180626933947,0.256999979727,-0.726000034809,1.1399998188,0.0,0.0469999983907,0.0320000015199
119.959272,0.761538279347,-0.290018946596,0.0633514851461,-0.0269884772915,0.999456221431,0.00572805271742,0.0180574901196,-0.0130000011995,-0.295999968052,0.950000238419,-0.00800000037998,0.0599999986589,0.0260000005364
119.995736,0.761419343652,-0.289090844122,0.0629071692903,-0.0270135437028,0.999456379,0.00626768782899,0.0178306203444,0.127000014298,-0.186000072956,1.07000012398,-0.0149999996647,0.0520000010729,0.0250000003725
119.99578,0.761417385115,-0.288964421936,0.0621839181952,-0.0276431827566,0.999439410529,0.00620822170782,0.0178375197648,0.08699999284,0.0739999175072,1.26999993324,-0.00999999977648,0.0340000018477,0.0140000004321
119.995801,0.760677014888,-0.289892965491,0.0620297169298,-0.0275378140316,0.999463914729,0.00544847903365,0.0168483242039,0.496999989264,0.384000098705,1.5100001812,-0.00400000018999,0.0299999993294,-0.00499999988824
120.035782,0.760450172403,-0.289414322481,0.0614046330227,-0.0276882842117,0.999461726199,0.00588726061339,0.0165818256806,0.207000027411,0.803999936581,1.63000006676,-0.00899999961257,0.019999999553,0.00200000009499
120.035822,0.760232427569,-0.289175181545,0.0608902948531,-0.0276299330096,0.999470307022,0.00575683931982,0.0162034250703,0.0569999916479,0.934000051022,1.47999997139,0.00400000018999,0.0219999998808,0.00600000005215
120.035847,0.760288652794,-0.289020050956,0.0604498532878,-0.027432685605,0.999474017147,0.0059807889433,0.0162285850175,0.836999963038,-0.0759999394417,1.74000020027,-0.0170000009239,0.0359999984503,0.00700000021607
120.035884,0.760015374751,-0.289651678633,0.0599147026575,-0.0278461215802,0.999463222503,0.00580786092719,0.0162520499981,0.836999963038,-0.41600009203,1.72999997139,-0.0010000000475,0.0599999986589,0.00400000018999
120.075763,0.760005201713,-0.288730769618,0.0594318616545,-0.027357974919,0.999474894447,0.00655038485014,0.0160800820076,0.327000032179,0.164000070095,1.24000020027,-0.00200000009499,0.0630000010133,-0.00499999988824
120.075794,0.760361733704,-0.289436385927,0.0594847060888,-0.0272641634197,0.999470901212,0.00610521692208,0.016652607869,-0.0529999928549,-0.335999929905,1.17000002861,-0.00600000005215,0.0670000016689,-0.0010000000475
120.075808,0.760024603889,-0.289618845381,0.058898941486,-0.0274315943624,0.999470743797,0.00616514561626,0.0163624846516,-0.182999988087,-0.295999968052,1.53000016212,0.00899999961257,0.0610000006855,0.0170000009239
120.075818,0.76020950137,-0.288268769522,0.0584202267517,-0.027789974122,0.99945616379,0.00676943803791,0.0164094091389,0.287000010721,0.0939998984337,1.51999993324,0.0,0.054999999702,0.0189999993891
