time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.149056,0.762956593716,-0.288518046221,0.0718495523351,-0.0273007512196,0.99941626638,0.00685044051131,0.0193614808955,-1.85100001916,-0.361999976635,-0.305000019073,0.0149999996647,0.0450000017881,0.0480000004172
22.149082,0.763462737015,-0.290417579102,0.0717682850781,-0.0259370262771,0.999443742241,0.006418120684,0.0199570661487,-0.890999995917,-0.411999928951,-0.255000066757,0.00700000021607,0.0540000014007,0.0250000003725
22.149135,0.763080225677,-0.289741296971,0.0708403340957,-0.0267790156163,0.999433833244,0.0063025866147,0.0193694267139,-0.890999995917,-0.411999928951,-0.255000066757,0.00700000021607,0.0540000014007,0.0250000003725
22.149166,0.763174827567,-0.290224049481,0.0707728108682,-0.026263051878,0.999445584151,0.00621867122266,0.0194962702763,-1.27099997625,0.697999966145,-0.334999990463,0.00800000037998,0.0439999997616,0.0130000002682
22.189088,0.762435910216,-0.289505416632,0.0702612433458,-0.0272537622221,0.999429022299,0.00675316685812,0.0187951208493,-0.511000000685,1.28799999952,-0.255000066757,-0.00499999988824,0.0270000007004,0.0219999998808
22.18913,0.762557458393,-0.289607123811,0.0699277077961,-0.0272495886756,0.999429143597,0.00624332772122,0.0189701793712,-0.511000000685,1.28799999952,-0.255000066757,-0.00499999988824,0.0270000007004,0.0219999998808
22.189188,0.762397044643,-0.289481233396,0.069312509377,-0.027219776747,0.999436638929,0.00638195702863,0.018567690903,-1.31099999771,0.227999937534,-0.164999914169,0.00300000002608,0.0270000007004,0.035000000149
22.189204,0.761957868924,-0.290088089111,0.0688792961551,-0.0271001995934,0.999448432191,0.00594752496556,0.0182493155726,-0.931000002474,1.27800000906,-0.235000085831,0.00600000005215,0.0240000002086,0.0130000002682
22.190921,0.761810023933,-0.288379494491,0.0677932710792,-0.0278929267513,0.999427583339,0.00685320732195,0.0178752300302,-0.231000014395,1.36800004244,-0.35499997139,0.0,0.035000000149,0.01600000076
22.200648,0.761679081697,-0.289387153768,0.0678508103756,-0.0274137204149,0.999442295664,0.00646175140828,0.0179396582811,-0.560999997705,0.427999985218,-0.405000042915,0.0,0.0500000007451,0.0359999984503
22.237073,0.761757300109,-0.288131712793,0.0668008874318,-0.0281169030333,0.999419660505,0.00689486487934,0.0179511225002,-1.02100000605,0.648000013828,-0.565000009537,-0.00300000002608,0.0590000003576,0.0450000017881
22.237114,0.762655069677,-0.289106017695,0.0668440523425,-0.0273341746201,0.99942352035,0.00679794681977,0.0189540968479,-1.02100000605,0.648000013828,-0.565000009537,-0.00300000002608,0.0590000003576,0.0450000017881
22.23713,0.761577360915,-0.289807041287,0.0659604662408,-0.0267919720367,0.999458130961,0.00696103660792,0.0178095103977,-1.10099998936,0.957999956608,-0.535000038147,-0.00700000021607,0.0619999989867,0.0410000011325
22.277042,0.76205984248,-0.288814525324,0.0659448109912,-0.027489176719,0.99942976645,0.00709315972268,0.0182804316877,-1.01099998578,0.508000028133,-0.334999990463,0.00700000021607,0.0340000018477,0.035000000149
22.277081,0.761145800999,-0.288353762545,0.0647476026084,-0.0274342520673,0.999448504424,0.00748612225292,0.017146626259,-1.21100000367,0.318000090122,-0.445000004768,-0.00200000009499,0.0289999991655,0.0390000008047
22.277097,0.761510490892,-0.289861664377,0.0651282453622,-0.0271039497628,0.99945577764,0.00687801214679,0.0174990685221,-1.16099999174,0.338000071049,-0.575,0.00400000018999,0.0270000007004,0.0240000002086
22.277116,0.761613492304,-0.288169156723,0.0642692231884,-0.0273205255993,0.999443879749,0.00774683967943,0.0174787467312,-1.16099999174,0.338000071049,-0.575,0.00400000018999,0.0270000007004,0.0240000002086
