time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
158.799795,0.761566112232,-0.289956376963,0.0678916913985,-0.0278219851414,0.999435100707,0.00615290285722,0.0178201684481,-0.11099999547,0.277000048757,1.21799988747,-0.0109999999404,0.0430000014603,0.0340000018477
158.799834,0.761330509406,-0.290350950351,0.0677511340942,-0.0275081790068,0.999450936939,0.00593844750382,0.017488841583,-0.11099999547,0.277000048757,1.21799988747,-0.0109999999404,0.0430000014603,0.0340000018477
158.799849,0.76120206154,-0.290708674889,0.0674723748064,-0.0270650816638,0.999467942967,0.0057119797042,0.0172825236485,-0.711000019312,0.447000005841,1.16800017357,-0.00800000037998,0.0320000015199,0.0480000004172
158.799859,0.76068138773,-0.289978527317,0.0667530346342,-0.0273999026007,0.999469547711,0.00633176331312,0.0164248990858,-0.711000019312,0.447000005841,1.16800017357,-0.00800000037998,0.0320000015199,0.0480000004172
158.8398,0.760178858917,-0.289611907015,0.0659781570553,-0.0279178423119,0.999462256565,0.00618093132921,0.0160495442332,-0.61099999547,1.79700000174,0.987999868393,-0.0140000004321,0.0500000007451,0.0270000007004
158.83984,0.759968340259,-0.290593279883,0.0653648208649,-0.0273383455247,0.999484243555,0.00622767408156,0.0156549616394,-0.61099999547,1.79700000174,0.987999868393,-0.0140000004321,0.0500000007451,0.0270000007004
158.839868,0.760237635175,-0.29003369134,0.0649325876341,-0.0275673093806,0.999474372136,0.00597020608163,0.0159805987729,-0.0309999525547,0.697000005841,0.918000173569,-0.00999999977648,0.0630000010133,0.0280000008643
158.839886,0.760379106247,-0.289815966208,0.0646661913042,-0.0267639368038,0.999493038907,0.00613392926199,0.0161161960462,-0.400999957323,0.366999962926,0.898000192642,-0.019999999553,0.0640000030398,0.0299999993294
158.843069,0.760232492479,-0.289308871423,0.063826042391,-0.0269419248465,0.999486074354,0.00665168253173,0.0160460268745,-0.0510000526905,0.0770000010729,0.938000154495,-0.01600000076,0.082999996841,0.0320000015199
158.850082,0.760228020899,-0.289620393638,0.063022909169,-0.0264056309408,0.999498025105,0.00691784370461,0.0160805443019,-0.841000014544,0.167000034451,1.42799992561,-0.0120000001043,0.0659999996424,0.0240000002086
158.860704,0.760536302558,-0.289282571893,0.0633378330011,-0.0265169815088,0.999490210994,0.00690418460383,0.0163859712699,-0.841000014544,0.167000034451,1.42799992561,-0.0120000001043,0.0659999996424,0.0240000002086
158.870176,0.760494420622,-0.28984198352,0.0629872638745,-0.026071422997,0.999501838108,0.00683623051431,0.0164201849285,-1.46100001931,0.0670000106096,1.22800011635,-0.0130000002682,0.0610000006855,-0.0010000000475
158.880457,0.759920728385,-0.28828078195,0.0614906439528,-0.0269653059949,0.999492369953,0.00727633735523,0.015327413132,-1.46100001931,0.0670000106096,1.22800011635,-0.0130000002682,0.0610000006855,-0.0010000000475
158.890207,0.760489179403,-0.28866168932,0.0617356963636,-0.0268571373188,0.999484387326,0.0071005871332,0.0161007866022,-0.770999962091,1.54699999988,1.03800005913,-0.0240000002086,0.0619999989867,0.0010000000475
158.927767,0.760474630601,-0.288774445524,0.0606612906591,-0.0262835255422,0.999497007063,0.00749727788621,0.0160841531066,-0.770999962091,1.54699999988,1.03800005913,-0.0240000002086,0.0619999989867,0.0010000000475
158.927807,0.760092962636,-0.288684891558,0.0604714535252,-0.0264840871006,0.999496421847,0.00734805143784,0.0158588141161,0.369000023603,1.97700000703,0.967999887466,-0.0230000000447,0.0590000003576,0.00200000009499
158.927894,0.76054128818,-0.288639598305,0.0599882436833,-0.0256734059989,0.999506990158,0.00762554950923,0.0163860868917,0.559000080824,1.32700000107,1.00799984932,-0.019999999553,0.0529999993742,0.0219999998808
158.967777,0.759921641178,-0.288371210167,0.0593151254122,-0.0265676463373,0.999493797792,0.007702816423,0.0157154370483,0.0689999520779,0.476999977231,0.907999944687,-0.0109999999404,0.0489999987185,0.0289999991655
158.967819,0.76068629105,-0.288518703113,0.0590971040863,-0.0257074826927,0.999504469827,0.00750232812611,0.016542527106,-1.79100000635,-0.0430000036955,0.967999887466,-0.0109999999404,0.0489999987185,0.0189999993891
158.96784,0.759755458327,-0.288962786577,0.0581759351348,-0.0259325688381,0.999511550386,0.00760438176895,0.0156950914777,-1.79100000635,-0.0430000036955,0.967999887466,-0.0109999999404,0.0489999987185,0.0189999993891
