time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
42.216283,0.761613584393,-0.289688602243,0.0608624995491,-0.0264246926804,0.999469303371,0.00756669111299,0.017481201937,-1.10300001949,-0.75300001353,-0.139000415802,0.0219999998808,0.0500000007451,0.0500000007451
42.216311,0.761207417358,-0.28951602835,0.060362038525,-0.0261890945726,0.999484725907,0.00768837440474,0.016890911828,-0.672999952734,-0.233000032604,-0.368999958038,0.01600000076,0.0659999996424,0.0640000030398
42.216342,0.761000028293,-0.290143721958,0.0599726902332,-0.0265173774836,0.999484067729,0.00709269419757,0.0166769522533,-0.672999952734,-0.233000032604,-0.368999958038,0.01600000076,0.0659999996424,0.0640000030398
42.21639,0.760124017355,-0.29002678721,0.0588683414282,-0.0263699982353,0.999502369911,0.00722726416388,0.0157290301035,-1.62300000042,-0.613000027835,-0.14899969101,0.0299999993294,0.0500000007451,0.0489999987185
42.256296,0.760591461249,-0.290561591225,0.0586553449849,-0.0265079324512,0.999494774079,0.00691851477904,0.0161139771147,-1.2929999575,-1.38300000876,-0.219000339508,0.0270000007004,0.0410000011325,0.0370000004768
42.256342,0.760847128072,-0.289514544932,0.0588073055492,-0.0268393102213,0.999479198818,0.00737631453484,0.0163270493651,-1.2929999575,-1.38300000876,-0.219000339508,0.0270000007004,0.0410000011325,0.0370000004768
42.256366,0.760563557546,-0.290121340963,0.0583151306623,-0.026383179948,0.999495282125,0.00725408881835,0.0161396102907,-0.552999947965,-1.60299991816,-0.299000263214,0.019999999553,0.0590000003576,0.0370000004768
42.256446,0.760833337365,-0.289723156849,0.0582264822012,-0.0265961734826,0.999486390902,0.00723357857986,0.016348495322,-0.552999947965,-1.60299991816,-0.299000263214,0.019999999553,0.0590000003576,0.0370000004768
42.296254,0.76058689287,-0.289729545619,0.057240062374,-0.0264183077041,0.999490236929,0.00737106964914,0.0163403376262,0.11700000912,-2.55299996585,-0.868999958038,0.0250000003725,0.0710000023246,0.0370000004768
42.296295,0.760574113369,-0.289215163808,0.0574787699536,-0.0262418963716,0.999492535721,0.00768576283896,0.0163390012859,0.11700000912,-2.55299996585,-0.868999958038,0.0250000003725,0.0710000023246,0.0370000004768
42.296316,0.760853792713,-0.28906329318,0.0571555780947,-0.0266431248683,0.999478359471,0.00768651838557,0.0165550681566,-1.86300000995,-1.45300006121,-0.669000148773,0.0219999998808,0.0430000014603,0.0670000016689
42.296332,0.761207077817,-0.288886941219,0.0566939923721,-0.0267229540554,0.999470633899,0.00757664774444,0.0169390114478,-1.86300000995,-1.45300006121,-0.669000148773,0.0219999998808,0.0430000014603,0.0670000016689
42.300546,0.760699807243,-0.289450178958,0.0558056494477,-0.0261965826186,0.999491407835,0.00758361306182,0.016527357182,-2.85300001949,-0.383000008762,-0.328999996185,0.00899999961257,0.0460000000894,0.0630000010133
42.30978,0.761324027902,-0.288822471366,0.0560864355649,-0.02677801085,0.999466587529,0.00751916935001,0.0171155087406,-2.25300011486,0.306999988854,-0.358999729156,0.00999999977648,0.0570000000298,0.0579999983311
42.321171,0.761233394501,-0.288495479293,0.0556382149634,-0.0267092872653,0.999465351539,0.00781701587492,0.0171615648667,-2.25300011486,0.306999988854,-0.358999729156,0.00999999977648,0.0570000000298,0.0579999983311
42.331245,0.761375948239,-0.289689543697,0.0557015840303,-0.0261938752791,0.999477797426,0.00724064169606,0.0174810314102,-1.67299995273,-0.642999999225,-0.238999843597,0.00700000021607,0.0659999996424,0.0790000036359
42.368309,0.761796750775,-0.289533850871,0.0553657157964,-0.0266424165579,0.999460013358,0.00711627690318,0.0178667831954,-1.67299995273,-0.642999999225,-0.238999843597,0.00700000021607,0.0659999996424,0.0790000036359
42.368346,0.761781064142,-0.289852252106,0.054535045553,-0.0265473362348,0.999462904461,0.00704269723058,0.0178757366804,-0.693000052869,0.296999998391,-0.308999538422,0.00800000037998,0.0509999990463,0.0520000010729
42.368363,0.761585520076,-0.289588821536,0.0544147603788,-0.0263395870675,0.999474958632,0.00708047708057,0.0174899989821,-0.693000052869,0.296999998391,-0.308999538422,0.00800000037998,0.0509999990463,0.0520000010729
42.40825,0.762246363703,-0.289888324649,0.0548784668313,-0.026062068397,0.999465715332,0.00708694381015,0.0184072728598,-0.573000048101,1.09700001031,-0.179000377655,0.00700000021607,0.0599999986589,0.0469999983907
42.408278,0.761964387158,-0.28902833474,0.0542914333524,-0.0267919647801,0.999451475713,0.00729020967754,0.0180496858887,-0.573000048101,1.09700001031,-0.179000377655,0.00700000021607,0.0599999986589,0.0469999983907
42.40829,0.761562474221,-0.288721664085,0.0540452790129,-0.0267686370578,0.999459981525,0.00711534561354,0.0176792889041,-0.532999967039,1.13699997216,-0.249000072479,0.0,0.0570000000298,0.0520000010729
42.40832,0.761598995903,-0.289593183821,0.0533178768964,-0.0272730787227,0.999450367221,0.00656048937359,0.0176664262862,-0.283000026643,-0.00300001353025,-0.37900018692,0.0130000002682,0.0570000000298,0.0570000000298
42.448273,0.761011100183,-0.289398876701,0.053063386353,-0.0270109610526,0.999461714024,0.00686594680882,0.0173074827195,-0.283000026643,-0.00300001353025,-0.37900018692,0.0130000002682,0.0570000000298,0.0570000000298
42.448318,0.761420595909,-0.28921801625,0.052717931597,-0.0274942111169,0.999439327985,0.00672658383906,0.0178843815159,-0.623000000417,-1.2330000326,-0.348999500275,0.01600000076,0.0590000003576,0.0710000023246
42.448339,0.761759873245,-0.289793048286,0.052826574088,-0.0267727535426,0.999457881789,0.00648234052299,0.0180316793255,-0.623000000417,-1.2330000326,-0.348999500275,0.01600000076,0.0590000003576,0.0710000023246
42.448353,0.762322701083,-0.290207690838,0.053081208263,-0.0266704570968,0.999447923219,0.00626834630785,0.0187947685907,-0.493000005186,-0.652999989688,-0.14899969101,0.0320000015199,0.0540000014007,0.0640000030398
42.450345,0.761837536614,-0.289992883207,0.0524636652802,-0.026626038564,0.999454617498,0.00649895863773,0.018419695145,-0.493000005186,-0.652999989688,-0.14899969101,0.0320000015199,0.0540000014007,0.0640000030398
42.460692,0.760978025981,-0.289098737507,0.0513731870746,-0.0268368251483,0.999465970078,0.00698869792604,0.0172834479312,-0.583000038564,-1.33300005645,0.0409998893738,0.01600000076,0.0450000017881,0.0719999969006
42.471744,0.761288861765,-0.290828724791,0.0512144681941,-0.0260881988142,0.9994859475,0.00611777833551,0.0176016880067,-0.583000038564,-1.33300005645,0.0409998893738,0.01600000076,0.0450000017881,0.0719999969006
42.481003,0.761077668082,-0.29080911361,0.0511027262829,-0.0264398265866,0.999478825387,0.00624625379832,0.0174355236731,-0.863000009954,-1.38300000876,0.0610003471375,0.0140000004321,0.0480000004172,0.0680000036955
42.52031,0.76151969243,-0.290827848446,0.0510917252991,-0.0261169680786,0.999482801533,0.006012428964,0.017773129023,-0.91299996227,-0.152999989688,-0.448999881744,0.00899999961257,0.0579999983311,0.0610000006855
42.520338,0.761875790881,-0.290048419838,0.0511466244045,-0.0265575422324,0.999465400413,0.00627765547826,0.0180055927293,-0.91299996227,-0.152999989688,-0.448999881744,0.00899999961257,0.0579999983311,0.0610000006855
42.520405,0.761190369412,-0.290389410887,0.0507417832622,-0.0263745798932,0.999480215442,0.0063484057741,0.0174177558532,-0.752999995649,-1.39299999923,0.0809998512268,-0.00499999988824,0.0710000023246,0.0769999995828
42.56029,0.762067132101,-0.289741202972,0.0507042589686,-0.0265078319592,0.999459292893,0.00679043311063,0.0182303788254,-0.752999995649,-1.39299999923,0.0809998512268,-0.00499999988824,0.0710000023246,0.0769999995828
42.560333,0.761580851473,-0.291103504557,0.0499117560872,-0.0258513494219,0.999484132094,0.00630422801245,0.0179842746531,-0.792999957502,-0.623000018299,0.110999584198,0.0120000001043,0.0630000010133,0.0769999995828
42.560361,0.761389742846,-0.29081398901,0.0497786802655,-0.0264371535975,0.999474295303,0.00598666603857,0.0177867863546,-0.792999957502,-0.623000018299,0.110999584198,0.0120000001043,0.0630000010133,0.0769999995828
42.56038,0.761832115721,-0.290504156725,0.049227480002,-0.0263602398757,0.999467692008,0.00619134962405,0.018197185912,-0.432999943197,-1.35300003737,-0.219000339508,0.00600000005215,0.070000000298,0.0599999986589
42.5604,0.762352587279,-0.290500117779,0.0490976910638,-0.0264362959128,0.999457273777,0.0059556748472,0.0187299250033,-0.432999943197,-1.35300003737,-0.219000339508,0.00600000005215,0.070000000298,0.0599999986589
42.600284,0.761508222268,-0.290176894195,0.0486055781522,-0.0266139438658,0.999468452533,0.00614547177518,0.0177972907865,-0.202999983728,-1.17299997061,0.521000385284,0.00899999961257,0.0710000023246,0.0869999974966
42.600338,0.761926715761,-0.290442323429,0.0486252373456,-0.026040562919,0.999471009588,0.0064651971992,0.0183790995531,-0.463000033796,-0.833000056446,-0.0689997673035,0.00700000021607,0.070000000298,0.0810000002384
42.600372,0.762549361385,-0.290263420183,0.0481620641831,-0.0259850627161,0.999457744449,0.00655571169386,0.0191315504011,-0.463000033796,-0.833000056446,-0.0689997673035,0.00700000021607,0.070000000298,0.0810000002384
42.600387,0.763188044724,-0.290279361738,0.0482430888366,-0.0263664602733,0.999435090611,0.00659459130948,0.0197691879899,-0.91299996227,1.1570000127,-0.368999958038,-0.00499999988824,0.070000000298,0.0509999990463
42.610322,0.763130723156,-0.291328943173,0.0479368127839,-0.0256046239284,0.999459536617,0.00611883040276,0.0196875039738,-1.0429999575,1.17699999362,-0.558999538422,-0.00200000009499,0.0750000029802,0.0489999987185
42.620119,0.76332232329,-0.28953033911,0.0474085502827,-0.0261402491572,0.999434116072,0.00707522460944,0.0199518471086,-0.813000057638,1.02700001746,-0.0689997673035,0.0,0.0710000023246,0.0500000007451
42.656299,0.763255521426,-0.290151521933,0.047026367646,-0.0261005575182,0.999439618589,0.00648826405441,0.0199276722617,-0.813000057638,1.02700001746,-0.0689997673035,0.0,0.0710000023246,0.0500000007451
42.656329,0.763348771276,-0.290647113101,0.0464283855613,-0.0259335969461,0.999444534728,0.00643371926995,0.0199167720098,-0.892999981344,-1.27299999446,-0.139000415802,0.0,0.0579999983311,0.0740000009537
42.656404,0.763800603094,-0.290885819427,0.0461723087487,-0.0262150088265,0.999429965434,0.00587120077481,0.0204461856063,-0.892999981344,-1.27299999446,-0.139000415802,0.0,0.0579999983311,0.0740000009537
42.696274,0.763811775687,-0.289800219324,0.0458778216539,-0.0260465243304,0.999432000302,0.00665045926777,0.0203230591948,-1.30299994797,-2.13299988955,-0.249000072479,0.0,0.0540000014007,0.0790000036359
42.696317,0.763438112796,-0.290630702295,0.0449936948421,-0.0259009905441,0.999442517565,0.00630950962861,0.0200993248958,-1.3230000481,-2.44300007075,-0.37900018692,0.00200000009499,0.0450000017881,0.0790000036359
42.69636,0.764079321334,-0.290447023547,0.0445467430129,-0.025983765306,0.999425334307,0.0061973732697,0.0208671428337,-1.81300005764,-1.61299990863,-0.478999614716,-0.00300000002608,0.070000000298,0.0680000036955
42.696503,0.763817471398,-0.290964008778,0.0440681549434,-0.0253691486925,0.999454456355,0.00595219992157,0.0202920497382,-1.81300005764,-1.61299990863,-0.478999614716,-0.00300000002608,0.070000000298,0.0680000036955
42.736278,0.764316252068,-0.291234802763,0.0439606917342,-0.0244410839155,0.999464741936,0.00617341563462,0.0208507070281,-1.80300006717,-1.64300011843,-0.268999576569,0.00200000009499,0.0520000010729,0.0769999995828
42.736324,0.764155885163,-0.291737315576,0.0439241284853,-0.0250976138101,0.999453740349,0.00536636215766,0.0208214514704,-1.73299989551,-1.79299997538,-0.308999538422,0.0189999993891,0.0579999983311,0.0670000016689
42.736352,0.763733292925,-0.291129798352,0.0428703596417,-0.0248313419265,0.999471835622,0.00598331544274,0.0200911471486,-1.73299989551,-1.79299997538,-0.308999538422,0.0189999993891,0.0579999983311,0.0670000016689
42.736373,0.763654640178,-0.290421116505,0.0424325045305,-0.02520440752,0.999462324545,0.00646574629297,0.0199497814992,-0.823000048101,-2.51300000399,-0.499000072479,0.01600000076,0.0460000000894,0.0900000035763
42.776294,0.763619524735,-0.291715708703,0.0419057373691,-0.024966796688,0.99947354753,0.00579886042436,0.0198912058349,-0.823000048101,-2.51300000399,-0.499000072479,0.01600000076,0.0460000000894,0.0900000035763
42.776325,0.763986319253,-0.29055274871,0.042231893126,-0.0252084011949,0.999457919983,0.00646296759166,0.0201651367882,-1.40299997181,-1.87299989909,-0.438999652863,0.00200000009499,0.0529999993742,0.0930000022054
42.776341,0.763398359032,-0.291023113883,0.0417113288192,-0.0254828724118,0.999465315874,0.00605434481076,0.0195716756362,-0.41299996227,-0.332999996841,-0.37900018692,0.00300000002608,0.0640000030398,0.0750000029802
42.776381,0.764052716846,-0.290322179386,0.0415163353446,-0.0260934416869,0.999433928872,0.0060422992595,0.0203579159265,-0.0229999765754,-0.203000001609,-0.539000034332,0.00200000009499,0.0710000023246,0.070000000298
42.816282,0.763375415386,-0.291342347846,0.0406169018247,-0.0252676312585,0.999476785497,0.00578038145693,0.0193465566342,-0.463000033796,-0.883000008762,-0.52899980545,-0.00300000002608,0.0689999982715,0.0689999982715
42.816311,0.762494122564,-0.291128308634,0.0401036773698,-0.0248588238334,0.999500197407,0.00600245321588,0.0185839935513,-0.392999981344,-1.2330000326,-0.568999767303,0.00800000037998,0.0540000014007,0.0719999969006
42.81634,0.762607199107,-0.290809663035,0.0394343217235,-0.0262449414935,0.9994692787,0.00569183681632,0.0184381933626,0.097000028193,-0.392999999225,-0.679000377655,0.0130000002682,0.0570000000298,0.0689999982715
42.81642,0.763331328134,-0.29120100333,0.0394428310042,-0.0261944349002,0.999454621224,0.00538269597784,0.0193736490624,0.097000028193,-0.392999999225,-0.679000377655,0.0130000002682,0.0570000000298,0.0689999982715
42.856275,0.763320151106,-0.291584487031,0.0392096080712,-0.0253293166596,0.999475747726,0.00557952843633,0.0193784490648,-0.463000033796,-1.66300009936,-0.808999538422,0.00600000005215,0.0689999982715,0.070000000298
42.856317,0.763005144223,-0.291395571088,0.0383775864292,-0.0254010019265,0.999483057319,0.005860944667,0.0188163907355,-0.463000033796,-1.66300009936,-0.808999538422,0.00600000005215,0.0689999982715,0.070000000298
42.856332,0.762901175081,-0.290909595599,0.0376637455582,-0.0251400095786,0.999488010059,0.00611615102803,0.0188226024669,-0.00299999564886,-1.54299997538,-0.799000263214,0.00499999988824,0.0740000009537,0.0560000017285
42.856358,0.762991175297,-0.291269614425,0.037044117125,-0.0253150031722,0.999486338542,0.00577107915478,0.0187857479695,0.136999990046,-1.36300002784,-0.768999576569,0.00700000021607,0.0750000029802,0.0570000000298
42.897816,0.762994977775,-0.291223262153,0.0368043347799,-0.0255380011098,0.999476906679,0.00578357635734,0.0189808787641,0.746999996901,-0.303000025451,-0.0890002250671,0.00300000002608,0.0520000010729,0.0680000036955
42.897852,0.763341217695,-0.290282870923,0.0368533060472,-0.0257180847333,0.99946156812,0.0062102069751,0.0194058573262,0.746999996901,-0.303000025451,-0.0890002250671,0.00300000002608,0.0520000010729,0.0680000036955
42.897878,0.762394070852,-0.290592987566,0.0357235506456,-0.0249712276578,0.99950236743,0.0062687559253,0.0182252020587,0.256999994814,-0.72300004214,0.171000003815,0.00400000018999,0.0489999987185,0.070000000298
42.897965,0.762548335931,-0.291229685472,0.035489249054,-0.0256401765625,0.99948479111,0.00578534707651,0.0184191054066,-1.65299997181,0.206999994814,-0.0390000343323,0.0130000002682,0.0399999991059,0.0329999998212
42.936296,0.76300395902,-0.291250088063,0.0355103435938,-0.0254104502075,0.999483480694,0.00579417955963,0.0188018170377,-1.65299997181,0.206999994814,-0.0390000343323,0.0130000002682,0.0399999991059,0.0329999998212
42.936347,0.762847429104,-0.29171910799,0.0350306527005,-0.025248561238,0.999487194749,0.00583302920866,0.0188104613977,-0.973000024259,-1.28299998492,-0.238999843597,0.00499999988824,0.0610000006855,0.0570000000298
42.936375,0.762661345418,-0.290996149758,0.0344379790261,-0.0249692165218,0.999494096038,0.00640820621585,0.0186286098581,-0.973000024259,-1.28299998492,-0.238999843597,0.00499999988824,0.0610000006855,0.0570000000298
42.936443,0.763108755974,-0.291368596135,0.0342182570866,-0.0242925409625,0.999500778626,0.00627186220264,0.0192023364021,-1.2130000338,-2.01300000399,-0.478999614716,0.00200000009499,0.0790000036359,0.0649999976158
42.976287,0.76250936914,-0.290836119785,0.0331285745465,-0.0251999250608,0.999489256239,0.00623249493572,0.0186372328186,-1.2130000338,-2.01300000399,-0.478999614716,0.00200000009499,0.0790000036359,0.0649999976158
42.976326,0.763493671178,-0.290773877091,0.0338112715279,-0.025470013725,0.999462009657,0.00637557343833,0.0196550684643,-1.87300000042,-1.78299998492,-0.358999729156,0.00800000037998,0.0740000009537,0.0670000016689
42.976344,0.762854199883,-0.291144682602,0.0334967170288,-0.0248007728549,0.999492368857,0.00618788245594,0.0190167392629,-1.62300000042,-1.13300000876,-0.14899969101,0.00200000009499,0.0640000030398,0.0659999996424
42.976371,0.762561173218,-0.290880232638,0.0321877739906,-0.0252853401454,0.999487205294,0.00618710852807,0.0186466542886,-1.2130000338,-1.26300000399,0.160999774933,0.00499999988824,0.0520000010729,0.0599999986589
43.016293,0.762441838787,-0.290330068605,0.031969209903,-0.0254185098504,0.999483706526,0.0066766617908,0.018483558473,-0.672999952734,-1.31299995631,-0.228999614716,0.00800000037998,0.0710000023246,0.0649999976158
