time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
119.907767,0.760905899082,-0.288244728288,0.0661162437812,-0.0275308496967,0.999447955537,0.00767180144858,0.0169404826142,-1.85100000501,2.00700000823,0.958000135422,0.0010000000475,0.0649999976158,0.0370000004768
119.907803,0.761055198997,-0.289637876655,0.0664916260797,-0.0259116872213,0.999489139904,0.00730701643141,0.0172235649661,-1.42099999785,1.52699998915,0.828000020981,-0.00200000009499,0.0689999982715,0.0399999991059
119.907821,0.760938638473,-0.288369046147,0.0653704891608,-0.0268452029328,0.999465472946,0.00807305711983,0.0168204999267,-0.601000005007,1.49699998796,0.69799990654,-0.00300000002608,0.0750000029802,0.0480000004172
119.907833,0.760917054102,-0.289030820482,0.0653238121634,-0.0262133353327,0.999484956798,0.00778139589939,0.0167967872955,-0.870999985933,3.05700002015,0.867999982834,0.0,0.0769999995828,0.0419999994338
119.947889,0.760779661753,-0.288415199979,0.064681759633,-0.0259103518,0.999493942954,0.00766139503195,0.0167873372935,-0.870999985933,3.05700002015,0.867999982834,0.0,0.0769999995828,0.0419999994338
119.947928,0.760585022749,-0.288421796225,0.0639884175726,-0.0269447719925,0.999471965523,0.00767568470627,0.0164576201113,-0.58100002408,3.42700002491,0.788000059128,-0.0109999999404,0.0680000036955,0.0480000004172
119.947946,0.759769778911,-0.289045266151,0.0630374670877,-0.0260760207214,0.999508168721,0.00786618254852,0.0155430040668,-0.291000062227,2.64699999392,0.717999887466,0.00800000037998,0.0710000023246,0.0340000018477
119.948007,0.759851775843,-0.289692769687,0.0627929971722,-0.0264321621681,0.99950598816,0.00703907322322,0.0154781098109,-1.04100000262,2.81700001061,0.69799990654,-0.00499999988824,0.0480000004172,0.0230000000447
119.987774,0.760455929262,-0.288383299923,0.0625216721106,-0.0268140964457,0.999482680885,0.00753797794721,0.0160796060619,-1.58099999428,2.98699996769,0.657999944687,0.0120000001043,0.0520000010729,0.0109999999404
119.987813,0.759835784362,-0.289000700418,0.0622641120799,-0.0262520789405,0.999505509507,0.00769178432958,0.0155048789084,-1.31099998355,2.7370000273,0.878000211716,0.01600000076,0.0659999996424,0.0179999992251
119.987842,0.760113214178,-0.288022707989,0.0616323422494,-0.0263805463621,0.99949508943,0.00808574711593,0.0157560677916,-0.33100002408,1.93700000048,1.14800019264,0.0170000009239,0.0769999995828,0.0280000008643
119.987868,0.759488049378,-0.289715908541,0.0604979041258,-0.0255123668131,0.999528672915,0.0076269722332,0.0152767946706,-0.270999962091,2.33699999154,1.33800024986,0.0170000009239,0.0769999995828,0.0359999984503
