time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
178.223954,0.763338177796,-0.29036132553,0.0706810798534,-0.0270282719062,0.99940810111,0.00671781427715,0.0201938338258,0.0890000119805,-0.388999855518,0.232999801636,0.0,0.0680000036955,0.0480000004172
178.223987,0.76360317395,-0.289685539344,0.0703000198361,-0.0271927650699,0.999399830313,0.00685637372051,0.0203352609573,-1.02099997252,0.761000001431,0.413000106812,-0.00899999961257,0.0740000009537,0.0340000018477
178.224033,0.763362748157,-0.290237099278,0.0697831110859,-0.0267474054957,0.999420119016,0.00672891763533,0.0199680663396,-1.41099995822,1.12100001574,0.603000164032,-0.0209999997169,0.0680000036955,0.0419999994338
178.263971,0.762962604648,-0.290131961676,0.0695564633192,-0.0277477102194,0.999400914463,0.00628178581183,0.0197082702298,-1.09100002497,0.811000072956,0.772999763489,-0.0379999987781,0.0750000029802,0.0570000000298
178.264011,0.763251098594,-0.290543641533,0.0686257755078,-0.0273715779424,0.999405643432,0.00634764545013,0.019971579674,-1.75100011081,0.0909999251366,0.712999820709,-0.0260000005364,0.0879999995232,0.0480000004172
178.264025,0.763464061163,-0.290232468104,0.0684765351844,-0.0282631646768,0.99937768231,0.00562621917128,0.0203417619803,-1.26099998206,-0.628999865055,0.252999782562,0.00300000002608,0.0799999982119,0.0439999997616
178.264057,0.762950801132,-0.290239260709,0.0677054120383,-0.0269854198734,0.999424210707,0.00644706988159,0.0195312431057,-1.08100003451,-0.758999979496,-0.0169999599457,-0.00200000009499,0.0740000009537,0.0399999991059
178.303991,0.762796537528,-0.28912062341,0.0675829679615,-0.0280230694164,0.999399071542,0.00645565990015,0.0193527216935,-1.41099995822,-0.288999950886,-0.367000102997,0.0230000000447,0.0540000014007,0.0230000000447
178.304031,0.763046750948,-0.291077180335,0.0672345931224,-0.026374735786,0.999439635994,0.0060582471934,0.0196998720202,-1.65099996775,0.00100001096725,-0.276999950409,0.0189999993891,0.0379999987781,0.00899999961257
178.304049,0.762731718376,-0.290687499478,0.0667195750766,-0.0258915527221,0.999459114194,0.00645651213331,0.0192203018518,-1.07100004405,-0.768999969959,-0.177000045776,0.0209999997169,0.0379999987781,0.00700000021607
