time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
3.299881,0.764162584174,-0.291162900336,0.0583201211988,-0.025051522151,0.999444185986,0.00580886602606,0.0212131424296,-0.363999933004,0.692000025511,-0.273000240326,0.0240000002086,0.0120000001043,0.0439999997616
3.299917,0.763967924298,-0.290552751209,0.0576321338012,-0.0248041744867,0.999456150857,0.00607323473897,0.0208631556017,-0.433999985456,0.812000030279,-0.513000011444,0.0250000003725,0.00999999977648,0.0390000008047
3.29995,0.763815864739,-0.290656940456,0.0576146144571,-0.0251368054923,0.999448903136,0.00588264103173,0.0208668532491,-0.514000028372,0.772000008821,-1.01300001144,0.0280000008643,0.0149999996647,0.0460000000894
3.299975,0.764721303669,-0.290227860369,0.0574338357832,-0.0248058893685,0.999433203713,0.00646434506479,0.0218208939245,-0.483999937773,0.89200001359,-1.06300020218,0.0289999991655,0.0179999992251,0.054999999702
3.339868,0.764130984269,-0.290658866301,0.0569228242693,-0.0243282975449,0.999452778613,0.00650622223627,0.0214463594607,-0.243999928236,1.08200001121,-0.903000354767,0.0219999998808,0.019999999553,0.0439999997616
3.339915,0.764116093178,-0.29116729535,0.0565682603951,-0.0246617234238,0.999452063877,0.00590062393945,0.021273317705,0.256000071764,1.39200001359,-0.933000087738,0.0179999992251,0.019999999553,0.0399999991059
3.339929,0.764749039222,-0.290213908378,0.0563745274288,-0.0249070219636,0.999430114953,0.00647952490315,0.0218426495457,0.456000119448,1.14200001359,-0.653000354767,0.01600000076,0.0219999998808,0.0500000007451
3.33999,0.7641475001,-0.291209007071,0.0558206736339,-0.0246603639568,0.999452702051,0.00594642205197,0.0212321190214,-0.183999985456,1.12200003266,-0.302999973297,0.00999999977648,0.0240000002086,0.0520000010729
3.343043,0.763425416542,-0.290853998287,0.0549901177553,-0.0248232918118,0.999466216575,0.00620003481114,0.0203136820417,-1.54399996996,2.54199998975,0.136999607086,-0.00499999988824,0.0390000008047,0.0280000008643
3.355593,0.76410991508,-0.291018070274,0.0551910505348,-0.0246364503215,0.999458078372,0.00598353906465,0.020995050688,-1.143999964,2.37200003266,0.15700006485,-0.00300000002608,0.0379999987781,0.0230000000447
3.391838,0.763599132409,-0.29161262782,0.0548289061766,-0.0245601650101,0.999467282129,0.00595901495749,0.020650433165,0.236000090837,1.02200000882,-0.0130000114441,-0.0010000000475,0.0299999993294,0.0359999984503
3.391872,0.76414035411,-0.291270073457,0.0544273288143,-0.0250170834016,0.999442461612,0.00596760399796,0.0212908235758,0.165999919176,0.681999975443,-0.0429997444153,-0.00300000002608,0.0270000007004,0.0390000008047
3.391885,0.763235830667,-0.290781528051,0.0535183443438,-0.0250468542458,0.999466106805,0.00602390103912,0.0200964936536,-0.274000018835,0.822000020742,0.0569996833801,-0.00600000005215,0.0219999998808,0.0439999997616
3.431862,0.76374921623,-0.290098500726,0.0536091220869,-0.0257523081985,0.999433462523,0.00623850061261,0.0207521979825,-0.473999947309,0.762000018358,0.0470004081726,0.00200000009499,0.0270000007004,0.0450000017881
3.431902,0.763477351622,-0.290938942854,0.0531367791231,-0.0255393774726,0.999444621626,0.00560798093216,0.0206576632361,-0.713999956846,0.791999989748,-0.353000164032,0.00300000002608,0.0340000018477,0.0509999990463
3.431917,0.764386818785,-0.289947607269,0.0529013640372,-0.0256457419985,0.999416133406,0.00624667458525,0.0216948671744,-0.503999918699,0.752000027895,-0.212999820709,0.00999999977648,0.0469999983907,0.0649999976158
3.431946,0.764386818785,-0.289947607269,0.0529013640372,-0.0256457419985,0.999416133406,0.00624667458525,0.0216948671744,-0.144000023603,0.522000008821,0.15700006485,0.0189999993891,0.0480000004172,0.0689999982715
3.471855,0.763755722611,-0.290886695954,0.0517420208994,-0.0252292073068,0.999447408081,0.00570801267221,0.0208754441845,-0.673999994993,-0.518000072241,0.066999912262,0.0109999999404,0.0390000008047,0.0570000000298
3.471903,0.762225611645,-0.291234656326,0.0502574657544,-0.0253166318052,0.999479929043,0.00556670629865,0.0191820586843,-1.96399997547,0.632000023127,-0.132999897003,0.00899999961257,0.0329999998212,0.0410000011325
3.471922,0.762974375314,-0.291134904946,0.0505267442364,-0.0255478422102,0.999460056344,0.00538730621585,0.0199469411772,-1.71399997175,1.1119999826,-0.183000087738,0.00400000018999,0.0280000008643,0.0370000004768
3.472261,0.762830104564,-0.291509727649,0.0502617428328,-0.0256884787489,0.99946196238,0.0051288643976,0.0197378460201,-1.22399994731,0.571999961138,-0.252999782562,-0.00300000002608,0.0209999997169,0.054999999702
3.511859,0.763167652501,-0.29166633488,0.0497965582274,-0.0259162900422,0.999445557665,0.00487172177171,0.0203270632926,-1.65399998426,0.181999975443,-0.332999706268,0.00600000005215,0.0299999993294,0.0659999996424
3.511987,0.764236807159,-0.291084512512,0.0503453848419,-0.0260477367434,0.999422131142,0.00480738105707,0.0213027763614,-1.45399996638,0.102000051737,-0.49299955368,-0.00200000009499,0.0439999997616,0.0769999995828
3.512017,0.763373853019,-0.292136639921,0.0490837119319,-0.0255178766071,0.999457442794,0.00456232049423,0.0203185444715,-1.06399998069,0.201999956369,-0.613000392914,0.00200000009499,0.0560000017285,0.0810000002384
3.512032,0.763680664073,-0.292092978093,0.0488381130783,-0.0257557000772,0.999444279192,0.00448408281431,0.0206801766015,-1.62399998307,0.902000004053,-0.572999477386,0.0130000002682,0.0469999983907,0.0570000000298
3.55189,0.763888658735,-0.292259127191,0.0481175280926,-0.0257924272858,0.999440928881,0.00416138943192,0.0208629626332,-1.87399997562,0.6120000422,-0.363000392914,0.00999999977648,0.0370000004768,0.0529999993742
3.551924,0.762903790896,-0.292375124719,0.0476317828697,-0.0258359332751,0.999466078704,0.00418192416806,0.0195594882851,-2.393999964,1.2219999969,-0.19300031662,0.00600000005215,0.0340000018477,0.0529999993742
3.551938,0.764011307079,-0.292396866997,0.0477802078154,-0.0256137883389,0.999449643819,0.0040827315736,0.0206802954694,-2.38399997354,1.35199999213,0.00700044631958,0.00499999988824,0.0309999994934,0.0469999983907
3.551949,0.763321318437,-0.293391960981,0.0473657801659,-0.0257355111083,0.999460190787,0.0036371696561,0.0200943150525,-1.79399996996,0.531999999285,-0.0130000114441,-0.00499999988824,0.0270000007004,0.0570000000298
3.55408,0.763200517426,-0.292873826071,0.0465591371915,-0.026180279773,0.999451235604,0.00374084916989,0.0199455922011,-1.30399999022,0.801999980211,-0.322999477386,0.00200000009499,0.0340000018477,0.0579999983311
3.562915,0.763823273869,-0.293081884518,0.0463481180315,-0.0259788045422,0.999441689263,0.0034697356575,0.0207213033556,-0.94399997592,0.42199998498,-0.353000164032,-0.00200000009499,0.0469999983907,0.0680000036955
3.574314,0.763241338084,-0.292586674565,0.0455497378153,-0.0261877178997,0.999448485961,0.00401607564025,0.0200199520155,-0.784000009298,0.301999980211,-0.223000049591,-0.00300000002608,0.0509999990463,0.0670000016689
3.583183,0.762902998351,-0.291975739706,0.0449254256991,-0.0256899521193,0.999468192342,0.00433522732368,0.0196103202764,-1.48399996758,1.18200000525,-0.113000392914,0.00600000005215,0.0460000000894,0.0529999993742
3.619856,0.762733890387,-0.291795491447,0.044362189874,-0.0260896905004,0.999462806936,0.00472508153924,0.0192639353766,-1.73399998248,1.29199998975,-0.0929999351501,0.00300000002608,0.0390000008047,0.0509999990463
3.620008,0.762568191395,-0.290842136803,0.0434324271069,-0.0268440913867,0.999445817741,0.00468711151426,0.0191176134421,-1.76399996877,1.29199998975,-0.162999629974,0.00499999988824,0.0370000004768,0.0489999987185
3.620024,0.763386465119,-0.292805515149,0.0439904947848,-0.0257721495091,0.999459020972,0.00421654566515,0.019992059654,-2.16399997473,0.942000025511,-0.113000392914,0.00300000002608,0.0289999991655,0.0450000017881
3.659871,0.763507638596,-0.292202252847,0.0436398802481,-0.0263686174497,0.999439234017,0.00428005254201,0.0201889739909,-1.5039999783,0.262000018358,0.0569996833801,-0.0140000004321,0.0390000008047,0.0460000000894
3.6599,0.764727611593,-0.292831941378,0.0432334204428,-0.0259658364001,0.999425757371,0.00424119843314,0.0213528237065,-1.09399995208,0.592000061274,0.127000331879,-0.00700000021607,0.054999999702,0.0329999998212
3.659936,0.763303247929,-0.292561069992,0.042200272901,-0.0260217058112,0.999456765522,0.00407863767221,0.0198093259224,-1.13399997354,0.882000023127,0.236999988556,0.0,0.0570000000298,0.0509999990463
3.659953,0.763648503222,-0.29224990947,0.042027720369,-0.0261056579188,0.999444456557,0.0043818396761,0.020250243536,-2.0339999795,-0.0880000054836,0.356999874115,-0.00800000037998,0.0489999987185,0.0790000036359
3.699841,0.763530775617,-0.291426775793,0.0417902701682,-0.0262980958578,0.999441620374,0.00476238376458,0.0200543590928,-2.16399997473,-0.168000048399,0.65700006485,0.00200000009499,0.0430000014603,0.082000002265
3.699876,0.763553398933,-0.29189552256,0.0412963614467,-0.0263428741256,0.999442385273,0.00438696350593,0.0200431048937,-1.94399997592,0.122000032663,0.547000408173,-0.0010000000475,0.0370000004768,0.0619999989867
3.699891,0.763601725888,-0.291964878567,0.0408528460797,-0.0265724680661,0.999435328226,0.0044283702527,0.0200827829621,-1.94399997592,0.181999975443,0.127000331879,0.00400000018999,0.0250000003725,0.0469999983907
3.699904,0.764196724759,-0.292512141692,0.0409527817604,-0.0255002783466,0.999448494405,0.00450680980579,0.0207877728549,-2.42399996519,-0.0680000245571,-0.0130000114441,0.0140000004321,0.0289999991655,0.0590000003576
3.703353,0.763278297075,-0.291398950647,0.0395047143539,-0.0260224302768,0.999456035091,0.00490857050636,0.0196563724625,-1.91399997659,-0.687999910116,-0.183000087738,0.0010000000475,0.0509999990463,0.0579999983311
3.714176,0.763527478894,-0.29134959207,0.0393917954677,-0.0264274903558,0.999439106515,0.00460022600203,0.0200473948907,-1.40399995446,-0.347999995947,-0.233000278473,-0.00700000021607,0.0540000014007,0.0340000018477
3.724801,0.763527478894,-0.29134959207,0.0393917954677,-0.0264274903558,0.999439106515,0.00460022600203,0.0200473948907,-1.71399997175,0.14200001359,-0.223000049591,0.00400000018999,0.0469999983907,0.0170000009239
3.733151,0.763299337106,-0.291369358209,0.0384446398689,-0.0263232089607,0.99944908054,0.0046040235222,0.0196831665561,-1.11399999261,0.721999996901,-0.302999973297,-0.00200000009499,0.0439999997616,0.0399999991059
3.771859,0.763932821041,-0.291456462248,0.0380777287699,-0.0259162070952,0.999443918271,0.00492544825254,0.020394714992,-1.7539999783,1.53200000674,-0.353000164032,-0.00600000005215,0.0399999991059,0.0509999990463
3.771911,0.762707108219,-0.291639701551,0.037434176149,-0.0258025621441,0.99947430965,0.00466338722979,0.0190679038037,-2.56399998069,0.962000006437,-0.132999897003,-0.00700000021607,0.0359999984503,0.0520000010729
3.771927,0.762676555879,-0.292648817746,0.0369427119398,-0.0250836432967,0.999493143272,0.00461034164967,0.0190528775016,-2.55399999022,0.64200001359,-0.292999744415,-0.00800000037998,0.035000000149,0.0489999987185
3.811856,0.763149021179,-0.292331271226,0.036726378111,-0.0252700635136,0.999476996085,0.00466666503409,0.0196311085789,-1.98399997503,1.26200001836,-0.353000164032,-0.00400000018999,0.0450000017881,0.0439999997616
3.811897,0.762756580979,-0.292082855862,0.0360025816358,-0.0254125686402,0.999480808218,0.00461625659335,0.0192615039247,-1.45399996638,0.822000020742,-0.263000011444,-0.00700000021607,0.0520000010729,0.0469999983907
3.811916,0.762463843888,-0.291701360559,0.0352183436363,-0.0249425077299,0.999496784543,0.00502033629913,0.0189432103678,-0.583999961615,1.55200000256,-0.113000392914,-0.0170000009239,0.0500000007451,0.0270000007004
3.811931,0.762860127818,-0.292474588394,0.035887776707,-0.0250991666176,0.999490546388,0.00415869039261,0.0192713468613,-0.423999994993,1.64200000428,-0.0429997444153,-0.00400000018999,0.0399999991059,0.019999999553
3.851857,0.762819964491,-0.292025320042,0.0353311805599,-0.0241511128952,0.999513732794,0.0049050038294,0.0191039954022,-0.774000018835,1.40200000405,-0.282999515533,-0.00400000018999,0.0329999998212,0.0170000009239
3.851903,0.762400080278,-0.291648292331,0.034559645645,-0.0246868672183,0.99950938939,0.00475954114616,0.0186784869861,-1.07399997115,1.57200000584,-0.0929999351501,0.00200000009499,0.0260000005364,0.0149999996647
3.851935,0.761860587414,-0.291701152971,0.0341394276681,-0.0246740781776,0.99951724345,0.00503514588819,0.0181966265621,-1.59399998188,1.40200000405,0.0470004081726,0.00899999961257,0.0230000000447,0.0240000002086
3.851953,0.761709391899,-0.291622355661,0.0333865044502,-0.0243884277144,0.999527563537,0.00523563457232,0.0179566826847,-0.573999971151,0.0519999802113,0.377000331879,0.00400000018999,0.0340000018477,0.01600000076
3.854299,0.762049988902,-0.291766778223,0.0337221695541,-0.0245652839716,0.999515076352,0.00488237937777,0.018501928014,-0.803999990225,-0.447999900579,0.287000179291,0.00300000002608,0.0399999991059,0.0309999994934
3.862896,0.762708479044,-0.292170149999,0.0338652211711,-0.0244419887378,0.999504373835,0.00471350923521,0.0192711883901,-0.973999947309,-0.117999976873,-0.00299978256226,-0.00400000018999,0.0599999986589,0.0480000004172
3.874956,0.762718674637,-0.292054714348,0.032884113821,-0.0241528550449,0.999511059695,0.00495952309361,0.0192271753503,-1.33399996161,-0.478000110388,-0.0529999732971,-0.00499999988824,0.0689999982715,0.0340000018477
3.883311,0.763012607882,-0.292308506425,0.0329205581103,-0.0239057450237,0.999508342485,0.00509002366481,0.0196387453062,-1.96399997547,0.161999994516,-0.0529999732971,0.0120000001043,0.0520000010729,0.0299999993294
3.919851,0.76244401394,-0.292205434696,0.0318680650353,-0.0240138435548,0.999523240371,0.00507682435593,0.0187310739213,-2.45399996638,-0.267999953032,0.0470004081726,0.00499999988824,0.0399999991059,0.0419999994338
3.919894,0.762055479441,-0.292452379947,0.0316591868541,-0.0245876148119,0.999521060283,0.00436882025402,0.0182760132187,-3.77400001884,0.622000032663,0.0770001411438,-0.0010000000475,0.035000000149,0.0299999993294
3.919921,0.762633029326,-0.291602647167,0.0313815586368,-0.0248279745315,0.999500295426,0.00503873183611,0.0189034998095,-3.60399994254,1.64200000428,-0.0829997062683,0.0,0.035000000149,0.0289999991655
3.959843,0.762577210363,-0.292340135067,0.0310952685458,-0.0240256924818,0.999518304623,0.00481443835056,0.0190458921308,-2.65399995446,0.502000027895,-0.393000125885,-0.01600000076,0.0590000003576,0.0329999998212
3.959872,0.762843978102,-0.292056489869,0.0305389994326,-0.0243300335649,0.999498727872,0.00487820047093,0.0196607631813,-1.70399998128,1.01200001836,-0.582999706268,-0.0109999999404,0.0750000029802,0.0140000004321
3.959927,0.762207687799,-0.292353419291,0.0296934901671,-0.0244489767318,0.99951044356,0.00483612747079,0.0189138209361,-1.62399998307,1.52200000882,-0.44300031662,-0.00400000018999,0.0729999989271,0.00999999977648
3.959991,0.761942380684,-0.291905732338,0.0292165887571,-0.0245393282251,0.999514117664,0.00508316176125,0.0185340612923,-2.47399994731,0.602000051737,-0.34299993515,-0.0130000002682,0.0640000030398,0.0250000003725
3.999965,0.762240259284,-0.2909310172,0.0289273108895,-0.0250684553328,0.999493706798,0.00558438033314,0.0187807698088,-2.90399995446,0.781999999285,-0.252999782562,0.0010000000475,0.0469999983907,0.0109999999404
4.000004,0.762013292394,-0.291273838904,0.0285411302776,-0.0248605760784,0.999504108657,0.0053467088746,0.0185715168812,-3.07399997115,0.842000001669,-0.202999591827,0.00600000005215,0.0419999994338,0.00999999977648
4.000034,0.762387675738,-0.291451503746,0.0289303901854,-0.0246889381434,0.999501157766,0.00526277667417,0.0189788076181,-2.45399996638,-0.178000038862,-0.263000011444,0.00700000021607,0.0379999987781,0.0260000005364
4.000051,0.762968845985,-0.291939290469,0.0284391910218,-0.0243536549363,0.999499952741,0.00511146792486,0.0195094043221,-2.07399997115,0.181999975443,-0.273000240326,0.0130000002682,0.0399999991059,0.0250000003725
4.004083,0.762673521179,-0.291196034905,0.0276348909873,-0.0245515417379,0.999503111637,0.00555724453655,0.0189702045284,-2.45399996638,0.812000030279,-0.353000164032,-0.00600000005215,0.0640000030398,0.0289999991655
4.013106,0.762397137871,-0.290902886211,0.0268919830852,-0.0251840989064,0.999488633778,0.00536712367598,0.0189585361841,-1.5339999795,1.9719999969,-0.393000125885,-0.00999999977648,0.0719999969006,0.0379999987781
4.023409,0.762397137871,-0.290902886211,0.0268919830852,-0.0251840989064,0.999488633778,0.00536712367598,0.0189585361841,-0.534000009298,1.45200000107,-0.433000087738,0.00499999988824,0.0640000030398,0.0480000004172
4.0341,0.763080622691,-0.290051206446,0.0273004382242,-0.0251392391946,0.999475169144,0.00596139234953,0.0195414103657,-0.873999923468,0.741999977827,-0.34299993515,-0.0010000000475,0.0520000010729,0.0460000000894
4.04332,0.762279238173,-0.290086814219,0.0256523292128,-0.0253195088577,0.999487299203,0.0060310139581,0.0186463957173,-0.463999956846,-0.0279999434948,-0.292999744415,-0.00200000009499,0.0450000017881,0.0379999987781
4.079852,0.76296784442,-0.291762852952,0.0261931298713,-0.0241179777167,0.999503175481,0.00554691116224,0.0195181231449,-0.953999966383,-0.877999967337,-0.313000202179,0.0,0.0460000000894,0.0270000007004
4.079882,0.762779383109,-0.291446616122,0.0255764221813,-0.0247169818871,0.999496407975,0.00552142545585,0.0191184495497,-1.86399997771,-0.35799998641,-0.202999591827,0.0,0.0450000017881,0.0209999997169
4.079937,0.762779383109,-0.291446616122,0.0255764221813,-0.0247169818871,0.999496407975,0.00552142545585,0.0191184495497,-1.43399998546,0.512000018358,-0.0929999351501,0.00200000009499,0.0540000014007,0.0260000005364
4.11993,0.762651600168,-0.291290904156,0.024609803041,-0.0242378907879,0.999508189013,0.00556262734674,0.0191039766292,-1.57399997115,1.1119999826,0.0269999504089,0.00600000005215,0.0520000010729,0.0170000009239
4.119977,0.762994667227,-0.291038587062,0.0246200603191,-0.0249585951622,0.999488317701,0.00525449374388,0.0193018549127,-1.20399996638,1.42199999988,0.0169997215271,0.00700000021607,0.0529999993742,0.00400000018999
4.120007,0.762997484009,-0.291142605225,0.0244129199894,-0.0246095173555,0.99949461377,0.00558671392355,0.0193307353401,-0.853999942541,1.25199999809,-0.372999668121,0.00499999988824,0.0540000014007,0.0230000000447
4.120029,0.762524545033,-0.290606150797,0.0233426492776,-0.0247180781617,0.999500665823,0.00592970435549,0.0187689700565,-0.423999994993,1.71200000271,-0.322999477386,0.00600000005215,0.0520000010729,0.0329999998212
4.159879,0.762524545033,-0.290606150797,0.0233426492776,-0.0247180781617,0.999500665823,0.00592970435549,0.0187689700565,-0.843999952078,2.55199998021,-0.582999706268,0.00899999961257,0.0500000007451,0.0270000007004
4.15992,0.763311721215,-0.290746978582,0.0234679152122,-0.0246434361099,0.999484476683,0.00596078751329,0.0196964702036,-1.55399999022,2.02200000882,-0.212999820709,0.00800000037998,0.0439999997616,0.0230000000447
4.159967,0.762845683421,-0.29084910985,0.0226230162569,-0.0254966945412,0.999473024144,0.00542982497948,0.0193419124296,-0.973999947309,1.10199999213,0.276999950409,0.00899999961257,0.0379999987781,0.0179999992251
4.160102,0.763635191178,-0.289893890862,0.0224744382598,-0.0252170735267,0.99945923885,0.00625980542429,0.0201530126019,-1.37399998307,0.311999970675,-0.172999858856,0.0179999992251,0.0430000014603,0.0189999993891
4.199834,0.762791444686,-0.290898060421,0.0218046537569,-0.0247867679496,0.999492598977,0.00575054456182,0.0191596440812,-1.55399999022,0.411999994516,-0.403000354767,0.0219999998808,0.0460000000894,0.0240000002086
4.199863,0.763106046643,-0.290820872009,0.0213491377467,-0.0249703527683,0.999479907692,0.00584023309347,0.0195521681864,-1.35400000215,0.571999961138,-0.44300031662,0.019999999553,0.0469999983907,0.0260000005364
4.199876,0.763106046643,-0.290820872009,0.0213491377467,-0.0249703527683,0.999479907692,0.00584023309347,0.0195521681864,-1.24399998784,0.522000008821,-0.153000354767,0.01600000076,0.0509999990463,0.0399999991059
4.19992,0.763286231089,-0.291227532156,0.0211924946105,-0.0247615132285,0.99948282182,0.00576563279851,0.0196904501651,-0.923999994993,0.822000020742,-0.0230002403259,0.00499999988824,0.0419999994338,0.0329999998212
4.203393,0.762662387721,-0.289745313072,0.0203045386089,-0.0255966510093,0.999471507258,0.00631538830778,0.0190166639137,-1.38399997354,1.34200000167,-0.643000125885,0.00499999988824,0.035000000149,0.0120000001043
4.213425,0.763105977479,-0.290031161727,0.020322227298,-0.0251586925429,0.999475130176,0.00633581342763,0.0194000468247,-1.7839999795,1.28199999928,-0.782999515533,0.0109999999404,0.0370000004768,0.019999999553
4.223874,0.763105977479,-0.290031161727,0.020322227298,-0.0251586925429,0.999475130176,0.00633581342763,0.0194000468247,-1.96399997547,1.40200000405,-0.653000354767,0.00800000037998,0.0489999987185,0.0140000004321
4.233154,0.763149541737,-0.290954017442,0.0197129158416,-0.0247180855776,0.999481010423,0.00596970814805,0.0197759610293,-2.35399997234,1.20200001597,-0.613000392914,0.0,0.0489999987185,0.00700000021607
4.243552,0.763372252626,-0.290114127195,0.019277032234,-0.0253700208982,0.999462587328,0.00620451653985,0.0198091530787,-2.12399998307,1.10199999213,-0.572999477386,0.0109999999404,0.0469999983907,0.0
4.27985,0.764157451252,-0.290416691085,0.0196351735961,-0.0250155954762,0.999453801719,0.00603560721374,0.0207337806186,-2.02399997413,1.25199999809,-0.462999820709,0.00800000037998,0.035000000149,0.00700000021607
4.279878,0.762589267274,-0.290397989578,0.0182394788471,-0.0249081306177,0.999490951641,0.00611934317602,0.0189730402649,-2.37399998307,1.54200000465,-0.563000202179,0.00499999988824,0.035000000149,0.01600000076
4.27989,0.762978656381,-0.290017023865,0.0183973262346,-0.0249152052699,0.999481219363,0.00640769991933,0.0193769468185,-2.01399997622,2.30199998021,-0.702999591827,0.0140000004321,0.0390000008047,0.0189999993891
4.319828,0.763311674062,-0.289828335828,0.0181993974335,-0.0251458898956,0.999467124089,0.00642876281057,0.0197945218542,-1.01399996877,1.59200000539,-0.59299993515,0.00899999961257,0.0500000007451,0.0379999987781
4.31987,0.763280487765,-0.289324165846,0.017611251754,-0.0256488348544,0.999454467658,0.00637435808617,0.0198058553842,-1.10400000215,0.902000004053,-0.502999782562,0.0,0.0540000014007,0.0489999987185
4.319896,0.762952443734,-0.290080037204,0.0171072746903,-0.0249352035707,0.999480751001,0.00631600826821,0.0194054642222,-0.743999928236,0.301999980211,-0.322999477386,0.00499999988824,0.0529999993742,0.0560000017285
4.319909,0.763837695201,-0.290143319972,0.0176093526805,-0.0250746567759,0.999458704558,0.00625743405098,0.0203569150355,-0.13400003314,0.681999975443,-0.292999744415,0.00300000002608,0.0500000007451,0.0540000014007
