time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
3.111889,0.764508803239,-0.291942586804,0.0649370511523,-0.0251341496626,0.999440216614,0.00535716893569,0.0214202865433,-1.66900001615,-1.02599986792,0.635999774933,0.0,0.0509999990463,0.0489999987185
3.111932,0.76390794914,-0.291349417155,0.0643200851448,-0.0255481580584,0.999443290717,0.0057750944235,0.0206651529118,-1.10899998397,-0.325999939442,-0.0840004920959,0.00300000002608,0.0560000017285,0.0410000011325
3.111952,0.764694248904,-0.292213203703,0.0647171922199,-0.0260378009742,0.999418609442,0.00504614532063,0.0214245755674,-1.10899998397,-0.325999939442,-0.0840004920959,0.00300000002608,0.0560000017285,0.0410000011325
3.111975,0.764582065639,-0.291815074318,0.0636352278741,-0.0258894241603,0.999421568821,0.00518020098118,0.0214343418117,-1.95899997801,0.594000017643,-0.15400018692,-0.01600000076,0.0590000003576,0.0280000008643
3.112039,0.764154243541,-0.291908328395,0.0633693393159,-0.0258233129647,0.999432163999,0.00503721024119,0.0210507145871,-2.4889999494,1.03400001526,-0.0440005302429,0.0,0.0540000014007,0.00700000021607
3.151886,0.763422326415,-0.29274878745,0.0622709401797,-0.0257192079315,0.999456152537,0.00466900991341,0.020102782028,-3.19899998754,0.644000029564,-0.0440005302429,0.00400000018999,0.0560000017285,0.0219999998808
3.151924,0.763585348289,-0.292051531044,0.0622671194091,-0.0262402121609,0.999434092103,0.00482350714406,0.0204861071681,-2.00900004953,-0.886000001431,-0.164000415802,0.0170000009239,0.0450000017881,0.0359999984503
3.152006,0.763653386478,-0.292050313293,0.0621428320312,-0.0258977550621,0.999442179924,0.00506116202913,0.0204699758484,-1.78900002092,-1.01599987745,0.085999584198,0.0120000001043,0.0410000011325,0.0260000005364
3.152189,0.762959934457,-0.292637758234,0.0613763069241,-0.0262467798095,0.999451436327,0.00451528335787,0.0196861674696,-1.81899999231,-1.05600007772,-0.103999996185,0.00499999988824,0.0480000004172,0.0340000018477
3.16276,0.763528956271,-0.292406456263,0.0616297470033,-0.0258863188545,0.999448887538,0.00471169288603,0.0202390623489,-1.81899999231,-1.05600007772,-0.103999996185,0.00499999988824,0.0480000004172,0.0340000018477
3.17212,0.763721551201,-0.292900301951,0.061182377228,-0.026011313024,0.999441955198,0.00454711714162,0.0204576027615,0.0709999933839,0.454000031948,0.0260001182556,0.0109999999404,0.0370000004768,0.0379999987781
3.182769,0.763213001185,-0.292709983228,0.0604534772222,-0.0257141536048,0.999465190769,0.00449777292353,0.01969479077,0.0709999933839,0.454000031948,0.0260001182556,0.0109999999404,0.0370000004768,0.0379999987781
