time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
42.107836,0.760539654108,-0.288199782051,0.0647673625742,-0.0260976799578,0.999491077818,0.00821977345224,0.0163991398551,-0.97800000906,-1.62300006151,-0.409000110626,0.0010000000475,0.0379999987781,0.0509999990463
42.107876,0.761011162387,-0.288857446198,0.0650493311651,-0.0266808631362,0.999470011353,0.00739304672414,0.0171222314057,-1.19800000787,-2.16300002337,-0.588999938965,-0.0109999999404,0.0450000017881,0.0570000000298
42.107891,0.76105585152,-0.289260457253,0.0643230956484,-0.0261441925698,0.999483954734,0.00745390480949,0.0171097845188,-0.898000010848,-2.23299995661,-0.739000034332,-0.00600000005215,0.0630000010133,0.0439999997616
42.107904,0.760965557266,-0.288090333717,0.0638018490134,-0.0268422859322,0.999464456882,0.00783721313299,0.016996152698,-0.968000009283,-1.73299995661,-0.898999881744,0.0,0.0670000016689,0.0399999991059
42.111923,0.76127872492,-0.288912764877,0.063314752249,-0.0262010437625,0.999476206827,0.00768404644452,0.0173716067823,-1.09800000638,-1.81299988031,-1.00900001526,-0.00200000009499,0.0630000010133,0.0379999987781
42.120785,0.761594469698,-0.288535943245,0.0635888969358,-0.0268143272717,0.999453247388,0.00759657942928,0.0177901691954,-1.39799999595,-1.62300006151,-0.47899980545,0.00499999988824,0.0469999983907,0.0399999991059
42.130115,0.761763076711,-0.28880280111,0.0630039085096,-0.0267176588379,0.999454242711,0.00724303388379,0.0180255899616,-0.958000009507,-1.02299991846,0.0310004234314,0.00200000009499,0.0430000014603,0.0399999991059
42.14093,0.762442035482,-0.289062881054,0.0631470862109,-0.0272342093847,0.999428121053,0.00691949297186,0.0188108825894,-0.498000019789,-1.262999928,-0.0189997673035,-0.00499999988824,0.0450000017881,0.0359999984503
42.150184,0.762033526474,-0.288799259504,0.0623126923704,-0.0277333221268,0.999424432431,0.00691958927566,0.0182698108545,-0.458000028133,-1.03299990892,-0.278999996185,-0.00499999988824,0.0500000007451,0.0230000000447
42.18785,0.761900495202,-0.289386308649,0.0617749058123,-0.0271471866117,0.999446837123,0.00662004797912,0.0180339953659,-0.938000009954,-0.413000023365,-0.509000015259,0.00899999961257,0.0649999976158,0.0010000000475
42.187905,0.76225910841,-0.288757688577,0.0612438037444,-0.0278006226014,0.999424402683,0.00658738129271,0.0182919412091,-1.25800001025,0.187000000477,-0.628999900818,-0.00600000005215,0.0619999989867,0.00400000018999
42.187932,0.763095631226,-0.289169744972,0.0617380831488,-0.0276957934003,0.999407167187,0.00635554534318,0.0194387305651,-0.498000019789,-0.633000051975,-0.72899980545,0.0109999999404,0.0579999983311,0.00999999977648
42.227844,0.762424426627,-0.28940327748,0.0607042097763,-0.0277571360563,0.999422105517,0.00611793313711,0.0186431568389,-0.528000020981,-1.17300001383,-0.768999767303,0.00800000037998,0.0460000000894,0.0179999992251
42.227887,0.762044435222,-0.288549574222,0.0604798683746,-0.0287390286371,0.999399841267,0.00625702383144,0.0182995945904,-0.638000005484,-1.38300005198,-0.82900018692,-0.00300000002608,0.0480000004172,0.0270000007004
42.227919,0.762446527698,-0.288585253446,0.0598436000561,-0.0283087276102,0.999406323762,0.00643658327172,0.0185522602934,-0.298000001907,-0.853000080585,-0.82900018692,-0.00200000009499,0.0480000004172,0.0250000003725
42.227947,0.762667243636,-0.288223563503,0.0594227056161,-0.0284428315372,0.999396378487,0.00669627441786,0.0187894627387,0.391999995708,-0.952999985218,-0.548999977112,-0.0179999992251,0.0390000008047,0.0170000009239
42.267867,0.762699051428,-0.289610022573,0.0592422535116,-0.0277032441754,0.999417833746,0.0059025890444,0.019017972943,0.752000010014,-1.9030000329,-0.409000110626,-0.0010000000475,0.0570000000298,0.00999999977648
42.26792,0.762043780607,-0.28985942176,0.0587847441561,-0.0278284020436,0.999431761472,0.00575283258649,0.0181284063671,0.712000048161,-1.91300002337,0.0210001945496,-0.00400000018999,0.0590000003576,0.0189999993891
42.267946,0.762737279161,-0.289358142731,0.0584355591045,-0.0283196308491,0.999403284411,0.00594584449092,0.0188605553944,0.962000048161,-1.87300006151,0.241000461578,0.00499999988824,0.0590000003576,0.0219999998808
42.267963,0.762874373423,-0.28895871401,0.0583616046641,-0.0281271926223,0.99940786141,0.00595819286907,0.018902050812,0.382000005245,-0.732999956608,-0.188999843597,-0.00200000009499,0.0570000000298,0.0179999992251
42.307845,0.76245702515,-0.28848113237,0.0575754327085,-0.0283282925766,0.999412578137,0.00643388086178,0.0181827301966,-0.278000020981,-0.903000032902,-0.3890001297,0.00600000005215,0.0540000014007,0.0140000004321
42.307876,0.762210732481,-0.289286866896,0.0571341435752,-0.0280496234832,0.99942353095,0.00606666513369,0.0181389079116,-0.77800000608,-0.853000080585,-0.169000339508,-0.00499999988824,0.0439999997616,0.0250000003725
42.307911,0.763142779359,-0.28838073809,0.0575152044131,-0.0281162437128,0.999398696101,0.00663389191979,0.0191758845757,-0.437999987602,-0.762999927998,-0.318999958038,0.0149999996647,0.0529999993742,0.0260000005364
42.307952,0.761965545605,-0.288965237897,0.0560750873018,-0.0283556996608,0.999420611006,0.00614397016744,0.0177946122347,-0.0380000114441,-0.442999994755,-0.489000034332,-0.00200000009499,0.0570000000298,0.0250000003725
42.347851,0.762995928055,-0.289233915975,0.0563175922407,-0.0283141301339,0.9994036364,0.00571459763352,0.0189215474752,-0.00799998044968,-1.37300006151,-0.418999862671,0.00700000021607,0.0780000016093,0.0109999999404
42.347895,0.763155413237,-0.28904437419,0.0560936537952,-0.0284130178426,0.999395844927,0.00595350289089,0.0191102423647,-0.0180000305176,-1.8230001092,-0.32900018692,0.00200000009499,0.0799999982119,0.0209999997169
42.347913,0.76281350633,-0.289590061038,0.0555076048314,-0.02797104198,0.999414458705,0.00583453932044,0.018823354983,0.951999938488,-1.60300008059,-0.268999767303,-0.00400000018999,0.0719999969006,0.0120000001043
42.347932,0.762518396739,-0.290648113739,0.0546768055663,-0.0271177380185,0.999445966482,0.00550910841147,0.0184942718819,1.06199995279,-0.683000004292,-0.138999652863,-0.0170000009239,0.0500000007451,0.00800000037998
