time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
159.467861,0.761252360271,-0.290922373956,0.0654774344519,-0.0264614659942,0.999476339889,0.00632613705157,0.0175161870983,1.2020000577,0.497000002861,0.201000499725,0.0240000002086,0.054999999702,0.0240000002086
159.467904,0.761251000059,-0.289542943292,0.0647683238777,-0.027768340957,0.999440284018,0.00634012743269,0.0175453899135,1.19200006723,0.307000005245,0.191000270844,0.0280000008643,0.0509999990463,0.0260000005364
159.467936,0.761623607008,-0.289692848271,0.0649016549186,-0.0274297771794,0.999443727975,0.00618224215608,0.0179338176796,0.651999986172,-0.27300003767,0.380999851227,0.0130000002682,0.0439999997616,0.0309999994934
159.467957,0.761705922881,-0.289857548862,0.0643017474658,-0.0266845703622,0.999462079654,0.00658221956276,0.0178929992766,0.732000029087,-0.30300000906,0.731000232697,-0.00200000009499,0.0590000003576,0.035000000149
159.507862,0.762114236693,-0.289001427784,0.0639537766463,-0.0272850016229,0.999429998351,0.00686750353819,0.0186559501964,1.02199999094,0.41700001955,0.500999736786,0.00400000018999,0.0649999976158,0.0230000000447
159.507921,0.761267657616,-0.288327349935,0.0629194862116,-0.0272868705065,0.999445092858,0.00754212767413,0.0175513352769,0.842000043392,0.376999998093,0.141000080109,0.0109999999404,0.0640000030398,0.0230000000447
159.507951,0.761365432504,-0.289281415843,0.0630368265018,-0.0271217165146,0.999454170068,0.00661036208653,0.0176657164929,-0.0380000114441,-0.683000004292,0.130999851227,0.0149999996647,0.0599999986589,0.0329999998212
159.50797,0.761402897874,-0.289833869871,0.0623101984172,-0.0266748001269,0.999465563934,0.00691036709256,0.01758659646,-0.377999985218,-0.653000032902,0.0509999275208,0.019999999553,0.0450000017881,0.035000000149
159.513119,0.762199444817,-0.289455466647,0.062436870841,-0.0263223867315,0.999461358471,0.00702961658699,0.0182950641029,-0.418000006676,-0.982999956608,-0.0790001869202,0.0179999992251,0.0430000014603,0.0469999983907
159.520725,0.761679297633,-0.289848844327,0.0616729704623,-0.0264280222585,0.999470972471,0.00669809997879,0.0177333100081,-0.377999985218,-1.03299990892,0.0809996604919,0.0120000001043,0.0410000011325,0.0489999987185
159.53043,0.76133967001,-0.290251570717,0.0611187436786,-0.025663328787,0.999494384829,0.00688454096366,0.0174634288548,-0.108000004292,-0.633000051975,0.160999584198,0.00499999988824,0.0419999994338,0.0469999983907
159.541153,0.761644687646,-0.289224736616,0.060482229,-0.0259927849209,0.999483426761,0.00708155467644,0.0175244499395,-0.177999997139,-0.55300000906,0.111000347137,-0.00700000021607,0.054999999702,0.0460000000894
159.550772,0.762394322031,-0.288670647093,0.060777122453,-0.0263231884003,0.999456164986,0.00720905377851,0.0185065817346,-0.187999987602,-0.383000051975,0.0310004234314,-0.0109999999404,0.0560000017285,0.0489999987185
159.587918,0.762442664322,-0.288359361581,0.0600006894873,-0.0260049316499,0.999461875496,0.00739501842168,0.0185746241473,-0.437999987602,0.316999995708,0.111000347137,0.0010000000475,0.0489999987185,0.0250000003725
159.587966,0.762007827757,-0.289218212414,0.05952465122,-0.0259148578565,0.99947420795,0.00723716907342,0.018092848571,0.112000024319,0.927000010014,0.17099981308,0.00600000005215,0.0520000010729,0.0240000002086
159.587991,0.763056640352,-0.289359842391,0.0595468740114,-0.0255017997315,0.99946877,0.00707181357043,0.0190217101769,0.55199996233,0.437000000477,0.15100030899,0.0189999993891,0.0489999987185,0.0460000000894
159.627956,0.762631532476,-0.288515973681,0.0586675437201,-0.0263252710671,0.999454105169,0.00735225146437,0.0185584525952,-0.237999999523,-0.433000004292,0.431000041962,0.00400000018999,0.035000000149,0.035000000149
159.628,0.762961262782,-0.289227599604,0.0585238165431,-0.0258360362302,0.999457107896,0.00728082046547,0.01910440685,0.0120000004768,-0.962999975681,-0.648999881744,0.0209999997169,0.0260000005364,0.0209999997169
159.628019,0.762943848942,-0.288472490283,0.0582104332615,-0.0259242427132,0.999451334107,0.00767025242809,0.0191345661077,-0.218000018597,-0.952999985218,-0.97899980545,0.019999999553,0.0260000005364,0.0469999983907
159.628106,0.763376109684,-0.28894912134,0.0580107860424,-0.0252799028552,0.999458761897,0.00772054130045,0.0195832331846,-1.30800002217,0.216999971867,-0.918999862671,0.0289999991655,0.0309999994934,0.0280000008643
159.667842,0.763123043455,-0.288391848435,0.0571845404237,-0.0259730122267,0.999447513685,0.00774729418277,0.0192366695966,-0.638000005484,1.20700000376,-0.748999786377,0.0370000004768,0.0359999984503,0.019999999553
159.667885,0.762543692937,-0.288213431082,0.0563770331872,-0.0258425235187,0.999458435575,0.00802749348143,0.0187232178154,0.321999943256,0.336999976635,-0.648999881744,0.035000000149,0.0390000008047,0.0489999987185
159.667902,0.762755041501,-0.288589038448,0.0561979033708,-0.0259894769654,0.999454871724,0.0076659191868,0.0188610751677,-0.388000035286,-0.823000109196,-0.659000110626,0.0230000000447,0.0320000015199,0.0560000017285
159.667926,0.763012976208,-0.287492629874,0.0557702314724,-0.0266726557881,0.999427703997,0.00777018743133,0.0192991736477,-0.617999994755,-0.562999999523,-0.719000053406,0.0289999991655,0.0379999987781,0.0390000008047
159.707848,0.762675340925,-0.28734316594,0.0556340772103,-0.0275691093913,0.9994117364,0.00758639101459,0.0189359981199,-0.617999994755,-0.562999999523,-0.719000053406,0.0289999991655,0.0379999987781,0.0390000008047
159.707893,0.762551456176,-0.28854584137,0.0548599092443,-0.0268815636999,0.999437475255,0.00717982707554,0.0187233723271,-0.487999999523,-0.572999989986,-0.989000034332,0.0179999992251,0.0419999994338,0.0379999987781
159.707941,0.762312016268,-0.28830040027,0.0541606827329,-0.0265930611512,0.999449600848,0.00752627310819,0.0183482880892,0.512000000477,0.177000010014,-1.05899972916,0.0209999997169,0.0469999983907,0.0430000014603
159.708015,0.762424835824,-0.288781121413,0.0537822595584,-0.0265851150613,0.999452389391,0.00717436567605,0.0183488821142,0.252000010014,0.846999996901,-1.10899991989,0.0209999997169,0.0379999987781,0.0500000007451
159.710693,0.761581406479,-0.288177556415,0.0535380057469,-0.0272721819027,0.999446237178,0.00726200837823,0.0176269770478,0.58199993372,1.00699999332,-0.989000034332,0.0280000008643,0.0430000014603,0.0329999998212
159.720389,0.761480119306,-0.288062013529,0.0527271619702,-0.0272088372517,0.999454638854,0.00715282310738,0.0172899152628,0.112000024319,1.5969999969,-0.739000034332,0.0280000008643,0.0289999991655,0.0299999993294
159.73048,0.761386569351,-0.288897712531,0.0522976639208,-0.0270535669657,0.999461978042,0.00681282840937,0.0172465744723,0.852000033855,2.50700005293,-1.07900018692,0.0320000015199,0.0230000000447,0.00899999961257
159.742253,0.760716206621,-0.287488780165,0.0518433847079,-0.0276691977969,0.999453965696,0.00734010360237,0.0165017825675,0.661999976635,2.64700003862,-1.36900014877,0.0179999992251,0.0250000003725,0.00499999988824
159.751443,0.761287807207,-0.289419660425,0.0516414783911,-0.0265248746055,0.999476761539,0.00688115317965,0.0171838267302,-0.398000025749,1.56699999571,-1.24899978638,0.0320000015199,0.0340000018477,0.01600000076
159.787861,0.760439798272,-0.28846641082,0.0508272532456,-0.0269725302566,0.999477994547,0.00714494917034,0.016284063641,0.191999948025,0.737000012398,-1.24899978638,0.0149999996647,0.0509999990463,0.0250000003725
159.787905,0.761012946613,-0.289151243424,0.0505012596497,-0.027107782617,0.999466896719,0.00654899145889,0.0169764895161,-0.548000001907,-0.383000051975,-1.49899978638,0.0299999993294,0.070000000298,0.0469999983907
159.78793,0.761356580645,-0.288681547448,0.0503589670601,-0.0269085468506,0.999461076935,0.00706501672431,0.0174232986634,-0.237999999523,-0.762999927998,-1.33899993896,0.0359999984503,0.070000000298,0.0410000011325
159.827878,0.760647665407,-0.288819214367,0.0495965847593,-0.0272280333648,0.999465719411,0.0070534757995,0.0166480750053,0.212000048161,-0.393000042439,-1.2689997673,0.0120000001043,0.054999999702,0.035000000149
159.827922,0.760820873779,-0.288833940021,0.0493614235619,-0.0272019927283,0.999460335916,0.00695728893822,0.0170494766083,-0.408000016212,0.407000029087,-1.20899982452,0.0240000002086,0.0529999993742,0.0419999994338
159.827937,0.760591039157,-0.288471181144,0.0491285943522,-0.0274030990581,0.999464974546,0.00684809872862,0.0164905537307,-0.588000023365,0.547000014782,-1.06899995804,0.0170000009239,0.0500000007451,0.0370000004768
159.827979,0.760529132382,-0.289494642376,0.0486053242724,-0.0262820320354,0.9994979442,0.00706832517,0.0162219946789,-0.578000003099,0.347000026703,-1.06899995804,0.0370000004768,0.0320000015199,0.0280000008643
159.86788,0.760579416903,-0.289223215791,0.0480566814627,-0.0269167198629,0.999481148159,0.00684656071706,0.0163110169399,-1.09800000638,0.287000024319,-1.10899991989,0.0329999998212,0.0179999992251,0.0469999983907
159.86795,0.760211976063,-0.289067907952,0.0478478701119,-0.0271529344797,0.999484632044,0.0064296806696,0.015869709017,-0.918000010401,-0.663000023365,-0.969000053406,0.0270000007004,0.0410000011325,0.0509999990463
159.867975,0.760973485749,-0.288687551293,0.0477216521625,-0.0270498815884,0.999465974674,0.00714685861305,0.0168816997511,-0.918000010401,-0.663000023365,-0.969000053406,0.0270000007004,0.0410000011325,0.0509999990463
159.868165,0.760256832277,-0.289440582579,0.0466911758672,-0.0267433130366,0.999488953004,0.00691025712592,0.0160896356968,-0.818000012636,-0.622999942303,-0.929000091553,0.0299999993294,0.0509999990463,0.0529999993742
159.870497,0.759997353132,-0.289231370153,0.0464415219561,-0.0272966995198,0.999477685802,0.00677071382457,0.0159186435585,-0.558000022173,-0.643000042439,-0.998999786377,0.0299999993294,0.0599999986589,0.0480000004172
159.880283,0.76089322669,-0.288839385989,0.0461251996519,-0.0278110872761,0.999448276422,0.00662035817805,0.0169073072902,-0.698000007868,-0.393000042439,-0.929000091553,0.0340000018477,0.0489999987185,0.0469999983907
159.89025,0.760994635348,-0.288607404913,0.0463632274346,-0.0272474702294,0.999459180871,0.00691013986494,0.0170637365601,-0.418000006676,-0.232999956608,-0.858999919891,0.0309999994934,0.0390000008047,0.035000000149
159.902259,0.760673115678,-0.289298927064,0.0454709926596,-0.02729525208,0.999470446253,0.00652062816029,0.0164705096717,-1.58800002337,-0.202999985218,-0.608999919891,0.0329999998212,0.0250000003725,0.0329999998212
159.93984,0.760563840725,-0.288624985349,0.0449601224459,-0.027423093656,0.999467404785,0.00651791787707,0.0164437663839,-1.58800002337,-0.202999985218,-0.608999919891,0.0329999998212,0.0250000003725,0.0329999998212
159.939878,0.760499959571,-0.288719162965,0.0449161123669,-0.0276483869778,0.999457182616,0.00694428746746,0.0165131368035,-1.3280000031,-0.622999942303,-0.599000167847,0.0299999993294,0.0270000007004,0.0260000005364
159.939939,0.760206676299,-0.288691999288,0.0440936851874,-0.0271967288094,0.999475027015,0.00698037593954,0.016164240393,-0.588000023365,-0.00299993753433,-0.72899980545,0.0299999993294,0.0320000015199,0.0289999991655
159.979874,0.760241500169,-0.288856252761,0.0435549712988,-0.0278631086814,0.999460267417,0.00652263526815,0.0161330796531,-0.968000009283,0.756999993324,-0.82900018692,0.0320000015199,0.0359999984503,0.0189999993891
159.979926,0.760928976586,-0.289181957376,0.0435439056664,-0.027243668552,0.999461548091,0.00663194680878,0.0170415284514,-1.22800000906,0.646999979019,-0.869000148773,0.0320000015199,0.0370000004768,0.019999999553
159.979944,0.761098851458,-0.289481916301,0.0438142060853,-0.0271849576622,0.999460640284,0.00637142894744,0.0172861647672,-0.928000008315,0.0969999670982,-0.57900018692,0.0419999994338,0.0219999998808,0.0379999987781
159.980218,0.760228930746,-0.289464325225,0.0426004791218,-0.0269529431512,0.999482526167,0.00698931618763,0.0161049123676,-0.19800003767,-0.232999956608,-0.3890001297,0.0410000011325,0.0170000009239,0.0379999987781
160.019871,0.760530250101,-0.288730845212,0.0422647867946,-0.027190045304,0.999472942216,0.0069615629755,0.0163118317724,-0.19800003767,-0.232999956608,-0.3890001297,0.0410000011325,0.0170000009239,0.0379999987781
160.01993,0.761147207016,-0.288407183115,0.042323211123,-0.0275151664601,0.999449374955,0.00714152421238,0.0171131863752,-0.307999992371,-0.452999985218,-0.289000225067,0.0370000004768,0.019999999553,0.0430000014603
160.019956,0.761101432928,-0.288662567328,0.0417027067694,-0.0271185033081,0.999461288021,0.00700789210398,0.0171058461815,-0.398000025749,-0.362999951839,-0.47899980545,0.0240000002086,0.0410000011325,0.0460000000894
160.019972,0.760624373868,-0.289618628061,0.0411828289947,-0.0264826116538,0.999485457208,0.00695401979205,0.0167072953702,-0.288000011444,-0.283000028133,-0.708999824524,0.019999999553,0.0419999994338,0.0419999994338
160.059859,0.76104343343,-0.289184782892,0.0410824062391,-0.0263389801491,0.999483183547,0.00687466714517,0.0170986222327,-0.367999994755,-0.0530000090599,-0.719000053406,0.0299999993294,0.035000000149,0.0320000015199
160.059899,0.761444302218,-0.288798507954,0.0412122177554,-0.0263902788921,0.999476165734,0.00672594420302,0.0174845355457,-0.127999985218,0.737000012398,-0.6390001297,0.0170000009239,0.0250000003725,0.0189999993891
160.059922,0.760612705047,-0.28978095206,0.0399446269735,-0.0262728326222,0.999498813385,0.00620548374267,0.0165333686801,0.0419999718666,0.367000007629,-0.209000301361,0.00700000021607,0.0419999994338,0.0179999992251
160.059945,0.760893965146,-0.288519897915,0.039831973709,-0.027158601117,0.999467953654,0.00651040235734,0.0168473934495,-0.658000016212,-0.0530000090599,-0.278999996185,0.00499999988824,0.0410000011325,0.0240000002086
