,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
63.2761997644,0.763669613476,-0.290487619672,0.0317930735655,-0.0270112239737,0.999420181964,0.00515028165953,0.0200783921264,0.572999960184,-1.28299999684,1.61499996185,-0.103000000119,-0.0769999995828,-0.0509999990463
63.2862248271,0.763678242914,-0.290752827416,0.0317481215675,-0.026974703006,0.999420544007,0.00509376946557,0.0201239982101,0.572999960184,-1.28299999684,1.61499996185,-0.103000000119,-0.0769999995828,-0.0509999990463
63.2962498897,0.763950669701,-0.289799790939,0.0309214268325,-0.0269957467663,0.999411963244,0.00530616241274,0.0204618183083,1.14100003838,-1.86700000018,1.26100006103,-0.0966000005603,-0.082800000906,-0.0479999989271
63.3062749524,0.763790632284,-0.289884497949,0.0307767074216,-0.026974963268,0.999416014325,0.00523954518138,0.0203065214655,1.05900002122,-1.94100001305,1.30700001716,-0.0972000002861,-0.0846000015736,-0.0449999988079
63.316300015,0.763630594866,-0.28996920496,0.0306319880106,-0.0269541797698,0.999420065405,0.00517292795001,0.0201512246226,0.977000004053,-2.01500002593,1.3529999733,-0.097800000012,-0.0864000022411,-0.0419999986887
63.3263250777,0.763470557449,-0.29005391197,0.0304872685997,-0.0269333962715,0.999424116486,0.00510631071865,0.0199959277798,0.894999986887,-2.0890000388,1.39899992943,-0.0983999997378,-0.0882000029087,-0.0389999985695
63.3363501404,0.763401071745,-0.290095615333,0.0290050467788,-0.0260703000327,0.999445399315,0.00541105722993,0.0199965782044,-0.786999994516,-2.4330000326,1.23500008583,-0.070000000298,-0.0630000010133,-0.0270000007004
63.346375203,0.763477450968,-0.29023563589,0.0289352249911,-0.0259609286693,0.999446448938,0.00537714467377,0.0200941871543,-0.786999994516,-2.4330000326,1.23500008583,-0.070000000298,-0.0630000010133,-0.0270000007004
63.3564002657,0.763553830191,-0.290375656447,0.0288654032035,-0.0258515573058,0.999447498562,0.0053432321176,0.0201917961041,-0.786999994516,-2.4330000326,1.23500008583,-0.070000000298,-0.0630000010133,-0.0270000007004
63.3664253283,0.763630209414,-0.290515677004,0.0287955814158,-0.0257421859424,0.999448548185,0.00530931956144,0.020289405054,-0.786999994516,-2.4330000326,1.23500008583,-0.070000000298,-0.0630000010133,-0.0270000007004
63.376450391,0.763161939583,-0.289243736234,0.0272019056679,-0.0265700555755,0.999436856856,0.00580101474248,0.0196532164228,-0.66899997592,-0.625000004471,1.73100008964,-0.0958000004292,-0.0801999986172,-0.0350000008941
63.3864754536,0.763139234144,-0.289429580745,0.0271868650256,-0.0264128143229,0.999441359874,0.00580563100249,0.0196335207018,-0.520999985933,-0.537000004948,1.74700007438,-0.0956000000239,-0.0803999990225,-0.0380000002682
63.3965005163,0.763116528706,-0.289615425257,0.0271718243832,-0.0262555730702,0.999445862893,0.0058102472625,0.0196138249807,-0.372999995947,-0.449000005424,1.76300005913,-0.0953999996185,-0.0805999994278,-0.0409999996424
63.4065255789,0.763093823267,-0.289801269768,0.0271567837409,-0.0260983318176,0.999450365911,0.00581486352251,0.0195941292597,-0.22500000596,-0.361000005901,1.77900004387,-0.0951999992132,-0.0807999998331,-0.0439999990165
63.4165506416,0.762951226461,-0.290566917906,0.0256040423811,-0.0251900757925,0.999482873506,0.00550972003387,0.0192026621013,-0.191999936102,-1.47299999446,1.825,-0.107999999076,-0.0814999975264,-0.0449999999255
63.4265757043,0.763337986049,-0.289584804998,0.0255299878167,-0.0257033646565,0.999459336045,0.00592262941833,0.0196238828941,-1.05699997544,-1.58300000876,1.76500005722,-0.103000000119,-0.082999996841,-0.0500000007451
63.4366007669,0.76350092702,-0.289797723601,0.0255924995687,-0.0256501740017,0.999455091576,0.00594359785342,0.0199054760178,-0.966999971865,-1.11800000518,1.69000000953,-0.109499998391,-0.07149999775,-0.0365000003949
63.4466258296,0.763354638081,-0.289901414025,0.0249352881433,-0.0255274436559,0.999459210232,0.00609982124235,0.0198081741466,-0.87699996829,-0.653000001609,1.61499996185,-0.115999996662,-0.0599999986589,-0.0230000000447
63.4566508922,0.763413434162,-0.289867014614,0.0242114114248,-0.0257091654343,0.999451710801,0.00611026201909,0.0199464833496,-1.12199997306,-0.683000002801,1.61499996185,-0.122499994934,-0.0599999986589,-0.0214999997988
63.4666759549,0.763453830919,-0.290154426888,0.024056897795,-0.0256726857176,0.999452396602,0.0059192186607,0.0200136551414,-1.47949997857,-0.635500003398,1.61499996185,-0.122249994427,-0.0614999989048,-0.0282499995083
63.4767010175,0.763497950066,-0.290167245174,0.0240849707096,-0.0253955556311,0.999459554578,0.00596027876912,0.019995602934,-1.59199997932,-0.558000002801,1.61499996185,-0.115499995649,-0.0629999991507,-0.0364999994636
63.4867260802,0.763542069213,-0.29018006346,0.0241130436243,-0.0251184255445,0.999466712555,0.00600133887754,0.0199775507266,-1.70449998006,-0.480500002205,1.61499996185,-0.108749996871,-0.0644999993965,-0.0447499994189
63.4967511429,0.762891420843,-0.290655822677,0.0226063995812,-0.0254519482599,0.999476186633,0.0056724227511,0.019165703577,-0.678999966383,-1.49300002307,1.01699995995,-0.0865999981761,-0.0619999989867,-0.039999999851
63.5067762055,0.762988122821,-0.290705148482,0.0226318685893,-0.025435053174,0.999474409807,0.0056878661639,0.0192752490306,-0.470999974013,-0.923000018302,1.16899995804,-0.0931999981403,-0.0659999996424,-0.044999999553
63.5168012682,0.7630848248,-0.290754474287,0.0226573375973,-0.025418158088,0.999472632981,0.00570330957671,0.0193847944843,-0.262999981642,-0.353000013532,1.32099995613,-0.0997999981046,-0.070000000298,-0.0499999992549
63.5268263308,0.763181526778,-0.290803800092,0.0226828066054,-0.0254012630021,0.999470856155,0.00571875298951,0.0194943399379,-0.0549999892716,0.216999991237,1.47299995423,-0.106399998069,-0.0740000009537,-0.0549999989569
63.5368513935,0.763277014751,-0.290380863413,0.0213193728009,-0.0266508707455,0.999438780949,0.00483992251577,0.0197077912382,-1.49699998796,-1.05299999267,1.64499993324,-0.122000001371,-0.0590000003576,-0.0570000000298
63.5468764561,0.763329738974,-0.290280217271,0.0212123076059,-0.0266709168332,0.999437023452,0.00491650936047,0.0197503867089,-1.49699998796,-1.05299999267,1.64499993324,-0.122000001371,-0.0590000003576,-0.0570000000298
63.5569015188,0.763382463196,-0.29017957113,0.0211052424108,-0.026690962921,0.999435265956,0.00499309620518,0.0197929821795,-1.49699998796,-1.05299999267,1.64499993324,-0.122000001371,-0.0590000003576,-0.0570000000298
