,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
25.037875,0.761105740944,-0.288432937181,0.0651687968422,-0.0275412121167,0.999445417091,0.00718512726768,0.0172830059329,-3.44299999475,-0.852000069617,-1.50600032807,-0.0505999982357,-0.0744000032544,-0.0359999995679
25.0479000627,0.761118542316,-0.288424352133,0.065122201532,-0.027536437715,0.999445832822,0.00713189741446,0.0172884520906,-3.35299999714,-1.12000005245,-1.45200023651,-0.0541999980807,-0.0698000028729,-0.029999999702
25.0579251253,0.761131343688,-0.288415767084,0.0650756062219,-0.0275316633132,0.999446248554,0.00707866756123,0.0172938982484,-3.26299999952,-1.38800003528,-1.39800014496,-0.0577999979258,-0.0652000024915,-0.0239999998361
25.067950188,0.76114414506,-0.288407182036,0.0650290109117,-0.0275268889115,0.999446664285,0.00702543770801,0.0172993444061,-3.17300000191,-1.65600001812,-1.3440000534,-0.0613999977708,-0.06060000211,-0.0179999999702
25.0779752506,0.760972954129,-0.288251262295,0.0635982877281,-0.0285189262323,0.999425875022,0.00679280681588,0.0169819556656,-2.2129999876,-0.719999957085,-1.23599967957,-0.0534000009298,-0.0241999998689,-0.0196000002325
25.0880003133,0.760914632399,-0.2883318932,0.0634284448976,-0.028480398657,0.999429084212,0.0067297255259,0.0168816499973,-2.13299999237,-0.465999960899,-1.2419998169,-0.0548000007868,-0.0294000003487,-0.0272000003606
25.0980253759,0.76085631067,-0.288412524104,0.063258602067,-0.0284418710817,0.999432293403,0.00666664423593,0.0167813443289,-2.05299999714,-0.211999964714,-1.24799995422,-0.0562000006437,-0.0346000008285,-0.0348000004888
25.1080504386,0.76079798894,-0.288493155009,0.0630887592365,-0.0284033435064,0.999435502593,0.00660356294595,0.0166810386606,-1.97300000191,0.0420000314716,-1.25400009155,-0.0576000005007,-0.0398000013083,-0.0424000006169
25.1180755013,0.761920150135,-0.287799368992,0.0617676225331,-0.0281381336973,0.999420077385,0.00700472395484,0.0178496881125,-1.86300003528,2.24100019932,-1.56500005723,-0.063500000164,-0.0419999994338,-0.0675000008196
25.1281005639,0.762067503978,-0.287692119619,0.0616401791359,-0.0280211622596,0.999419733643,0.00707775248914,0.0180197791724,-1.95300000906,2.38600018024,-1.68000030518,-0.0610000006855,-0.0399999991059,-0.0780000016093
25.1381256266,0.762105471602,-0.288149102857,0.0613325996202,-0.0272948858038,0.999438049877,0.00710099038459,0.0181066888629,-1.65299999714,1.64600017071,-1.2000002861,-0.0669999998063,-0.04649999924,-0.0670000016689
25.1481506892,0.761952118078,-0.288409645648,0.0608377888015,-0.0269572991057,0.999450602094,0.00716849443724,0.0178977408857,-1.35299998522,0.906000161171,-0.720000267029,-0.0729999989271,-0.0529999993742,-0.0560000017285
25.1581757519,0.762031226354,-0.288338684445,0.0607576303886,-0.0270827973174,0.999446184996,0.00714707626511,0.0179622479496,-1.35299998522,0.906000161171,-0.720000267029,-0.0729999989271,-0.0529999993742,-0.0560000017285
25.1682008145,0.762110334631,-0.288267723241,0.0606774719757,-0.027208295529,0.999441767898,0.00712565809299,0.0180267550135,-1.35299998522,0.906000161171,-0.720000267029,-0.0729999989271,-0.0529999993742,-0.0560000017285
25.1782258772,0.762189442907,-0.288196762038,0.0605973135628,-0.0273337937407,0.9994373508,0.00710423992086,0.0180912620774,-1.35299998522,0.906000161171,-0.720000267029,-0.0729999989271,-0.0529999993742,-0.0560000017285
25.1882509398,0.762178201089,-0.288610341005,0.0596877666159,-0.0263827637841,0.999461587236,0.00727274950361,0.0180987372645,-2.24300003052,-1.2439999342,-0.640000343323,-0.0670000016689,-0.0570000000298,-0.0500000007451
25.1982760025,0.762162864639,-0.288567613293,0.0594774325652,-0.0264612099004,0.999460091576,0.00725987018116,0.0180715700418,-2.24300003052,-1.2439999342,-0.640000343323,-0.0670000016689,-0.0570000000298,-0.0500000007451
25.2083010652,0.76214752819,-0.288524885581,0.0592670985146,-0.0265396560168,0.999458595915,0.0072469908587,0.0180444028192,-2.24300003052,-1.2439999342,-0.640000343323,-0.0670000016689,-0.0570000000298,-0.0500000007451
25.2183261278,0.76213219174,-0.288482157869,0.0590567644639,-0.0266181021331,0.999457100255,0.00723411153625,0.0180172355965,-2.24300003052,-1.2439999342,-0.640000343323,-0.0670000016689,-0.0570000000298,-0.0500000007451
25.2283511905,0.762594585845,-0.287684066645,0.0575214094569,-0.0266351385934,0.999446602357,0.00767113735161,0.0183845573369,-2.77300000284,-0.428999996185,-0.409999847412,-0.0795000009239,-0.0555000007153,-0.0285000000149
25.2383762531,0.762426998289,-0.287787656914,0.0569186003377,-0.0266975986107,0.999449944458,0.00766819139898,0.0181050891459,-2.74300000072,-0.614000058174,-0.289999961853,-0.0790000036359,-0.0610000006855,-0.0299999993294
25.2484013158,0.762580422402,-0.287756629695,0.056477929746,-0.0269878925324,0.999439924484,0.00761425876737,0.0182514837917,-2.55799999834,-0.183999991417,-0.340000152588,-0.0765000022948,-0.0539999995381,-0.0400000000373
25.2584263784,0.762862320137,-0.28735857442,0.0562932564449,-0.0271669476356,0.999428018824,0.00774491993451,0.0185846591552,-2.56300000101,0.636000061035,-0.425000190735,-0.0725000016391,-0.0474999994039,-0.0545000005514
25.2684514411,0.762593811077,-0.287053153274,0.0560078065296,-0.0275354041338,0.999424807171,0.0076911242282,0.0182394381916,-2.75300000608,1.02600004673,-0.460000038147,-0.0710000023246,-0.0480000004172,-0.0590000003576
25.2784765038,0.762634142531,-0.286587306357,0.055604632361,-0.0279810575181,0.999414041972,0.00764421473647,0.0181654646949,-2.68300000578,0.566000008583,-0.360000133514,-0.0789999999106,-0.0529999993741,-0.0449999999255
25.2885015664,0.762782070339,-0.286232550337,0.0553702070638,-0.0283576727914,0.999402670389,0.007630193652,0.018216721619,-2.61300000548,0.105999970436,-0.260000228882,-0.0869999974966,-0.0579999983311,-0.0309999994934
25.2985266291,0.762846117963,-0.286327423175,0.0554194521687,-0.0282799210873,0.999404858787,0.00752501126188,0.0182601885473,-2.61300000548,0.105999970436,-0.260000228882,-0.0869999974966,-0.0579999983311,-0.0309999994934
25.3085516917,0.762910165588,-0.286422296012,0.0554686972737,-0.0282021693832,0.999407047184,0.00741982887177,0.0183036554755,-2.61300000548,0.105999970436,-0.260000228882,-0.0869999974966,-0.0579999983311,-0.0309999994934
25.3185767544,0.762974213212,-0.28651716885,0.0555179423786,-0.0281244176791,0.999409235582,0.00731464648165,0.0183471224038,-2.61300000548,0.105999970436,-0.260000228882,-0.0869999974966,-0.0579999983311,-0.0309999994934
25.328601817,0.7630445609,-0.287854967312,0.0547102072715,-0.0276870594231,0.999424249316,0.00682090408942,0.0183846372371,-3.01700000316,-0.550000071526,-0.126000022888,-0.0812000021339,-0.0518000006676,-0.025799999386
25.3386268797,0.763036812119,-0.287641206426,0.0546223244636,-0.0278243990093,0.999420101072,0.0068364784875,0.0183959629839,-2.98100000322,-0.536000037193,-0.0819999694824,-0.0804000020027,-0.0516000002623,-0.0225999996066
25.3486519424,0.763029063337,-0.287427445539,0.0545344416558,-0.0279617385954,0.999415952827,0.00685205288557,0.0184072887307,-2.94500000328,-0.522000002861,-0.0379999160767,-0.0796000018716,-0.0513999998569,-0.0193999998271
25.358677005,0.763021314556,-0.287213684653,0.0544465588479,-0.0280990781816,0.999411804583,0.00686762728365,0.0184186144775,-2.90900000334,-0.507999968528,0.00600013732912,-0.0788000017404,-0.0511999994516,-0.0162000000477
25.3687020677,0.762952062145,-0.286907283862,0.0524032362514,-0.0286133959059,0.999391260998,0.00695148689429,0.0187055636492,-2.18300002813,-0.25399992466,-0.329999923706,-0.0860000029206,-0.0419999994338,-0.019999999553
25.3787271303,0.763151315232,-0.287050346593,0.0523362247101,-0.0285946129404,0.999388517797,0.00689856186321,0.0188973239083,-2.18300002813,-0.25399992466,-0.329999923706,-0.0860000029206,-0.0419999994338,-0.019999999553
25.388752193,0.76335056832,-0.287193409325,0.0522692131687,-0.028575829975,0.999385774595,0.00684563683214,0.0190890841673,-2.18300002813,-0.25399992466,-0.329999923706,-0.0860000029206,-0.0419999994338,-0.019999999553
25.3987772556,0.763549821407,-0.287336472056,0.0522022016274,-0.0285570470095,0.999383031394,0.00679271180106,0.0192808444264,-2.18300002813,-0.25399992466,-0.329999923706,-0.0860000029206,-0.0419999994338,-0.019999999553
25.4088023183,0.763586621432,-0.286982352953,0.0512974205751,-0.0285442474479,0.999379456166,0.00707972326948,0.0193814864469,-1.46299999952,-1.41400001049,-1.39999961853,-0.0480000004172,-0.0670000016689,-0.0240000002086
25.418827381,0.763503663449,-0.286937382317,0.0511645289944,-0.0284785374136,0.99938230131,0.00723630011935,0.0192711869362,-1.46299999952,-1.41400001049,-1.39999961853,-0.0480000004172,-0.0670000016689,-0.0240000002086
25.4288524436,0.763420705465,-0.286892411681,0.0510316374137,-0.0284128273794,0.999385146455,0.00739287696923,0.0191608874256,-1.46299999952,-1.41400001049,-1.39999961853,-0.0480000004172,-0.0670000016689,-0.0240000002086
25.4388775063,0.763337747482,-0.286847441045,0.050898745833,-0.0283471173451,0.999387991599,0.0075494538191,0.0190505879149,-1.46299999952,-1.41400001049,-1.39999961853,-0.0480000004172,-0.0670000016689,-0.0240000002086
25.4489025689,0.763249170236,-0.287749951359,0.0497390548606,-0.0281503962119,0.999394425917,0.00692085909733,0.0192465761333,-2.04099999666,-1.48000001907,-1.37400035858,-0.0584000006318,-0.0746000021696,-0.0118000000715
25.4589276316,0.763246069125,-0.287766029846,0.0495766697348,-0.0281561834717,0.999393855231,0.00696386401941,0.0192521316551,-2.05899999142,-1.57599999904,-1.39800033569,-0.057800000906,-0.074200001359,-0.0116000000387
25.4689526942,0.763242968015,-0.287782108334,0.0494142846091,-0.0281619707316,0.999393284544,0.0070068689415,0.019257687177,-2.07699998617,-1.67199997902,-1.42200031281,-0.0572000011801,-0.0738000005483,-0.011400000006
25.4789777569,0.763239866904,-0.287798186821,0.0492518994833,-0.0281677579914,0.999392713858,0.00704987386358,0.0192632426988,-2.09499998093,-1.76799995899,-1.44600028992,-0.0566000014543,-0.0733999997377,-0.0111999999732
25.4890028195,0.761542021825,-0.287519604471,0.0475002813507,-0.0277062230254,0.999437996131,0.00750653015833,0.0172968620798,-1.07300001383,-1.31400010586,-1.82000017166,-0.0579999983311,-0.0710000023246,-0.00800000037998
25.4990278822,0.761419093999,-0.287174634312,0.0473219309274,-0.028303696041,0.999421922094,0.0075209402725,0.0172646523488,-1.05300000906,-1.09200007916,-1.67800006866,-0.0637999981642,-0.0696000024676,-0.0070000003092
25.5090529449,0.761365325708,-0.287338125806,0.047173971413,-0.0281774907632,0.999426970607,0.00749595604187,0.0171882396772,-1.03300000429,-0.870000052453,-1.53599996567,-0.0695999979973,-0.0682000026107,-0.00600000023842
25.5190780075,0.761311557416,-0.287501617301,0.0470260118987,-0.0280512854853,0.999432019119,0.00747097181125,0.0171118270055,-1.01299999952,-0.64800002575,-1.39399986267,-0.0753999978304,-0.0668000027537,-0.00500000016764
25.5291030702,0.761257789125,-0.287665108795,0.0468780523843,-0.0279250802075,0.999437067632,0.00744598758062,0.0170354143339,-0.992999994755,-0.425999999046,-1.25199975968,-0.0811999976635,-0.0654000028968,-0.00400000009686
25.5391281328,0.76156325311,-0.28866317349,0.0464304692936,-0.0275162971576,0.999443164434,0.00699173253326,0.0175293850582,-1.47900003195,-0.440000033378,-0.644000244141,-0.080600002408,-0.0502000000328,-0.00599999986589
25.5491531955,0.761584060332,-0.288525707652,0.0463158720756,-0.027486013769,0.999442627766,0.00709404131817,0.0175656266744,-1.52500003576,-0.506000018119,-0.648000144959,-0.0792000025511,-0.0434000000358,-0.00699999984354
25.5591782581,0.761604867555,-0.288388241815,0.0462012748577,-0.0274557303805,0.999442091099,0.00719635010307,0.0176018682906,-1.57100003958,-0.572000002861,-0.652000045776,-0.0778000026941,-0.0366000000387,-0.00799999982118
25.5692033208,0.761625674777,-0.288250775977,0.0460866776397,-0.0274254469919,0.999441554431,0.00729865888798,0.0176381099068,-1.61700004339,-0.637999987602,-0.655999946594,-0.0764000028372,-0.0298000000417,-0.00899999979883
25.5792283835,0.761208537408,-0.288266685024,0.0447506479655,-0.0268322935412,0.999460610686,0.00766047852428,0.0173133903956,-1.97099997998,-2.19399998188,-0.560000038147,-0.0728000015021,-0.032800000906,0.0
25.5892534461,0.761263012893,-0.288270055154,0.0446300726545,-0.0269660672021,0.99945650433,0.00763844768046,0.0173511483576,-2.01899998188,-2.20399997234,-0.620000076294,-0.0716000020504,-0.0376000009477,0.0
25.5992785088,0.761317488379,-0.288273425283,0.0445094973436,-0.0270998408631,0.999452397975,0.00761641683663,0.0173889063195,-2.06699998379,-2.21399996281,-0.680000114441,-0.0704000025988,-0.0424000009895,0.0
25.6093035714,0.761371963864,-0.288276795413,0.0443889220326,-0.027233614524,0.999448291619,0.00759438599281,0.0174266642815,-2.11499998569,-2.22399995327,-0.740000152588,-0.0692000031471,-0.0472000010312,0.0
25.6193286341,0.761494573571,-0.28850230751,0.0434320177568,-0.0275736829482,0.999445078139,0.0068668579253,0.0173739380527,-2.68300000727,-0.581999993324,-0.761999893188,-0.0795999974012,-0.0537999995053,-0.0282000005245
25.6293536967,0.761625110554,-0.288714938253,0.0434129344528,-0.0275623578081,0.999442314678,0.00676651734484,0.0175857842846,-2.48300000951,-0.720000004768,-0.733999824524,-0.0831999972462,-0.0525999993086,-0.0304000005126
25.6393787594,0.761755647538,-0.288927568997,0.0433938511489,-0.0275510326679,0.999439551217,0.00666617676437,0.0177976305166,-2.28300001174,-0.858000016212,-0.705999755859,-0.0867999970913,-0.0513999991119,-0.0326000005006
25.6494038221,0.761886184521,-0.28914019974,0.0433747678449,-0.0275397075278,0.999436787756,0.00656583618391,0.0180094767485,-2.08300001398,-0.996000027656,-0.677999687195,-0.0903999969363,-0.0501999989152,-0.0348000004887
25.6594288847,0.761778183899,-0.289086384597,0.0414658796722,-0.0278306378893,0.999430097109,0.00613771033859,0.0180870634413,-2.99300000072,-1.17400000095,-0.810000419617,-0.0659999996424,-0.0320000015199,-0.0359999984503
25.6694539474,0.761911729291,-0.289136499274,0.0414580318619,-0.0277211682255,0.999430489477,0.00616900213649,0.0182206503151,-2.99300000072,-1.17400000095,-0.810000419617,-0.0659999996424,-0.0320000015199,-0.0359999984503
25.67947901,0.762045274684,-0.28918661395,0.0414501840517,-0.0276116985616,0.999430881844,0.0062002939344,0.0183542371888,-2.99300000072,-1.17400000095,-0.810000419617,-0.0659999996424,-0.0320000015199,-0.0359999984503
25.6895040727,0.762178820076,-0.289236728627,0.0414423362414,-0.0275022288978,0.999431274212,0.0062315857323,0.0184878240626,-2.99300000072,-1.17400000095,-0.810000419617,-0.0659999996424,-0.0320000015199,-0.0359999984503
25.6995291353,0.762127807858,-0.290061366384,0.0394580983391,-0.0264528963976,0.999463820128,0.00572789853039,0.0184244940627,-2.49300000072,-1.12400004864,-1.02999973297,-0.0810000002384,-0.0430000014603,-0.00400000018999
25.709554198,0.762038946001,-0.290106890153,0.0390498529477,-0.0262771644079,0.999469351551,0.00583241482423,0.0183411747002,-2.04299999773,-1.42899999618,-0.974999904632,-0.0819999985397,-0.038500001654,-0.00900000031104
25.7195792607,0.761663418187,-0.290235237268,0.0387619524906,-0.0263625878912,0.999473786437,0.00564549163847,0.0180327463643,-1.59299999475,-1.73399994373,-0.920000076294,-0.082999996841,-0.0340000018477,-0.0140000004321
25.7296043233,0.761652588485,-0.290468673097,0.0383169834487,-0.0263812606282,0.999474867649,0.00538117358547,0.0180277839939,-1.87799999118,-1.68899998664,-1.0,-0.0789999999106,-0.0330000016838,-0.00800000026355
25.739629386,0.761717488686,-0.290655314788,0.0379041665903,-0.0261091868879,0.999481677993,0.005374336704,0.018049657705,-2.1629999876,-1.64400002956,-1.07999992371,-0.0750000029802,-0.0320000015199,-0.00200000009499
25.7496544486,0.761665511427,-0.290761804426,0.0378321404805,-0.0260758081465,0.99948229433,0.00541797185323,0.0180505682652,-2.1629999876,-1.64400002956,-1.07999992371,-0.0750000029802,-0.0320000015199,-0.00200000009499
25.7596795113,0.761613534169,-0.290868294065,0.0377601143708,-0.026042429405,0.999482910667,0.00546160700247,0.0180514788255,-2.1629999876,-1.64400002956,-1.07999992371,-0.0750000029802,-0.0320000015199,-0.00200000009499
25.7697045739,0.76156155691,-0.290974783703,0.037688088261,-0.0260090506636,0.999483527004,0.0055052421517,0.0180523893857,-2.1629999876,-1.64400002956,-1.07999992371,-0.0750000029802,-0.0320000015199,-0.00200000009499
25.7797296366,0.761631169475,-0.290129800665,0.037009792789,-0.0265606392401,0.999471973887,0.00579270030154,0.0177952959971,-2.30300002098,-1.09399993419,-0.919999885559,-0.0803999990225,-0.0329999998212,0.000799999944868
25.7897546992,0.761560598066,-0.290287575779,0.0369305794925,-0.0265623297897,0.999474398708,0.0057126505763,0.0176809983533,-2.48300001621,-0.923999953268,-0.889999961853,-0.0807999998331,-0.035000000149,-0.00140000013634
25.7997797619,0.761490026658,-0.290445350892,0.0368513661959,-0.0265640203393,0.99947682353,0.00563260085107,0.0175667007095,-2.66300001145,-0.753999972342,-0.860000038147,-0.0812000006438,-0.0370000004769,-0.00360000021756
25.8098048246,0.761419455249,-0.290603126006,0.0367721528994,-0.0265657108889,0.999479248351,0.00555255112583,0.0174524030657,-2.84300000668,-0.583999991416,-0.830000114441,-0.0816000014544,-0.0390000008047,-0.00580000029877
25.8198298872,0.760691765338,-0.29082738667,0.0350513364308,-0.0259542200934,0.99951063973,0.00557302822785,0.0165465684899,-2.78300000355,-0.013999915123,-0.449999809265,-0.0799999982119,-0.0359999984503,-0.0260000005364
25.8298549499,0.760614158807,-0.290776237675,0.0349709237282,-0.0259319141806,0.999511867017,0.00559244997833,0.0165006087939,-2.78300000355,-0.013999915123,-0.449999809265,-0.0799999982119,-0.0359999984503,-0.0260000005364
25.8398800125,0.760536552276,-0.290725088681,0.0348905110255,-0.0259096082678,0.999513094305,0.0056118717288,0.0164546490978,-2.78300000355,-0.013999915123,-0.449999809265,-0.0799999982119,-0.0359999984503,-0.0260000005364
25.8499050752,0.760458945745,-0.290673939686,0.0348100983229,-0.025887302355,0.999514321592,0.00563129347928,0.0164086894018,-2.78300000355,-0.013999915123,-0.449999809265,-0.0799999982119,-0.0359999984503,-0.0260000005364
25.8599301378,0.760303325066,-0.289317902219,0.0334007887818,-0.0266930180164,0.999489621038,0.00638179047568,0.0163446553547,-2.5530000031,-0.19399998188,-0.829999923706,-0.0769999995828,-0.0540000014007,-0.0270000007004
25.8699552005,0.76041413506,-0.289396698125,0.0334269943087,-0.0267414188001,0.999486910086,0.00628612918935,0.0164663244567,-2.5530000031,-0.19399998188,-0.829999923706,-0.0769999995828,-0.0540000014007,-0.0270000007004
25.8799802632,0.760524945053,-0.289475494032,0.0334531998355,-0.0267898195839,0.999484199133,0.00619046790303,0.0165879935587,-2.5530000031,-0.19399998188,-0.829999923706,-0.0769999995828,-0.0540000014007,-0.0270000007004
25.8900053258,0.760635755047,-0.289554289938,0.0334794053624,-0.0268382203676,0.999481488181,0.0060948066167,0.0167096626607,-2.5530000031,-0.19399998188,-0.829999923706,-0.0769999995828,-0.0540000014007,-0.0270000007004
25.9000303885,0.760875678758,-0.290053589436,0.0317656144408,-0.0264207066622,0.99948598605,0.00639146902904,0.0169914387884,-3.14300000668,-0.773999905586,-0.689999580383,-0.0810000002384,-0.0540000014007,-0.00499999988824
25.9100554511,0.761210658357,-0.289400385737,0.031699775341,-0.026409581148,0.999477386644,0.00667421151655,0.0174029976468,-2.76300001144,-0.924000000953,-0.77499961853,-0.0824999995529,-0.043500000611,-0.00600000005215
25.9200805138,0.761268955617,-0.289187012458,0.0314124949617,-0.0263298207056,0.999477115831,0.00676448570327,0.01750548051,-2.38300001621,-1.07400009632,-0.859999656677,-0.0839999988675,-0.0329999998212,-0.00700000021607
25.9301055764,0.761458824577,-0.289758234183,0.0310181936228,-0.0259274978267,0.999483741372,0.00668759283385,0.0177506491056,-2.30799999833,-0.894000029563,-0.849999904632,-0.0789999999106,-0.035000000149,-0.0109999999404
25.9401306391,0.761488589394,-0.289883338616,0.0306915908241,-0.0257511289026,0.999487196054,0.00676882322558,0.0177857844734,-2.23299998045,-0.713999962807,-0.840000152588,-0.0740000009537,-0.0370000004768,-0.0149999996647
25.9501557018,0.761311957819,-0.289662897832,0.0299505753641,-0.0260706040867,0.999482911496,0.00677789647953,0.0175578214093,-2.04799997807,-0.958999967573,-1.05000019073,-0.0655000004918,-0.0529999993741,-0.0145000000484
25.9601807644,0.761105621337,-0.290027461394,0.0293476645921,-0.0259485381568,0.99949096542,0.00677100429207,0.0172787533602,-2.10799999535,-1.06899998188,-1.25500011444,-0.0614999998361,-0.0709999985993,-0.0115000000223
25.9702058271,0.761539446788,-0.290613999211,0.0296891000418,-0.0260338294246,0.999483056724,0.0063171945016,0.0177550545966,-2.35300001502,-0.933999991417,-1.25,-0.0659999996424,-0.0729999989271,-0.00899999961257
