,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
2.97841,0.762973725107,-0.290429875568,0.0680662996419,-0.0259165800786,0.999444679011,0.00599794244664,0.0200626556774,-1.45800000429,-1.31900010109,-0.115000247955,-0.0710000023246,-0.0495000015944,0.00500000012107
3.08097410256,0.763193114128,-0.289494334953,0.0650549214128,-0.0258957561471,0.999436561818,0.00663470484688,0.0202884739433,-0.0130000710487,-2.12899998427,-0.355000019073,-0.0785000026226,-0.0319999996573,0.0235000001266
3.18353820513,0.764149118283,-0.28856113051,0.0602450276427,-0.0268593808406,0.999394535895,0.0062739611699,0.0211959683826,0.337000072002,-1.96900001764,-0.394999980927,-0.0820000022649,-0.0374999996275,-0.00250000006054
3.28610230769,0.764300588106,-0.287249860679,0.0555127707757,-0.0268871940643,0.999391261575,0.00708951063993,0.0210681759514,0.397000014782,-1.60899994373,-0.919999599457,-0.0559999998659,-0.0755000002682,0.0010000000475
3.38866641026,0.762524316974,-0.288696758951,0.0512473765054,-0.0269482749071,0.999434505482,0.00624329021999,0.0191138461872,-0.773000001907,-2.03899995089,-0.565000057221,-0.0914999991656,-0.0370000004769,0.00499999983003
3.49123051282,0.762500595745,-0.288206082952,0.0469677709032,-0.0278161277379,0.999412051505,0.00597495989207,0.0191312276993,-0.722999989987,-2.42899999618,-0.820000171662,-0.0570000000298,-0.0600000023842,-0.0134999998845
3.59379461538,0.762191543317,-0.288258603685,0.042489349687,-0.0279021142342,0.999420033233,0.00620533761654,0.0185046269178,-0.163000047207,-1.17400000095,-0.215000152588,-0.0840000025928,-0.0415000002831,-0.0230000000447
3.69635871795,0.762186279161,-0.288976946566,0.0391048702273,-0.0272858437378,0.999443265742,0.00517522554597,0.0184850875513,-0.883000016213,-2.03900001049,0.0049996376035,-0.0855000019073,-0.0480000004172,0.00349999975879
3.79892282051,0.762669266815,-0.288474249586,0.0342917388107,-0.0272430532809,0.999427109473,0.00613846469257,0.0191160737348,0.407000005245,-1.32399997711,-0.480000019073,-0.0789999999106,-0.0410000011324,-0.00150000007124
3.90148692308,0.762435004283,-0.288493080219,0.0318419748368,-0.02653023134,0.999449916449,0.00632581180014,0.018864280431,-0.228000044823,-2.65899998545,-1.04499959945,-0.0559999998659,-0.0639999993145,-0.00200000009499
4.00405102564,0.762331782038,-0.289574749345,0.0272513881232,-0.0269968334484,0.999447711173,0.00512322764242,0.0186858345304,-0.403000056744,-1.67899999619,-1.17999982834,-0.0530000012368,-0.0685000009834,0.00150000024587
4.10661512821,0.763646698257,-0.290385026876,0.0248810473245,-0.0265089166183,0.999427588468,0.00501691101009,0.0204046470671,0.817000091076,-2.17400000095,-0.930000305176,-0.0630000010133,-0.0670000016689,0.0299999993294
4.20917923077,0.763738868514,-0.290650546964,0.0225201407606,-0.0261462524351,0.999433815837,0.00494909464413,0.0205765574535,0.557000100613,-1.42400000095,-0.14999961853,-0.0759999975562,-0.0410000011325,0.00899999961257
4.31174333333,0.764531942467,-0.291418321004,0.0181096159623,-0.0253151538757,0.999435644939,0.00475745162718,0.0215586054425,0.147000014782,-1.0090000391,-0.599999904632,-0.0799999982119,-0.0355000002309,0.00099999993108
4.4143074359,0.764968253366,-0.292531651699,0.0145100044557,-0.0257128981531,0.999419612111,0.00365835828183,0.0220409058962,-1.12800002098,-1.90399996042,-0.389999866486,-0.0760000012815,-0.0449999999255,0.01600000076
4.51687153846,0.763458634704,-0.291557144437,0.0113750473962,-0.0258666316267,0.999446034597,0.00418833701513,0.0205168080914,-2.8730000034,-0.114000058174,-0.729999542236,-0.0670000016689,-0.0340000018477,-0.019999999553
4.61943564103,0.762277797947,-0.290762553152,0.00592687521615,-0.0257477649046,0.999470154982,0.00522218637315,0.0192141618044,-1.61299997568,-0.838999962807,-0.699999809265,-0.0749999992549,-0.0520000010728,-0.00650000013412
4.72199974359,0.762620199521,-0.290386207813,0.00130349094098,-0.026017832596,0.999453297542,0.00564500942816,0.0196028672076,-0.272999942302,-1.48900005817,-3.90000009537,0.0415000002831,0.0480000004172,-0.00550000020303
4.82456384615,0.762545378163,-0.290942131241,0.000721566263142,-0.0265207702096,0.999447560964,0.00472689648079,0.0194612570784,-1.2080000043,-1.50400004387,-7.41999995709,0.152000002563,0.252499990166,0.0495000015944
4.92712794872,0.763600165328,-0.290940260895,0.00088533870422,-0.0271108145458,0.999414857347,0.00346665287638,0.020561919804,-1.48299998045,-0.943999981879,-6.29499995708,0.0759999975563,0.200499996543,0.0314999995753
5.02969205128,0.764463980952,-0.290559970691,0.000571589934151,-0.0259009216352,0.99942824675,0.00331823169681,0.0214748721016,0.202000081539,-0.933999991415,-8.91999998689,0.233999997377,0.484999999404,0.0915000028908
5.13225615385,0.764051501524,-0.290697115444,0.000393990408507,-0.0261624229169,0.999435577687,0.00290873236475,0.0208684894527,-1.1329999566,-1.93899998664,-7.63500005006,0.185500003398,0.394999995828,0.0705000013113
5.23482025641,0.764111071764,-0.290282226849,0.000689390644831,-0.026951584405,0.999412946334,0.00199510360963,0.0210500082642,-1.02799999714,-2.19899997712,-7.43000006676,0.21249999851,0.35000000894,0.0519999992103
5.33738435897,0.764058218096,-0.290238450818,0.000721492195201,-0.026819920935,0.999424691506,0.001381577562,0.0207120154634,-0.592999994754,-1.17400000095,-8.24000000953,0.218499995768,0.353499993682,0.0410000011325
5.43994846154,0.763704715348,-0.290544389663,0.000133797311803,-0.0270365673461,0.999427548815,0.00112664566754,0.0203038612701,-0.183000028134,-2.66399998069,-7.9849999547,0.17499999702,0.356499999761,0.0755000002682
5.5425125641,0.763804365234,-0.290279649026,0.000370978102658,-0.0272797209209,0.999417086898,0.000920073192103,0.020503558017,-0.323000013829,-3.01899999976,-7.75999999047,0.213500000536,0.331000000238,0.085000000894
5.64507666667,0.763430790408,-0.290122499559,-3.21658027463e-05,-0.028504243306,0.99939298594,0.000332175797055,0.0200226187205,-0.422999918461,-1.52399990559,-6.93000006676,0.194999992847,0.365999996662,0.0759999975562
5.74764076923,0.764108856856,-0.290147059238,0.000333941743125,-0.0284536654711,0.999379528551,0.000361177552433,0.0207503429267,0.256999909878,-2.81399998665,-7.20000004768,0.158000007272,0.370999991894,0.0839999988675
5.85020487179,0.763801153278,-0.290498854902,9.88707361349e-05,-0.0286097169357,0.999380159178,0.000173778025564,0.020511370348,-0.622999966145,-0.463999962807,-7.44000005722,0.181999996305,0.358000010252,0.0370000004768
5.95276897436,0.763926241128,-0.290022366985,0.000198464410062,-0.0285821191685,0.999379936758,0.000411845445034,0.0205564274148,-0.357999980449,-1.49900004864,-6.89999997616,0.178999997676,0.36249999702,0.0635000001639
6.05533307692,0.763991132394,-0.290830601095,0.00049680161595,-0.0279754052502,0.999391254342,0.000336073677744,0.0208376657927,-1.30800002813,-0.743999934197,-6.61500000953,0.131000004708,0.341499999166,0.0690000019967
6.15789717949,0.764036679967,-0.289834747942,0.000856116556396,-0.0285969272479,0.999374237253,0.00052859985112,0.0208061743304,-0.293000042439,-0.44399998188,-6.81999993324,0.145999997854,0.333999991417,0.0590000003576
6.26046128205,0.7637424471,-0.290851618323,0.000527357372885,-0.0279404364394,0.999398288686,7.20218298157e-05,0.0205461381685,-0.912999987601,-0.288999891281,-6.42000007629,0.110500000417,0.337999999524,0.0690000019967
6.36302538462,0.763942426525,-0.289429639583,0.000545477644506,-0.0285086531444,0.999378907225,0.000469099623213,0.0207070019764,-0.557999908925,-0.659000015259,-6.91999995709,0.148500002921,0.336500003934,0.0820000022649
6.46558948718,0.764318999041,-0.289112972086,0.000673427789852,-0.0287984657479,0.999362827629,0.000555779066839,0.0210776878472,-1.26800000667,0.445999884605,-6.69000005722,0.107000000775,0.340999990702,0.0684999972582
6.56815358974,0.763730367559,-0.289276668966,0.00038388070001,-0.0284799398169,0.999383479847,0.000878288115651,0.0205109038621,-0.182999908924,-1.1490000248,-7.33500003815,0.116000000387,0.359500005841,0.110500000417
6.67071769231,0.76424862336,-0.290125726566,0.000791354485717,-0.0281840459851,0.99938211065,0.000604129471517,0.0209914179115,-0.592999994755,-0.25399992466,-6.91000008583,0.157000005245,0.352999985218,0.054999999702
6.77328179487,0.763323603821,-0.289520396842,3.5538237682e-06,-0.0282134158846,0.999401078555,0.00102186336801,0.0200104006079,0.956999957561,-1.81400001645,-6.64999997616,0.153499998152,0.347000002862,0.050000000745
6.87584589744,0.763851587166,-0.289827902271,0.000523529003343,-0.0281323325828,0.999392552255,0.000937615083212,0.0205437884951,-0.263000071049,-1.50399992466,-6.43000006676,0.157000005245,0.356999993324,0.0590000003576
6.97841,0.764403598494,-0.289612369393,0.000794288732072,-0.0283253363971,0.99937616195,0.000784320300317,0.0210714404699,0.102000057698,-0.794000005722,-6.8600000143,0.140000000596,0.349000006915,0.0710000023246
