time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
100.827868,0.761115807459,-0.290489259459,0.0604580452447,-0.0253822428722,0.999504659088,0.00705418186257,0.0172167571632,0.385999947786,-0.588000005484,-0.552999973297,0.035000000149,0.0320000015199,0.0480000004172
100.827912,0.761802352187,-0.289497277387,0.0611494257633,-0.0259796479943,0.999472545651,0.00733984682258,0.0180503470306,0.415999919176,-1.15799993873,-0.462999820709,0.0340000018477,0.0230000000447,0.0520000010729
100.827932,0.761446795631,-0.290619443719,0.0605467910106,-0.0251314368082,0.999501311651,0.00725940908376,0.0176872799384,0.236000090837,-1.26800007224,-0.313000202179,0.0340000018477,0.0209999997169,0.0480000004172
100.827952,0.761299560952,-0.289956184149,0.0596380910374,-0.0258684453145,0.999488620519,0.00704677599697,0.0174259558877,0.355999976397,-0.907999938726,-0.233000278473,0.035000000149,0.0230000000447,0.0480000004172
100.827966,0.761732862145,-0.290738084938,0.0596506510166,-0.0254669906386,0.999490839433,0.0067162307806,0.0180107334788,0.595999985933,-1.00800008178,-0.353000164032,0.0340000018477,0.0370000004768,0.0500000007451
100.83824,0.761429391522,-0.289887229929,0.0592822572723,-0.026067197395,0.999481738994,0.00677744240748,0.0176301137982,0.746000081301,-1.04800004363,-0.502999782562,0.0280000008643,0.0430000014603,0.0379999987781
100.848314,0.761419695439,-0.290386774995,0.0590229780303,-0.0259208284358,0.999486457075,0.0066928284748,0.0176107587271,0.675999909639,-0.867999976873,-0.0130000114441,0.0189999993891,0.0509999990463,0.035000000149
100.857986,0.761540964718,-0.290988577532,0.0586925417331,-0.0257774976093,0.999488032517,0.00636972189211,0.0178499331801,0.756000071764,-0.677999919653,0.217000484467,0.00999999977648,0.0509999990463,0.0359999984503
100.895829,0.761501228241,-0.290865211344,0.0577260437655,-0.0265685902924,0.999472478991,0.0060872330662,0.0176584071729,0.446000128984,-0.127999967337,0.146999835968,0.00400000018999,0.0399999991059,0.0329999998212
100.895861,0.761458517351,-0.291333170107,0.0582168871627,-0.0260400592243,0.999486831072,0.0059498150905,0.0176802016052,-0.243999928236,-0.35799998641,0.117000102997,0.00999999977648,0.0340000018477,0.0329999998212
100.895916,0.760970452089,-0.290792103745,0.0572256060738,-0.0269919515607,0.999472485004,0.00581313789175,0.017099523344,-0.563999980688,-0.818000024557,0.0470004081726,0.0,0.0439999997616,0.0329999998212
100.935861,0.761221382465,-0.290481734238,0.0571379922923,-0.0269671109289,0.99946514551,0.00596369322144,0.017510916641,0.046000033617,-0.198000019789,-0.0929999351501,-0.00300000002608,0.0570000000298,0.0240000002086
100.935911,0.761074110077,-0.290662732336,0.0565664360447,-0.0271190924486,0.999464203155,0.00585020754053,0.0173676857561,0.665999919176,0.152000004053,-0.393000125885,-0.0010000000475,0.0659999996424,0.0240000002086
100.935939,0.761603249541,-0.289945387614,0.0564011574309,-0.0274877869403,0.999442004854,0.00599744317876,0.0180036434384,0.58599999547,-0.338000005484,-0.502999782562,-0.0010000000475,0.0689999982715,0.0320000015199
100.935956,0.761988281571,-0.29059505728,0.0562726567733,-0.0275832644015,0.999435980893,0.00540595850994,0.018375506384,0.226000100374,-0.127999967337,-0.393000125885,0.0109999999404,0.0590000003576,0.035000000149
100.975858,0.761143949802,-0.290296091082,0.0558413265648,-0.0271594207911,0.999463247289,0.00587500454755,0.017351296849,-0.483999937773,-0.508000081778,-0.0829997062683,0.0170000009239,0.0439999997616,0.0529999993742
100.975891,0.760908718925,-0.290614010434,0.055131124347,-0.0272429958215,0.999467455196,0.00583146821534,0.0169887951532,-0.654000014067,-0.847999995947,0.217000484467,0.0109999999404,0.0399999991059,0.0630000010133
100.975965,0.761394299841,-0.290531540962,0.0554119900646,-0.0276001429995,0.999452714584,0.00543564787428,0.017405664281,-0.853999942541,-0.957999891043,0.297000408173,0.00800000037998,0.0329999998212,0.0520000010729
100.975993,0.761501854148,-0.290922563081,0.0553921518669,-0.0273667168785,0.999456065277,0.00547750824886,0.0175679620881,-1.0039999783,-1.08800000548,0.356999874115,0.0010000000475,0.0270000007004,0.0489999987185
101.015863,0.761497242999,-0.290691998363,0.054800702262,-0.0276695265374,0.999447783276,0.00541943124828,0.0175828203184,-0.623999923468,-0.927999919653,0.217000484467,0.0109999999404,0.0450000017881,0.0390000008047
101.015904,0.762035726504,-0.291558182429,0.0539342813416,-0.027252246339,0.999444724124,0.00498904830397,0.0185112907922,-0.293999999762,-0.548000043631,0.0770001411438,0.0209999997169,0.0640000030398,0.0320000015199
101.015924,0.76163960302,-0.290017742477,0.0533822656619,-0.0282365422857,0.999424071203,0.00551062033655,0.0179960174494,-0.514000028372,-0.847999995947,0.177000522614,0.0140000004321,0.0619999989867,0.0379999987781
101.015941,0.761883449984,-0.290669409895,0.0533680690668,-0.0276182997674,0.999434658537,0.00555613996587,0.0183499902516,-0.603999942541,-1.25800008178,0.0269999504089,0.0260000005364,0.0370000004768,0.0390000008047
101.055845,0.762822828091,-0.290030535133,0.0536959067105,-0.0281260268966,0.999400966927,0.00563563985458,0.0193616497284,-0.343999952078,-1.20799989104,-0.252999782562,0.0379999987781,0.0170000009239,0.0270000007004
101.055886,0.763032126922,-0.291844415023,0.0533395691587,-0.0272107725785,0.999425956381,0.00472405819586,0.0196217950553,-0.66400000453,-0.717999881506,-0.252999782562,0.0209999997169,0.0250000003725,0.0179999992251
101.055917,0.761900389839,-0.29184285419,0.052030931155,-0.0272734240552,0.999451303688,0.0048925224037,0.0181470416786,-1.32399997115,-0.367999976873,-0.153000354767,0.00999999977648,0.0289999991655,0.0289999991655
101.055932,0.762227487053,-0.290129091403,0.0514810184896,-0.0278268589727,0.99942544936,0.00548946975345,0.0185553984743,-1.41400000453,-0.687999910116,-0.0329995155334,0.00999999977648,0.0329999998212,0.0410000011325
101.095802,0.762004259112,-0.290737718049,0.0510911212954,-0.0278016706656,0.999431258115,0.00524491212883,0.0183498857446,-1.42399999499,-1.10799998641,-0.0829997062683,0.00999999977648,0.0419999994338,0.0469999983907
101.095831,0.762418391898,-0.291081218477,0.050823147578,-0.027038117038,0.999442638363,0.00522788158936,0.0188685479969,-1.44399997592,-1.41799992919,-0.332999706268,0.0,0.054999999702,0.0570000000298
101.09586,0.762409013867,-0.29104240809,0.0508145487406,-0.0272846446411,0.999432376552,0.00521097313854,0.0190609187998,-1.61399996281,-2.12799996734,-0.263000011444,-0.00899999961257,0.0640000030398,0.0689999982715
101.096043,0.762048775134,-0.291390942655,0.0504191701764,-0.0272609182527,0.999441795192,0.00496879294753,0.0186614966268,-1.96399997547,-2.41800016761,-0.172999858856,-0.00700000021607,0.0509999990463,0.0719999969006
101.135835,0.762604160522,-0.290470712427,0.0504936933123,-0.0283360471463,0.999404464122,0.00475344433928,0.0191099526899,-1.98399997503,-2.46799988151,-0.183000087738,0.00400000018999,0.0410000011325,0.0640000030398
101.135875,0.762094485597,-0.290202660288,0.0492811131501,-0.0282855276251,0.99941915735,0.00501460994714,0.0183338631182,-2.2539999783,-2.30800003409,-0.19300031662,-0.00499999988824,0.0340000018477,0.0619999989867
101.135908,0.762348451177,-0.291287860703,0.0495230719918,-0.027703584022,0.999430070181,0.00463440283878,0.0187234761697,-1.98399997503,-1.73800010085,-0.34299993515,0.00400000018999,0.0489999987185,0.0489999987185
101.135966,0.762204745939,-0.290701400853,0.0489361983116,-0.0282459866091,0.999421234567,0.0047542538804,0.0183509456865,-1.45399996638,-1.48800010085,-0.502999782562,0.0120000001043,0.0689999982715,0.0379999987781
101.175847,0.762685891043,-0.290778994528,0.0487452857833,-0.0277072723919,0.999424800576,0.00478155680015,0.018960795446,-1.23399999738,-1.6379999578,-0.563000202179,0.0010000000475,0.0680000036955,0.0410000011325
101.17588,0.76233968393,-0.291653118857,0.0484126775866,-0.0274314398415,0.999439772238,0.00425772683115,0.0186957090986,-1.09399995208,-1.58800000548,-0.672999858856,0.0140000004321,0.0529999993742,0.0419999994338
101.175918,0.762400842518,-0.291320623236,0.0479729269366,-0.0271843534578,0.999444868138,0.00448586479016,0.0187308167863,-0.894000023603,-1.21799988151,-0.723000049591,0.0209999997169,0.0299999993294,0.0399999991059
101.175934,0.763125815498,-0.290691968706,0.0481519867766,-0.0275231735395,0.999424188649,0.00447208614207,0.0193330418259,-0.623999923468,-1.14799994826,-0.763000011444,0.0240000002086,0.0149999996647,0.0340000018477
101.215845,0.762137345596,-0.29126983671,0.046672385949,-0.0269103288997,0.999458512273,0.00456562621717,0.0183758401384,-0.69399997592,-1.46799988151,-0.773000240326,0.0329999998212,0.0140000004321,0.0410000011325
101.215875,0.761972370649,-0.290716504191,0.0463183308056,-0.0268802398966,0.999465855691,0.00464811815266,0.0179958608502,-1.22399994731,-1.84799999595,-0.712999820709,0.0340000018477,0.0109999999404,0.0540000014007
101.21589,0.762457068159,-0.290431633685,0.0461090311135,-0.027394430852,0.999444487949,0.00471829658703,0.0183847312638,-1.08399996161,-1.83800000548,-0.69300031662,0.0359999984503,0.019999999553,0.0419999994338
101.215899,0.762063846488,-0.290344308564,0.0457103094018,-0.0271498978298,0.999454015392,0.00496619338921,0.0181629041452,-1.09399995208,-1.41799992919,-0.773000240326,0.0289999991655,0.0289999991655,0.0399999991059
101.21789,0.762135880282,-0.290844232011,0.045340676243,-0.0264025190551,0.999474646056,0.00492128534299,0.0181416600633,-1.02399995923,-0.847999995947,-0.763000011444,0.01600000076,0.0430000014603,0.0439999997616
101.229347,0.76239588396,-0.289833554163,0.0449317460904,-0.0273451489605,0.999443611707,0.00511073626461,0.0184008212146,-0.803999990225,-0.488000100851,-0.853000164032,0.0140000004321,0.0329999998212,0.0460000000894
