time,.endpoint_state.pose.position.x,.endpoint_state.pose.position.y,.endpoint_state.pose.position.z,.endpoint_state.pose.orientation.x,.endpoint_state.pose.orientation.y,.endpoint_state.pose.orientation.z,.endpoint_state.pose.orientation.w,.wrench_stamped.wrench.force.x,.wrench_stamped.wrench.force.y,.wrench_stamped.wrench.force.z,.wrench_stamped.wrench.torque.x,.wrench_stamped.wrench.torque.y,.wrench_stamped.wrench.torque.z
22.480379,0.761865738089,-0.288050427972,0.0634567028889,-0.0264875124991,0.999462510314,0.00750007204329,0.0178003111537,-0.0129999861121,-1.71300005168,0.72100019455,0.01600000076,0.0590000003576,0.0469999983907
22.520314,0.761947225488,-0.288262602876,0.0627666164121,-0.0269901101063,0.999449568801,0.00736337398199,0.0178290241813,0.597000000253,-2.12299989909,0.901000499725,0.00300000002608,0.0759999975562,0.0599999986589
22.520359,0.761987487749,-0.287418863997,0.0625422983867,-0.0271784134445,0.999436924772,0.00784366769154,0.0180456122437,0.126999999583,-3.2330000326,0.660999774933,0.00200000009499,0.0799999982119,0.0729999989271
22.520392,0.762093743207,-0.287810392928,0.0624957351995,-0.0268461059327,0.999445085108,0.00764078792211,0.0181776458602,-0.772999976575,-4.44299983233,0.0910000801086,0.00600000005215,0.0920000001788,0.0689999982715
22.520477,0.761923067568,-0.287851288097,0.0613279254739,-0.0268729567537,0.999449845997,0.00774702449524,0.0178278754462,-0.772999976575,-4.44299983233,0.0910000801086,0.00600000005215,0.0920000001788,0.0689999982715
22.560355,0.762055421825,-0.288249000555,0.0613131258471,-0.0270076316424,0.999445441988,0.00744598511048,0.0179987118429,0.286999996006,-3.06299995631,-0.0689997673035,0.0170000009239,0.0599999986589,0.0570000000298
22.56039,0.761086145511,-0.2882655461,0.0602954428745,-0.0270149934104,0.999463630278,0.00726602959096,0.0170248846478,0.286999996006,-3.06299995631,-0.0689997673035,0.0170000009239,0.0599999986589,0.0570000000298
22.560428,0.761782027262,-0.287503087579,0.0604749663414,-0.0271181044786,0.999447007703,0.00772891035055,0.0176224614467,0.517000000179,-2.82299994677,-0.198999881744,0.00700000021607,0.0680000036955,0.0740000009537
22.560455,0.761166991598,-0.287024617686,0.0598504192933,-0.0268843860199,0.999461334449,0.00797139373403,0.0170507364238,0.517000000179,-2.82299994677,-0.198999881744,0.00700000021607,0.0680000036955,0.0740000009537
22.6003,0.761624292503,-0.287267329848,0.0596312602005,-0.0268756817472,0.999451376189,0.00798538735189,0.0176317314361,-0.0430000171065,-2.37299989909,-0.139000415802,0.00600000005215,0.0689999982715,0.0619999989867
22.600333,0.761353177897,-0.287518365304,0.0593820532451,-0.0270543491381,0.999455643139,0.00768222737134,0.0172471149393,-0.392999981344,-2.28299998492,-0.0589995384216,0.00800000037998,0.0719999969006,0.0590000003576
22.600359,0.760914737275,-0.287902241063,0.0591124276039,-0.027000959155,0.999469097165,0.007427003434,0.016652676597,0.0669999971986,-2.89300011843,-0.108999729156,0.0109999999404,0.0790000036359,0.0710000023246
22.600607,0.761565955211,-0.287722843425,0.0586611388488,-0.0272691179489,0.999449592128,0.00730744328214,0.0174215175775,1.32699998766,-1.77299999446,-0.0289998054504,0.00999999977648,0.0780000016093,0.0509999990463
22.64029,0.761625354343,-0.287230542399,0.0590433256309,-0.0272218389769,0.999447321533,0.00773343782667,0.0174418147646,1.32699998766,-1.77299999446,-0.0289998054504,0.00999999977648,0.0780000016093,0.0509999990463
22.640321,0.761243246516,-0.287911958411,0.0578260783263,-0.0269058772273,0.999462477072,0.00774054080202,0.0170562224151,-0.0229999765754,-2.51300000399,-0.0890002250671,0.0140000004321,0.0719999969006,0.0599999986589
22.640331,0.760849442366,-0.287451524538,0.0573107573646,-0.0272657593251,0.999461338977,0.00751040055978,0.0166494487273,-0.0229999765754,-2.51300000399,-0.0890002250671,0.0140000004321,0.0719999969006,0.0599999986589
22.6404,0.761302761207,-0.28733622118,0.0573386109799,-0.0269465811585,0.999462148512,0.00769003514575,0.0170340486988,0.0570000067353,-2.4030001089,0.261000156403,0.0120000001043,0.0719999969006,0.0579999983311
22.65094,0.76133858485,-0.287316514291,0.0570997058344,-0.0278898330798,0.999438624112,0.00737430934855,0.0170356510075,0.0570000067353,-2.4030001089,0.261000156403,0.0120000001043,0.0719999969006,0.0579999983311
22.660865,0.761342700712,-0.288076361284,0.056612605858,-0.0271643820088,0.999459331027,0.00730573580957,0.0170225790263,-0.402999971807,-2.92300008982,0.450999736786,0.00700000021607,0.0740000009537,0.0509999990463
22.669958,0.761669734813,-0.288030373522,0.0561175253532,-0.0268674974123,0.999462796275,0.0071202879047,0.0173654238184,-0.593000029027,-3.30299996585,0.401000499725,0.00300000002608,0.0750000029802,0.0359999984503
22.680909,0.760943660195,-0.28795293445,0.0556242788074,-0.026704505663,0.999472776468,0.00761695887754,0.0168232105697,-0.583000038564,-3.53299998492,0.341000080109,0.00899999961257,0.0879999995232,0.0390000008047
22.720282,0.761668183392,-0.28779234452,0.0552761206164,-0.0275713298373,0.999440788822,0.00702850762022,0.0175650644873,-0.833000038564,-3.06299995631,0.410999774933,0.00200000009499,0.0890000015497,0.0469999983907
22.720315,0.761679667787,-0.287661581932,0.0553140098755,-0.0271922711901,0.999447376489,0.00744594805955,0.0176090849658,-0.833000038564,-3.06299995631,0.410999774933,0.00200000009499,0.0890000015497,0.0469999983907
22.720363,0.762555584482,-0.288364543402,0.0553279834682,-0.0269216906521,0.999444603825,0.00703902316474,0.0183346287311,0.467000003159,-3.21300005168,0.481000423431,0.0209999997169,0.0810000002384,0.0480000004172
22.720377,0.762122428276,-0.288305224731,0.0548187096056,-0.0264356722869,0.999462841143,0.0073066836704,0.0179386950294,0.467000003159,-3.21300005168,0.481000423431,0.0209999997169,0.0810000002384,0.0480000004172
22.760314,0.76250408657,-0.287640314571,0.0546561248906,-0.0271081601236,0.999438395489,0.00755150546156,0.018193846281,-0.33299997896,-2.79299997538,-0.608999729156,0.035000000149,0.0900000035763,0.0500000007451
22.760345,0.761996412013,-0.287712509789,0.0542507206842,-0.0274889605898,0.999437199778,0.00728767722,0.0177913042554,-0.33299997896,-2.79299997538,-0.608999729156,0.035000000149,0.0900000035763,0.0500000007451
22.760355,0.762176509135,-0.288051198671,0.053535999594,-0.0264762424237,0.999460341601,0.00742303998904,0.0179703264219,-0.603000019491,-2.80299996585,-0.789000034332,0.00499999988824,0.0680000036955,0.0710000023246
22.761635,0.762089920572,-0.288296543892,0.0533933314481,-0.0263487505441,0.999464923007,0.0073052505183,0.0179511653848,0.0370000258088,-2.2330000326,-0.658999919891,0.00400000018999,0.0750000029802,0.0759999975562
22.770814,0.761654818706,-0.288501008619,0.0531378316479,-0.0273163818384,0.999443519089,0.00708471813039,0.0177840997157,-0.223000024259,-2.74300002307,-0.589000225067,0.0120000001043,0.0890000015497,0.0619999989867
22.808291,0.762104540582,-0.288037209604,0.0523184727728,-0.0270497365316,0.99944298954,0.00724349549763,0.0181536273566,-0.932999943197,-2.36299990863,-0.419000148773,0.0219999998808,0.0750000029802,0.0619999989867
22.808343,0.762802210162,-0.288095228921,0.0528284402174,-0.0264493310254,0.999442797231,0.00752171871745,0.0189196114851,-0.932999943197,-2.36299990863,-0.419000148773,0.0219999998808,0.0750000029802,0.0619999989867
22.808368,0.762843384542,-0.28843079814,0.0523620512368,-0.0268933216626,0.999429398731,0.00717944406366,0.0191332638566,-0.853000019491,-2.4830000326,-0.00900030136108,0.0209999997169,0.0680000036955,0.0460000000894
22.848309,0.762764425375,-0.287971324128,0.0516544007082,-0.02660072921,0.99943878492,0.00745006779559,0.0189476355622,-0.853000019491,-2.4830000326,-0.00900030136108,0.0209999997169,0.0680000036955,0.0460000000894
22.848344,0.762914327425,-0.288882914248,0.0514195112109,-0.0268722568767,0.999431367131,0.00695825775586,0.0191417568121,-0.0930000290275,-1.82299994677,-0.169000148773,0.0219999998808,0.0750000029802,0.0430000014603
